location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
48,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,280.7150238541387
49,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,8.43858988271114
50,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,0.8713724585576631
51,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,19.589507208114107
53,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,31.321759251161325
54,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,3.2199426859169775
55,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,4.935988876984261
56,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,1.2999070108373423
72,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,28.282728787176215
US,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.45,2304.3048138087643
01,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,43.634471784459706
02,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.7741773346907714
04,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,31.5296720022841
05,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,7.830464342080953
06,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,256.6163309950912
08,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,15.969225091381592
09,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,10.71480124300476
10,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.3615944882427207
11,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,1.239540262375427
12,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,272.31595499359076
13,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,59.35245231872437
15,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,12.570665736068804
16,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.745842194613995
17,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,23.269663913839672
18,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,10.58233850483003
19,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,4.172543768626355
20,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,7.170010980261616
21,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,12.08156395005888
22,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,61.53494190094116
23,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,0.6757654880112852
24,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,6.428429786868947
25,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,12.931895676107333
26,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,17.997069753246635
27,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,5.929413041660761
28,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,27.03703151572931
29,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,7.351614340353279
30,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.0527632839099006
31,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.0105548670673734
32,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,18.82332944424487
33,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,3.885090471853381
34,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,45.45464125138557
35,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,5.047389536105225
36,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,101.80551360986168
37,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,56.39300111657115
38,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,2.277472073319493
39,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,28.453047463099637
40,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,9.996709889268066
41,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,11.571336112735276
42,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,39.24070381796621
44,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,5.90740431465877
45,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,20.997938984869005
46,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,0.48571760055031665
47,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,34.07309878992908
48,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,249.17048212435628
49,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,6.135135885098458
50,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,0.8197351267751458
51,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,12.836651840390749
53,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,22.684291395750595
54,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,3.098132683228568
55,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,4.536505397323889
56,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,1.2755690408316633
72,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,30.43348550220042
US,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.5,1680.189872476138
01,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,46.569325862485485
02,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,3.1033173027843604
04,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,34.73537478804193
05,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,8.259147374578788
06,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,293.1328602535119
08,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,17.59816473297373
09,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,11.783177814348342
10,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,2.457375672012239
11,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,1.3496277313853102
12,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,290.4357517963208
13,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,70.37485653055796
15,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,13.17092254342262
16,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,2.994408706969083
17,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,24.60281580435702
18,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,11.679292805740262
19,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,4.731998595033747
20,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,7.61339356900157
21,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,13.483564397781443
22,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,64.5159439494941
23,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,0.7769321558091139
24,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,7.724726418006368
25,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,14.379016851504172
26,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,19.880659323136545
27,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,5.96777071366832
28,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,29.9945204873106
29,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,7.331435764998373
30,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,2.076266774461452
31,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,2.2259383444038323
32,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,21.01157723153202
33,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,4.123255243216569
34,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,50.37515303919465
35,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,5.586338215525944
36,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,120.39243586374027
37,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,62.56511727953807
38,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,2.377809650797915
39,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,29.47957354736555
40,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,11.254666244824044
41,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,12.44013791777966
42,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,41.464183675320925
44,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,6.2229807027569155
45,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,23.559645202248824
46,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,0.6083709198191353
47,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,36.92308009048702
48,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,274.75250502159304
49,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,7.478724600789979
50,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,1.0903234321776842
51,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,15.36492746542731
53,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,24.80028564068968
54,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,3.1878578012203436
55,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,5.321410177293609
56,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,1.275054779233596
72,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,30.278353401132623
US,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.5,1939.5839135472088
01,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,48.92715557824081
02,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,3.3576231802050747
04,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,40.443220658367565
05,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,9.176054157927036
06,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,335.29968127382887
08,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,20.772235703635133
09,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,14.362441283363657
10,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,2.765450865949401
11,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,1.382956194855972
12,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,313.47795641955616
13,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,82.74795749264396
15,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,13.555354635706212
16,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,3.9721910306731343
17,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,32.376546861560136
18,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,14.722478726725365
19,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,5.634868183083151
20,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,9.050520598753883
21,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,14.95238128362817
22,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,68.20080069843884
23,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,1.0500133151216589
24,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,9.656075264070852
25,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,17.664175851548357
26,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,21.910068789127617
27,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,7.553762135226914
28,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,30.63111831935051
29,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,9.819436623205473
30,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,2.145416761300687
31,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,2.480627977984948
32,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,22.508603971135667
33,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,4.736227410375611
34,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,61.7261932515365
35,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,6.713258168355229
36,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,139.5043074096505
37,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,73.19557203676918
38,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,2.7844237780268757
39,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,34.68404440588894
40,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,13.513837459115845
41,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,15.917714230683677
42,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,48.27737823487994
44,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,7.2782823794081795
45,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,28.663311751619712
46,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,0.8322560740033811
47,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,43.09719770337752
48,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,296.55170374741425
49,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,8.967861991950596
50,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,1.341083095764392
51,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,20.034121189469186
53,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,29.665520418509637
54,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,3.2199426859169775
55,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,6.671299191560076
56,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,1.4228149621153123
72,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,31.155569403876854
US,2026-08-01,2,2026-08-15,wk inc covid hosp,quantile,0.5,2226.0154542493224
01,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,52.10552167300582
02,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,3.9099738536395074
04,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,43.32932148020962
05,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,9.879187316334459
06,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,355.5423107838179
08,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,23.217229183718615
09,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,15.292826088616543
10,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,3.0126515090798343
11,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,1.6139325746672362
12,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,330.3876605052698
13,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,89.32172945243786
15,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,13.555354635706212
16,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,4.535572250330633
17,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,35.0351356475278
18,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,16.135629785919583
19,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,6.412957489953552
20,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,9.60086348063555
21,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,15.95600577382226
22,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,70.85225918761584
23,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,1.2295653839565994
24,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,11.315830272337266
25,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,19.19731582033983
26,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,24.503864136772783
27,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,8.495888981744313
28,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,32.64743837713868
29,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,11.72560374693936
30,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,2.655061735214988
31,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,2.886492354707307
32,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,23.953560745431076
33,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,5.2487863960309795
34,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,65.82148036120637
35,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,7.34911083499729
36,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,150.3891330837947
37,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,77.6989519460278
38,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,3.0757219962849374
39,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,38.97675552861811
40,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,15.17094785674449
41,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,17.40633255409883
42,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,53.701034577621876
44,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,7.563139344475988
45,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,29.528209119847013
46,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,0.9803468574452746
47,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,47.022961858041434
48,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,304.6671206912566
49,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,9.589008442461056
50,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,1.5176077255014213
51,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,21.716310793281874
53,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,32.20668534634827
54,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,3.29151386135664
55,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,8.84239229723729
56,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,1.6113046606337689
72,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,31.740607404338125
US,2026-08-01,3,2026-08-22,wk inc covid hosp,quantile,0.5,2351.2614371850605
01,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,43.6643188185138
02,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,2.8722842063787457
04,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,33.37654258532835
05,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,8.147667879313182
06,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,268.7082386396768
08,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,17.296635377463836
09,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,11.18646354924569
10,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,2.3891819088555732
11,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,1.3747307565089748
12,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,278.11614002885716
13,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,59.489678696432684
15,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,13.636336566603482
16,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,3.245259859453118
17,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,27.85230845037492
18,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,13.861101341177651
19,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,4.4000195581467665
20,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,7.519705500121249
21,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,14.185516581082117
22,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,61.66897530570886
23,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,0.720229695452976
24,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,6.460325847543547
25,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,16.526465373508145
26,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,19.374568720503316
27,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,5.978194168930207
28,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,28.52622566828257
29,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,8.23207041273984
30,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,2.167992781073992
31,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,2.5030464983525156
32,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,19.66225724144174
33,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,4.292900593287148
34,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,48.1746403021232
35,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,5.108735185964516
36,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,103.51689583072657
37,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,56.53148087584592
38,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,2.3135725967626866
39,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,29.475155805655938
40,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,10.847404748395055
41,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,11.761158465758811
42,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,44.08948182362414
44,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,6.801766090058671
45,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,22.025806479380392
46,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,0.7254327448984619
47,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,34.27858963094056
48,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,251.10629032934665
49,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,6.9203472577934235
50,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,0.928921761317191
51,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,12.85046466134048
53,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,24.47189306695081
54,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,3.6170324503238107
55,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,5.123062307947256
56,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,1.3721920680228952
72,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,31.276514766058572
US,2026-08-01,0,2026-08-01,wk inc covid hosp,quantile,0.55,1696.0457807359398
01,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,46.834086332773
02,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,3.34336159605216
04,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,36.7105385768397
05,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,9.558132753746543
06,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,301.081710236455
08,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,19.85541421476911
09,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,14.20308791107453
10,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,2.7311424350784277
11,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,1.4084886694113776
12,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,299.7288885980508
13,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,72.2429944602748
15,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,14.039201209722396
16,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,3.599124916022068
17,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,32.78986903901257
18,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,15.171220533246272
19,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,5.802405724652004
20,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,8.215497447325609
21,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,15.419734156190474
22,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,70.14406957084536
23,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,0.8754572925941101
24,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,8.08912541302475
25,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,17.670757861355757
26,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,22.130755440607835
27,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,6.157257082925876
28,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,30.926790632479666
29,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,8.707320310695382
30,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,2.160140245422032
31,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,2.7764940816650303
32,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,21.454506769996904
33,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,4.665079633623228
34,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,58.51110123257436
35,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,5.811977023454444
36,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,123.90974790974325
37,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,64.5470725823216
38,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,2.476433838250483
39,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,33.12647972933641
40,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,11.787034947660107
41,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,13.849623296619123
42,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,43.73268779252145
44,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,7.290528505556426
45,2026-08-01,1,2026-08-08,wk inc covid hosp,quantile,0.55,23.797278066729977
