location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
32,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,12.493924905364365
33,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,8.053952845016106
34,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,92.68576107729847
35,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,8.927806362515772
36,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,98.21242029131639
37,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,108.12861122553896
38,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,4.903173755574964
39,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,47.49261309223597
40,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,9.039405640160266
41,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,14.00253452928389
42,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,127.9606552025694
44,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,5.635094343267719
45,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,39.041726201633175
46,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,3.8645496595035085
47,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,35.64757146041407
48,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,94.94549930198666
49,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,13.34640715218921
50,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,1.0715343480180493
51,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,32.36156711203009
53,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,18.508627562761408
54,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,12.226738970147313
55,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,16.79956825078708
56,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,4.614129258089394
72,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,11.575526805599013
US,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.45,1604.0925063007417
01,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,50.48265881796152
02,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,2.660496500700162
04,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,36.600259871065454
05,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,8.518236639219948
06,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,176.1386220431933
08,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,33.17942548859341
09,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,18.107168445392922
10,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,6.5747024073827
11,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,5.71606996632342
12,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,134.03249378132537
13,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,40.7992289305297
15,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,5.9973196767589725
16,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,9.230651222849122
17,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,45.138434511587235
18,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,19.811653863592895
19,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,10.616939210134552
20,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,8.874351652195026
21,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,24.399401512786508
22,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,43.50091547349025
23,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,1.3624402709777703
24,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,41.915497701350915
25,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,60.16083652324514
26,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,49.3103324825928
27,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,32.08057584765697
28,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,11.073491218015423
29,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,27.204125590563066
30,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,12.527685455431236
31,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,8.56932864834996
32,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,13.956578192590191
33,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,9.280271567206645
34,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,101.83765217062023
35,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,9.543209313804208
36,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,110.68078667975745
37,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,111.6271440347442
38,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,4.986634977969788
39,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,50.61101979073496
40,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,12.125089867619609
41,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,15.869371194771825
42,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,132.3417402522978
44,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,6.07440311903778
45,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,40.97999137369257
46,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,4.350850373746879
47,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,37.31325938191295
48,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,105.58689915976764
49,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,15.460306357714277
50,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,1.0715343480180493
51,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,36.73922067836153
53,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,19.958639720204445
54,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,13.17264962164808
55,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,20.368177278371466
56,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,4.667008488031839
72,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,12.786485644446023
US,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.45,1803.880639562817
01,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,50.868962999323074
02,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,2.734045318286111
04,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,38.88669984498673
05,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,9.399784900203771
06,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,190.91841930180192
08,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,33.17942548859341
09,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,19.677336443941734
10,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,6.833656191860672
11,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,5.71606996632342
12,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,139.27516096223536
13,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,42.66908448740965
15,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,6.155770149556475
16,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,9.251687429794917
17,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,50.03422859570952
18,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,22.08150512086161
19,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,11.585480260595444
20,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,8.105898884979373
21,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,26.385799106228305
22,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,45.13195174280732
23,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,1.5955496598385657
24,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,44.41518908192927
25,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,65.21430342472178
26,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,49.006651543569404
27,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,33.18629974919655
28,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,11.415244410674209
29,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,29.83879221178275
30,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,12.681210950459503
31,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,9.33023158239923
32,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,14.056893354430557
33,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,9.512314955975418
34,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,106.8870996344261
35,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,10.310266830028219
36,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,116.65005474512591
37,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,111.6271440347442
38,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,5.013383418959849
39,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,51.63716470778544
40,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,12.125089867619609
41,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,16.676163587843984
42,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,134.59348718481422
44,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,6.222589115812055
45,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,42.458656345858586
46,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,4.456038892975332
47,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,38.573362877013345
48,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,107.6345743686384
49,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,15.863575601132833
50,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,1.1051663543878067
51,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,38.47879890437081
53,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,20.76768950961294
54,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,13.449439970734373
55,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,23.768348522022148
56,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,4.734052433572279
72,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,13.125061182271814
US,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.45,1879.2173299128792
01,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,50.31983350959415
02,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,2.564872834785436
04,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,27.73635615868
05,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,7.1094247476255825
06,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,154.95773485298955
08,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,25.221527223991956
09,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,14.832539573585407
10,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,5.75219410000586
11,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,6.063119257180277
12,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,116.16663611459646
13,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,36.90638531228576
15,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,5.563241096219493
16,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,7.310643564724317
17,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,39.02174801798064
18,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,15.269104761903318
19,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,9.193300741272008
20,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,7.500626498325777
21,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,20.528341795397456
22,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,36.08747710710446
23,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,1.1480206245569695
24,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,32.45535177474508
25,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,48.35901394576948
26,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,40.63592072310755
27,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,28.351133558999823
28,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,11.03603764189067
29,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,21.691289749448575
30,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,11.71333315709987
31,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,6.5386796358890225
32,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,11.090956392775457
33,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,7.717864557961073
34,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,87.62567234813787
35,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,8.274541996585006
36,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,94.16542357159096
37,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,110.11949055280836
38,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,4.750672056989696
39,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,44.40671042289651
40,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,8.607999401114283
41,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,12.245666623416618
42,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,122.76706722978808
44,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,5.872721781179598
45,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,35.841852066350064
46,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,3.398427819464435
47,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,35.5721178405735
48,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,83.45044175155363
49,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,11.44511647858137
50,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,1.3112529330955298
51,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,29.981707437264436
53,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,18.082244383578367
54,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,11.804375359428136
55,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,15.498585120089013
56,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,4.931943043313006
72,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,10.53366124898868
US,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.5,1468.3026706787225
01,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,51.05790366767932
02,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,2.756180472815074
04,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,33.45682328763385
05,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,7.735775674831631
06,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,170.63880225709542
08,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,29.933287098077315
09,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,15.922561220925134
10,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,5.967447436131076
11,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,6.433316491514277
12,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,130.48129543948423
13,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,38.20325244738515
15,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,6.399461430708187
16,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,8.43630910332161
17,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,41.8819280462742
18,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,17.237163208556524
19,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,9.521427815869064
20,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,8.504195151585646
21,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,21.840863107691774
22,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,42.261217336758556
23,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,1.3943384371346375
24,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,37.264088012536064
25,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,54.73051229733161
26,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,42.70270224784076
27,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,30.118658151495016
28,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,11.20361332068291
29,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,24.409242998865032
30,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,12.937136222102405
31,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,7.591244131616376
32,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,13.297628706852647
33,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,8.25436581948277
34,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,92.78895099438833
35,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,9.10539500111921
36,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,100.5026360713692
37,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,112.08833897974733
38,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,5.13197553381479
39,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,55.45954897558959
40,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,9.802006999838953
41,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,14.069312305737249
42,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,129.37143685706525
44,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,5.899699204826202
45,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,41.43353007705328
46,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,3.9581738147904693
47,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,36.60487332861275
48,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,96.57565014266301
49,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,13.676690703529667
50,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,1.3000314398577306
51,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,32.66359822224281
53,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,18.664468553006515
54,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,12.416687675847443
55,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,17.726280973961792
56,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,4.932392528096918
72,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,11.707931656948933
US,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.5,1608.4496671278732
01,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,52.788375618630766
02,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,3.00049464936318
04,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,36.81422583949374
05,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,9.09274027333831
06,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,181.4648776312043
08,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,33.55350114942415
09,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,18.73026822452785
10,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,6.679289686311594
11,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,6.9169621422248255
12,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,149.54069155429173
13,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,43.81269438636719
15,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,6.781127468145521
16,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,9.926486717870224
17,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,49.12836324816621
18,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,21.330069187339245
19,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,11.594424908814196
20,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,8.8782464624428
21,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,24.95197354774127
22,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,45.637423866108016
23,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,1.6732243693130413
24,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,42.431759432795516
25,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,63.501811493251786
26,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,49.407976332686964
27,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,32.87770107699908
28,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,11.57168098640238
29,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,27.50577908193421
30,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,13.169584437765902
31,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,8.622296305820162
32,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,15.454672274832328
33,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,9.351331350178711
34,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,103.1508849969414
35,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,10.860289142640115
36,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,111.63820847450447
37,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,119.28768327685509
38,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,5.613616453654674
39,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,66.12760720011883
40,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,12.808434189659858
41,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,15.95128344134412
42,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,143.34569008662015
44,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,6.258718933971451
45,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,46.94186418952202
46,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,4.399473583393253
47,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,38.0583125469649
48,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,114.34174542064162
49,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,15.701733334198725
50,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,1.265143470022093
51,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,37.54491376006086
53,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,20.09789200075455
54,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,13.583014645010635
55,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,22.023392596938834
56,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,5.368809585603802
72,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,13.709156570494157
US,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.5,1861.373555649089
01,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,54.620977693224184
02,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,3.127599700580347
04,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,40.10423092436414
05,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,10.082840955589122
06,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,191.25924945247132
08,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,33.55350114942415
09,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,19.80570721714979
10,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,7.0508209326136955
11,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,6.841165999092849
12,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,156.77592905672284
13,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,46.76684456192491
15,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,6.806063240668548
16,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,10.3589110663004
17,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,56.715239242514336
18,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,24.061103316138553
19,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,12.61788149887478
20,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,9.348162510756021
21,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,26.85367939212535
22,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,45.637423866108016
23,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,2.1626946784204497
24,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,45.30170980128145
25,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,68.71032639179973
26,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,50.9797275979253
27,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,34.24734275549224
28,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,11.481149912625908
29,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,30.116094481657125
30,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.5,13.306740799846272
