location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,46.231603379621745
02,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,9.371729606101944
04,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,55.60868488281795
05,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,15.033426734306042
06,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,596.9473961478153
08,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,38.724015136261436
09,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,42.541521117389465
10,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,10.727070740119887
11,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,11.669795601541542
12,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,351.29793928323994
13,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,68.47410256465987
15,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,25.50616498819247
16,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,11.761970263108621
17,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,100.4960110179562
18,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,43.11403019829886
19,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,15.861230593636776
20,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,14.276611455849814
21,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,37.203087562236604
22,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,60.11537382258987
23,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,5.976908229133233
24,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,65.88952385086417
25,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,139.36094996556986
26,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,113.08097242000774
27,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,34.669913032052165
28,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,25.83613599653719
29,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,31.86671792210958
30,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,11.18410129216994
31,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,14.671820448732788
32,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,17.421630860189364
33,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,8.49903076793617
34,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,131.3764603971715
35,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,32.132891532233266
36,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,253.26168343501814
37,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,88.4779865701877
38,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,8.30294986343857
39,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,90.85278917111893
40,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,29.424639924211363
41,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,40.21915103152814
42,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,155.1644586469287
44,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,24.23696684994285
45,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,36.700411321563514
46,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,6.1545338734646435
47,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,35.03651455122943
48,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,260.33022310268035
49,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,18.238217671341197
50,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,4.82657590729497
51,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,42.306133958195794
53,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,64.53882124240793
54,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,10.415230212519589
55,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,50.4908870495289
56,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,3.1723633449459268
72,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,135.93736638721003
US,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.6,3172.2391611038947
01,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,45.95552056716499
02,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,9.554601057532194
04,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,63.022727935570934
05,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,17.773465312153824
06,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,620.9530723693914
08,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,42.88919608014159
09,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,47.4046868390851
10,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,12.119567619855875
11,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,12.622958610100453
12,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,356.0522548695056
13,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,72.8851925417502
15,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,26.240105381714287
16,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,17.594041879576995
17,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,116.15092561952103
18,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,50.57665640977924
19,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,18.344468228159496
20,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,18.460222192853173
21,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,42.70856684803103
22,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,61.631494677561335
23,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,8.12636438074198
24,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,71.23107395886478
25,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,148.7941373546492
26,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,116.2929573869857
27,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,36.74195146414698
28,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,25.339003238129532
29,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,39.87947115795894
30,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,12.69462025113662
31,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,17.475153490186816
32,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,17.7926020698037
33,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,9.69173668216497
34,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,134.34612360782455
35,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,34.40340619465338
36,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,252.07362550558094
37,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,88.87609233147174
38,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,9.361094698408124
39,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,110.94191253535246
40,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,37.10525234597851
41,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,41.15341865452391
42,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,177.83203715496103
44,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,25.241268815307755
45,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,37.39065909587156
46,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,7.167593122505753
47,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,38.18669461142239
48,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,269.73643588061964
49,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,21.01724574621586
50,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,5.049107917701743
51,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,48.99132575500481
53,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,65.60089529950265
54,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,12.547445256393639
55,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,61.10700644910852
56,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,4.376327314006415
72,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,129.2289466410296
US,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.6,3363.4453168977416
01,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,47.19447351933438
02,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,9.461228466863595
04,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,63.81118970148448
05,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,17.81664816576881
06,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,637.0784580206907
08,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,43.639857363222035
09,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,47.944675703150004
10,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,11.803189713736796
11,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,12.867475903757898
12,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,366.60585599470056
13,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,76.62165949681595
15,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,25.92630355300207
16,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,18.28704258436351
17,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,119.84954588929467
18,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,52.34208115352324
19,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,19.076435575943364
20,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,19.27043307206313
21,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,42.67848625524105
22,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,62.25800668818622
23,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,8.403956624280644
24,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,71.57131076201982
25,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,149.01818619909147
26,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,116.4993299022374
27,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,36.985182570583895
28,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,25.386403358818562
29,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,42.30600814189535
30,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,12.69462025113662
31,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,17.95274419872301
32,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,18.676218601721406
33,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,10.034884056176201
34,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,136.55538822818215
35,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,34.432360929357515
36,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,254.62364026611917
37,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,89.23416140649516
38,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,9.395201663560904
39,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,112.01020944862016
40,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,39.10068369521906
41,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,41.82416566012109
42,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,181.84945634889223
44,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,26.346779649979936
45,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,38.14184551287032
46,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,7.618374990052862
47,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,39.44672364838346
48,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,272.4977839153121
49,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,21.111754282036824
50,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,5.148121884896303
51,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,52.32054985727325
53,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,67.23953590052322
54,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,12.902870369136007
55,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,62.00732488217256
56,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,4.761618447544435
72,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,129.53925698378984
US,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.6,3410.396081748291
01,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,47.52714888355331
02,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,9.528585370842718
04,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,54.30843705385668
05,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,13.624300576031759
06,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,602.7188283705607
08,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,43.5329038620045
09,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,43.65335715332995
10,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,10.16777296752938
11,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,11.133963123630123
12,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,355.53485368990965
13,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,69.56956831143202
15,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,25.557578335881754
16,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,11.785322458614308
17,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,101.04442409431472
18,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,43.78176155326724
19,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,15.872376160930118
20,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,13.724750032636148
21,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,37.23765327987377
22,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,64.67800389994541
23,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,5.568295319394563
24,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,68.77215186422897
25,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,137.44746565331292
26,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,119.81104450526146
27,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,36.48216445547383
28,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,26.962012832079342
29,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,30.615359023469296
30,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,10.211784877277092
31,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,14.900856083992053
32,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,19.473095774177313
33,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,8.58648160166763
34,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,133.62555970748818
35,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,31.967380058684434
36,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,256.84855479269703
37,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,93.57595397669678
38,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,8.726394426725411
39,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,87.66359908231236
40,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,24.41310393623579
41,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,42.539582885466295
42,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,153.99215415902694
44,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,25.576541345840013
45,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,38.44490242931073
46,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,6.33093161023742
47,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,43.079485569871366
48,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,263.1048764083885
49,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,19.091132585654947
50,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,4.918939929790334
51,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,41.46235456109156
53,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,65.11387615969976
54,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,12.000381486078117
55,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,49.98489276937184
56,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,3.2081835110629835
72,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,140.41811105456568
US,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.65,3161.1678699284093
01,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,46.267432770587924
02,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,9.649833563201557
04,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,60.25180624796321
05,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,15.306866357894409
06,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,605.928530127919
08,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,43.933032777529505
09,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,44.75435249351964
10,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,10.729439095143935
11,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,11.979974283134826
12,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,363.1990534056543
13,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,68.52237167205934
15,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,25.902048230447193
16,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,13.19482772829352
17,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,101.38245395928043
18,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,46.956873786045506
19,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,16.609285182943136
20,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,16.92006016158522
21,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,37.411580251230845
22,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,63.56480694753656
23,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,6.118766177861061
24,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,68.75887365432102
25,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,141.77611568146926
26,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,118.32340469082031
27,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,36.445192379848415
28,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,26.496635899612084
29,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,31.95543908247697
30,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,11.384790961014046
31,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,15.540916244247935
32,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,19.116779973786294
33,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,9.696277924668308
34,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,133.70682882578785
35,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,33.17628182241481
36,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,253.75328620595113
37,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,91.56696367862396
38,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,8.771892118068696
39,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,95.9003714160082
40,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,30.222065977902048
41,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,42.16700892539589
42,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,159.68890876814402
44,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,26.54939565433828
45,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,37.67243992413857
46,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,6.817766772816895
47,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,43.03507779608516
48,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,261.07579643107215
49,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,18.716189340607606
50,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,5.0663263398264355
51,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,42.415204306806466
53,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,64.8416598970667
54,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,13.518119939089697
55,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,51.93477518622916
56,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,3.541960105688767
72,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,142.57913968216997
US,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.65,3211.7461591763185
01,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,47.6490554590089
02,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,9.790004645195186
04,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,68.92317941694722
05,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,21.174334130297076
06,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,630.8537921119571
08,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,49.68899498640134
09,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,48.92774244670391
10,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,12.150911131348181
11,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,14.147546786568705
12,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,366.9868211108561
13,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,73.82845213839538
15,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,26.731693821071982
16,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,18.441695127873977
17,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,133.77800656181074
18,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,56.00511460734933
19,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,22.321068252040632
20,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,19.613730109168262
21,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,45.13371685779051
22,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,63.91902042137777
23,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,8.585402473165837
24,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,76.90075316732789
25,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,154.81373540424423
26,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,119.5470644441599
27,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,43.05379160021455
28,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,26.056044576401376
29,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,40.065719807580194
30,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,12.849250687701142
31,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,18.214867917802327
32,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,18.715997992209388
33,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,11.907184332178455
34,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,134.72970776758368
35,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,36.88566363721309
36,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,254.00811605690555
37,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,90.38134668579
38,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,10.0474773443671
39,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,117.66870229997274
40,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,48.83466501394805
41,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,42.770138636813925
42,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,180.85417947030444
44,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,27.52185687433577
45,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,38.06045153727021
46,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,8.463557457269928
47,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,50.475315443481364
48,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,277.96290877511285
49,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,22.138576383615135
50,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,5.058758769063003
51,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,57.890482995558465
53,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,66.45320002405717
54,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,15.711585733923087
55,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,66.15008621049925
56,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,5.050772273536526
72,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.65,142.2300194629516
