location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,18.796029207727738
39,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,254.82540545607526
40,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,61.905772426674105
41,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,22.670066816390012
42,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,504.5863815704787
44,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,23.49743268940984
45,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,146.46505165124697
46,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,20.824558987262247
47,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,187.22307757068458
48,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,475.2251079413317
49,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,31.384622082339245
50,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,11.12666951536878
51,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,151.18913474924733
53,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,88.32115905090606
54,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,54.607645972558466
55,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,112.79856778762043
56,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,19.33632960210342
72,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,65.00061161409016
US,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.5,6167.814738460227
01,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,195.42297810971692
02,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,9.537810205490636
04,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,149.56646626691818
05,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,52.36886517202152
06,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,418.6523953210603
08,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,71.3312450333754
09,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,65.54737591338014
10,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,26.12119895897315
11,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,22.449831148345297
12,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,342.2993566196816
13,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,269.8839803498562
15,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,13.672112753131334
16,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,18.12327466408007
17,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,282.8251832298721
18,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,165.39348577954092
19,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,34.64744443418894
20,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,48.10915667283338
21,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,94.94978881949675
22,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,163.8596319802012
23,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,9.657067998223706
24,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,106.58242947016848
25,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,127.10970840752839
26,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,258.5049137674606
27,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,70.84351816965895
28,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,76.4556679703098
29,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,101.6951039118877
30,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,21.233539959671223
31,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,23.98287529619467
32,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,39.40209132814538
33,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,19.472202505620515
34,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,126.2261300646641
35,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,20.09314503568143
36,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,622.8949591812402
37,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,308.0152255395774
38,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,17.236550100065216
39,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,235.0138060931555
40,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,59.31465327276036
41,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,23.86853466561729
42,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,463.57549020918475
44,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,21.92891203110653
45,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,145.16817094987587
46,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,20.6237398594267
47,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,178.29815529044754
48,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,446.34082405063555
49,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,30.763559252363212
50,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,10.942187049197646
51,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,135.38814801047639
53,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,86.63689928319994
54,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,50.219965030831375
55,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,110.03805985250966
56,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,19.205144798802674
72,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,65.54913518261502
US,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.5,5749.7296575105265
01,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,188.24408538164872
02,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,9.627362241909651
04,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,142.97723467227624
05,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,55.66719730287795
06,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,431.5691711710059
08,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,73.86123806745624
09,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,66.19914314563347
10,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,26.329733568905397
11,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,22.650294013361748
12,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,351.35673823868325
13,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,264.1757534013977
15,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,14.482367651851352
16,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,19.198695836246046
17,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,267.87496688272466
18,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,149.97017354720606
19,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,32.11570111017153
20,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,49.19336526691347
21,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,88.33993238650007
22,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,155.83236810080513
23,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,10.525569573654574
24,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,98.320272924262
25,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,125.11876554954728
26,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,247.70620052652282
27,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,71.54887749180003
28,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,74.89321616743439
29,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,95.0835549775601
30,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,22.51614242001214
31,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,27.266110293673393
32,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,42.05171669956469
33,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,18.872069022347727
34,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,141.95401751149058
35,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,20.896572541070398
36,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,586.4826628000185
37,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,291.9072636469683
38,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,16.250519099214607
39,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,213.36798300383697
40,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,56.62179773750902
41,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,25.53122046457879
42,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,425.83127870348846
44,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,20.218681424473207
45,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,137.25704713747425
46,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,20.10615030903339
47,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,167.5149139354755
48,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,419.14323477368185
49,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,30.26131699771037
50,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,10.301314143253723
51,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,129.46030622222793
53,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,87.11840536458094
54,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,46.29595947852725
55,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,102.40260956956769
56,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,19.103193027185682
72,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,60.999772059225755
US,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.5,5357.249336852502
01,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,177.62172662074764
02,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,9.408065077312715
04,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,142.53594571162557
05,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,56.141726925971334
06,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,447.62331434225536
08,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,74.59279681440476
09,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,67.71932290738283
10,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,25.207477719910674
11,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,22.45602662364882
12,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,350.70231751496163
13,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,258.80453486372204
15,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,15.435102434730108
16,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,20.403655632714994
17,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,255.1012073191092
18,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,145.0041362660678
19,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,32.271102080674694
20,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,49.9794021498635
21,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,85.741039532043
22,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,149.33693178092588
23,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,10.868500385548524
24,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,96.88001783775738
25,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,126.27518807121031
26,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,239.14671208292123
27,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,71.85866244387664
28,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,71.73474900307738
29,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,95.49506027386043
30,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,23.343523441163953
31,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,27.40091046854883
32,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,43.82605218012015
33,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,18.848574601380662
34,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,150.03464882428122
35,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,22.213008106619533
36,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,570.6579792043764
37,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,274.4077425744515
38,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,15.6278867748129
39,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,207.25119384857825
40,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,56.86287644608041
41,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,27.736675574494246
42,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,405.05314303985097
44,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,19.91915793925058
45,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,131.30035874721824
46,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,19.909898880703093
47,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,160.43999386224917
48,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,409.65138868493483
49,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,29.826486984760848
50,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,10.273393973158566
51,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,122.79993107313499
53,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,89.89657442811217
54,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,44.51491376730521
55,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,102.40630431227004
56,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,19.114105746132736
72,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,58.80014004642359
US,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.5,5384.272758912564
01,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,208.13603388504558
02,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,9.846487168758511
04,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,161.72551955421275
05,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,53.47418045419178
06,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,440.5432733465103
08,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,73.32618677781646
09,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,72.44276657998341
10,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,28.120363739711898
11,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,25.781007447727514
12,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,352.65976110635364
13,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,267.4886701487622
15,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,14.443108298657664
16,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,18.013943130791947
17,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,310.67552647052383
18,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,179.42677103425413
19,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,36.986151953575586
20,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,50.80719782741294
21,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,106.10854510150406
22,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,163.40320479667102
23,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,9.641163013957085
24,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,116.77263055960861
25,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,132.58802948518786
26,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,281.9481334000579
27,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,74.29345208533897
28,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,78.09494599485222
29,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,112.64408734335579
30,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,21.32725980110197
31,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,26.01737769317964
32,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,39.71419088121958
33,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,21.087457237369506
34,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,128.4403943086082
35,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,21.591600337778576
36,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,667.0102144273912
37,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,327.5564954288176
38,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,19.153926444837527
39,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,256.244851284555
40,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,62.84266304705176
41,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,24.253047854222743
42,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,512.3056592215817
44,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,25.4774702696128
45,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,148.1856761245736
46,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,21.844528110556304
47,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,189.47259290794554
48,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,484.81082835317494
49,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,32.032513977302074
50,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,11.949290577671919
51,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,151.90051608290972
53,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,89.29910552849569
54,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,56.399414446853875
55,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,116.25114943331316
56,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,20.339624965258633
72,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,69.32256694683926
US,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.55,6239.2318416469025
01,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,208.7592759290052
02,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,9.969946618057232
04,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,152.67078332044164
05,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,53.55480988803847
06,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,429.5154822458636
08,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,72.1609980322895
09,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,72.15054857908129
10,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,28.429337305324175
11,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,25.430370887466005
12,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,352.6334639275862
13,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,271.3703767316108
15,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,14.666396081111351
16,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,18.28447233183711
17,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,287.6134755379754
18,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,165.8064105261133
19,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,34.70321346193155
20,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,50.80719782741294
21,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,97.89332100150284
22,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,165.46567945775303
23,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,9.661398768254763
24,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,110.35846814932535
25,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,128.14501782555624
26,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,273.96366447587036
27,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,74.49344826197758
28,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,76.84258634794908
29,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,104.77382376616906
30,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,24.200049082350713
31,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,25.469853863522783
32,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,41.43088529102208
33,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,19.502431528792297
34,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,131.38644827608337
35,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,22.262809389048872
36,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,628.3216316884905
37,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,317.1354843846121
38,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,18.098935906755344
39,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,236.6847255648125
40,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,61.275166184686
41,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,24.745169662378963
42,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,468.0009064139042
44,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,23.938032638699703
45,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,147.7647522147012
46,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,20.936598641400096
47,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,184.433070022556
48,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,466.0235884327993
49,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,32.28614092223866
50,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,11.505309563139326
51,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,140.4137993849217
53,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,88.50476262205754
54,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,51.697493831614864
55,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,110.4681955601884
56,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,20.191503646385012
72,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,69.9881961154418
US,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.55,5816.251529720176
01,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,199.23016998824696
02,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,9.918487331533912
04,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,143.00093455198856
05,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,55.76867869610516
06,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,433.37999203435874
08,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,73.89690338360259
09,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,71.44174932086936
10,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,27.954944153827768
11,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,25.892602667962453
12,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,351.8124956906028
13,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,267.11197833446437
15,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,15.593148573810637
16,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,21.003760417106374
17,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,269.3646281085089
18,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,153.4278670447469
19,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,32.308430625462435
20,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,50.80719782741294
21,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,92.9705664561968
22,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,159.4141530752881
23,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,10.911978382567444
24,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,102.2503125295032
25,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,128.28070707176036
26,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,255.96443745909733
27,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,73.74985623441772
28,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,76.09102245837683
29,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,99.62280052768575
30,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,26.411586071752794
31,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,27.280831023636637
32,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,43.918786631809006
33,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,19.42798617626472
34,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,147.45551937527654
35,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,23.92956586803071
36,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.55,592.7375310674988
