location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
54,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.45,78.84525936269053
55,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.45,171.10042876210463
56,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.45,10.76193288196803
72,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.45,136.54710298952426
US,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.45,7438.180625429578
01,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,129.66139772255005
02,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,12.73101191332453
04,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,155.05387181041513
05,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,55.89058164244141
06,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,908.7280611298119
08,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,132.1482857292589
09,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,101.56709709327892
10,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,33.8436695017776
11,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,12.183377889883223
12,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,606.034958242964
13,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,159.23442128155534
15,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,30.400013044153233
16,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,26.94521371326753
17,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,307.5146934262623
18,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,129.11296800123634
19,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,82.41142748115476
20,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,81.80970476551289
21,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,113.14902543126661
22,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,112.85788971965667
23,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,15.982522015794537
24,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,58.19978965074403
25,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,195.9867861498791
26,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,249.16190958458338
27,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,117.45300160304059
28,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,41.896553572584246
29,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,123.88268166168687
30,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,20.18854395084797
31,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,71.18166549197508
32,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,31.80132314905962
33,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,27.80750202226895
34,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,292.0643451989979
35,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,40.304116000546905
36,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,640.8314307337639
37,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,401.64257126700306
38,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,25.938161043210666
39,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,297.215329697977
40,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,83.64415237874478
41,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,80.54712638363857
42,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,529.6725612099847
44,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,31.708916612733347
45,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,145.22355571936762
46,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,18.539968105660215
47,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,107.7417083814224
48,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,581.3772126577192
49,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,40.0285498437792
50,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,11.1669509206962
51,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,149.88553178151045
53,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,166.38216294070023
54,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,81.43858279849937
55,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,175.053066768152
56,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,10.46021699313143
72,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,132.62259340880456
US,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.45,6992.091688052571
01,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,145.1689209765219
02,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,13.628925196301301
04,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,145.74228891030435
05,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,51.731995230573375
06,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,1108.8199992761818
08,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,119.10838757633141
09,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,89.77729662187399
10,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,31.94544998371188
11,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,12.72452150401189
12,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,812.3857614866743
13,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,200.61281439330756
15,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,37.4551361618145
16,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,29.84793556810933
17,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,292.69165499956256
18,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,129.65157468212684
19,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,80.00826627663822
20,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,76.04108049339678
21,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,108.49199213391802
22,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,131.31507437481093
23,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,14.837815076772234
24,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,80.06176242339353
25,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,186.88280258096654
26,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,205.26502597233988
27,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,110.55845203993177
28,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,57.310632221192215
29,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,110.2750764909668
30,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,21.19366793728311
31,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,65.84935389848239
32,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,41.93420186193856
33,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,26.731561711836875
34,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,295.5638146425768
35,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,44.433015821393624
36,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,595.5453978815711
37,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,476.1599736455669
38,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,24.786507445239316
39,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,282.56532869920864
40,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,80.8959040235207
41,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,98.05581654771231
42,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,555.7849636641159
44,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,36.79589678905559
45,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,153.9714323708941
46,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,17.70458019428767
47,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,127.8929174652996
48,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,729.7062788940734
49,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,31.56543274485262
50,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,9.65174944803161
51,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,150.3545401094984
53,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,182.0394872448098
54,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,78.25353898117616
55,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,166.2417279803282
56,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,12.51581126871344
72,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,146.81657783661484
US,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.5,8265.001541765445
01,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,141.0733366659418
02,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,13.918974918416724
04,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,147.64731093923166
05,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,54.355587867031495
06,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,1102.5549343766195
08,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,122.6818323449908
09,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,93.05086486233527
10,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,32.57147996890001
11,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,12.494899492590353
12,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,744.7018491658771
13,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,189.76196193497074
15,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,34.71844562377794
16,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,32.056799739928756
17,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,301.08440319637157
18,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,129.51729338689674
19,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,82.26502465220325
20,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,79.80591129605502
21,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,109.99115401083928
22,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,128.01465209070304
23,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,15.161795856270434
24,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,72.22078015873939
25,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,191.027742393203
26,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,222.6729261101284
27,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,116.15332230811143
28,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,54.00463923941725
29,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,114.75916554090188
30,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,21.165921506676394
31,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,71.26663276394706
32,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,39.60691790397972
33,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,27.460948644423844
34,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,296.64255151547746
35,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,44.05231977163141
36,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,621.8865258735186
37,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,455.99026415584603
38,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,25.898396017338527
39,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,291.8690631956373
40,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,83.14013998831767
41,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,96.33622153473382
42,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,557.2995079728666
44,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,35.84767699029851
45,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,154.33236961809027
46,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,18.739543407415127
47,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,129.33938091124128
48,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,709.7909335808754
49,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,34.73293965399051
50,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,9.955182570740083
51,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,154.23293821103317
53,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,181.72548269684896
54,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,79.48397040902782
55,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,171.66564077417078
56,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,11.805508520059504
72,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,145.46165185331324
US,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.5,8188.817117985379
01,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,137.2066950089529
02,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,13.313106345172136
04,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,157.2255974327942
05,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,57.9396466361419
06,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,1077.0169363470447
08,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,130.8321990790575
09,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,102.94681045309035
10,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,34.58386470862168
11,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,13.339096286580673
12,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,669.9454348104883
13,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,177.58578012521065
15,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,33.16161529786131
16,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,30.9143354466469
17,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,313.3932573677307
18,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,134.50604986878344
19,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,87.56160762515908
20,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,85.01226038686275
21,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,112.55558326997017
22,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,125.60810990735479
23,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,16.098559458993467
24,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,64.89245303436128
25,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,199.15978367084062
26,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,239.9265668688266
27,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,122.68060358079944
28,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,48.889385083269396
29,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,125.40727441296637
30,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,22.002183986961786
31,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,75.40704219219928
32,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,33.85054352807329
33,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,28.359576605601813
34,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,298.70407436121917
35,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,41.539223333923786
36,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,683.2805865232822
37,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,433.43281994349195
38,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,26.96378003578502
39,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,304.47634176033364
40,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,86.52716829876265
41,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,92.50979082167244
42,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,557.2788180369516
44,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,34.420301527373354
45,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,153.3245076005551
46,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,19.971800572532963
47,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,123.45230218257116
48,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,663.6245854652328
49,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,38.42874860067845
50,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,11.655905386693206
51,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,153.79514292195722
53,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,176.12351139387334
54,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,82.28029061128841
55,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,180.03532517441403
56,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,12.494270636784842
72,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,139.0497102836352
US,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.5,7838.134037463454
01,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,129.71082490699746
02,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,12.941333224880143
04,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,158.9655777588526
05,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,59.12743020628793
06,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,1009.7901131889612
08,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,132.34851939132116
09,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,104.73573804293846
10,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,35.86129735086817
11,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,13.069895261355263
12,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,623.2263705609284
13,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,168.28793346976403
15,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,31.855645103484253
16,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,30.508628706211027
17,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,319.6976285153623
18,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,136.14263995213753
19,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,87.89198909606472
20,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,85.75777308455478
21,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,114.6933363599659
22,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,117.18550365431696
23,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,16.570548849063584
24,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,62.27060804072503
25,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,202.9818203025024
26,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,254.36963897943883
27,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,126.00599766222939
28,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,46.67222318764251
29,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,127.67118221289745
30,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,22.704212872701433
31,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,75.61075273064127
32,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,32.17445799838314
33,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,29.174796927332228
34,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,304.8901802992803
35,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,40.82298625990427
36,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,692.8840207650976
37,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,402.9743520568806
38,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,27.788780849307134
39,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,310.4021715200292
40,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,87.6646585047646
41,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,88.78119276140222
42,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,550.6478778187316
44,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,33.45676090371684
45,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,145.97881963340853
46,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,19.897479866894145
47,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,118.26139515998098
48,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,609.9555195104737
49,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,40.74256951050962
50,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,11.814241180647633
51,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,150.57430304778146
53,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,168.53368449564383
54,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,82.44197968097498
55,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,184.27615234699894
56,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,12.368926171273678
72,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,133.6443324874365
US,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.5,7528.735568359341
01,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,147.16750540299128
02,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,13.828629547160133
04,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,149.06234062536925
05,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,51.74611323532748
06,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,1148.6656118078322
08,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,119.59003829985188
09,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,93.21759979835608
10,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,34.243443413744416
11,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,12.76038933940085
12,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,815.1644610296989
13,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,201.9413316685708
15,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,37.77865696649661
16,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,32.66559483101897
17,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,295.283375147967
18,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,129.90890574039116
19,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,82.93417826584614
20,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,82.23760646535972
21,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,110.9427210915464
22,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,132.59900273238742
23,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,15.213522739739028
24,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,80.15581553861524
25,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,192.971247456662
26,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,208.59762940562612
27,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,111.56979746477383
28,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,58.36997407417232
29,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,113.44983127903726
30,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,22.62975221594952
31,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,68.35982904652147
32,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,45.183521496165774
33,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,27.538460201681723
34,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,301.4356051763609
35,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,49.01592928574224
36,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,604.9908514711209
37,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,482.424549850419
38,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,25.23075847070209
39,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,292.5514448900875
40,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,84.27324206775332
41,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,100.81145364830084
42,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,556.1530623320792
44,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,38.54858868027208
45,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,156.80869593063076
46,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,18.895508787062596
47,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,133.855521224835
48,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,753.2180717813771
49,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.55,32.67744392270493
