location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,1.1123349699066396
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,22.203472215480375
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,3.910008040600524
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,45.24666227320254
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,7.872261423697104
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,112.21282219293128
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,100.48800341154889
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,1.3320574766015987
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,33.01668741624525
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,15.356819048089445
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,15.925512627804487
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,51.26108070819207
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,5.349326487743784
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,24.090608254083822
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,0.33233606658564613
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,48.27370833875501
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,369.28097716925816
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,7.437423226535622
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,0.7929935014387345
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,22.02959242549268
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,26.25619342407899
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,1.8926895013939482
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,21.531559183722404
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,0.49412399268580304
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,35.7419617086618
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.45,2338.9015536111783
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,63.99071946953469
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,4.324762647995358
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,38.14918520436572
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,8.284552045884332
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,431.84111334486744
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,14.341902126678294
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,12.616783668037877
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,2.413303574750982
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,1.245847846666617
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,354.6677472681595
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,89.48951310105095
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,14.115929062547243
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,4.916978616494368
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,35.77882900086677
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,23.169416006147436
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,8.813947662241814
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,9.27949566442354
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,11.83686682304113
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,55.143555188730964
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,2.287127740411845
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,13.365638601523425
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,24.73940675486784
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,9.992930361505293
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,27.20084083701452
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,33.63169243037092
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,16.519379677021835
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,8.904815084391535
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,1.5725366551706141
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,22.23511850270924
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,4.379323776459922
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,46.29091214399328
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,8.88936277995234
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,119.00954780918686
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,105.95122781138991
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,1.4377587938469023
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,38.24153452191562
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,17.656205237006013
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,16.738162660169486
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,60.272090011621124
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,5.538163803031019
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,24.42895786970974
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,0.46452227496461646
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,49.30980658899749
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,380.1499781302507
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,7.678632402793112
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,0.9623051279652792
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,26.267590712490893
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,27.13640054662031
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,1.9139095158654178
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,22.427424148040465
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,0.6370132607190407
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,36.277289528958946
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.45,2499.4254946796073
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,60.04055893144731
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,4.073568035467472
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,29.0561028892479
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,6.453311244647827
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,380.4718007677891
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,9.272714593058547
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,11.078714666365103
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,2.3822375910270166
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,1.1054092417500534
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,339.6726987949819
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,70.11232667746307
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,13.4608662901316
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,2.467686669090609
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,28.383920616697655
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,19.47135737971139
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,6.305715138429785
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,8.090471661613087
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,10.070588929833923
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,52.214316050829495
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,1.6154324255826398
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,7.573583782491781
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,15.96332713062447
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,8.644312597958377
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,18.917447885934
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,30.995770104448454
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,12.109280057345755
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,8.108300371832417
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,0.8153570964659997
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,20.35650067582442
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,3.3856941398324083
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,40.46487405710232
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,6.919179670052405
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,88.56347654153103
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,92.30575173593147
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,1.0792125540232813
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,33.41200545044862
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,13.363727292966995
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,11.638917750952581
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,44.422410411708036
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,4.374956568823492
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,22.45489259978581
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,0.4511614868316122
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,37.14938603403401
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,336.0839654225551
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,5.891544652637625
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,0.813868793723183
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,16.575057521103705
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,23.146648319057906
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,2.0045958575562985
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,17.832515001690755
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,0.46128520132210477
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,33.9890632067563
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.5,2040.2657550481656
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,64.15569613471212
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,4.350711412805998
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,33.10594823845143
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,7.5164593967960345
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,421.09769035506986
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,10.618924205349074
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,11.571680558349481
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,2.3672112458593206
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,1.1435145391512538
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,359.5862038492217
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,79.60735828685219
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,15.215473199923078
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,3.4709308316405565
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,31.2402535507733
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,22.84367030521842
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,6.962085176699106
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,8.209636473910619
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,10.441830611187678
22,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,52.51876282079882
23,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,1.7111767850874224
24,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,9.959261067156394
25,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,17.080569521817285
26,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,7.345386466546309
27,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,21.811303528465636
28,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,33.50978258638347
29,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,12.432946884281534
30,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,8.014274101348375
31,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,0.8212011344211707
32,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,23.104192242230067
33,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,3.834493014757813
34,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,47.81333237022997
35,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,7.317574056670624
36,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,102.46257382407018
37,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,102.95996360635064
38,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,1.2263916354124698
39,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,37.963490735626
40,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,14.220850901732238
41,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,14.082481800615044
42,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,50.33861403804436
44,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,4.8930980519699245
45,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,25.194200113568936
46,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,0.5061263895270934
47,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,44.604027774669945
48,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,365.5698411756516
49,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,6.639705445609513
50,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,0.7882145792223723
51,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,18.619972742035593
53,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,25.410521160758428
54,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,1.964507456046058
55,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,20.238897469183634
56,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,0.46982322933238657
72,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,35.009453087896716
US,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.5,2416.759011378101
01,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,64.15569613471212
02,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,4.561453901951597
04,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,40.65685334180282
05,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,9.189411592913519
06,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,439.68171146205316
08,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,14.935360009435623
09,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,13.360091545841591
10,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2.714340026579553
11,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,1.2006430129607801
12,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,366.90564445926105
13,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,87.82425866628908
15,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,15.249367193620664
16,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,4.6563739627554455
17,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,35.57208252517914
18,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,26.90680385060777
19,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,9.053040033657306
20,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,9.019035127281246
21,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,11.854102457831322
22,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,55.37674485788701
23,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2.1051767652341296
24,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,12.969352194015206
25,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,22.141079006509745
26,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,9.184806005131822
27,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,25.371904135489512
28,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,35.26846067700249
29,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,15.869042471238254
30,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,8.457477759731821
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,1.2143697290858433
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,23.362796153411637
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,4.431071808645193
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,57.18111250958671
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,8.778638167723399
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,112.73047431656363
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,113.5868361633092
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,1.4315430148547978
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,45.69313719068838
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,17.261544284795693
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,18.19370066481869
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,58.65962683038486
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,5.475789734684906
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,28.290407322498254
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,0.7786207767158103
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,50.90484013041591
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,383.3411243249054
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,8.14176832143268
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,0.9428969375078341
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,23.742978026643687
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,29.190407169190514
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2.36187265030416
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,21.682129319921444
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,0.5210783212390444
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,37.77610424061939
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2786.760290550666
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,68.05603447769867
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,4.480659248290934
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,45.1797816451827
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,10.422326424949745
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,440.96757046136855
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,17.44181512384721
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,15.34832475654174
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,3.0981945502179506
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.4699269946293925
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,383.6934669672227
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,94.86902341469157
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,15.27793543792189
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,5.344021580253615
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,40.716611065744175
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,30.57378549690019
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,10.260707649160699
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,10.298879612890431
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,12.223422296127785
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,56.867193320713554
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.535782156841211
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,14.584130063382203
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,24.84632039052
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,11.347347678039105
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,27.553109203207505
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,35.81139668290651
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,18.011766496344144
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,9.198923588222074
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.8247874210085522
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,24.732452086757025
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,4.8596086666691525
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,63.17764935478966
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,8.972257981602004
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,125.64193666985084
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,121.08262680380615
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.7664620419854178
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,50.7288486570358
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,19.427749559170753
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,19.542114297398125
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,65.98698694593595
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,6.130941542549678
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,30.445035347708536
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.0195716075460792
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,55.453955900430046
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,388.8453560857233
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,8.915754907873048
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.1825790662486113
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,27.65059669486651
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,32.932813385998394
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.3858127026217164
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,24.497556248048635
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,0.7470988238308837
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,39.10036203247703
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2948.412998488316
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,60.4230161785655
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,4.187384426935796
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,30.628994841612666
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,7.170077356393704
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,387.12172362189466
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,11.751132064890328
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,12.101743797762312
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2.3846868291344316
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,1.2251450193102607
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,340.82827408739564
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,74.34708187269338
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,13.763898304629969
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2.946518261090553
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,29.312495645156336
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,20.005323451404372
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,7.572918280687526
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,8.761797860425215
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,10.341414343059789
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,53.027894000843496
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2.114606013454059
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,7.706715983243446
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,17.586479498264886
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,10.881587086118236
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,19.820899277556304
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,31.11478288424743
