location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,7.50711228470376
19,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,3.745768706774761
20,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,5.89172437475224
21,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,7.168088549527672
22,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,43.39158148827423
23,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,0.0
24,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,2.882483744536841
25,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,7.027049563772625
26,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,14.508354218544566
27,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,4.201311635108396
28,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,8.440294170819968
29,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,10.055854813114971
30,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,2.992393908890138
31,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,1.2071930437077418
32,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,6.042449161734375
33,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,0.9494241634622607
34,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,21.100063016429083
35,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,3.4771411373407184
36,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,40.56397646669567
37,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,28.58352634291283
38,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,0.8301337463059816
39,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,12.42608499599774
40,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,5.943342696030572
41,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,4.179365096748221
42,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,28.35463988911261
44,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,0.2728445498648481
45,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,7.127063312557364
46,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,0.9456473448360302
47,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,22.547574309757884
48,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,171.4716572591121
49,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,3.677636574322331
50,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,1.0932673307308678
51,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,9.220613766569013
53,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,12.662426974009493
54,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,2.495361575274938
55,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,5.019718344276009
56,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,1.5620269275767371
72,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,28.34387855107437
US,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.4,974.1882037230789
01,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,33.12812495000893
02,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.133493268870966
04,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,17.53918385503953
05,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,4.900746316184207
06,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,188.1549248587297
08,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,13.09308408866992
09,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,5.0308543617563615
10,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,0.4732860994172693
11,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.1784826961205155
12,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,230.73595841888618
13,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,22.71127384448852
15,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,6.668187120649615
16,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,2.1477508144311166
17,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,26.6175618717602
18,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,9.542277523620053
19,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,4.514208567697319
20,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,6.8975714924812515
21,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,7.1822074788215104
22,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,41.411779272499345
23,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,0.043536194523315516
24,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,3.7218781701092642
25,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,7.993678278219393
26,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,13.815270477226523
27,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,5.197715139205557
28,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,9.399345473380661
29,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,9.327751361046134
30,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,3.143153681084914
31,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.4525226426478395
32,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,6.6740443832560885
33,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.1457487649460252
34,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,25.30848367979669
35,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,3.2592841986817827
36,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,44.51459068277435
37,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,30.510469545146012
38,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.137606663983572
39,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,12.47667806272748
40,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,6.615314694013573
41,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,5.47569870869293
42,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,27.867584956232108
44,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,0.4257591377258448
45,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,7.648597407444212
46,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.0831252850114785
47,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,22.68066376149259
48,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,157.4969828078805
49,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,3.951263873421032
50,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.424219121292555
51,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,9.530946664657394
53,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,13.513212479331212
54,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,2.6774119087875174
55,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,5.791491316073564
56,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1.7413877272468363
72,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,29.254030061157344
US,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.45,1038.4105883380237
01,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,33.59305357891736
02,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.1369220531633148
04,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,18.48052332603765
05,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,4.791645826931988
06,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,193.31225850277974
08,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,12.362674707552404
09,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,4.945540178481944
10,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,0.5026447744048631
11,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.1255351854419453
12,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,239.62564299501975
13,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,23.02728340779716
15,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,6.6622514302650435
16,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,2.169029577483514
17,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,34.83977625923796
18,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,9.713411411451826
19,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,4.403122719334241
20,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,6.898378032770859
21,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,7.183291094485007
22,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,43.418612286853595
23,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,0.04786959026059852
24,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,3.7655698427468263
25,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,8.203164492079402
26,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,14.225182937954584
27,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,5.029647074892571
28,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,10.328046431336997
29,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,10.209696983021898
30,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,3.1522249162611593
31,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.6278661856316563
32,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,6.480188529740657
33,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.1766672945928534
34,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,25.269501546978837
35,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,3.430003392259189
36,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,45.12652077827434
37,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,29.629571673758548
38,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.1372372616256814
39,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,12.464175320325378
40,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,6.478779954131573
41,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,5.342569999502618
42,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,28.264081706636212
44,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,0.4637703316186642
45,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,7.605169377743145
46,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.0834569966512446
47,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,23.240924069597217
48,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,171.64910819202558
49,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,3.8952533300637704
50,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.406472318727581
51,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,9.46260962475671
53,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,13.205124876247952
54,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,2.5593294438636502
55,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,5.33546749643637
56,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1.6568420091774787
72,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,29.27501593803887
US,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.45,1071.9794959857168
01,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,33.56431671705099
02,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.1432161181318583
04,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,17.131943417416302
05,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,4.628840320092593
06,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,194.15672336429975
08,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,12.034772320400766
09,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,4.519927697887992
10,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,0.5643385537961376
11,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.0966488755243622
12,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,255.34029890227478
13,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,22.98717202991908
15,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,6.452540213886609
16,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,2.1789771719096134
17,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,33.78172255862637
18,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,8.887834450418383
19,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,4.779229265166835
20,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,6.887062680834522
21,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,7.298121985514204
22,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,44.44714884308432
23,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,0.04786959026059852
24,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,3.3695836200736813
25,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,7.525893180966379
26,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,15.030605816073084
27,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,4.487349057706359
28,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,10.108118269138929
29,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,9.935073123164644
30,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,3.1279173027967238
31,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.7946362228463342
32,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,6.568882538583967
33,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.1682222881676652
34,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,25.23004204096277
35,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,3.484988443562921
36,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,41.479215233966926
37,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,30.11150988986039
38,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.1690786141302536
39,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,12.479066357248675
40,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,6.499553686071278
41,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,4.824403898735248
42,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,28.013813345284195
44,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,0.42979170480270934
45,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,7.288583902794158
46,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.140879463412304
47,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,23.61679825324225
48,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,173.02263513371054
49,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,3.8750936346600566
50,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.4098931442332239
51,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,9.380797833473402
53,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,13.987913550116334
54,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,2.552965938247294
55,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,5.074388153018281
56,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1.6426416194689308
72,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,30.475710496159582
US,2026-07-18,2,2026-08-01,wk inc covid hosp,quantile,0.45,1043.5512270172626
01,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,33.56431671705099
02,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.1432161181318583
04,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,17.131943417416302
05,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.743905153294878
06,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,196.69604700807602
08,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,12.011247064245985
09,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.457616639790451
10,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,0.5643385537961376
11,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.1327931446107757
12,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,255.34029890227478
13,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,22.98717202991908
15,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,6.450963344241173
16,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,2.199232911120544
17,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,33.78172255862637
18,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,8.957120307788587
19,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.921672324301484
20,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,7.0405581254790075
21,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,7.2479663940061245
22,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,45.741442223126775
23,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,0.0
24,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.134926408181476
25,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,7.525893180966379
26,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,15.201725419964738
27,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.272679940478222
28,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,10.033402876899215
29,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,10.08577699967002
30,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,3.1438207097363495
31,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.7554510092237996
32,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,6.438088658634152
33,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.031866693243657
34,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,25.23004204096277
35,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,3.5293406146563036
36,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,42.02505399529666
37,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,30.253429614683842
38,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.1629455422239496
39,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,12.434883673023878
40,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,6.411725146668141
41,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,4.824403898735248
42,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,28.36926444446472
44,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,0.41082450887080874
45,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,7.181116638786475
46,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.235371355124559
47,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,23.990725016696533
48,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,173.02263513371054
49,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,3.8140494626462087
50,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.4512828239253144
51,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,9.350017779984729
53,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,13.987913550116334
54,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,2.552965938247294
55,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,5.074388153018281
56,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1.6426416194689308
72,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,30.475710496159582
US,2026-07-18,3,2026-08-08,wk inc covid hosp,quantile,0.45,1043.5512270172626
01,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,33.22679211004886
02,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.354100839733358
04,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,18.733560909085533
05,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,5.230906567416834
06,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,189.13893968640943
08,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,13.724853750439824
09,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,5.294682132195315
10,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,0.6425784141883134
11,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.3742888691035797
12,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,231.8069718593195
13,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,23.024424338938772
15,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,6.993009104502973
16,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,2.198692197607782
17,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,28.59881079455079
18,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,10.584558588256604
19,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,4.552319842487954
20,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,7.233229932378198
21,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,7.586100966368647
22,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,42.945235914670846
23,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,0.17205947004213654
24,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,3.7833346603127778
25,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,8.30554794015184
26,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,14.170533355781128
27,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,5.328129569051486
28,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,9.928878128646167
29,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,9.4606404770471
30,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,3.1803115535665323
31,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.67763611625894
32,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,7.64655950209121
33,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.634036060620334
34,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,25.708537430205322
35,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,3.2855736044672046
36,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,45.46945665691225
37,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,33.44388283317772
38,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.4268581882645035
39,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,13.082715823048714
40,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,6.8689581178957
41,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,5.8148789063494055
42,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,29.027402460004925
44,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,0.5720580081247906
45,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,8.25775787242204
46,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.2961025978202432
47,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,22.824223208715612
48,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,161.33587988007238
49,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,3.9976393094074685
50,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.5962247180233378
51,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,9.675558591858593
53,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,13.995273203675866
54,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,2.7380356903476564
55,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,5.9465353584396405
56,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1.9250932068558295
72,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,34.32296561800583
US,2026-07-18,0,2026-07-18,wk inc covid hosp,quantile,0.5,1049.371436609575
01,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,33.76354549387679
02,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,1.3429451168783548
04,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,19.021334015370417
05,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,4.952445229291467
06,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,209.04457066516076
08,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,13.881780583520932
09,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,5.142529380783872
10,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,0.626283139161625
11,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,1.3947721174021754
12,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,253.25141880423854
13,2026-07-18,1,2026-07-25,wk inc covid hosp,quantile,0.5,23.427752270676997
