location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,60.93413467754198
35,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,5.711757141285265
36,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,119.41969567702479
37,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,59.57208465412155
38,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,3.12470192521383
39,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,34.039137835896334
40,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,12.558250064568693
41,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,12.431141807133697
42,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,83.72259219506674
44,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,4.295084988837826
45,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,23.97179999497017
46,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,5.799906558995163
47,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,40.520340183512594
48,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,144.93798230234069
49,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,12.296518074753529
50,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,1.1878298218935768
51,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,34.949927133957125
53,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,26.36135645983505
54,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,8.110286218423674
55,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,15.778010491766302
56,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,6.8743124681134695
72,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,52.04315672352247
US,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.55,1667.6178657979456
01,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,32.565861731599206
02,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,0.7512159877097526
04,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,38.12467163097469
05,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,6.612996501844935
06,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,116.44353879544953
08,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,11.597165429428594
09,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,6.840232192258363
10,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,2.2780710859713103
11,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,2.2710134591992936
12,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,111.66833815141389
13,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,33.09632331396447
15,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,3.179171855357543
16,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,6.0839109943168435
17,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,20.414115751465587
18,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,26.079242036540546
19,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,6.826551836204418
20,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,8.760574565271261
21,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,15.240618444927613
22,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,37.75181572839492
23,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,1.2247883463792872
24,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,18.89243835351904
25,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,7.426356509755301
26,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,36.94208028190513
27,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,13.35825035076551
28,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,8.390447067320771
29,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,10.508213540094433
30,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,18.024452409556343
31,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,3.736451823924843
32,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,10.602876484764922
33,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,17.14085204604259
34,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,50.8262227451272
35,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,5.014751063415843
36,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,90.76972447442014
37,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,57.75440757894948
38,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,2.489855179851057
39,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,27.666776658826183
40,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,9.637248984650371
41,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,8.547641807007858
42,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,68.38983064967125
44,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,3.478315775276606
45,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,18.917562116667007
46,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,5.917053919473582
47,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,37.18890635731139
48,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,100.86814327366818
49,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,10.811430470338385
50,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,1.0317295868022498
51,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,26.180684623759873
53,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,22.74252771981806
54,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,5.943867595249935
55,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,10.609649237990157
56,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,5.942856034858039
72,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,48.339834588104104
US,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.6,1247.1947097321415
01,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,32.09558694452733
02,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,0.89549089785618
04,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,42.967672749644976
05,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,7.096901088285594
06,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,132.6586061540094
08,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,13.105730246489921
09,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,7.226634935416928
10,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,2.8335016397091333
11,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,2.525799347755551
12,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,119.33772854107748
13,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,34.78716999297772
15,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,3.3256051025866538
16,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,6.967114488474481
17,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,22.210377740931683
18,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,28.394501716861132
19,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,7.491037792872161
20,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,9.987666714662229
21,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,16.383621988536046
22,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,41.468304014230135
23,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,1.3141854304695193
24,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,20.010134568093253
25,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,8.567911274798956
26,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,40.32466232787277
27,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,15.09400275340737
28,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,9.05252349599222
29,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,11.897718303113807
30,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,19.187586805231003
31,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,3.9604694804055733
32,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,11.363861996734904
33,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,19.759897308393246
34,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,53.79552189923669
35,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,5.17385651663199
36,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,95.07328184207165
37,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,59.55372815701786
38,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,2.887996055302987
39,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,30.630283448411696
40,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,9.984969303627041
41,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,9.77675439622897
42,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,71.78014070575227
44,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,3.7530161933335178
45,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,20.794031052661428
46,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,6.078482374039824
47,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,39.396368276577675
48,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,109.94265128692906
49,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,12.345705454714471
50,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,1.0644985822083437
51,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,28.39911635502364
53,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,23.304122088152642
54,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,6.747249156907048
55,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,13.349304590671188
56,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,6.4225143956700945
72,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,51.67527112507839
US,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.6,1309.760830418266
01,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,35.328299730457154
02,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,1.3085063774983299
04,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,51.23252245073381
05,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,9.708377411158004
06,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,163.9038723861066
08,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,17.04383426515472
09,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,8.900840147390436
10,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,3.2369913874883864
11,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,2.5838805276417935
12,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,141.17067920268937
13,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,38.99637645389407
15,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,3.844031237713991
16,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,8.98562308819212
17,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,28.86568314104192
18,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,35.69696222369607
19,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,8.987655036243778
20,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,12.034012928763541
21,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,19.791505395404762
22,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,46.56556306508027
23,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,1.910022747336265
24,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,23.397056761997742
25,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,12.721506886246633
26,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,43.89520357274372
27,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,17.61912215999843
28,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,9.767037987794321
29,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,15.872149685074085
30,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,21.38214740020371
31,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,5.122909592240074
32,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,12.35740165951774
33,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,21.93350597362855
34,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,60.8584250606616
35,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,5.701603652130462
36,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,108.54122203881512
37,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,59.57208465412155
38,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,3.1958028865902017
39,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,39.51106331252981
40,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,11.610751620403516
41,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,11.247603893424298
42,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,82.3473562695861
44,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,4.225937645024355
45,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,22.84656892730377
46,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,6.701515379729485
47,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,40.65577247373871
48,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,136.77998074785845
49,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,13.133425942801917
50,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,1.3031479147406908
51,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,32.14599079629343
53,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,27.700298208991406
54,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,7.827929662806546
55,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,18.5412762341362
56,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,6.707842012226692
72,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,55.928549006191815
US,2026-06-06,2,2026-06-20,wk inc covid hosp,quantile,0.6,1589.265782551752
01,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,36.00034642515315
02,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,1.381060016194244
04,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,58.22564136543272
05,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,10.735894459237274
06,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,186.81972476992388
08,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,19.317739659414237
09,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,11.191397184441819
10,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,3.6265165645702915
11,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,2.7579956020394456
12,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,157.5246781067228
13,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,42.55261843494831
15,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,4.144227990282573
16,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,9.389555961140951
17,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,33.56158931955069
18,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,38.39676852101041
19,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,10.065534941587208
20,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,13.521020330356768
21,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,22.953402456699113
22,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,49.324332133008994
23,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,2.3543691177646884
24,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,26.665711322147594
25,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,15.132253935321332
26,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,48.2112892753933
27,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,19.7228157230622
28,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,10.501014270192439
29,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,18.199382675224843
30,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,21.81598831247848
31,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,5.852565339614768
32,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,14.26578819268867
33,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,22.262119009763968
34,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,68.28163361042753
35,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,6.651700662742892
36,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,122.31387601682246
37,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,60.03475495829915
38,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,3.413052770141887
39,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,45.9513951279313
40,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,13.39020075872035
41,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,12.740268072262253
42,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,89.06462741178974
44,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,4.480575542315296
45,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,24.90256362702739
46,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,7.397176156152492
47,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,43.360932687902654
48,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,148.1947213178998
49,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,13.967880353790086
50,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,1.6614067489394686
51,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,36.251136113577815
53,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,31.25483224980779
54,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,8.582257886592638
55,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,21.196894305067904
56,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,6.979834646552681
72,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,56.56305169431944
US,2026-06-06,3,2026-06-27,wk inc covid hosp,quantile,0.6,1787.000752598284
01,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,33.65172455668985
02,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,0.98128691449372
04,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,39.03627989288134
05,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,7.2337484427936944
06,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,121.26447632865221
08,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,14.255140808645203
09,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,7.901926200593617
10,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,3.107070782830457
11,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,2.4445693035061877
12,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,115.28209965850837
13,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,35.106592899466115
15,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,3.4329223998189624
16,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,6.229697984654711
17,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,21.203461280733123
18,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,26.348549298694298
19,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,7.043522819904809
20,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,9.807422891889397
21,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,15.867178019255965
22,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,38.95286539833909
23,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,1.2528006765885416
24,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,18.915424976287227
25,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,8.18131057139848
26,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,40.47071072585682
27,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,13.47523747107195
28,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,8.436390210601573
29,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,12.373758572517119
30,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,18.87414721590541
31,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,3.741921856880454
32,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,12.382954886440656
33,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,18.51422620705665
34,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,58.33438049954906
35,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,5.217342320282089
36,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,91.87256567675149
37,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,59.04077625207839
38,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,2.9216224363951913
39,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,31.674543996579423
40,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,10.780435338675357
41,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,8.891624694739054
42,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,77.65040517885265
44,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,3.7604545600076626
45,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,21.550170741032115
46,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,5.953150502640371
47,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,39.35869098179574
48,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,102.9988645951836
49,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,11.8847135607231
50,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,1.2187306161832612
51,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,26.99525758579624
53,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,22.95298065186341
54,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,6.703765728153337
55,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,12.743685925960605
56,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,6.120726468899122
72,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,49.56156846750949
US,2026-06-06,0,2026-06-06,wk inc covid hosp,quantile,0.65,1265.4944098203055
01,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,34.1130873540007
02,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,1.189526548862318
04,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,44.23288690369778
05,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,7.838106974512821
06,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,134.10894168300456
08,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,15.499163318247552
09,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,8.847773863616347
10,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,3.2173984771221575
11,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,2.568076443022095
12,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,121.54389983786669
13,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,36.78639712361848
15,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,3.9661223962321897
16,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,6.987289382925753
17,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,23.95146808595492
18,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,28.545798094129733
19,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,8.42623903689266
20,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,11.598572811696116
21,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,17.38134225453271
22,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,42.436327137441324
23,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,1.518909677870513
24,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,21.232360801943244
25,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,11.777645839117373
26,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,43.755131470749106
27,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,15.249247029319694
28,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,9.285497167798924
29,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,13.049957546012145
30,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,20.985904013039384
31,2026-06-06,1,2026-06-13,wk inc covid hosp,quantile,0.65,4.150779735742694
