location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
47,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,161.41674380789476
48,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,342.73517159021577
49,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,46.62637237390189
50,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,11.943737155450899
51,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,149.61377463677135
53,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,60.5827313171084
54,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,138.5123916491894
55,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,203.4300736952306
56,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,44.589196778614294
72,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,103.59549192814175
US,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.5,8597.87898439976
01,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,108.94582792974002
02,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,9.609255780746468
04,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,548.351909904094
05,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,40.826363485940725
06,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,713.416281355659
08,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,145.35093273490767
09,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,105.72327010362054
10,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,24.316921113407815
11,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,19.784307726246855
12,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,318.72954777763294
13,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,154.43173146382188
15,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,15.338449548336596
16,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,30.807938664151113
17,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,449.42366889735507
18,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,280.05976165857504
19,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,74.15126669764913
20,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,90.28799024394827
21,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,138.26863730159963
22,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,93.62999416794534
23,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,24.12101806667559
24,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,79.09608305530348
25,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,420.1699656741276
26,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,596.17185024375
27,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,273.12266985074353
28,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,41.678381692683026
29,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,149.30712885596725
30,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,31.127279724927078
31,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,55.44506362003578
32,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,36.10074431003757
33,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,61.55274086237971
34,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,236.37172563994193
35,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,100.99942860253522
36,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,457.9531355194573
37,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,168.59815866325397
38,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,11.857109273396581
39,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,440.96061094976744
40,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,163.14106691311372
41,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,63.87750019719769
42,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,578.8768430360961
44,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,34.00642733034836
45,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,55.04997144918263
46,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,29.40475467331853
47,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,157.84912382528708
48,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,342.78395903203796
49,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,45.055996305691394
50,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,11.433923682279834
51,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,152.2437041823067
53,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,63.33490505028165
54,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,130.29109322419134
55,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,198.5201819894281
56,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,42.32759389413714
72,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,102.74260839910063
US,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.5,8156.70755684278
01,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,110.46303107460223
02,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,10.280943236426069
04,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,709.8441229003735
05,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,43.60353589625072
06,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,724.8942883600176
08,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,172.10553350817017
09,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,100.69462857633181
10,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,25.398220715588746
11,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,20.924170414475256
12,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,314.78545079300204
13,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,153.6645717694016
15,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,13.60396788191146
16,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,29.649641472358894
17,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,450.6769312836113
18,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,302.73055791560444
19,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,78.15131987234473
20,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,86.0766589036641
21,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,155.01537449265908
22,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,100.11369731492508
23,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,29.969496449980593
24,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,87.66331928966069
25,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,457.6577317955664
26,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,690.1287872120992
27,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,316.42864782953245
28,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,47.53717130099915
29,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,181.66358569178198
30,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,29.649386982818132
31,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,58.31536146554469
32,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,42.73015308310654
33,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,67.61928283260868
34,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,249.8087480378925
35,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,116.84917618097762
36,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,498.93015116553033
37,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,205.54018567823567
38,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,11.23224528584447
39,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,481.7137894161577
40,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,164.1625084302172
41,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,67.47801584439208
42,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,667.998419910866
44,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,38.30066566594252
45,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,57.70089857997254
46,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,38.33295096925427
47,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,183.09901763458004
48,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,338.31377685602143
49,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,54.01998325300983
50,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,13.906040652546922
51,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,154.17408020691147
53,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,65.83693280454276
54,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,145.0775277724427
55,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,209.21200220203306
56,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,49.8726342873411
72,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,98.0581807888907
US,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.55,9561.134519072786
01,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,110.90262503046293
02,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,10.467248455526528
04,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,666.7592666940817
05,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,42.46451277480052
06,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,714.2974953658443
08,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,167.02540327648197
09,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,101.58303363083296
10,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,25.167265923822985
11,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,21.012792085872977
12,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,314.4452225475618
13,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,157.50116423597166
15,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,14.324250560550874
16,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,30.114631366019427
17,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,458.06732615322255
18,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,298.6934515872162
19,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,80.29634441615002
20,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,87.20694358189151
21,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,154.4369094932219
22,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,103.5162426112526
23,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,27.636419537697016
24,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,87.6788004392315
25,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,457.8594737611333
26,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,674.6385162055791
27,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,312.99921991017374
28,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,46.58142094083272
29,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,170.66761127651054
30,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,30.22638997065185
31,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,58.4166050242481
32,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,40.88453798559532
33,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,67.03763851478075
34,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,250.81371729769938
35,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,113.24721441658222
36,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,502.6771159397978
37,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,201.56511798885361
38,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,11.722943843875878
39,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,471.8834930650421
40,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,167.79333647239335
41,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,65.96388095686726
42,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,664.1946006738851
44,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,38.42467262359064
45,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,57.40429391305486
46,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,37.608362439391456
47,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,178.1159232355523
48,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,342.68421010013594
49,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,52.85487273557678
50,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,13.238701414771088
51,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,155.2343774552392
53,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,63.76286612954435
54,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,147.16662879982047
55,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,208.39715171867365
56,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,47.28819446529895
72,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,100.82187135695403
US,2024-12-21,1,2024-12-28,wk inc covid hosp,quantile,0.55,9159.332433645659
01,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,113.23457383408294
02,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,10.320691971370506
04,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,623.510700646179
05,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,41.41260002053479
06,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,722.541074363055
08,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,157.05576704761353
09,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,105.36797618034875
10,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,25.151324036555966
11,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,20.758519975488383
12,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,313.2720538386056
13,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,157.86738112027496
15,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,15.096437571144358
16,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,31.628468163984596
17,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,449.73369000853
18,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,294.61369173404955
19,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,80.55300273910694
20,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,88.74534409311927
21,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,154.71059392037358
22,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,103.81078491591347
23,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,25.931975921861152
24,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,84.62896041330157
25,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,450.0734959823992
26,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,649.6360559244641
27,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,302.61838627420235
28,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,45.67670660419809
29,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,165.28015566740572
30,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,31.005700201336783
31,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,59.033790008964374
32,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,40.977323321024535
33,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,65.33050811289051
34,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,243.12549347560804
35,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,108.61441466663699
36,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,487.7488690956337
37,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,194.8282510674383
38,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,12.389820971089359
39,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,448.31975724829914
40,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,168.14490382238776
41,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,64.1763446746674
42,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,621.235330684746
44,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,35.925193420230265
45,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,56.71902153882952
46,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,35.17009506550669
47,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,172.36734383188707
48,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,342.95549554366306
49,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,51.70661339389459
50,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,12.323279336404351
51,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,150.42480382955276
53,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,64.26814421630291
54,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,139.06934617264181
55,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,206.118336689089
56,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,44.74078699719974
72,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,105.24167830494129
US,2024-12-21,2,2025-01-04,wk inc covid hosp,quantile,0.55,8782.568211158883
01,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,114.78638200717077
02,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,10.273177431146511
04,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,596.7966949223807
05,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,41.105798670710904
06,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,722.1238844385313
08,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,150.83934501809637
09,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,107.54852640382953
10,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,24.599228177340603
11,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,20.310196608729154
12,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,322.06912980241543
13,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,160.7123097456285
15,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,16.19711230839961
16,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,32.73209710690019
17,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,450.25102196939997
18,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,292.67757210408644
19,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,79.94514359167094
20,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,90.46607697015867
21,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,155.02487033044628
22,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,104.16403176274972
23,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,25.322437657854977
24,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,82.81382723092037
25,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,425.816524953826
26,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,615.960309645662
27,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,301.12548761706546
28,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,45.493538449681175
29,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,162.58708442588016
30,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,31.47006641030197
31,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,57.050340915044394
32,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,40.1596822005535
33,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,64.44764167620026
34,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,241.27221561553876
35,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,101.47156928827675
36,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,484.2084438538845
37,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,189.94049729812969
38,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,12.346936547841947
39,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,441.3078739911555
40,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,166.12639359684357
41,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,65.13046963051491
42,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,585.3933245056329
44,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,34.12597304143666
45,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,55.86985941174561
46,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,33.447593640048204
47,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,172.36734383188707
48,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,352.0788101260058
49,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,50.79889636701766
50,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,11.71753910100642
51,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,156.771146618102
53,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,67.71469243430221
54,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,135.02622109433872
55,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,205.75062759457413
56,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,43.32443186880188
72,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,103.24794131057858
US,2024-12-21,3,2025-01-11,wk inc covid hosp,quantile,0.55,8644.109929823328
01,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,119.84426798715393
02,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,10.510639540711097
04,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,725.4785709572889
05,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,44.407873267918255
06,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,726.025368990169
08,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,179.25035485403507
09,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,107.09262003913386
10,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,26.344225060188673
11,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,21.63366731867551
12,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,327.7724293237707
13,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,154.12897614673625
15,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,13.676942190444148
16,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,32.64216273469942
17,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,460.5469415732218
18,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,306.4726607794699
19,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,82.2237544859718
20,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,86.71786132235037
21,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,156.64801870206307
22,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,103.32273442498347
23,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,32.22397110406653
24,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,94.57851988573302
25,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,457.7600400111118
26,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,695.6462038612419
27,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,329.59450726453997
28,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,50.139784438541184
29,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,195.92651011111144
30,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,30.005991681842087
31,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,60.14467177840493
32,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,47.337633331730125
33,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,73.72759911118214
34,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,267.4947733979618
35,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,118.40682741493512
36,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,501.41433826190485
37,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,215.9568565613654
38,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,11.735521838875947
39,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,496.1481862064652
40,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,168.12211869459838
41,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,69.77963532119715
42,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,680.2013264955059
44,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,38.93317448895213
45,2024-12-21,0,2024-12-21,wk inc covid hosp,quantile,0.6,61.2931500357091
