location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
US,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.55,11100.016110671664
01,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,169.23379790493996
02,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,7.595947239169663
04,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,115.84102392869677
05,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,78.10268697569563
06,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,777.9541859514145
08,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,128.22654233563262
09,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,167.93190716819
10,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,23.612943658956446
11,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,20.726687084007875
12,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,437.18944909727725
13,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,157.34099997665334
15,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,15.841780644509985
16,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,25.780146268222985
17,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,612.3987159005834
18,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,297.90948925465426
19,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,141.59994475966806
20,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,98.98708482578984
21,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,166.9315146423098
22,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,87.08072107731523
23,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,48.04686973679596
24,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,177.98171776538302
25,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,352.3680635312598
26,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,579.282965989313
27,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,255.01824826180317
28,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,93.385947425232
29,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,201.91862708887234
30,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,28.09864439753288
31,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,63.772400007496934
32,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,26.498065127767767
33,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,63.094009402945645
34,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,450.59446779113017
35,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,63.824550526979024
36,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,612.7589673109854
37,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,350.23250408269024
38,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,23.23027523465269
39,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,648.7603331923353
40,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,151.2711449278662
41,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,55.787532583652606
42,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,1240.8545341101662
44,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,50.464523551016626
45,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,143.47113386340143
46,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,38.0447674405638
47,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,169.0129953692445
48,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,463.6815261387377
49,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,43.60912333483138
50,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,33.04831826255091
51,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,211.5958319523219
53,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,111.08944850230803
54,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,102.84297832582818
55,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,333.08041100108807
56,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,32.09902249443582
72,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,29.446531543022335
US,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.55,10757.802693481033
01,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,185.0310347338807
02,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,7.696507421970373
04,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,134.97494396525002
05,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,87.45915159178642
06,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,863.2494848776522
08,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,131.70126329615223
09,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,171.62022882713742
10,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,23.41999318417274
11,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,24.386819101486086
12,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,439.3402971734536
13,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,193.51735754356943
15,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,14.522273498959555
16,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,25.532614617764885
17,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,600.6375977040926
18,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,315.21243841482885
19,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,154.13080588548516
20,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,104.20261038053481
21,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,173.58857126716967
22,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,106.4806235963095
23,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,51.27438849064288
24,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,195.8444132520085
25,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,385.3486211068321
26,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,619.9752154150428
27,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,265.0277076540864
28,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,105.2813145044462
29,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,203.82267446846646
30,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,27.03632926523981
31,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,77.0133175728204
32,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,30.73582346269738
33,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,65.09962224490592
34,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,470.9118142651361
35,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,67.1123003212931
36,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,668.9381018809789
37,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,392.43823238759205
38,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,27.28559438236362
39,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,672.0763906477204
40,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,166.2244025935894
41,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,53.375100910623104
42,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,1391.5763973140645
44,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,57.26347680662414
45,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,150.42472600850743
46,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,41.73793184686251
47,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,181.63802820512504
48,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,548.4450206157118
49,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,44.94525577869764
50,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,34.687985200022254
51,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,215.3093378239986
53,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,103.38813157894448
54,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,119.08604223877538
55,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,345.69455510675124
56,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,34.01620703281693
72,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,26.997852578327116
US,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.6,11558.40040933786
01,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,181.2674129617056
02,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,7.769636319837925
04,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,126.28932234846346
05,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,87.05523944003208
06,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,859.2547159536499
08,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,128.3883134509027
09,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,171.50962239420954
10,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,23.569684237573252
11,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,24.384643084703963
12,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,438.5751690753989
13,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,186.8279148043749
15,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,15.136281019001187
16,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,25.80142822022573
17,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,609.4521594994253
18,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,313.46698278637894
19,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,155.82166908161884
20,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,100.9177014156606
21,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,182.0231828020682
22,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,105.52678951641683
23,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,51.12446797668421
24,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,203.70100040863707
25,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,381.6713027793894
26,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,604.8393564367918
27,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,265.09247126105646
28,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,100.95876602285367
29,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,204.90431289791894
30,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,27.026670652656104
31,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,75.79857620228908
32,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,29.03694584310784
33,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,64.98364585537789
34,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,488.30277219034343
35,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,67.7501486831038
36,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,650.4017164839189
37,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,381.5726488653964
38,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,28.52811042038161
39,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,667.5594665136124
40,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,165.55800845786922
41,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,57.058447303451814
42,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,1399.290821015042
44,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,55.594304640646506
45,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,150.25330395295373
46,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,41.11579466441166
47,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,180.10560781540045
48,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,549.0386829804642
49,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,44.281773717585864
50,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,33.791098280739156
51,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,214.607204250645
53,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,106.66698696262355
54,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,116.05956234467112
55,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,350.09601619362525
56,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,33.728703641759715
72,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,27.942293413926777
US,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.6,11555.903570777496
01,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,180.64733318922185
02,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,7.800071107104829
04,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,122.05268171126092
05,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,88.59558530290717
06,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,863.398110834556
08,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,128.23666887152422
09,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,171.50962239420954
10,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,24.993458742330187
11,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,23.71367151996105
12,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,445.77661305865473
13,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,191.9275066854369
15,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,16.83843954123857
16,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,25.001398196705157
17,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,624.6453267755326
18,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,309.0372600668798
19,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,147.3358609249601
20,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,101.58660495143017
21,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,186.40390287679682
22,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,105.52678951641683
23,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,52.56467568634781
24,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,208.179232654096
25,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,378.3532154552454
26,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,606.238324351467
27,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,259.8569327674154
28,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,98.28266899981017
29,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,208.89937053971792
30,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,28.00613062636397
31,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,76.88527301327986
32,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,26.51642355856611
33,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,64.22661083257076
34,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,506.7331790458035
35,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,65.17810486704897
36,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,640.2678531620559
37,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,369.3590180189255
38,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,28.52811042038161
39,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,657.6167478160263
40,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,165.97914791450498
41,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,55.60407878123504
42,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,1345.665016811109
44,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,55.403015501709014
45,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,148.3780829233804
46,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,42.439268951934224
47,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,179.27899590419662
48,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,561.3617645571368
49,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,44.53612879725641
50,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,33.91080300166155
51,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,218.79137860792582
53,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,111.13930607236775
54,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,114.12234909580451
55,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,353.97901221885667
56,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,32.6561304340944
72,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,31.926883013929377
US,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.6,11591.207146994333
01,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,182.82551943272364
02,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,7.9595184718006475
04,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,117.33254440128769
05,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,90.6266737663877
06,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,865.143802821461
08,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,128.31616394925825
09,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,168.57961430906508
10,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,24.700170217753975
11,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,23.54215233887387
12,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,447.4480835122014
13,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,184.3413379422827
15,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,16.62330315301844
16,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,28.058568271355774
17,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,625.3636119318844
18,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,313.7858538509385
19,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,144.86482262562066
20,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,100.09166431880642
21,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,189.9864117261224
22,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,103.3754010418625
23,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,51.745427707529004
24,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,212.01275429705728
25,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,370.87210011625916
26,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,602.566161976378
27,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,255.31980600310914
28,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,94.01566399154592
29,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,205.38916574887728
30,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,29.12592997218676
31,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,75.15741654658183
32,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,26.539663456502804
33,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,63.80665334978907
34,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,503.33401511370323
35,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,63.94398217461188
36,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,624.3618068187836
37,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,362.53661747636414
38,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,29.6301985934695
39,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,657.3372779566389
40,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,165.68955165145996
41,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,56.524729151763
42,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,1250.7141373602585
44,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,55.6116612509802
45,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,149.67364054537916
46,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,41.59533804267328
47,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,181.8211131297872
48,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,563.3947259574536
49,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,45.2583708760024
50,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,33.19765352893563
51,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,220.70397664639646
53,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,114.29515084935116
54,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,113.37414705280294
55,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,351.857278842072
56,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,32.11446440357545
72,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,32.004031523529434
US,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.6,12047.226331112668
01,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,186.05188593089352
02,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,7.945167236479637
04,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,139.01351963536314
05,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,89.33884485752073
06,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,887.125988949974
08,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,134.46090430296127
09,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,177.15728328172702
10,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,24.911988109821415
11,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,25.86321991563715
12,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,475.11648028645004
13,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,204.27665273113627
15,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,16.241076065719593
16,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,29.110933695176165
17,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,604.9984405367022
18,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,317.11746904836883
19,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,159.9267800923788
20,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,104.65057808709878
21,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,184.71695892337564
22,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,110.60175263641365
23,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,53.28416419989055
24,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,198.52511832145206
25,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,407.48313971567114
26,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,646.6259515235447
27,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,268.32234679814485
28,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,105.40537117822959
29,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,208.43859028991602
30,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,29.6244357760312
31,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,80.04233294603318
32,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,31.323261676566947
33,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,65.45835067934944
34,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,493.34080285257636
35,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,73.20908509794197
36,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,691.5620201073292
37,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,392.95201396041733
38,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,28.706786568801146
39,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,690.6684109455484
40,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,168.97320384438407
41,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,56.165843640576526
42,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,1447.2078858535049
44,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,60.046505116943436
45,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,153.82627542124592
46,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,42.306084606661734
47,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,183.76240799424556
48,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,585.9256140662139
49,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,45.40715765492566
50,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,35.56543193991838
51,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,215.90762157790672
53,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,105.29701582522391
54,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,121.57841289242785
55,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,353.8663140664496
56,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.65,38.6533333633932
