location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,20.01005644053593
50,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,4.989261766534182
51,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,42.214542930533476
53,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,61.575503576426186
54,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,13.571332285653243
55,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,47.177841652678055
56,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,5.989242761623791
72,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,51.94462318489382
US,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.45,3003.7614307556714
01,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,59.7252442121176
02,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,5.848941938008008
04,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,68.38484316735732
05,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,21.3507217072869
06,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,337.1633028697397
08,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,50.0446417257541
09,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,34.06441464249203
10,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,9.475554776428703
11,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,5.606422070813421
12,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,270.12355671597277
13,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,69.87218309026333
15,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,31.636209968028957
16,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,20.27352223578106
17,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,107.89026615405704
18,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,52.6739761590262
19,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,26.006595413921584
20,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,18.30329058612955
21,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,37.74613860732371
22,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,58.206816385625785
23,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,3.948294045059236
24,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,41.380935610873784
25,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,72.80747318230564
26,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,165.82471006760485
27,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,43.90103952860554
28,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,27.13511941186176
29,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,43.218642672173054
30,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,10.056370243275587
31,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,20.318043852512105
32,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,25.86385634505093
33,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,9.037960691963917
34,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,102.44200580420943
35,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,13.559621992798839
36,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,241.98512341259078
37,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,84.49450170896544
38,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,9.48138694221622
39,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,97.67353327141991
40,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,28.34118981620001
41,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,36.1237098541269
42,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,148.46896092607548
44,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,10.335666257793653
45,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,38.181614739626745
46,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,6.097667384922678
47,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,39.89128760493571
48,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,231.38993715747506
49,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,21.376893172963435
50,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,5.231903939825452
51,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,45.312623667922345
53,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,63.40633642117444
54,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,14.348276030112109
55,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,49.97232049173803
56,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,6.055474883026122
72,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,50.34563573952573
US,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.45,3153.867013401134
01,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,59.78588078591071
02,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,5.864673758859162
04,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,72.85676770875598
05,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,21.3507217072869
06,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,337.10498791456087
08,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,52.76605285761804
09,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,35.44735921170617
10,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,9.863109543809406
11,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,5.714251325149242
12,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,271.3400296824869
13,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,71.3857404842008
15,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,31.636209968028957
16,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,20.380315446660063
17,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,113.7724504749288
18,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,55.65301943614939
19,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,26.569185952054273
20,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,18.43766678907158
21,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,39.94647246880603
22,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,58.40754110453479
23,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,4.307726794571032
24,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,42.574758534779335
25,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,75.25726708369761
26,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,165.56466202758372
27,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,44.831357904396214
28,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,27.363813124238103
29,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,44.184850551297515
30,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,10.812977013893297
31,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,21.22722464523762
32,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,25.78440323390201
33,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,9.381183618689168
34,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,104.52159142974833
35,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,14.079530714955634
36,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,233.5119023620429
37,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,88.24414331068957
38,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,9.909611705561051
39,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,103.10632151334595
40,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,29.94364252412514
41,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,36.389608278955436
42,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,156.61974632819297
44,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,10.586006441248195
45,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,39.45489737633937
46,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,6.457938894518942
47,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,41.50391376503982
48,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,235.8666902250911
49,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,22.266140882352452
50,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,5.422115887262954
51,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,48.30705788087369
53,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,63.236522240698946
54,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,14.886709731487166
55,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,52.56117565468346
56,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,6.223958272071886
72,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,47.24715582374092
US,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.45,3255.0315372297196
01,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,65.89643144855235
02,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,6.118589913139544
04,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,65.37332278246393
05,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,18.86897229225263
06,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,342.0057214582518
08,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,47.221338335112634
09,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,33.87895653788192
10,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,8.075946004088113
11,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,5.406995689354038
12,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,262.3122486520666
13,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,68.77778953009923
15,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,30.909994894651227
16,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,20.47249414600515
17,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,106.21859308899019
18,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,50.08218517684148
19,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,27.36743653732121
20,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,17.151342421981305
21,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,32.4145829054647
22,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,62.24496746554442
23,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,3.6610042737108994
24,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,40.99656027749654
25,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,73.92550246190234
26,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,179.67936397408414
27,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,43.81915825526809
28,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,28.505377707762044
29,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,35.16678913801429
30,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,9.848763504386616
31,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,20.494068227732097
32,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,27.432423747632185
33,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,8.375431478175381
34,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,115.71347538667047
35,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,13.664453662192786
36,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,303.6474484745111
37,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,102.3549625691094
38,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,9.768755093723854
39,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,95.3778340955484
40,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,29.651808152569174
41,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,36.08671080818975
42,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,145.44208923532068
44,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,12.019157869469458
45,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,40.94503364749083
46,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,5.5685208304807485
47,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,41.83727331859695
48,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,234.2749572984942
49,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,20.354317785638404
50,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,4.9752514260247835
51,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,40.129682058324704
53,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,63.53344612847037
54,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,12.918036911160415
55,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,47.2779560033873
56,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,6.731087413532602
72,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,60.64948890337312
US,2025-05-24,0,2025-05-24,wk inc covid hosp,quantile,0.5,3070.2225808819485
01,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,64.03993575812957
02,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,6.093034774429242
04,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,66.18077702717086
05,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,20.131264750690836
06,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,339.12888820184827
08,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,47.817038645865836
09,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,33.847151996378734
10,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,8.802892907937151
11,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,5.293838245488823
12,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,263.5918467738488
13,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,66.94350924573054
15,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,31.38483357911655
16,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,20.45023308326303
17,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,103.67450004336952
18,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,49.46402239101692
19,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,27.38137404092978
20,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,18.660139571382857
21,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,35.172786689372856
22,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,60.23286367957948
23,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,3.717508188962245
24,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,41.201891338341866
25,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,73.54208383052531
26,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,176.9221645976246
27,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,45.76205538327641
28,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,27.373754586567003
29,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,37.4890458421689
30,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,10.060623617483179
31,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,20.856993646053045
32,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,27.21133411264733
33,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,9.443093095458662
34,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,111.79791979764488
35,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,13.651305760619994
36,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,266.97832047972855
37,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,92.43718986639941
38,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,9.875336367459937
39,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,95.72244409465598
40,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,29.807317703053588
41,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,35.338294109559804
42,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,149.40410281277218
44,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,11.31355086550447
45,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,39.57006064542564
46,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,6.401315385246704
47,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,40.321100703457674
48,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,227.43702663949884
49,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,20.442660197872236
50,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,5.072147720927078
51,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,43.91847490587579
53,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,63.417546332400015
54,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,13.711302924796762
55,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,49.644466387179236
56,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,6.662253435412363
72,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,56.47469019276849
US,2025-05-24,1,2025-05-31,wk inc covid hosp,quantile,0.5,3065.9146943400006
01,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,63.61763392217818
02,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,6.398876036256685
04,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,73.05348691264813
05,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,23.081096305778352
06,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,350.22580447386184
08,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,51.80887979168373
09,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,34.68281350308944
10,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,10.089070919275983
11,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,5.735892628306208
12,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,275.1907576298984
13,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,70.98872144730754
15,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,32.314115941505634
16,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,20.524719600614265
17,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,112.86299393222757
18,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,54.98356660484449
19,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,29.043030447562852
20,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,20.863154162049042
21,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,39.956495460165016
22,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,58.84169295965657
23,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,4.78178239969583
24,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,43.98431627196026
25,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,77.55553463815791
26,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,175.9017590546042
27,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,51.453105540512475
28,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,27.57448424475951
29,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,47.390572277346465
30,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,10.830745014685052
31,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,23.11202968962073
32,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,27.323659416204666
33,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,10.779583035871243
34,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,110.18671329571322
35,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,15.576711660811831
36,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,245.9415674644233
37,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,89.36798260451425
38,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,10.496087427017766
39,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,105.55035268267939
40,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,30.07488539709811
41,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,36.51853890225066
42,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,160.3599363310329
44,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,10.745283537403287
45,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,39.40074365678215
46,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,7.586382939332826
47,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,43.255048738877456
48,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,234.31875597108632
49,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,21.56616642000918
50,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,5.3192937427565905
51,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,51.286494583244156
53,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,66.63129230901684
54,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,16.036845691589363
55,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,56.07170332025766
56,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,6.895950101294768
72,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,51.14811397129395
US,2025-05-24,2,2025-06-07,wk inc covid hosp,quantile,0.5,3184.5762918710293
01,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,64.12261167057166
02,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,6.338251857129214
04,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,76.63248865374926
05,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,24.111996622500076
06,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,368.3959146119439
08,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,53.91339534646286
09,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,36.00933425257705
10,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,10.089070919275983
11,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,5.899170465026009
12,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,274.4596034920404
13,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,72.7561182419791
15,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,32.50955170394574
16,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,20.690998874285732
17,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,119.10546610230784
18,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,58.86699554034578
19,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,29.008871641778363
20,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,22.42514483652003
21,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,41.62674286644983
22,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,58.84169295965657
23,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,5.203358811998383
24,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,45.28441013544154
25,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,81.55478479910344
26,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,174.37106540161042
27,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,51.999565476844886
28,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,27.80818158059837
29,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,50.57014550904136
30,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,11.703670106807364
31,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,23.60930735013467
32,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,27.402607560441304
33,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,11.411789201125531
34,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,109.81644189922628
35,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,16.432201142130268
36,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,235.26802149309873
37,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,88.82585700368388
38,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,10.867521302487292
39,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,109.98296768068516
40,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,31.315853457944474
41,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,37.31056668179932
42,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,162.26328875688978
44,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,10.616696312290097
45,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,39.4734983857805
46,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,8.085246532554528
47,2025-05-24,3,2025-06-14,wk inc covid hosp,quantile,0.5,44.626515384803916
