location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,42.811401875243696
19,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,11.254238851850857
20,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,15.0726876752153
21,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,29.54892389431082
22,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,83.30209747841454
23,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,8.0543999204123
24,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,71.76007590617925
25,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,75.41305174108203
26,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,60.43345305619025
27,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,31.599310838425566
28,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,25.31613556515252
29,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,37.80302166640224
30,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,4.168256588860295
31,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,12.646554559709193
32,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,23.91669793558714
33,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,7.739318190166814
34,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,134.35060068496637
35,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,24.001689955567294
36,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,250.58111213309078
37,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,129.80417109812768
38,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,6.766849371675519
39,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,95.84145674297582
40,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,26.911680032015067
41,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,44.66098109180341
42,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,188.28245885913174
44,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,16.466009818693724
45,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,53.24963658346855
46,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,10.0068623522822
47,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,64.903731581499
48,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,569.1479225110833
49,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,28.691263677288788
50,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,1.871909088808718
51,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,67.89290953677528
53,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,108.16855832423424
54,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,12.461971913437152
55,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,44.596810430975985
56,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,6.164008866956806
72,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,106.19702196224785
US,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.4,4968.700264135082
01,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,62.898154959725176
02,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,11.006366642511175
04,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,75.5793883384657
05,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,17.199874747126987
06,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,731.7186877551018
08,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,39.289216579454916
09,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,24.300043370478544
10,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,5.742027879070669
11,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,3.269975203432921
12,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,978.4599987481807
13,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,158.10177680690197
15,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,43.213106664904885
16,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,9.798478851668001
17,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,103.82072935504048
18,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,40.223960043054035
19,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,11.026193947623172
20,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,13.764073136459004
21,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,28.922838616544706
22,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,84.74796440985268
23,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,8.111075236892583
24,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,75.3291810909619
25,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,72.49131273713789
26,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,58.614377687883106
27,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,32.518741554468235
28,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,27.08024438581262
29,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,38.652775989986935
30,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,3.9300095046554824
31,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,12.63625634283943
32,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,24.904084721393115
33,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,7.81101755032312
34,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,135.41957179898634
35,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,24.10288569129479
36,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,253.04278331810605
37,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,129.56037468690306
38,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,7.657105923389705
39,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,89.89873141151193
40,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,26.522892174535148
41,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,49.30479253095904
42,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,197.13096959418033
44,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,16.281936914549846
45,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,53.71451530596068
46,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,10.499476321348311
47,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,63.319371965516666
48,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,570.9270051265015
49,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,29.760247429892203
50,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,1.6665652938489086
51,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,69.0621183391735
53,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,111.56469766117128
54,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,12.244882090894352
55,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,44.44089912507298
56,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,6.512716141091246
72,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,135.7912233879262
US,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.45,4922.090143150222
01,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,62.58403232028472
02,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,10.93610785232856
04,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,75.7332489136485
05,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,17.321665324206148
06,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,729.5992337997429
08,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,40.297964762231395
09,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,24.708647275692826
10,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,6.239733297183765
11,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,3.31774014616816
12,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,983.4342371222638
13,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,161.7170889984813
15,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,44.14256882431437
16,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,10.311799081442288
17,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,107.97469884593434
18,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,41.87181872195642
19,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,12.239127402276669
20,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,14.381607199550201
21,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,28.68645340368184
22,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,85.16292986265503
23,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,9.145840225422745
24,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,75.69074504813489
25,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,73.60685547374258
26,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,65.15054180282111
27,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,31.97671966734088
28,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,27.49634269145291
29,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,38.811375187581056
30,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,4.631028843753632
31,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,13.193797475736401
32,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,25.67942205098212
33,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,7.78538843133188
34,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,136.09672274854344
35,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,24.219728757266466
36,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,253.82593856173256
37,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,130.41750956323824
38,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,7.637642185281788
39,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,92.39525871845649
40,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,26.42627055314366
41,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,49.11077697691508
42,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,189.97863771165802
44,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,16.838028232315843
45,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,53.67720129909538
46,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,10.734466981990298
47,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,64.15720547257177
48,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,572.1371525565249
49,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,29.91671819918136
50,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,1.7111847348960547
51,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,68.88166953633332
53,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,112.00352479743776
54,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,12.462391218704525
55,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,44.163316949182764
56,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,6.552363271231917
72,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,126.61766541784895
US,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.45,4922.090143150222
01,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,62.788276418619446
02,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,11.195788357099339
04,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,76.52508931574195
05,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,17.878333586257753
06,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,735.0254433245914
08,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,40.89379199691659
09,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,26.126710460342093
10,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,6.412504409457234
11,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,3.356535571149647
12,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,942.7780362970157
13,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,164.87798107514914
15,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,43.28385777281329
16,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,10.297024158111013
17,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,114.0136848070963
18,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,43.21103232485349
19,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,12.729608808110633
20,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,15.919612707830003
21,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,29.610457435187595
22,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,85.29727542178884
23,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,10.261098772597231
24,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,77.02600173808085
25,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,75.6140077967186
26,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,69.44952223410385
27,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,33.221417663109364
28,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,27.696864549402054
29,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,41.29207268799253
30,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,5.060504683202955
31,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,13.434094836615387
32,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,25.637613632608872
33,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,7.769764518212915
34,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,136.9031835770378
35,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,24.328591294526277
36,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,261.3897665276169
37,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,130.59410524668326
38,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,7.625775609010075
39,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,96.03034077979139
40,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,27.054477191733085
41,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,48.57201843970356
42,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,195.8747104081672
44,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,17.629846883168636
45,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,53.3379744462023
46,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,10.947629525081068
47,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,65.01404928246865
48,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,574.5317588974522
49,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,29.78246683783249
50,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,1.9161730551950116
51,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,69.54503169921495
53,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,113.47524511123561
54,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,13.031053034565982
55,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,47.601115833746725
56,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,6.618754395118838
72,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,115.69639921217926
US,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.45,4948.598671039968
01,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,62.69171351518097
02,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,11.086416393910865
04,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,77.39580488379937
05,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,18.435615924567006
06,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,733.5812317918849
08,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,41.10303236317784
09,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,26.126710460342093
10,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,6.465026392243534
11,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,3.356535571149647
12,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,908.8201776381848
13,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,165.50709438908387
15,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,42.20747906080721
16,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,10.747161561922644
17,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,116.39204647920566
18,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,44.21631477549022
19,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,13.11031071542914
20,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,16.794055263292833
21,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,29.639155392549494
22,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,85.41334437561707
23,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,9.906836985715847
24,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,77.15662414968007
25,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,75.48040346204989
26,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,71.01874399023441
27,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,33.65315468656529
28,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,27.880319803924518
29,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,42.42852662666054
30,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,5.060504683202955
31,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,13.730605822207549
32,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,25.428359482902614
33,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,7.838851037884498
34,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,136.839396355986
35,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,24.163835776563676
36,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,265.8898006279639
37,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,130.91034351397542
38,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,7.663292408555205
39,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,97.84115573401702
40,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,27.054477191733085
41,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,47.97242556633224
42,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,201.60712699145336
44,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,17.63444956707037
45,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,53.427308972148104
46,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,11.322147063288968
47,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,65.20298479489718
48,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,573.7182331261496
49,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,29.712281018174973
50,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,1.909382186183186
51,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,69.78871993401698
53,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,112.22156166893464
54,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,13.031053034565982
55,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,48.489435996075294
56,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,6.556967468638757
72,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,109.05971336292477
US,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.45,4974.654353510193
01,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,65.01460357685932
02,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,11.159690040344366
04,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,78.24720312706167
05,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,18.605307289453865
06,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,732.7906567294918
08,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,40.30288748279364
09,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,25.11064255307857
10,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,5.960228750713121
11,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,3.421993036649085
12,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,980.1884679611554
13,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,172.24601568837866
15,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,46.63906172428854
16,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,10.338633677070346
17,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,113.59657131724468
18,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,43.83846668097378
19,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,11.967844432866471
20,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,13.792800189286076
21,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,30.083343840439078
22,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,85.88931744811865
23,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,9.452872462479991
24,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,76.78610488468614
25,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,75.88330660620801
26,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,61.90444813498468
27,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,32.856675698920114
28,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,27.676625094492305
29,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,39.463463056354236
30,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,4.5247085497659505
31,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,13.484189774454565
32,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,25.142774178490722
33,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,8.83461761199577
34,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,141.2028987950914
35,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,24.94346561417929
36,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,264.21204718751824
37,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,130.9754497733226
38,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,8.030310318866041
39,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,96.24148514025495
40,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,27.299650782583974
41,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,51.74255206347538
42,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,202.59457364258148
44,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,17.339258738380884
45,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,55.81268392869885
46,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,11.961677111883482
47,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,66.11201900023306
48,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,576.0959195946166
49,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,32.08165318077332
50,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,1.8244378777042742
51,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,74.26807430723875
53,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,112.17051007432109
54,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,12.709728892474162
55,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,45.478957027398806
56,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,6.977653416608826
72,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,137.23507158338728
US,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.5,4988.212210151569
01,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,65.10199029273434
02,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,11.398065553908998
04,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,78.97280086548712
05,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,18.94390792037954
06,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,732.5648935212108
08,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,40.44443063236582
09,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,25.455120850035428
10,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,6.257927713405314
11,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,3.5531249768877218
12,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,985.837380939765
13,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,173.40133126553746
15,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,47.17319909031516
16,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.5,10.75281297529426
