location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
46,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,50.84288073860889
47,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,275.15677276538065
48,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,675.2048886392705
49,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,87.36463811234113
50,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,32.48175141867062
51,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,323.34015314269845
53,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,133.67923269575365
54,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,168.14253575650687
55,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,428.52697255621007
56,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,52.273978030295034
72,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,184.3079053412819
US,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.6,15799.781358582253
01,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,237.33582306522482
02,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,14.265286426330153
04,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,431.68335728291476
05,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,101.4381110360262
06,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,905.4641430520832
08,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,274.3442482076928
09,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,313.70824764039696
10,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,50.22037046659035
11,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,24.555544523929147
12,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,717.0767191543533
13,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,294.9841834447783
15,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,18.86702395140275
16,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,50.898640242991775
17,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,813.934884747217
18,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,512.9176216946731
19,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,167.77070993875844
20,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,178.19246998672634
21,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,263.0651575281153
22,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,170.30719078610093
23,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,99.67598443860975
24,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,257.4850352300914
25,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,602.9747310203694
26,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,835.5124494170905
27,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,527.3383559386473
28,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,95.85642076646003
29,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,323.61602524585084
30,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,44.72898627330323
31,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,92.86853785441488
32,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,85.32761547703915
33,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,101.39081966435997
34,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,580.380914231497
35,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,119.20159645248476
36,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,1029.4970375265927
37,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,413.18524403024867
38,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,42.08763697924675
39,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,897.7816789214605
40,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,166.90317880288512
41,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,100.8644810706084
42,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,1485.3653766875282
44,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,79.48304415178626
45,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,202.39578443768994
46,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,49.53006862787965
47,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,275.0200026722275
48,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,680.7459041783385
49,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,87.68328036712543
50,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,32.25886623577315
51,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,325.51492670712537
53,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,140.287111626021
54,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,163.00789822966712
55,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,424.81287488826064
56,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,50.8728326979306
72,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,184.23855418078546
US,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.6,15899.379488300308
01,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,234.28912066498992
02,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,14.264494526899957
04,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,412.5115654405094
05,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,100.78853493749449
06,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,897.4073923457885
08,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,262.47094594184415
09,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,305.93791391319786
10,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,50.564032074714554
11,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,23.824649405662903
12,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,728.4351059700518
13,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,291.7631426888306
15,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,20.026955710919484
16,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,49.23514066380118
17,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,807.8761819807359
18,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,489.6483964953431
19,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,162.87785263089233
20,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,176.00398756417295
21,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,259.21535967157683
22,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,169.04784651365597
23,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,94.48024851990567
24,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,251.9619445453227
25,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,614.1653234995583
26,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,823.1769591996549
27,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,516.4193246758335
28,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,91.42001826255361
29,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,315.6066492992862
30,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,44.2397133848959
31,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,86.96687691559715
32,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,85.56954357949996
33,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,98.62181654426817
34,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,576.3775154439902
35,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,110.61979151466775
36,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,1021.8191984889239
37,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,402.64166796527877
38,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,42.57036574868092
39,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,890.414112991923
40,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,164.2638487766847
41,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,103.05184057348424
42,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,1426.7529633948534
44,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,76.93662687087819
45,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,200.9300264485785
46,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,49.18841703672015
47,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,272.17305500890086
48,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,700.707722217047
49,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,88.2595471235075
50,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,31.979850803171573
51,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,305.73246599902325
53,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,146.14775218715386
54,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,157.4394007402843
55,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,412.40550829260866
56,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,46.301490566821265
72,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,183.44190345700338
US,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.6,15457.746193012514
01,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,243.7262859381916
02,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,14.386163140908113
04,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,474.67177730287864
05,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,103.01893702566734
06,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,906.5571382771861
08,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,285.25983094260727
09,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,298.52137442791724
10,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,47.54155514593794
11,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,23.39264323109599
12,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,660.3228328823574
13,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,279.3235607776819
15,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,16.372543992052293
16,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,54.216975939595365
17,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,845.0768635259584
18,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,547.1887275480764
19,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,173.76936701046594
20,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,180.88623273149324
21,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,272.0511778295314
22,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,177.3204087534104
23,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,101.48898755404925
24,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,246.1956477152179
25,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,595.0853687921876
26,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,854.6733862743321
27,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,563.4563077266837
28,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,99.58802598542789
29,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,328.61398068195405
30,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,42.41301068703953
31,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,104.55051088112745
32,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,72.93438398579212
33,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,117.56830008788168
34,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,568.5868905633776
35,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,124.94865864670427
36,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,1018.9609373753021
37,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,409.6873060239389
38,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,42.234509835596654
39,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,949.0060052079041
40,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,177.17743061985635
41,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,95.46951926152798
42,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,1602.8433200825439
44,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,81.96377297981658
45,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,205.56109020836675
46,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,51.96794600116389
47,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,285.4278981860914
48,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,654.869733038844
49,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,89.86246489897471
50,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,33.68396996009179
51,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,315.18639958238936
53,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,127.54642402377607
54,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,166.7344505550166
55,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,451.50796128753746
56,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,52.38223625894418
72,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,191.4253391349817
US,2025-01-18,0,2025-01-18,wk inc covid hosp,quantile,0.65,15827.113166801048
01,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,247.19846855707013
02,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,14.650036613014699
04,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,450.13154070200005
05,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,102.41173175485586
06,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,913.1604940224292
08,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,281.92683622219363
09,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,315.97966363534005
10,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,48.79930496805417
11,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,24.781622710814602
12,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,709.2195943659484
13,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,295.28486640503803
15,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,17.73357649561863
16,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,53.92805366323574
17,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,846.3221344057943
18,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,531.1210143114829
19,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,176.1476925130437
20,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,179.72220097687713
21,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,268.9406508868986
22,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,174.3490219549602
23,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,100.97806037684616
24,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,258.0342232668713
25,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,597.6221582318151
26,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,877.1475905527948
27,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,543.3551439141851
28,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,98.24580554619162
29,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,335.25348317995696
30,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,43.997965269281565
31,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,102.73489679142915
32,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,80.94145994013167
33,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,117.26966394377317
34,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,584.3772731655195
35,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,124.31851102195817
36,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,1037.324484736223
37,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,407.8459155679171
38,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,42.467220939469335
39,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,922.8795606963283
40,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,175.14281236672397
41,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,100.43823070840537
42,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,1634.1753640310549
44,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,82.12708488141116
45,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,209.22404066846315
46,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,51.822082592132034
47,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,287.4999475063156
48,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,688.0901298261286
49,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,93.00590957605155
50,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,33.612918663042734
51,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,329.3841617450645
53,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,136.50041736358486
54,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,170.25734414201438
55,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,434.8098127263259
56,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,52.385050070090145
72,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,198.26161048245703
US,2025-01-18,1,2025-01-25,wk inc covid hosp,quantile,0.65,15933.267276100049
01,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,238.4896521978023
02,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,15.03903316327909
04,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,436.53030671695063
05,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,103.21175005521985
06,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,915.4562543791633
08,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,278.3309095534945
09,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,319.4399239765142
10,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,50.9923380197472
11,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,25.38036425102605
12,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,724.1598042325836
13,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,307.2507623473306
15,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,21.08788911505208
16,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,51.68349017844443
17,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,837.8849690725963
18,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,515.8237406978953
19,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,172.78475571807147
20,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,178.53520865229015
21,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,278.15800087544596
22,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,176.35678129228714
23,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,99.86060151856877
24,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,262.9650609213159
25,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,618.1477370834214
26,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,839.2460575852857
27,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,527.5449295241409
28,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,96.82705825584269
29,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,329.3599368610635
30,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,46.0662996779628
31,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,93.65014826771699
32,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,85.66690974930637
33,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,111.1987616461254
34,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,599.356132936127
35,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,121.44658250533199
36,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,1070.087015766288
37,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,415.2562984772017
38,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,43.837602663836776
39,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,919.252562088886
40,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,173.29802709948473
41,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,105.6512829249728
42,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,1498.779673110365
44,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,80.59383766580318
45,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,205.4830908625781
46,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,52.38051370321987
47,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,284.3670710430074
48,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,688.9335255158527
49,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,92.2993096671299
50,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,35.46028538542744
51,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,340.8666147995396
53,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,144.622284241327
54,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,166.69603031655953
55,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,426.0523984081012
56,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,50.995598906055534
72,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,190.14313107961192
US,2025-01-18,2,2025-02-01,wk inc covid hosp,quantile,0.65,16099.911235579108
01,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,237.48505464819343
02,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,16.68670188463503
04,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,429.7483068673584
05,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,101.13477427469532
06,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,912.6085099931198
08,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,272.8300481029749
09,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,315.0247690087508
10,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,51.622130900343166
11,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,24.666495494196162
12,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,743.6117854882776
13,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,301.222996081526
15,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,22.113459716364392
16,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,49.585662891621276
17,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,829.7657408027059
18,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,495.0245888812689
19,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,168.03591963017567
20,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,178.827801891572
21,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,272.81610108072755
22,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,171.15193810028126
23,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,95.83546549989578
24,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,262.20297360860513
25,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,615.0550036425232
26,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,842.7654465564667
27,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,516.5413445772347
28,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,94.65796747727893
29,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,316.65336443485575
30,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,45.76555260333078
31,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,89.16218092843415
32,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,88.01211930369595
33,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,104.48991709383557
34,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,595.7990270831211
35,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,115.49612400337456
36,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,1056.120692174105
37,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,407.4266339110142
38,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,42.93308947813798
39,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,899.5416165686046
40,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,176.5151036339517
41,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,105.57411053847896
42,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,1478.3457133938377
44,2025-01-18,3,2025-02-08,wk inc covid hosp,quantile,0.65,77.9882100612368
