location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
47,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,98.11759789434129
48,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,179.76847272762265
49,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,21.54977188861342
50,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,10.558237355014976
51,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,59.909569373834564
53,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,41.804632824485076
54,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,38.26613232834859
55,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,80.04057261981112
56,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,8.878075642171275
72,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,16.49254383095337
US,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.5,3527.5058886019797
01,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,61.53160627764151
02,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,7.501914206548982
04,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,104.81914030786797
05,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,37.01583793307334
06,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,279.10224474105297
08,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,54.78293358905485
09,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,47.06885350458575
10,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,36.96787423825758
11,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,4.474437524940694
12,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,168.95075277746528
13,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,62.23051722678429
15,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,6.435468211342321
16,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,11.292130271736339
17,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,203.64021292127964
18,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,149.99309160368242
19,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,19.666621711487046
20,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,31.13521988185125
21,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,72.63944518409463
22,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,59.53781052705353
23,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,6.088033371999852
24,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,48.362499512111434
25,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,86.87112286574498
26,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,160.20647720393356
27,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,53.44219415320855
28,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,31.23170871002465
29,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,71.08935337962694
30,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,16.566279071440974
31,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,24.996196370380396
32,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,27.08246085662853
33,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,17.239456634544947
34,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,112.27465616542975
35,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,55.851470588050496
36,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,236.62071472696326
37,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,103.22501509786836
38,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,5.120356547631625
39,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,256.1209218374885
40,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,31.08225718686389
41,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,27.102049974361094
42,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,276.55551088910806
44,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,17.35334134065526
45,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,52.74639494146716
46,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,13.333852813613927
47,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,104.2528595314894
48,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,186.32165675132933
49,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,24.896739782416667
50,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,10.813889847911021
51,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,65.0604293154617
53,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,42.114112693503635
54,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,39.64266467498184
55,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,88.7289934000773
56,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,9.33958662002394
72,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,16.47995778988763
US,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.5,3703.8044332259296
01,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,65.6010793160033
02,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,7.6772263789569015
04,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,109.33033654041144
05,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,38.97068671984586
06,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,287.73636076732936
08,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,59.02853408956422
09,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,48.6896662266164
10,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,36.99581409456451
11,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,4.76533195206591
12,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,174.42254045024075
13,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,66.07335257268322
15,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,7.019851564624237
16,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,12.212918754229198
17,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,217.5282115493082
18,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,151.4864307709681
19,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,19.931717202571278
20,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,32.51346171846969
21,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,76.50651680822612
22,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,61.729488529958175
23,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,6.365106726195842
24,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,50.87748432727202
25,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,87.74912554781294
26,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,167.0664987000203
27,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,55.6650456707875
28,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,31.52506269633693
29,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,73.42981019298873
30,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,16.994818382813527
31,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,26.15615838194552
32,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,27.132547700381302
33,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,17.347204226955796
34,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,115.33631603835596
35,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,55.851470588050496
36,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,242.62155749173948
37,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,101.67490857003592
38,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,5.484661389201147
39,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,262.6457963311222
40,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,32.263262093128326
41,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,27.58323172227366
42,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,281.04635592624567
44,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,17.582800243043117
45,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,53.28261152182697
46,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,13.480484701399039
47,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,105.13616184063103
48,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,191.88453593251546
49,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,25.969847524178707
50,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,10.813889847911021
51,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,68.6612630283237
53,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,43.83052307143094
54,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,40.76467416003966
55,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,92.81850406368693
56,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,9.430349436019489
72,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,16.557710124527254
US,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.5,3837.4546827289014
01,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,55.91276283875737
02,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,6.637427448041308
04,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,92.46338917378621
05,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,36.105738230318345
06,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,279.064611210714
08,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,48.43988372925933
09,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,44.14392504746759
10,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,35.37023326562079
11,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,3.777509622890026
12,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,163.04563880711285
13,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,54.41775574500677
15,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,5.464914138368094
16,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,9.67603848090515
17,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,169.16963084295892
18,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,131.83731529295787
19,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,19.408888043556384
20,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,25.91078827816898
21,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,68.11780021287866
22,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,58.23853783199198
23,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,5.920613349769557
24,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,41.978793442095984
25,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,78.94052063680917
26,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,131.01717113382932
27,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,45.632596896824616
28,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,31.025419137587548
29,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,62.29181368977021
30,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,16.903240251090903
31,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,23.586566367658364
32,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,25.687080023091795
33,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,16.522980284257322
34,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,107.48921230012864
35,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,52.883797553187605
36,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,229.83129846969564
37,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,101.52348784380453
38,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,5.210413530002777
39,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,224.42616275576853
40,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,30.83063228738014
41,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,29.10322525903009
42,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,266.8925142371301
44,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,16.151142765538726
45,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,55.01688242078115
46,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,13.913230006227577
47,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,98.09067997065725
48,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,177.8392029129509
49,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,18.60783281401462
50,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,10.71620048921914
51,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,57.04482885314
53,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,42.564830192233416
54,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,36.236033083394005
55,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,74.13534650757424
56,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,9.036942223995199
72,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,18.162147593728502
US,2025-11-29,0,2025-11-29,wk inc covid hosp,quantile,0.55,3470.2588307527303
01,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,60.436243409694725
02,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,7.1811910470639795
04,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,99.10837446900217
05,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,36.54506242941757
06,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,282.03802540699695
08,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,52.5567964390719
09,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,45.89463011236383
10,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,36.57711157555663
11,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,4.180527660207774
12,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,164.69090649221
13,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,57.99198030582928
15,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,6.09264611701115
16,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,11.44897379543452
17,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,186.8650789301366
18,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,142.25580031355332
19,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,19.711699457946896
20,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,29.28955513633929
21,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,71.75480190043537
22,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,58.645577470970295
23,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,6.142249315545444
24,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,44.976554051713805
25,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,83.72165337448833
26,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,146.0144079508669
27,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,50.46270865322328
28,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,31.462488806326686
29,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,69.50725472954899
30,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,17.298910450664923
31,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,25.323972019382204
32,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,26.668535219769467
33,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,17.226174462980374
34,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,109.11919635203647
35,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,55.33778978681378
36,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,232.42845785459238
37,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,102.0092926506722
38,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,5.426809484963557
39,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,248.1394443312489
40,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,30.75677818036491
41,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,28.985727901503182
42,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,273.931519435691
44,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,17.338558543381424
45,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,56.3103561528235
46,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,14.213017492142006
47,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,103.03917714211268
48,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,180.41337341624435
49,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,22.048329349859113
50,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,10.817795587904293
51,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,62.020899424949874
53,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,42.346798225795254
54,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,38.76866800162787
55,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,81.59506552460904
56,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,9.444633848241075
72,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,19.04160626809943
US,2025-11-29,1,2025-12-06,wk inc covid hosp,quantile,0.55,3639.6678752118496
01,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,62.92605879266096
02,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,7.760656710294288
04,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,110.25418642694541
05,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,38.53920801395458
06,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,284.1507257914981
08,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,58.31430334079281
09,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,48.09454891344942
10,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,38.213011734954236
11,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,4.667443349401171
12,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,169.10419511390316
13,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,64.4322209593782
15,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,6.641841532321635
16,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,12.140698050519442
17,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,205.1030747826018
18,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,152.07289433008214
19,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,19.69274516456793
20,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,31.224665201205287
21,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,74.42188988799438
22,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,60.3870701953759
23,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,6.426118177649696
24,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,49.33131789383284
25,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,89.28504125071403
26,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,161.38354807067276
27,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,54.906139070273724
28,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,33.015994844297296
29,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,73.87455621313588
30,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,18.33403922532171
31,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,27.868166445407738
32,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,27.087964561744574
33,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,17.41709825685801
34,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,113.27800201128969
35,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,57.34172847563382
36,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,239.05242394591394
37,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,105.22107402919885
38,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,5.613100028201954
39,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,263.4889025893098
40,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,31.324052753166374
41,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,29.025171791270534
42,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,278.0736385885569
44,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,18.258290261409837
45,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,57.543215949848815
46,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,14.694009861526645
47,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,108.48986430898658
48,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,189.8607806972054
49,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,25.847665329502775
50,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,11.319688289951424
51,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,67.54204026287267
53,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,43.1051383657345
54,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,41.66108848755132
55,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,89.97538290137913
56,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,9.998645335428165
72,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,19.734532615691304
US,2025-11-29,2,2025-12-13,wk inc covid hosp,quantile,0.55,3779.387851758376
01,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,66.78377583874695
02,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,7.901800456945938
04,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,117.20941226888682
05,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,40.57431143021607
06,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,288.40927087718364
08,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,62.36070002342031
09,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,50.07315223546547
10,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,38.006468805726506
11,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,4.828373198053062
12,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,175.9569315954958
13,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,66.5424876284662
15,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,7.155662482823186
16,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,12.911364314158861
17,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,223.9214927672031
18,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,156.19010404445555
19,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,20.144781534124085
20,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,32.87055678274069
21,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,77.54111737788078
22,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,63.24691627269868
23,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,6.589148101105752
24,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,51.11106817997104
25,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,91.13585587284817
26,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,169.23677933795338
27,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,58.44590360407588
28,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,33.17483928140999
29,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,77.02720227290527
30,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,18.389108806675516
31,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,28.783551075245434
32,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,27.52851804043883
33,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,17.955290474468946
34,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,118.47120969801723
35,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,57.81661547284339
36,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,243.53738712827794
37,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,105.12790348936237
38,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,6.097705060748429
39,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,266.1399292211551
40,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,32.48453685716034
41,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,28.677754170791342
42,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,281.1733245869458
44,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,18.714304144048864
45,2025-11-29,3,2025-12-20,wk inc covid hosp,quantile,0.55,57.98013870206189
