location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
30,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,18.843733366008262
31,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,23.081653630174667
32,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,37.26311693161892
33,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,21.634487536113767
34,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,189.2200402071127
35,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,20.139683978708895
36,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,427.23487465258984
37,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,203.1423183267422
38,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,18.52751868755309
39,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,251.91863048121047
40,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,52.85601381382382
41,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,42.05309394276041
42,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,591.5551084273424
44,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,17.583978992490053
45,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,107.3517506380672
46,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,23.706670905083072
47,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,179.7529056122193
48,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,424.5887844461164
49,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,52.88889791785972
50,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,7.911030857793067
51,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,154.27311164672093
53,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,102.28031612702308
54,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,78.49448227896129
55,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,100.02654805686554
56,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,10.593483090958493
72,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,24.61579173226757
US,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.4,5611.750492724873
01,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,180.52585402963226
02,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,16.426058964251215
04,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,235.30919444009993
05,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,80.93819368876404
06,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,502.44380619829275
08,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,66.84631952645417
09,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,92.96635718252554
10,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,23.352050518537858
11,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,24.223797237793416
12,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,337.58042277744016
13,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,209.888637727329
15,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,16.299443448086198
16,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,29.481872166832545
17,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,361.90091872612476
18,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,244.7465318392773
19,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,54.67799785947819
20,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,88.27743110441246
21,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,172.52592636459752
22,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,141.45635831921422
23,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,11.613407263339989
24,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,128.76306022078282
25,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,184.93132089303217
26,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,290.29066017055067
27,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,82.3903541322597
28,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,69.23458971644341
29,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,160.74001518293454
30,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,18.28158956854628
31,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,33.150215248629024
32,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,37.753847438769846
33,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,31.670869817985572
34,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,273.8908582827165
35,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,24.930839759882517
36,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,561.4522104779021
37,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,279.91766050690467
38,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,22.41881725507902
39,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,348.0571128085275
40,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,82.02159904313038
41,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,45.27459070339263
42,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,805.9833917040665
44,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,18.966549844271924
45,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,142.28166034739715
46,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,21.981734587582174
47,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,232.24022621742185
48,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,529.7719734701556
49,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,50.89920112617263
50,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,7.664935836709246
51,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,219.14074636963255
53,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,116.37737474095695
54,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,96.89544507644145
55,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,139.8207191618541
56,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,9.36666541337986
72,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,32.33600588917709
US,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.45,7602.621256223601
01,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,171.91043401534955
02,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,16.905048303220607
04,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,216.04608275140203
05,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,72.70387999442188
06,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,478.20201078312175
08,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,63.29049357091549
09,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,81.721007815235
10,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,24.189615037556795
11,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,23.656038504345958
12,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,320.6479177453972
13,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,188.75274270739126
15,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,16.68528403855401
16,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,29.692454675631375
17,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,318.16598421604834
18,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,225.3406765604815
19,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,48.1584791411234
20,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,79.52987199948457
21,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,165.20116144697414
22,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,134.17772759351038
23,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,11.720356896247305
24,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,115.47015546363878
25,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,167.97697203978365
26,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,252.19949579363197
27,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,75.49488566441167
28,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,64.4202420067414
29,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,147.29198589142726
30,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,18.49799520069819
31,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,27.988987482883335
32,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,37.057478028251275
33,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,28.003292004620697
34,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,236.66351891841887
35,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,23.0767360405706
36,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,497.70314760155253
37,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,252.7081382624328
38,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,21.69779163831617
39,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,314.8504812089932
40,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,71.60343834984313
41,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,45.55903335823831
42,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,737.0903729739078
44,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,18.76302957709501
45,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,128.48884971641925
46,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,23.702799062853806
47,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,219.91112169392488
48,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,486.3033674373315
49,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,52.1415501997252
50,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,7.95032991242412
51,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,197.77102557197415
53,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,112.00956017050862
54,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,92.8301730123757
55,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,120.30473314356274
56,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,10.292841277177398
72,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,28.920424917483633
US,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.45,6849.871810642062
01,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,163.08553287774328
02,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,17.089619995235772
04,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,192.37636073795457
05,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,65.50018701723424
06,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,478.61047494400134
08,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,60.72401361844719
09,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,75.37307418467296
10,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,25.0275065344821
11,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,22.70917572956605
12,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,313.484355830228
13,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,176.94105917316455
15,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,18.23710117165175
16,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,30.248742541440922
17,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,294.4698500787157
18,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,215.3886688568323
19,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,43.98479561812518
20,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,73.44063981774782
21,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,155.86572525457208
22,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,126.19792477326926
23,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,12.252261922151614
24,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,103.61296132791132
25,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,155.26661028836992
26,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,232.4115242304866
27,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,69.94381804079424
28,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,59.440084074264504
29,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,139.3714961275215
30,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,18.8309688221733
31,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,26.138394378731515
32,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,38.73358999273271
33,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,24.130714637151062
34,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,211.7299109571245
35,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,21.804388013341036
36,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,464.7973492739106
37,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,237.6099013239051
38,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,20.29273841124226
39,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,291.6798253055839
40,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,65.33502045843774
41,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,48.728983251829014
42,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,644.4542686779512
44,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,19.542194858304782
45,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,117.15408364178084
46,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,24.953558815706774
47,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,206.75909327012815
48,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,452.34191662781546
49,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,55.91664229169175
50,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,8.731135309973814
51,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,179.54440425974065
53,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,108.76686661423042
54,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,89.00527413803074
55,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,110.12819205248503
56,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,11.14036091519103
72,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,26.978130439259914
US,2025-03-08,2,2025-03-22,wk inc covid hosp,quantile,0.45,6304.716993745577
01,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,155.3155955678973
02,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,16.84667920518987
04,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,179.84447667150997
05,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,60.67310444230364
06,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,484.9306866745555
08,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,61.31470254115128
09,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,70.76662427292628
10,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,24.703799274838566
11,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,22.425090336621334
12,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,316.31332944026457
13,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,171.2888777427911
15,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,18.89418179155453
16,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,30.78601504307353
17,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,278.0363986439354
18,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,200.37686236639473
19,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,40.825922340937964
20,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,71.1706420121736
21,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,145.53146152523001
22,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,118.33164901855741
23,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,11.803642534077715
24,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,96.85616596886247
25,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,145.8892916567874
26,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,218.03580114340852
27,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,69.27263609450137
28,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,54.25626529816359
29,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,129.9419510891701
30,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,19.462177667498942
31,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,25.880309980361723
32,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,39.359749183357124
33,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,23.168468587039943
34,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,198.23182893507416
35,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,20.673618210432615
36,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,444.7396560610583
37,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,221.67127011405765
38,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,18.704872235668294
39,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,275.1462384697124
40,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,60.37472378224921
41,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,48.975180804992846
42,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,608.563546689565
44,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,18.16877810108984
45,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,109.48615526756524
46,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,24.02636898711483
47,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,192.9535141825915
48,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,428.7848266699665
49,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,55.95505000637371
50,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,8.368454419497919
51,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,166.25088900191287
53,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,103.59021996970219
54,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,83.58833647561856
55,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,102.87640449654397
56,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,11.172346808957768
72,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,26.17561884317459
US,2025-03-08,3,2025-03-29,wk inc covid hosp,quantile,0.45,5937.44718124886
01,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,184.2317491411434
02,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,17.07646043162426
04,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,236.7764092516845
05,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,83.27033104148495
06,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,507.3970299333188
08,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,67.46147927087365
09,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,95.36747084991043
10,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,24.22664123994746
11,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,24.871814020348666
12,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,352.1908616860837
13,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,218.13796858088233
15,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,16.646189834280815
16,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,29.760405439685062
17,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,368.80128133791976
18,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,253.30705832906372
19,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,55.24763478920939
20,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,92.0316348330381
21,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,172.9883696502089
22,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,141.94112873246277
23,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,11.724587996121576
24,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,131.3532094455611
25,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,192.16077198898242
26,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,293.453767866997
27,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,88.85108822548429
28,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,69.5882114780725
29,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,161.26480178072458
30,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,18.36381822902727
31,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,33.72284756404939
32,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,39.58628834420258
33,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,32.057966272532866
34,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,278.78663723893715
35,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,25.14339184036139
36,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,569.6454714379082
37,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,284.4720139015217
38,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,23.26157415699595
39,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,357.31305371585375
40,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,84.49026065269761
41,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,45.5820547271134
42,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,829.3831372513722
44,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,19.29508341679017
45,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,148.81744448221303
46,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,23.322409815596618
47,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,232.3738984121427
48,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,537.2675793452291
49,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,52.14240434394758
50,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,8.357372793356372
51,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,222.13569551602495
53,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,121.7046168128502
54,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,97.9176302494494
55,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,141.2471677407649
56,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,9.730390294309476
72,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,32.98931476829992
US,2025-03-08,0,2025-03-08,wk inc covid hosp,quantile,0.5,7634.913386787099
01,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,179.14224333824177
02,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,17.082371301006766
04,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,220.8089006396505
05,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,74.15928725974824
06,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,484.12285051880315
08,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,64.94738728893826
09,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,86.64965809267935
10,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,24.896364126234207
11,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,24.0702465008395
12,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,334.1024681824443
13,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,209.5313605517648
15,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,17.199611638257235
16,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,29.788070708634937
17,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,337.01643106586704
18,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,240.77112201220606
19,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,48.44970943000687
20,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,85.64263132566917
21,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,167.7551243384919
22,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,140.81001970678193
23,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,11.724905842430422
24,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,121.55050387288983
25,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,176.77615408958815
26,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,268.8246157148031
27,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,82.05200592113657
28,2025-03-08,1,2025-03-15,wk inc covid hosp,quantile,0.5,64.78907075961992
