location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
28,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,54.99119183771463
29,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,148.13543133908297
30,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,23.497186958435094
31,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,63.28097710788139
32,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,11.687340797203897
33,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,39.18088297263059
34,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,168.85556833756976
35,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,54.84087168736507
36,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,276.01165194718664
37,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,153.48904096158284
38,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,32.80975429696883
39,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,487.1995838439799
40,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,124.07705545873014
41,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,18.70205773430459
42,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,725.377825798167
44,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,36.012829768741504
45,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,86.7351513446268
46,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,47.57057617172482
47,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,89.23935035320393
48,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,215.4336543587461
49,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,10.329579305525336
50,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,10.87696857707462
51,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,132.30235162586814
53,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,61.29950920446662
54,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,121.43489208619307
55,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,219.2517529977379
56,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,19.086430742836605
72,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,36.38504836830047
US,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.6,5359.023971636434
01,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,29.725610400748426
02,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,6.751352926447324
04,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,67.26099615310642
05,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,42.13477031023858
06,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,340.0397502954018
08,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,48.94367332974183
09,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,103.34684934684368
10,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,24.665960224986858
11,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,15.247750769117292
12,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,182.35459329018892
13,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,93.91749545983514
15,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,5.786295251329632
16,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,20.37343028028664
17,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,512.6360054040414
18,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,178.39330995352094
19,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,91.5102210979994
20,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,67.67150977794284
21,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,90.23269166026145
22,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,43.1081130406247
23,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,22.130315886733186
24,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,69.78730763560253
25,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,189.2697774873042
26,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,350.65997073533435
27,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,120.98882748910178
28,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,51.22981778769878
29,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,145.49622931217496
30,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,22.899469608611167
31,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,63.23948451928335
32,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,12.37639820370251
33,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,38.470872117895674
34,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,154.85425347343164
35,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,51.224459212621824
36,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,260.1869576025428
37,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,169.15362082272594
38,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,32.52290306718133
39,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,476.37594883283316
40,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,128.1029466232414
41,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,20.10527226800698
42,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,713.9895573338865
44,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,34.542256435975425
45,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,89.5870553051327
46,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,47.178767602617626
47,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,83.67318096203356
48,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,217.4798724142314
49,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,11.08810401934244
50,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,10.674825083924228
51,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,133.50799344253562
53,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,64.17408354850602
54,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,118.26102598795941
55,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,220.37045615861155
56,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,18.511423781861136
72,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,40.35017585898299
US,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.6,5063.125649774407
01,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,38.77245151386409
02,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,7.080744032019462
04,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,72.46075590269167
05,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,45.98510482536018
06,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,389.23256705660987
08,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,46.178801866201404
09,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,94.90951452810238
10,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,24.886954507996528
11,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,14.620612547352811
12,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,197.63955540524415
13,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,104.19167312189313
15,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,7.075506069050574
16,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,19.91661644728123
17,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,507.02102887103433
18,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,164.7599317760524
19,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,89.91072467202343
20,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,66.24265376354177
21,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,82.0951435174143
22,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,46.07288163188069
23,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,22.43925869474941
24,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,69.26474640934632
25,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,185.35189464901387
26,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,348.06418607229386
27,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,110.59774416546328
28,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,47.52522653320709
29,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,140.40554137740892
30,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,22.884952500547925
31,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,62.843236538694164
32,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,12.911176243149923
33,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,37.74661383206785
34,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,140.92897769970872
35,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,48.43038353883733
36,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,280.82695050429174
37,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,169.32626228641627
38,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,31.347382373827006
39,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,444.8289055259614
40,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,120.85113119430538
41,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,21.92525910923849
42,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,667.4041959285985
44,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,33.781426485509755
45,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,92.07247728771476
46,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,45.15614826559611
47,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,80.63690977608964
48,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,237.95125253526797
49,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,12.233938718792865
50,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,10.232686443158805
51,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,137.41066659116726
53,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,71.49632096957502
54,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,113.57122852744345
55,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,208.71606962103533
56,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,17.964499138328755
72,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,46.247046039929764
US,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.6,4958.045909250808
01,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,41.52711363251475
02,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,7.313747476078399
04,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,75.47346295986085
05,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,48.3775085082434
06,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,407.74469919099437
08,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,44.84342218346406
09,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,89.6122433931897
10,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,24.640861451807734
11,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,15.173317981099887
12,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,204.38743668321018
13,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,108.67120040796252
15,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,7.682166382532021
16,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,20.459319917583525
17,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,478.075094543793
18,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,176.8437919894369
19,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,86.55358649684315
20,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,66.17805343626513
21,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,81.12778798001465
22,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,48.42856135454423
23,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,22.27461874315265
24,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,66.26383676881949
25,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,182.6465326850216
26,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,348.0808437369169
27,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,103.98547194522494
28,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,46.032198758220666
29,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,148.6579142496213
30,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,22.583630891981837
31,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,62.62092265347504
32,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,14.12297701232259
33,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,36.982921436157895
34,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,137.51226919863603
35,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,45.96461892683229
36,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,293.81361544811534
37,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,166.1700710956
38,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,30.860019012045427
39,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,440.8711657159999
40,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,114.46490899676336
41,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,23.125615697113663
42,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,632.592345640467
44,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,31.450192315542715
45,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,88.46516437732254
46,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,43.80495023483949
47,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,79.4003623224517
48,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,250.78984325205778
49,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,12.816076210884143
50,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,9.91789080887308
51,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,141.03453569796605
53,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,74.57161966942245
54,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,108.94840448372939
55,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,200.32667336128088
56,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,17.70317117718696
72,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,49.141580363724344
US,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.6,4817.9120569330635
01,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,29.385544652339494
02,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,6.605666560964857
04,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,66.2188844245057
05,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,42.300623912482465
06,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,310.3410397184434
08,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,53.29164406884167
09,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,107.3996421812428
10,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,24.76501450538589
11,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,14.965596644728814
12,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,181.79261820001759
13,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,98.06427222258462
15,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,5.699889307663072
16,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,21.155636796986524
17,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,517.5179792859832
18,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,186.13205844294185
19,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,92.95641627632882
20,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,73.16523962707139
21,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,99.94003256949006
22,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,44.805219243843425
23,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,22.519729144696143
24,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,69.92098723923273
25,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,194.39432782625278
26,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,352.3276695219124
27,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,124.64733905407759
28,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,58.26408159967709
29,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,148.54307466209622
30,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,24.82347048868456
31,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,64.70644498493148
32,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,12.087434709374715
33,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,40.45548714999031
34,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,190.1236972798557
35,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,56.28158990018922
36,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,279.88503221687495
37,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,176.08880472610412
38,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,32.92324063178323
39,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,495.39543644210346
40,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,125.83428532832971
41,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,20.512486022041365
42,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,729.0829998438466
44,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,37.77112252559113
45,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,89.67254827327105
46,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,47.74399241824696
47,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,89.31642148587942
48,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,219.97113991566584
49,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,11.921245643290735
50,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,12.740768063222939
51,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,132.6946459787094
53,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,62.106132779864836
54,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,125.92234887085466
55,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,225.33545504927056
56,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,20.2964439597762
72,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,39.28960838200603
US,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.65,5391.732497739493
01,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,31.480689574062676
02,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,6.774532010619113
04,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,69.83486229407501
05,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,45.973118493156235
06,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,340.9560035214698
08,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,49.4015999174018
09,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,104.74961047660913
10,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,24.94943929596538
11,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,16.270469899007086
12,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,183.39734638080606
13,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,104.92094289230444
15,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,7.457538531837063
16,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,20.962216442859773
17,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,520.2320426533571
18,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,183.84674439613977
19,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,94.58076997120781
20,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,72.06158738510112
21,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,92.69054880202698
22,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,45.533022433917445
23,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,22.53461360794472
24,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,71.05059280071266
25,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,197.43686856464197
26,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,356.0773115018052
27,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,124.60839901212796
28,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,54.82679444179431
29,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,146.70587504364556
30,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,24.41013018043604
31,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,63.68895262674443
32,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,12.436162816323113
33,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,40.37982937948944
34,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,182.70070707395575
35,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,52.833215142828365
36,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,285.3256913336574
37,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,172.12592375837684
38,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,32.55891153508309
39,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,484.78139098651707
40,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,128.16697372357382
41,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,21.823230474157807
42,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,718.9330279050035
44,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,36.70105714931433
45,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,92.86316122602673
46,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,47.30448071682063
47,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,85.87150178617395
48,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,232.0764320745308
49,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,12.495053549828064
50,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,12.296328045677713
51,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,140.64801003255536
53,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,67.64820014444297
54,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,123.6266191365516
55,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,223.3336336238097
56,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,20.429090683432932
72,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,42.948143673835425
US,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.65,5578.7921147386505
01,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,39.76627550608155
02,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,7.235181257836844
04,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,74.98119880693733
05,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,46.12645992488604
06,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,401.94520699639713
08,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,47.597145983294055
09,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,99.30745915431352
10,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,24.92058952888683
11,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,17.065351331839103
12,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,202.58794006041816
13,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,115.22869986774575
15,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,8.97259783253044
16,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,22.746022120077036
17,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,507.3641907445474
18,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,179.20270094593167
19,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,90.65499493370481
20,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,67.4107175096768
21,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,83.25902815429724
22,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,50.1623398949182
23,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,22.568474194502347
24,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,73.06897311116604
25,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,188.00948712070073
26,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.65,357.2673903164151
