location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
54,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.6,179.17716188662965
55,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.6,577.16250311922
56,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.6,42.99734744974876
72,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.6,148.25958223354863
US,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.6,19899.568575560595
01,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,261.5503242812808
02,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,10.07247104374545
04,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,601.7339570577369
05,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,161.6209167121361
06,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,999.6300935853372
08,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,252.6565849981309
09,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,261.9141597620629
10,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,81.00776718085423
11,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,22.539836536828023
12,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,664.1247816302644
13,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,377.2687591027763
15,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,10.395314320137448
16,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,44.2475778496839
17,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,1112.1364922832215
18,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,651.982767924492
19,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,171.4534396272527
20,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,226.33174184987737
21,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,434.2240765907307
22,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,204.61121984825868
23,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,78.5149003683564
24,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,288.4753030063196
25,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,484.2519776676336
26,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,811.9129206847978
27,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,621.3214377245894
28,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,116.20651233617926
29,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,481.78608197000904
30,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,45.99018260038959
31,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,91.46027469456939
32,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,55.582116857822754
33,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,174.50960256579634
34,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,738.0623743793874
35,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,145.75847141462276
36,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,1167.6037272609803
37,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,526.8872247769125
38,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,42.40965003658363
39,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,1347.759360401242
40,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,272.1561969542609
41,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,147.02316117874847
42,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,1272.7382265035571
44,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,78.35670033751295
45,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,273.86048078355344
46,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,21.953414217815926
47,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,329.7381967989356
48,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,824.3648399534665
49,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,104.35463989023549
50,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,43.89634061348224
51,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,465.38816504348443
53,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,174.07693622865614
54,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,168.86822917117686
55,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,566.2925350859173
56,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,39.776509213385665
72,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,146.93879287861114
US,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.6,19142.216247024564
01,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,259.99067212039284
02,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,9.945800388136083
04,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,592.2617461799258
05,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,160.5492815733895
06,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,1019.9545029184649
08,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,248.8435508266883
09,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,265.9084669173909
10,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,79.28384431523499
11,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,23.2210455868486
12,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,680.5936661197157
13,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,387.17319589367145
15,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,11.4572274868752
16,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,44.56647303613597
17,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,1089.4764589205467
18,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,627.8355597182416
19,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,169.79424827951365
20,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,222.49889060136013
21,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,431.0579457182407
22,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,201.4730526582831
23,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,78.13643091582482
24,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,290.851456561891
25,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,477.6792143781525
26,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,808.6412680038255
27,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,598.8404372693494
28,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,116.89447445246577
29,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,472.366532237016
30,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,47.080242452989545
31,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,89.01272888671153
32,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,55.6358576124596
33,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,167.0785126280507
34,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,732.757477130273
35,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,142.88529146266612
36,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,1157.7377512743992
37,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,525.4366329387952
38,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,41.49238005264818
39,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,1330.4012973797744
40,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,264.911099611648
41,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,150.51612513128114
42,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,1264.7427176290123
44,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,77.75689198058726
45,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,269.8879307439162
46,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,23.108684928072304
47,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,321.1838109741912
48,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,847.3027707315003
49,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,103.56569348949108
50,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,42.86138121819873
51,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,457.17401055831573
53,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,182.145080866934
54,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,166.00347523490848
55,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,557.8224240826427
56,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,38.436908169897244
72,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,144.35757535061987
US,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.6,19012.930903495806
01,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,266.1285191365348
02,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,9.780620515051062
04,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,697.2467010488256
05,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,173.905687644469
06,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,1036.8247202185107
08,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,279.9231320281814
09,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,267.9422217741076
10,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,88.01809938320704
11,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,22.344852447270835
12,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,648.2524983519854
13,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,358.8414414747108
15,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,7.793037019608621
16,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,46.159709765282926
17,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,1186.805919218802
18,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,711.1740367713668
19,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,179.5201013667309
20,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,233.30555495572693
21,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,457.08926186265154
22,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,204.60638040677628
23,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,84.36897025061155
24,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,297.4314112783332
25,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,515.3546180245065
26,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,881.3967200009623
27,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,673.3291003674511
28,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,127.71231878359322
29,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,504.19225225311624
30,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,43.456618464459375
31,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,101.01148026424151
32,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,63.75753783891436
33,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,192.89430754348356
34,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,758.0363799343553
35,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,152.25356277649897
36,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,1114.5169315995743
37,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,565.2686145688763
38,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,43.204662316015366
39,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,1461.1277486978245
40,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,282.3257538309637
41,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,136.95010976583904
42,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,1419.9896383125033
44,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,82.68971187070163
45,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,275.7739296222246
46,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,23.55503941812892
47,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,350.94336936609244
48,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,788.9589914982108
49,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,105.6205834815542
50,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,43.961227728299704
51,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,473.81934253672017
53,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,166.34861575816677
54,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,170.60831034555454
55,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,589.8124224297492
56,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,47.82405858670432
72,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,153.42819108304917
US,2025-01-11,0,2025-01-11,wk inc covid hosp,quantile,0.65,20219.00787484375
01,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,272.05356800429956
02,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,9.979390200078477
04,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,661.3578943091356
05,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,173.4490494597232
06,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,1037.4657951938884
08,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,283.8867074883126
09,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,272.87042258879313
10,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,85.96008780689147
11,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,22.961554585320155
12,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,691.3612165516709
13,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,375.6042620344159
15,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,9.73792321643467
16,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,47.17116305276231
17,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,1166.5075476359975
18,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,699.2354971263396
19,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,181.77057836479815
20,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,236.50357638176288
21,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,454.959471564001
22,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,209.52868609221142
23,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,83.23634216542744
24,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,294.50797011153895
25,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,499.84297029175957
26,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,871.2416182854894
27,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,646.5665860649731
28,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,124.8782527331937
29,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,506.94548554147343
30,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,45.19629718027962
31,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,96.82312676733237
32,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,61.018656956674086
33,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,183.75828673314783
34,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,755.9172837909213
35,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,151.41482052305133
36,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,1181.543465823858
37,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,568.2473508389367
38,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,42.50194723828711
39,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,1437.7805767406858
40,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,276.998674158445
41,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,144.97093100501235
42,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,1366.5299341493264
44,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,83.79276699182708
45,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,283.6268645595705
46,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,23.631589864841597
47,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,340.91077359109715
48,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,820.0801288728533
49,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,109.13835827254843
50,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,47.1642236590767
51,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,480.3242964928056
53,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,174.7931680595215
54,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,179.38862264944956
55,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,577.6694817549651
56,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,44.15334931791662
72,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,150.93244098597066
US,2025-01-11,1,2025-01-18,wk inc covid hosp,quantile,0.65,20158.374346217046
01,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,272.58955375348194
02,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,10.916251563431118
04,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,622.9895711623711
05,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,169.003292862743
06,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,1038.1266210390943
08,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,258.37513565474603
09,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,266.194553445308
10,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,84.10905521577459
11,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,23.143350426291764
12,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,702.2390222082767
13,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,380.1591269251911
15,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,11.775937101653666
16,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,49.09187324368405
17,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,1133.365726792743
18,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,672.7201472167335
19,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,177.96851223969463
20,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,231.0075563591653
21,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,446.2437096057938
22,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,207.87487944590845
23,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,79.59322564206661
24,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,291.3021264139279
25,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,488.73398674243697
26,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,855.0750107660715
27,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,624.7264759895661
28,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,122.90628244403658
29,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,484.8128663625048
30,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,47.52806658247176
31,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,93.06399283798898
32,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,60.18919978805176
33,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,176.04194577177276
34,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,739.7073461637005
35,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,145.91726261242985
36,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,1171.1682906250865
37,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,540.4021924642246
38,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,43.220938438884794
39,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,1409.2084558985202
40,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,272.80717436266525
41,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,149.15043257415292
42,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,1281.8412940784985
44,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,78.37369610967937
45,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,278.3145996378962
46,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,23.314057889019384
47,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,331.99377027052935
48,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,832.7366647366102
49,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,105.24616885554337
50,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,47.251792805159006
51,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,471.93770904058897
53,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,175.2324876382697
54,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,174.43934881360815
55,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,571.447839185297
56,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,42.91059039877883
72,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,152.74579762548092
US,2025-01-11,2,2025-01-25,wk inc covid hosp,quantile,0.65,19201.67357819589
01,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,268.0034517273309
02,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,11.249508654158982
04,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,596.4183880889796
05,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,168.3127163002756
06,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,1061.640816455289
08,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,256.5947843860475
09,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,270.6764248910921
10,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,84.42359909369553
11,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,23.69351457845623
12,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,714.7625083887083
13,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,397.1483120500818
15,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,13.424013647310398
16,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,49.616681567513226
17,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,1132.0220216570756
18,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,675.8170347458403
19,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,177.18322125361956
20,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,228.93252602611258
21,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,443.9743323372861
22,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,201.71951189090416
23,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,81.454140880665
24,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,291.17382961986937
25,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,482.4203921938876
26,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,831.4559660751415
27,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,603.133036699476
28,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,117.74413036941988
29,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,491.8208174759229
30,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,48.78604188072724
31,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,90.81512126099561
32,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,61.186563999124125
33,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,169.8213813331592
34,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,777.6625655263533
35,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,147.16136536349327
36,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,1163.8811581137377
37,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,528.5706285484765
38,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,42.2826662595896
39,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,1409.9721333924049
40,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,267.8601202181909
41,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,154.55168331355077
42,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,1295.5581534102273
44,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,78.45618771133468
45,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,283.4999294550433
46,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,23.839439544600676
47,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,323.73517210779073
48,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,850.0309308168653
49,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,103.5771938489495
50,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,47.480021032350706
51,2025-01-11,3,2025-02-01,wk inc covid hosp,quantile,0.65,491.339418781107
