location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,166.8836576877914
19,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,43.3791721768627
20,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,51.85339222946779
21,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,94.425466809797
22,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,63.02288279282892
23,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,24.398038363522183
24,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,80.1120012255502
25,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,378.31038895104
26,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,468.705426813602
27,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,218.00528201124757
28,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,39.14972738398934
29,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,187.93778219369543
30,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,19.807874136865447
31,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,26.53847927233356
32,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,28.21029920397638
33,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,28.967855802940523
34,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,83.23368239172709
35,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,117.54219160678647
36,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,429.65234213566293
37,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,123.52684324553046
38,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,17.287433533128592
39,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,263.92157702998185
40,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,63.67532501759194
41,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,55.69568080861818
42,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,1069.0323601771263
44,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,32.40287598313413
45,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,60.755779235143045
46,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,33.8774838942368
47,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,98.50781254345031
48,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,274.5532575580193
49,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,58.297813368692
50,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,17.174907703996784
51,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,82.47719646923365
53,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,86.45163497661814
54,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,150.9319208278874
55,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,146.60771606914065
56,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,36.644311130578224
72,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,24.292951538813682
US,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.45,7911.563850004476
01,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,83.63747732622669
02,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,6.872012965401343
04,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,679.5364178067696
05,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,52.586631270516804
06,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,597.4696720508648
08,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,128.9603426552751
09,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,60.89850101144747
10,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,21.472056664688736
11,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,22.19461691911569
12,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,353.2167770320232
13,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,82.06557737823984
15,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,18.575470408538248
16,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,19.076247849035646
17,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,263.7037019724342
18,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,162.8463732382609
19,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,41.97263223935862
20,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,51.741619829418745
21,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,89.75459020199231
22,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,63.82440153389989
23,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,23.833161269336284
24,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,80.36859181740238
25,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,376.04258762349593
26,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,462.49175188431406
27,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,209.29459788207083
28,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,38.47556034726753
29,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,187.5080763126331
30,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,19.87247003356703
31,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,25.798185857412875
32,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,27.86754927643316
33,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,28.27554764874034
34,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,82.96064846319135
35,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,116.36059555172328
36,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,433.70607469323886
37,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,123.32796294152789
38,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,16.906943340234935
39,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,257.89495244848314
40,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,62.05083068747444
41,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,55.13350095375038
42,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,1073.6797854436777
44,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,31.832918691542456
45,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,59.20316197127358
46,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,33.288549613853796
47,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,96.47548006146621
48,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,268.2210983621587
49,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,56.48554928597718
50,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,16.2762853181165
51,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,83.66789088550608
53,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,86.54719910161324
54,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,148.48298115860896
55,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,143.8300192931422
56,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,36.23018953393234
72,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,24.795095852697532
US,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.45,7818.228633179604
01,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,86.03015835924934
02,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,7.8367647785159855
04,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,751.3078334784524
05,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,57.04519894936122
06,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,649.9900650661159
08,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,145.22566712143367
09,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,71.11760628225207
10,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,21.321465672934057
11,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,23.355795190139123
12,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,335.03291668333804
13,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,80.4083053618265
15,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,17.182276240707917
16,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,21.20436696831362
17,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,282.57613837899396
18,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,181.62629648610215
19,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,49.37605031222733
20,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,54.971758477331115
21,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,99.17968815749643
22,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,69.16853741143309
23,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,26.174714824984303
24,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,85.59486877230393
25,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,393.4360906931835
26,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,455.4812667061308
27,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,230.35022417942662
28,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,41.012934819251306
29,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,186.51277535833466
30,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,20.448004825406468
31,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,30.57410521805747
32,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,31.016170217805556
33,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,27.76612125737191
34,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,75.59667417261156
35,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,124.4603137300827
36,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,436.4597083716016
37,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,151.8205552719648
38,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,18.257744878352575
39,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,283.3895558735807
40,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,66.73533843282436
41,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,59.34801901678786
42,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,1114.138101019894
44,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,33.589442405769375
45,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,65.61596485356088
46,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,36.160913021422324
47,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,107.87536324112179
48,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,269.80895823280906
49,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,59.43795159385608
50,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,19.89986494482298
51,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,94.96381879495719
53,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,92.7283324656927
54,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,153.528833898743
55,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,148.73151578330192
56,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,37.24107852503055
72,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,25.416772030672057
US,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.5,8241.952671510388
01,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,86.09002160887971
02,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,7.7583233422790965
04,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,766.2633714627549
05,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,57.70589340634842
06,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,632.1882025762109
08,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,147.00446209413437
09,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,68.22519929039889
10,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,21.865125320420056
11,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,24.186798091138336
12,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,353.2593103386502
13,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,82.33830276073796
15,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,17.3622757253561
16,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,21.761873782642997
17,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,282.90919254644297
18,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,179.01371259401296
19,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,44.85996792088678
20,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,55.28339309254468
21,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,96.33940538921156
22,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,64.37877468165698
23,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,27.10921572991
24,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,83.6059514855774
25,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,397.591574883498
26,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,471.11842934496013
27,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,226.68940906725553
28,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,40.84569249649182
29,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,195.10558589819294
30,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,19.666131770460716
31,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,30.22725317560262
32,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,30.0578353898731
33,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,29.0156236211191
34,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,80.15459106054787
35,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,131.5788217035184
36,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,444.5680968100051
37,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,146.0040034488359
38,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,18.43981449832382
39,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,288.3304554334028
40,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,66.76021594369789
41,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,59.202272811366974
42,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,1147.9245522410204
44,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,34.88873699838941
45,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,64.90698775238194
46,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,36.1713947221107
47,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,109.63757468717199
48,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,272.12712158263804
49,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,60.17949073814967
50,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,19.250471957771857
51,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,91.95365959957486
53,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,95.22658781912236
54,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,155.78236243625489
55,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,149.46472000639935
56,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,37.87580854335714
72,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,25.324830506579534
US,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.5,8351.950166498957
01,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,86.49444851508797
02,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,7.886806239549404
04,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,736.065272354738
05,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,58.99802372928333
06,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,655.8658718997199
08,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,142.93098203155284
09,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,68.02513874025958
10,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,21.863688704097044
11,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,24.5392777088945
12,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,358.89016114163593
13,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,86.85106497315634
15,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,19.10300537841835
16,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,21.44219753362069
17,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,274.12337427356687
18,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,176.65312325092128
19,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,43.98480652025341
20,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,55.8871212477439
21,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,98.68254724081382
22,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,66.73780118216813
23,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,26.881071540332076
24,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,83.97142557129779
25,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,399.46154911766723
26,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,492.172593937995
27,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,219.05657078418116
28,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,40.23388611809726
29,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,189.74371247025016
30,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,19.836359289015242
31,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,30.355529570858977
32,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,29.358873724699652
33,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,29.160682326797108
34,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,91.14288564375542
35,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,132.11964245478615
36,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,450.2239750076709
37,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,144.4941948931645
38,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,18.045161084714326
39,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,301.02099117692137
40,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,66.89156527003948
41,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,57.804073173843435
42,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,1088.5552377512802
44,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,34.429984691537975
45,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,62.28415641460498
46,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,37.51955178082366
47,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,106.94714501097647
48,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,277.8094581254405
49,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,61.16848692415253
50,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,18.792890989787498
51,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,94.0558578314816
53,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,97.66954961358319
54,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,154.06553336692878
55,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,150.81596859739852
56,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,38.20513595532141
72,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,25.951558483904773
US,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.5,8355.3029692263
01,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,85.66722205249175
02,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,7.820096348469451
04,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,688.7998940359962
05,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,58.17175751725315
06,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,656.0749568138522
08,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,142.3127872829926
09,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,68.51415483588299
10,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,22.225023145650457
11,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,24.181558489707555
12,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,355.261810437121
13,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,87.04143581460407
15,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,19.23802447626398
16,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,21.555773421314367
17,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,274.2968885522508
18,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,175.5484162129738
19,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,43.368000629440935
20,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,56.54026818931748
21,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,99.36886818073181
22,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,65.54887460817568
23,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,26.36765378641668
24,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,81.98277357128848
25,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,404.79554799239503
26,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,480.9432845130941
27,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,211.46190615844782
28,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,39.02790114272462
29,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,188.47969096200526
30,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,19.898688243308904
31,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,30.508609516044743
32,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,29.535279282539285
33,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,28.288537371363812
34,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,92.22428125157275
35,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,130.72575054764596
36,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,452.6270320223652
37,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,147.09683293067133
38,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,17.820048552352702
39,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,305.69072634532426
40,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,66.77639519230699
41,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,57.57400991243203
42,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,1079.9906427576843
44,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,33.95163936194224
45,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,63.120651415183424
46,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,36.78309166471031
47,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,102.57724320860109
48,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,277.4519134269989
49,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,60.19777233764056
50,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,18.11735137874169
51,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,95.12641691803556
53,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,96.66684692486486
54,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,151.6368119703632
55,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,151.22552268851118
56,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,38.17767576863806
72,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,25.904117063661698
US,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.5,8499.615238513043
01,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,86.40823246864088
02,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,7.939988404732817
04,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,759.3772697900224
05,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,57.381926330094366
06,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,667.9193884229588
08,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,147.8554542276214
09,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,75.42952060979059
10,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,21.772050190427272
11,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,24.23525277727361
12,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,341.3887966367256
13,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,85.38278092896128
15,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,18.950051403492974
16,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.55,21.459062580775676
