location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,21.204316477500516
51,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,276.781115744356
53,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,137.0576955134175
54,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,64.40884957299187
55,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,251.81538658585987
56,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,36.44538890430282
72,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,33.23964024037872
US,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.5,8596.019184843026
01,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,203.23125809957128
02,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,6.514953159320534
04,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,362.8097689812578
05,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,60.876310568517766
06,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,762.152954670514
08,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,148.21819771291106
09,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,159.91714487336645
10,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,33.800573044149715
11,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,21.020623287310503
12,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,582.6534635457485
13,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,228.95706760935056
15,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,11.85834003670362
16,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,20.221384201419344
17,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,590.9768483845926
18,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,349.1968228086457
19,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,120.68930376967907
20,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,79.93289627806045
21,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,194.2307049900467
22,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,115.52268696001876
23,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,48.634068645317626
24,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,196.9665341991062
25,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,327.01417343303183
26,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,448.2224149051289
27,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,222.24179766574272
28,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,106.63464943238588
29,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,206.43003308872326
30,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,16.51144793026973
31,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,56.364090971240124
32,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,39.19187135228997
33,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,48.85718412633937
34,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,502.1156440725431
35,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,52.96053019551155
36,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,669.0715806017829
37,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,375.763914902384
38,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,21.268933508735117
39,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,675.8629689500715
40,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,126.84268724681883
41,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,56.832602251597876
42,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,1365.4017346013325
44,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,52.44799029869179
45,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,184.78302499427613
46,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,43.09616228180668
47,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,200.44782928924997
48,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,709.5923127202053
49,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,42.65958180058682
50,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,25.406724943566694
51,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,297.4981425072586
53,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,132.34509752225324
54,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,82.67954982237562
55,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,300.58125206255323
56,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,43.4135471795064
72,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,22.46184732563677
US,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.55,10354.345662826652
01,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,196.66664617524538
02,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,6.928210606468762
04,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,349.48312402909005
05,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,60.67745978421215
06,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,707.5339192307829
08,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,146.74290977993465
09,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,152.5472867791372
10,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,33.72597511436192
11,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,20.506957190059364
12,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,587.2597646666457
13,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,215.257062407693
15,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,12.897253165159507
16,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,19.57152413706129
17,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,580.1738623921991
18,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,335.1868258328963
19,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,115.77668568946997
20,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,76.82572796907864
21,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,184.56804439522446
22,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,108.58792614677569
23,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,48.61926223923839
24,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,199.81872955161276
25,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,313.5784789651745
26,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,419.56212863638183
27,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,217.1421259389157
28,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,104.02337729393406
29,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,208.64281742130063
30,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,17.426587123248492
31,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,54.863654048353865
32,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,36.482246438583125
33,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,46.04214959570227
34,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,519.4000472014762
35,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,49.08134405821889
36,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,634.3227350999239
37,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,367.03303961827567
38,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,21.072519930230644
39,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,637.2089545539613
40,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,121.07441488226775
41,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,60.137728677189955
42,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,1304.1834663457475
44,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,49.648054909957445
45,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,187.96097225317416
46,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,41.94571295264275
47,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,194.16787034684748
48,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,739.8621471272725
49,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,41.758602715638375
50,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,24.85882352127957
51,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,307.4932737758636
53,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,141.9996507043483
54,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,79.46899767819497
55,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,288.6126109780426
56,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,41.95210366724736
72,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,28.27605953089968
US,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.55,9680.084860931587
01,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,187.2955174095684
02,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,7.059031366862996
04,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,343.9085244575455
05,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,59.44438823263143
06,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,686.3328618790625
08,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,150.66648680306773
09,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,150.4155096100967
10,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,34.13890530066203
11,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,19.61440193099056
12,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,578.0478683456811
13,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,202.02303380007956
15,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,16.549617044424316
16,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,20.032439814257152
17,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,593.6705416971072
18,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,329.7759215557691
19,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,112.59111412690939
20,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,77.90333259945531
21,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,191.22853059151865
22,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,103.86702011141766
23,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,49.21688484903262
24,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,205.9082443441735
25,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,306.26193285353384
26,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,406.7085232061629
27,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,209.15851330456417
28,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,108.69331453384906
29,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,212.5842274805625
30,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,18.3375956890904
31,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,52.36374279686777
32,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,35.96075508801295
33,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,45.51481357827507
34,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,522.5941706447578
35,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,49.10351621342086
36,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,604.4360740057692
37,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,351.527279866085
38,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,21.380502463911036
39,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,646.8056602861766
40,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,118.38370654430261
41,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,63.971376181867605
42,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,1213.8594823387198
44,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,48.08810003964842
45,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,189.14395428481578
46,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,39.96925366554636
47,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,202.59782112742045
48,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,734.7656973157708
49,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,41.57816443627595
50,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,23.53434076637366
51,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,315.55001763026866
53,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,144.19619822582177
54,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,75.58234375542386
55,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,286.4064431028589
56,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,40.614033714528816
72,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,31.57520746889092
US,2025-02-08,2,2025-02-22,wk inc covid hosp,quantile,0.55,10110.38791056957
01,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,183.06843631116234
02,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,7.202780761640338
04,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,325.22261445231084
05,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,58.605411179992274
06,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,687.4429852975136
08,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,141.8910059605749
09,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,143.1718208970568
10,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,32.25893066331481
11,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,19.130622708871858
12,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,579.6169948042001
13,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,201.5178374047105
15,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,17.499613087958725
16,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,20.717896858697006
17,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,559.3406568549476
18,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,324.3515315862196
19,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,111.79424239056388
20,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,75.17755725350563
21,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,185.6558147619993
22,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,95.64128286617951
23,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,52.094220838517586
24,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,199.8381952839808
25,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,304.7716099124564
26,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,398.35205330939976
27,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,209.1952006942226
28,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,103.76147902578782
29,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,198.71539621154312
30,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,19.182249809864786
31,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,47.82742838942103
32,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,36.088482727871344
33,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,44.61807440788054
34,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,512.6356153785297
35,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,47.24598738748131
36,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,598.0518128890897
37,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,341.7324900293982
38,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,19.3955154922626
39,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,639.9453320056064
40,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,114.37837294858814
41,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,65.09857030288484
42,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,1149.0706001125138
44,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,47.814822560534765
45,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,178.98083167595328
46,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,38.17239639612148
47,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,186.78559166453059
48,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,710.8046512387957
49,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,40.96811738926168
50,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,22.173748630699226
51,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,296.17611709124344
53,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,149.82954524787132
54,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,75.59685199728004
55,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,276.93181368568503
56,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,39.29843860479182
72,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,36.43896657021562
US,2025-02-08,3,2025-03-01,wk inc covid hosp,quantile,0.55,9056.021751518198
01,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,224.69084090939663
02,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,7.574154141752625
04,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,374.59418314849563
05,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,63.64581160313102
06,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,763.329463361499
08,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,152.59568190625004
09,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,166.28466583503072
10,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,36.097353303406926
11,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,21.87166587494708
12,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,649.6906911802473
13,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,233.93817990798436
15,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,14.247833208983545
16,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,20.71421904215001
17,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,612.2855814009669
18,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,355.7411705961702
19,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,120.6998207434524
20,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,81.14666459795946
21,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,195.55928451799764
22,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,122.98599908259071
23,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,53.17668734497616
24,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,206.69029485394296
25,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,339.2732202750346
26,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,471.7198731135272
27,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,223.61417568649594
28,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,111.48059477891582
29,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,213.08182093284947
30,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,18.05119861233063
31,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,57.53613046653566
32,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,45.32672562785757
33,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,48.88412521024978
34,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,528.7514932936348
35,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,57.40860370284286
36,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,700.6504489048762
37,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,382.6897371745623
38,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,22.467524477487597
39,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,681.9716503757329
40,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,134.09421750303918
41,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,60.642623394594665
42,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,1366.2963617461085
44,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,57.512412365666734
45,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,207.29838502456002
46,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,45.51031702620306
47,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,213.03350719650564
48,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,743.4587436711662
49,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,45.11733873208889
50,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,27.236434758487125
51,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,313.0370606152546
53,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,135.30799450602132
54,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,85.37202152609495
55,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,304.4828088181525
56,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,46.63005893059978
72,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,25.240484417262113
US,2025-02-08,0,2025-02-08,wk inc covid hosp,quantile,0.6,10639.237388251411
01,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,230.46427813157808
02,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,7.62384543222461
04,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,366.05941008193946
05,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,61.437023208342865
06,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,719.2676635708268
08,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,151.83176577281682
09,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,160.17798297943136
10,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,35.34705965671656
11,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,21.845456031440488
12,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,646.4379443312566
13,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,231.44816643627829
15,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,15.548647608229055
16,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,20.96704106092111
17,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,611.2564873787155
18,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,343.5134302732162
19,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,119.07569591219435
20,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,81.998756763524
21,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,199.3935570723604
22,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,115.25470518766463
23,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,52.11883590426432
24,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,208.40373262310277
25,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,319.8977044839096
26,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,450.2773943319102
27,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,222.32441560437243
28,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,110.40187198257915
29,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,211.49446571200178
30,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,17.861798021474414
31,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,56.12159986441132
32,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,43.09141628610233
33,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,46.929781310292746
34,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,528.6756158275764
35,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,56.71292019924616
36,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,672.2862099614762
37,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,367.27376998290896
38,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,22.859550941491555
39,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,667.896927100654
40,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,135.37584724184066
41,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,61.681957185568216
42,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,1326.0648930932257
44,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,55.67191920410755
45,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,208.75206166647848
46,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,44.79541416019149
47,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,209.69871227720074
48,2025-02-08,1,2025-02-15,wk inc covid hosp,quantile,0.6,758.4094004554953
