location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,177.72025271326626
37,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,90.50030387413712
38,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,6.16312069959461
39,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,53.47686533098799
40,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,17.046659985223357
41,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,38.54068316454182
42,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,99.33431028184252
44,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,7.685145403277183
45,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,39.36873755640338
46,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,7.038960443252507
47,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,50.26972069828635
48,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,412.641097901749
49,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,22.9242922715034
50,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,3.2232385447794574
51,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,37.99123282543721
53,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,86.44183953948281
54,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,11.642476241943866
55,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,39.14270097593759
56,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,8.107010301601209
72,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,88.14192338730483
US,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.4,3825.641459284303
01,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,53.964286265155636
02,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,6.933241154602402
04,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,73.10227333503342
05,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,12.771451420814138
06,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,633.6741033709214
08,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,26.195210030795945
09,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,31.172813643993297
10,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,3.8497570000792978
11,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,3.855212437922032
12,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,790.3912533488304
13,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,127.37243041938495
15,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,30.99708296845559
16,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,9.073224611623877
17,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,82.54148203975193
18,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,34.29967622518966
19,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,9.43416566238644
20,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,11.634919583921109
21,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,29.953073315214798
22,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,62.25919197510003
23,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,1.4182530555658508
24,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,50.720018840117014
25,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,50.210914371580046
26,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,56.73392061910402
27,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,22.998583670444148
28,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,17.38741673961734
29,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,27.08196537483153
30,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,5.040252885295392
31,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,8.340779243569825
32,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,24.538082700326218
33,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,11.759694393407427
34,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,122.72775072518797
35,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,13.298687643567131
36,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,185.00279533012542
37,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,92.95527386064188
38,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,6.46912469625085
39,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,54.15065475147685
40,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,19.193741630936934
41,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,39.07455657748506
42,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,103.31349797151506
44,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,7.04520927736355
45,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,41.53461202995028
46,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,6.6061396713040095
47,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,51.424445662500716
48,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,406.94800515193475
49,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,24.292606737519066
50,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,3.651105644375698
51,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,37.601290807394356
53,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,89.12394587416108
54,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,12.542610768653807
55,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,36.43763030697585
56,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,8.533793068326728
72,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,120.62517405462391
US,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.45,3938.5074895662588
01,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,53.407658478702885
02,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,7.408993937867682
04,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,73.4772147013352
05,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,12.627540411549003
06,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,631.0046969520968
08,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,25.991386964388237
09,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,30.73160829032263
10,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,4.2250827776535465
11,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,3.7939632418614493
12,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,774.025338234846
13,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,127.97213027424648
15,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,31.468138146266668
16,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,8.829262457995924
17,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,83.5989632614936
18,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,34.508074817415064
19,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,10.65380937816077
20,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,12.189378453843744
21,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,30.439916444189507
22,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,61.212907887910504
23,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,1.8030886592050146
24,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,52.01418792397834
25,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,50.3561528637104
26,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,63.4964805831845
27,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,23.38255542763914
28,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,16.933939856311095
29,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,27.136233132184806
30,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,5.935865798040259
31,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,8.455047358069642
32,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,23.96142625578066
33,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,12.20504981516247
34,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,120.9543487397013
35,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,12.952949865616494
36,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,179.41136179140787
37,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,93.0702571969918
38,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,6.335554913344044
39,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,55.013832857279034
40,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,19.088696555708573
41,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,39.39429577351165
42,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,105.40335188729188
44,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,7.374063955684541
45,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,41.42105285889128
46,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,6.940479690026532
47,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,52.132256969086335
48,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,410.94061325829574
49,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,24.07130123557467
50,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,3.7564445228280947
51,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,38.16046704830901
53,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,88.89889168133882
54,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,12.624136408404059
55,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,38.20090351569852
56,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,8.557810868114816
72,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,108.07378894326007
US,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.45,3953.151814403145
01,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,53.30577599721972
02,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,7.8757147774322585
04,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,74.66100145715103
05,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,12.588704293265883
06,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,633.8269607051644
08,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,25.757320224364875
09,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,30.43072809778509
10,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,4.7986043563104195
11,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,3.870809075423177
12,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,753.7299230484903
13,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,128.04926140701056
15,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,31.61768486800856
16,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,8.460360389295527
17,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,87.05070182697983
18,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,35.95999148399978
19,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,10.790240459725498
20,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,13.156115364713498
21,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,32.09064762795097
22,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,61.212907887910504
23,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,2.0731145756346545
24,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,51.91014098242487
25,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,51.48642001275659
26,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,65.37039036314653
27,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,25.498751648296608
28,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,16.67638193307288
29,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,27.27929972650693
30,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,6.4512123052911425
31,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,8.4992162928992
32,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,23.90926098890335
33,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,12.305110646137312
34,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,121.68828057364982
35,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,12.824525265949534
36,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,179.14883070550025
37,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,93.65932450376324
38,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,6.277000157582256
39,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,57.595499028045154
40,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,18.949802900900625
41,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,40.02558461434641
42,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,105.32034327451197
44,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,7.537204847919549
45,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,41.578972790923
46,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,7.038960443252507
47,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,51.77755404997934
48,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,415.7212486789851
49,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,23.91143025546724
50,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,3.898464341011484
51,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,38.327617797580885
53,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,90.37873472304359
54,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,13.185141744597177
55,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,39.02488322761491
56,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,8.630671567232996
72,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,97.39562718183195
US,2025-07-19,2,2025-08-02,wk inc covid hosp,quantile,0.45,3932.2049099170285
01,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,54.149272165197885
02,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,7.8443537208363985
04,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,75.94784125149354
05,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,12.747334680087647
06,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,629.4095766639299
08,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,25.932327236242322
09,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,30.244416730441316
10,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,4.855145910795116
11,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,3.920819379207422
12,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,731.9762163904576
13,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,128.04926140701056
15,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,31.323862013772846
16,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,8.446474997053858
17,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,89.81768169585446
18,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,36.69799607267629
19,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,11.501548563031117
20,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,13.271114246085098
21,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,33.05441683761115
22,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,61.002932033977025
23,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,2.1883588429520566
24,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,52.84525535789352
25,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,51.60532967063175
26,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,67.49934749549551
27,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,25.79632840820317
28,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,16.770425681450494
29,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,27.786609345200187
30,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,7.065782194771283
31,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,8.60609686308512
32,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,24.039356548383655
33,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,12.52793958402817
34,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,123.7152233039639
35,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,12.744972536548158
36,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,180.4741243364342
37,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,94.0961020405216
38,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,6.476012606095887
39,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,57.994132105888156
40,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,19.462573832756565
41,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,40.02558461434641
42,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,105.86362592830386
44,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,7.7657541826646295
45,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,42.358672556579116
46,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,7.068959274889494
47,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,52.042770325850526
48,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,416.8243805193812
49,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,24.030969886651565
50,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,3.9259211985827402
51,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,38.6075338095527
53,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,89.71577644926845
54,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,13.291578308052818
55,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,39.87718557739981
56,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,8.705155285775604
72,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,89.57751654061592
US,2025-07-19,3,2025-08-09,wk inc covid hosp,quantile,0.45,3932.2049099170285
01,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,55.27454954517981
02,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,7.435706398860323
04,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,73.21952067270327
05,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,13.421316991322698
06,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,637.9294757927864
08,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,26.944455072315947
09,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,31.42102230504326
10,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,4.310922580413602
11,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,4.02569269418684
12,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,792.4037607421106
13,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,127.60829366476345
15,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,34.204720934212475
16,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,9.143536037789817
17,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,83.5989632614936
18,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,36.226347668007094
19,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,10.644234344866984
20,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,11.803353068022425
21,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,30.435391346240245
22,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,64.69095520853574
23,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,1.4985796282117352
24,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,54.71037073887848
25,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,51.14059971572518
26,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,61.03452050562355
27,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,23.385209254932622
28,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,18.316483448346272
29,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,29.455522794568388
30,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,5.480401953661169
31,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,8.801116155616528
32,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,24.87553408256383
33,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,12.53422443461242
34,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,123.38537689622501
35,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,13.369898377528225
36,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,185.61577645292226
37,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,97.01868460123697
38,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,6.533596280025458
39,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,56.806471887675805
40,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,21.08869209847322
41,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,39.254461827992465
42,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,107.38010570785181
44,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,7.8562889333797115
45,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,42.86461756602239
46,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,7.796122171507809
47,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,53.03156993490527
48,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,415.19366549731194
49,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,24.314135759178154
50,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,3.662983387215084
51,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,38.74653201414413
53,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,92.44048482312245
54,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,13.465238965107837
55,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,36.58467711426424
56,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,9.682198090598073
72,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,122.568099460916
US,2025-07-19,0,2025-07-19,wk inc covid hosp,quantile,0.5,3952.0424396799926
01,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,55.22872293070358
02,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,7.57476937587204
04,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,74.72187225858451
05,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,13.39637807041641
06,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,634.4698166357268
08,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,26.59103331715057
09,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,31.451260618874162
10,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,4.726271725213457
11,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,4.282534544015929
12,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,784.2527542884587
13,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,128.4848137334851
15,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,34.80889127908035
16,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,9.260366326558147
17,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,84.09088481797548
18,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,36.92320449063899
19,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,10.790240459725498
20,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,12.295437459151573
21,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,34.956784438075886
22,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,64.52390449543643
23,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,2.160420143586219
24,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,55.632220131042175
25,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,51.24858342091622
26,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,63.776235434610385
27,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,24.38616463966415
28,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,18.121515946625053
29,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,29.74087046231449
30,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,6.3537901352280715
31,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,9.07982257351365
32,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,25.102824965214605
33,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,12.545388125193456
34,2025-07-19,1,2025-07-26,wk inc covid hosp,quantile,0.5,124.47766555036554
