location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,269.9623036246728
19,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,47.49827839321564
20,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,80.27274403791112
21,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,103.3092950634823
22,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,51.035161256895115
23,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,16.422101965357854
24,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,72.36367251768155
25,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,215.82553805868264
26,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,232.54331190101252
27,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,126.69137695328303
28,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,62.516854698056456
29,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,100.61477815799803
30,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,20.794666020784803
31,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,30.208464424986172
32,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,27.768356725220894
33,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,27.320923760040486
34,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,249.83168576976544
35,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,74.2330158655133
36,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,365.5614608780825
37,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,133.44710595469004
38,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,22.108032906126944
39,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,461.06727783403517
40,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,76.82993277341535
41,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,25.08563456989171
42,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,550.3311624250321
44,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,38.207968417220755
45,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,62.66433279445488
46,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,21.196530442037684
47,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,173.87447761990018
48,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,330.1332913622712
49,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,22.668806866825385
50,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,8.745848218956157
51,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,103.23378281991448
53,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,41.54714176498512
54,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,79.20488077178292
55,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,151.9856879462211
56,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,19.325248819818835
72,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,19.973195087020706
US,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.6,6359.696170532475
01,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,109.83152709509257
02,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,5.127509544492096
04,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,91.36543501609867
05,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,38.16622336379433
06,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,391.09871970365384
08,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,112.82179058869781
09,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,128.8502376239158
10,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,26.731155822921
11,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,5.302889652406153
12,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,209.60341346631546
13,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,72.70755564626664
15,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,7.498402971709351
16,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,8.433973783051893
17,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,383.99106233128646
18,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,279.04516147554756
19,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,49.721341626300664
20,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,84.68855492418375
21,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,107.70502644481715
22,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,54.23065719766562
23,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,16.842415573029026
24,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,84.32086777754373
25,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,231.01559898200207
26,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,257.89697164784155
27,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,130.7015862667249
28,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,61.2098507487229
29,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,109.56848957321391
30,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,22.119508956626206
31,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,33.58860869147485
32,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,29.972810393361062
33,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,26.876287519824547
34,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,272.8647432622864
35,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,73.8843274347898
36,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,397.4231406677615
37,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,141.56619349623278
38,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,23.048018504129132
39,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,495.99132826433214
40,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,84.00794857351825
41,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,25.409454662330585
42,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,577.1625640881481
44,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,39.62575418520761
45,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,66.60232303978454
46,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,21.501503825136055
47,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,187.63702875179692
48,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,378.4718247673152
49,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,26.304914710549543
50,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,8.61834149854159
51,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,117.00915974830185
53,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,43.329859705578116
54,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,78.45999248667917
55,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,167.3883303243695
56,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,20.47349065569051
72,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,21.94273381870222
US,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.6,6898.78643673683
01,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,118.85453095407522
02,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,5.382904479903419
04,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,100.38058268612762
05,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,41.7414697441638
06,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,437.32207417684526
08,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,121.56072605497558
09,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,134.71926197940354
10,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,27.31098113381143
11,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,5.855388216349203
12,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,239.87726346767784
13,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,84.37474026772404
15,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,8.651228786990359
16,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,9.810518899551047
17,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,389.73711505772314
18,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,278.3097340041034
19,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,52.40658373234619
20,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,91.05220906909766
21,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,113.32323154846932
22,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,59.82705346117192
23,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,17.749488530068508
24,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,91.39019821542342
25,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,241.49334090333787
26,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,279.887086218309
27,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,132.34476950961863
28,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,61.28680119412573
29,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,119.22691950668673
30,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,22.798860371873523
31,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,35.67848644142523
32,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,34.24424171168992
33,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,26.519210800027423
34,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,291.5413106065047
35,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,70.8959649834511
36,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,439.7211408380237
37,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,152.16043641774775
38,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,24.58413432545186
39,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,522.2489840670954
40,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,90.96972036394426
41,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,26.290230835512414
42,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,594.4800408354647
44,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,42.38569181361801
45,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,70.96456456771962
46,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,22.810178131856844
47,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,190.8185376899092
48,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,414.2218686847036
49,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,29.795423137266013
50,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,8.158467809708576
51,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,125.95075842342179
53,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,47.56786739188036
54,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,85.29168281464021
55,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,177.06522549797006
56,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,21.77644076424695
72,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,24.305281257532158
US,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.6,7417.593352883277
01,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,121.21887790462175
02,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,5.53228210425177
04,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,106.60485111191043
05,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,43.32605403111825
06,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,471.93855426043956
08,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,122.7764544423723
09,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,137.71638689495649
10,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,27.849171423930027
11,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,6.369613357943598
12,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,258.40300664555826
13,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,90.07454350679205
15,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,9.98018325052142
16,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,10.602627717449293
17,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,397.7425913617561
18,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,274.373590509876
19,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,52.8268761059501
20,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,92.66889291447552
21,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,114.43937495333633
22,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,62.582585173135016
23,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,17.771695807679343
24,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,95.48907346903901
25,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,244.20554461816806
26,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,289.9447852346183
27,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,132.48104887724364
28,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,59.63169423168505
29,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,121.72984187511165
30,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,23.51720541221766
31,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,36.5671159764447
32,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,35.867687165407574
33,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,25.57143061102169
34,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,297.8328698254764
35,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,68.46985605893286
36,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,453.52144548603223
37,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,154.13581548497945
38,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,26.005537373653166
39,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,519.0371448161583
40,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,93.23397014987172
41,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,27.581798601946957
42,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,605.2582314346355
44,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,42.22151203368388
45,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,72.96539481958293
46,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,22.272182948007337
47,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,192.69928680623087
48,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,435.25269619132354
49,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,31.380976336943903
50,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,8.082646966534664
51,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,133.43024072445363
53,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,53.05477912635167
54,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,84.57357518348122
55,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,183.59070377712703
56,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,21.974625777450026
72,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,25.539032407519116
US,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.6,7722.779964509857
01,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,103.72167665054816
02,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,5.375331199684746
04,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,88.0170040773392
05,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,37.197552776337425
06,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,353.4774195286752
08,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,107.47455666319655
09,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,124.1314592447007
10,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,27.728346417618187
11,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,5.202319300464307
12,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,199.0589148812984
13,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,60.80740654493822
15,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,7.082423941353695
16,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,8.062219986539203
17,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,373.14961292947027
18,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,292.5046060978904
19,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,49.04767083155152
20,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,83.12732602343274
21,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,107.35639529581489
22,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,51.655723528772185
23,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,17.061316811795457
24,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,74.1181561384004
25,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,220.3406906812976
26,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,237.88281140204919
27,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,127.77690595352414
28,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,66.46397834663883
29,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,101.001710535751
30,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,22.535534309475903
31,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,30.99749928301592
32,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,28.668991554752797
33,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,28.128323722083508
34,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,259.33577590609104
35,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,76.78911314065311
36,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,382.2252893092762
37,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,137.76342848700884
38,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,22.531411769386274
39,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,480.2415004403226
40,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,79.21291594713236
41,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,25.843635371879646
42,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,550.7257502096287
44,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,38.609405906283015
45,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,64.35591410137548
46,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,21.886285117669956
47,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,179.80574468452022
48,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,337.2751636013387
49,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,24.420753622272038
50,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,9.062474642461408
51,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,103.55687490563585
53,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,41.83067432960232
54,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,91.33729757646155
55,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,158.52989083030843
56,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,19.606829268621755
72,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,20.666992615250734
US,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.65,6369.135485831292
01,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,115.31636350349531
02,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,5.882022114923253
04,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,92.79034284185693
05,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,40.466496154043895
06,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,395.2909016018509
08,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,116.44925620772733
09,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,129.80778570771312
10,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,28.776460714197615
11,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,5.358430358007077
12,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,219.54866478836487
13,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,73.95864206971459
15,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,8.547053597883249
16,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,9.392901999078772
17,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,385.4324368202048
18,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,290.9797155576369
19,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,50.95803594335404
20,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,90.01674359143593
21,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,117.07848215056583
22,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,54.79737454882494
23,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,17.939070946497274
24,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,86.37003417878967
25,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,233.0952156147868
26,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,269.2433472340374
27,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,130.87719859536466
28,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,65.92704834960412
29,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,111.25384666641453
30,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,23.951371176201683
31,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,33.91769613258737
32,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,32.094069623447005
33,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,29.50240303361476
34,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,280.8716553265188
35,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,76.40720377997559
36,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,421.3670106518194
37,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,141.6279367100291
38,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,23.90026031574381
39,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,517.657131965307
40,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,86.7572275910026
41,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,25.838111102244415
42,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,578.5145433378937
44,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,40.45105589677445
45,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,68.52940906702777
46,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,22.057205331247662
47,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,189.95425351679282
48,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,385.42500416707173
49,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,28.57526434986988
50,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,9.117549277800792
51,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,118.39655089146743
53,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,44.888725133110945
54,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,96.19978110515711
55,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,168.79357752151515
56,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,20.52407197271342
72,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,22.150563123401227
US,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.65,7022.706729099944
01,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,120.20974813465446
02,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,6.297149589169348
04,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,102.37706542012721
05,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,43.972854676339544
06,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,450.8327230113738
08,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,123.12431151858456
09,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,137.3973009601046
10,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,29.391297544065377
11,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,6.011657826705666
12,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,248.1475113391453
13,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,86.48361612600743
15,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,9.433983165831588
16,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.65,10.549580810138798
