location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,33.19623194907143
19,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,16.00332917786639
20,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,9.078993643423942
21,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,18.768934850795212
22,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,92.30699424957753
23,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,0.349562346872028
24,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,18.400226668450422
25,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,32.327775449355734
26,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,35.03405169961302
27,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,27.559793006521115
28,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,35.79962942674583
29,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,34.26149568096996
30,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,4.190281035108667
31,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,8.407054399593667
32,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,26.83011693664992
33,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,4.51214320498794
34,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,156.0792965659336
35,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,26.450412476154025
36,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,290.9009853350568
37,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,165.74788714534603
38,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,1.3488311082967002
39,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,70.17022710586022
40,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,32.170065959635295
41,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,25.42297641229324
42,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,109.4251757258124
44,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,7.777598106050202
45,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,77.39334024850788
46,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,5.241764500567699
47,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,93.1654162545882
48,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,644.9350565191205
49,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,10.6618198104548
50,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,4.343290793299231
51,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,44.42040256597752
53,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,47.77069544916144
54,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,6.802053885889299
55,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,23.100746466425857
56,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,2.1009507183969163
72,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,48.911100085916495
US,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.45,4679.204691921336
01,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,113.27779124838305
02,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,6.973949950264547
04,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,101.50134110583011
05,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,19.197918338547726
06,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,694.8750793741652
08,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,33.597220477269175
09,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,13.33368870090787
10,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,4.4077166004320025
11,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,2.564932472500221
12,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,700.4417427071521
13,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,113.10970640676
15,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,32.960268065371956
16,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,19.288346639105175
17,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,54.19916166922848
18,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,35.45961808343979
19,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,17.503617529872123
20,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,9.715980514636273
21,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,20.077760979786028
22,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,93.3924413824964
23,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,0.41208198538210944
24,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,19.849795449657144
25,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,34.72437421290319
26,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,37.487118518154546
27,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,29.87837158352759
28,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,35.78500730883274
29,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,38.61476905714837
30,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,4.411083061482059
31,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,9.571185447791857
32,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,27.729599278778583
33,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,4.646055096775819
34,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,161.41504822566446
35,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,27.9416504294288
36,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,310.73430510992534
37,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,167.12690216134342
38,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,1.5099700567467684
39,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,78.24771726184863
40,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,34.936891682594585
41,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,27.604074343946824
42,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,115.05769384651715
44,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,8.035332146846839
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,82.71071826307839
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,5.879639339614392
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,95.43952973220499
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,655.6518393552251
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,11.30642916370429
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,4.680713383885027
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,46.605617277617206
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,50.23256051712419
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,7.104589493599293
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,24.96350362004667
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,2.1726561677108562
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,48.288641763944916
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.45,4889.120013219126
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,112.60427738555123
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,7.043877399721631
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,102.41587703311424
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,19.789356418212513
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,694.9325578545113
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,34.99442033196753
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,13.454585128098326
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,4.531567325990851
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,2.60383135028268
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,696.3836398383886
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,114.75450802890735
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,32.960268065371956
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,19.907912121283246
17,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,56.14411298393433
18,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,36.79989053718545
19,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,18.14971338122743
20,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,10.14350713225726
21,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,20.36643305952457
22,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,93.34510798533633
23,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,0.41930456225214613
24,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,20.359895865744207
25,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,36.12483751026609
26,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,39.424763274476526
27,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,31.589855254633804
28,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,35.78500730883274
29,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,40.19130960986328
30,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,4.576859007219129
31,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,9.698451755256078
32,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,27.729599278778583
33,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,4.716198452403645
34,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,164.55684327436006
35,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,28.567804175201218
36,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,322.54442843388955
37,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,167.13383196463474
38,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,1.6529220511626845
39,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,81.1747144010645
40,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,35.45018392925298
41,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,28.354323703691225
42,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,117.69054805576877
44,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,8.162635955403513
45,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,83.4548952417952
46,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,6.131003309495898
47,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,98.78184168119917
48,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,653.0062182619954
49,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,11.703071500669278
50,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,4.836174675984229
51,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,46.96772395512688
53,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,50.4550379235628
54,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,7.20501172554985
55,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,25.982028916020905
56,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,2.270852829446641
72,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,48.4403891460049
US,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.45,4926.512126104938
01,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,109.89900272686276
02,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,6.378058433259605
04,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,94.02781585765428
05,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,18.376560485910815
06,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,673.7012978431492
08,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,30.13372840396387
09,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,12.144726974137681
10,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,4.266001090010316
11,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,2.3516683238600504
12,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,668.0708639514831
13,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,111.23206649302317
15,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,31.28602458086361
16,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,16.56234133241113
17,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,47.59677054170788
18,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,34.83024104131859
19,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,15.058488187945853
20,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,9.037427043898665
21,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,17.441202353132795
22,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,94.03100478530267
23,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,0.3492961556381145
24,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,17.570975028915072
25,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,31.44289334174681
26,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,37.577694827327925
27,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,26.227503797939555
28,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,36.97845817363568
29,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,33.787097211363935
30,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,4.877533045921998
31,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,8.257863397954383
32,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,28.31863064637882
33,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,4.785644024653944
34,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,139.7855275924792
35,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,25.028640167360273
36,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,258.0255769244282
37,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,168.02613274087707
38,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,1.5838974071243537
39,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,68.5633597970125
40,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,31.24655407862778
41,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,24.495646834452394
42,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,102.46866750874366
44,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,7.8828379433489895
45,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,72.83868348377251
46,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,5.1730862265747515
47,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,86.55269829492511
48,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,618.656686534466
49,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,10.282707291366696
50,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,4.298366515614652
51,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,43.50265553694162
53,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,48.100493350331384
54,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,6.504629322033116
55,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,21.4392290601076
56,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,2.1216656296565706
72,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,50.50274215636896
US,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.5,4184.778456185979
01,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,113.84197368904269
02,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,6.866723152376411
04,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,102.56914313753988
05,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,19.524008852723643
06,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,697.7787724854169
08,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,33.68121545804777
09,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,13.565024624469743
10,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,4.412657988321563
11,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,2.4629647664549976
12,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,704.637648723294
13,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,116.09641264441602
15,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,32.209614511998296
16,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,18.05852529248103
17,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,51.94725274163879
18,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,36.86730560528143
19,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,16.25538209199484
20,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,9.673395481571498
21,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,19.640985472680693
22,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,94.77572673688522
23,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,0.353001568278773
24,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,19.13085771833481
25,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,35.11439547049907
26,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,38.74868722447226
27,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,29.876215805701534
28,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,37.792751170524745
29,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,38.90920118500186
30,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,5.204857871926661
31,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,9.475387104458797
32,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,28.60331956377577
33,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,5.106803698163948
34,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,157.29498627736888
35,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,27.17141856636513
36,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,292.34032922152966
37,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,171.1239635977809
38,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,1.6719869708960087
39,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,73.637282978591
40,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,33.563548144726816
41,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,26.33074202690457
42,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,110.22367434353855
44,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,7.94095177429697
45,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,79.01632904394693
46,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,5.608914474749378
47,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,95.84097210138711
48,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,655.4053720533258
49,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,11.737417883582824
50,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,4.580683865092087
51,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,47.0192133268285
53,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,49.942699586166405
54,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,6.857829161048791
55,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,23.862422746360586
56,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,2.3835090726397126
72,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,51.73456085801202
US,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.5,4718.673768923472
01,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,119.01436485286511
02,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,7.235418944603852
04,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,109.63871441625126
05,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,21.36138702024687
06,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,725.2754579418456
08,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,36.614128546759396
09,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,14.79711793810113
10,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,4.591454338647131
11,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,2.6848510745792593
12,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,716.1246390555531
13,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,125.11539552271185
15,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,34.0008840378192
16,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,19.685931990755122
17,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,55.677067280665646
18,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,40.025387613545746
19,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,18.308771008458933
20,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,10.808851890834898
21,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,21.592444432498013
22,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,96.13318133955686
23,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,0.46381058380578727
24,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,21.326327020481923
25,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,37.76676300554834
26,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,43.71267297184757
27,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,33.552303369966566
28,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,38.43244183254131
29,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,43.0278095296768
30,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,5.845004800078628
31,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,10.80334015173868
32,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,29.245303449857072
33,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,5.3684312149644775
34,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,167.14138474177489
35,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,29.64100764188641
36,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,318.779612915054
37,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,177.64568485108651
38,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,1.7374611885117042
39,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,88.15588156152832
40,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,36.73130873006674
41,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,29.53308072231404
42,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,118.80021131196186
44,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,8.226724662552748
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,86.53771689842466
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,6.21340915029226
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,104.89347207975909
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,681.3721420634964
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,12.335831704526418
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,5.012453584247111
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,50.38339739243521
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,53.4999582212796
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,7.548934752964963
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,26.020928008115774
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,2.5110303721241642
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,51.991273855981525
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.5,5076.344813480978
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,119.30705880063616
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,7.380001254346712
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,112.0155311274087
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,22.02666097449864
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,722.1736978088212
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,37.53900411852318
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,15.601558898428756
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,4.8548050340475015
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,2.60834457833928
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,708.6163956639148
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,126.63148301300012
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,34.02546801403992
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.5,20.20505210646604
