location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,6.113229784416637
51,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,74.95341969384987
53,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,80.35262715640474
54,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,30.86769876975606
55,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,74.3427623092784
56,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,10.151161940597138
72,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,72.96261480008961
US,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.45,4321.791486060273
01,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,65.6281131781661
02,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,4.399947250103245
04,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,131.06544638535092
05,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,23.661368834424056
06,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,519.3361033973775
08,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,35.05219668031958
09,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,81.30373195224264
10,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,11.949778897504663
11,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,8.955387472423817
12,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,264.56614127057014
13,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,117.72924845455245
15,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,18.916917338633723
16,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,11.028684105471344
17,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,169.73135856300584
18,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,69.7736764775832
19,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,38.906950828615685
20,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,19.62300216940003
21,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,54.954846692460485
22,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,57.57912830718936
23,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,8.784669831030298
24,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,52.14878678959414
25,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,115.99200650230792
26,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,161.9504517199332
27,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,67.91072880526525
28,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,26.720901375864653
29,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,47.55928951397936
30,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,9.049010966048229
31,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,20.926908917538583
32,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,34.75606686805545
33,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,11.826396485086171
34,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,177.02478918726493
35,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,23.14543752040703
36,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,486.7158690610532
37,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,125.16190366970805
38,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,11.109425714826056
39,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,137.37597036206202
40,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,48.798411901124204
41,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,28.485398668766432
42,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,219.52328280357088
44,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,25.65174636679813
45,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,55.89318323057806
46,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,8.908143984111565
47,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,66.68174898050312
48,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,296.3342546078711
49,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,23.956797767771185
50,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,6.171306529370444
51,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,72.44777722117117
53,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,81.63743517381359
54,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,30.30845890692117
55,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,74.39829081540498
56,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,9.88111652330315
72,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,69.78741119060726
US,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.45,4183.3293323507805
01,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,61.635447639437494
02,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,4.701244138092109
04,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,138.40424980766218
05,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,25.030716658906314
06,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,532.065884951355
08,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,37.58338787952225
09,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,81.66013814316823
10,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,12.745842658418207
11,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,9.996472087146998
12,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,276.9730512904266
13,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,113.2466152634157
15,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,19.748090431171978
16,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,13.01741582681909
17,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,167.1139647522263
18,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,68.49821086448814
19,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,40.854069748101736
20,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,21.283325984769235
21,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,54.070787659190145
22,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,55.67779270943744
23,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,9.026648020166478
24,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,48.42686316204162
25,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,116.82928220096102
26,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,160.4414165970044
27,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,68.15181224857963
28,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,24.45863298759305
29,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,53.88981839830654
30,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,9.663888525284499
31,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,22.13354346185812
32,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,35.98247484337205
33,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,12.735308370517224
34,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,173.32833258937922
35,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,25.116624899736205
36,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,455.57541237342963
37,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,111.63700234571935
38,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,12.238685255521112
39,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,137.93529593074965
40,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,47.95465929533087
41,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,30.870394704333787
42,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,210.24525090199154
44,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,24.677823456685744
45,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,52.797429147228414
46,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,9.375067131424462
47,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,63.85054843091566
48,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,292.4226081938927
49,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,25.45589395679197
50,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,6.565085025772018
51,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,70.75422660084182
53,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,85.02334836454622
54,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,29.59406538259596
55,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,78.26790712986397
56,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,10.082300393130378
72,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,69.01325947873127
US,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.45,4105.183796468808
01,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,61.70709823606092
02,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,4.805423816101589
04,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,138.72585374966326
05,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,25.615869882411946
06,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,537.9200875393525
08,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,38.22324370384306
09,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,82.91155873141834
10,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,12.91061917351947
11,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,9.943045838211939
12,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,279.99429378477384
13,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,113.56864811107349
15,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,20.312956379628062
16,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,13.701470807936076
17,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,165.2912195638174
18,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,69.11450582106485
19,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,41.57244118455223
20,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,22.962231455169334
21,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,55.6886637600597
22,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,55.12173908120255
23,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,9.326353573945834
24,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,47.37935434779369
25,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,117.71623977612705
26,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,157.23369144291243
27,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,68.42066321654234
28,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,23.285526517815995
29,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,57.35229011805917
30,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,9.811648385846873
31,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,22.438214598771864
32,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,36.6413563326649
33,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,13.14044770026525
34,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,170.77474865049393
35,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,25.43104148338708
36,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,430.639800302967
37,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,107.29364132018611
38,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,12.605814476717512
39,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,139.85807557892892
40,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,47.32070228152906
41,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,30.80192868831362
42,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,210.69366429212388
44,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,24.513208041785887
45,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,50.81308232694562
46,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,9.511004814436848
47,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,63.94430383881945
48,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,290.90149488003004
49,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,25.834180618731025
50,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,6.757815793771901
51,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,70.9272340598618
53,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,86.39987968543397
54,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,29.954230700378567
55,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,79.2437734755894
56,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,10.024043130202777
72,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,65.18205457272344
US,2025-05-03,3,2025-05-24,wk inc covid hosp,quantile,0.45,4187.599351478106
01,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,71.53533549369472
02,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,4.334940972204651
04,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,126.83166476439963
05,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,22.885441257731166
06,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,523.5214745424956
08,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,39.24607472312006
09,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,82.63854978353113
10,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,12.242545853674272
11,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,8.74728179395323
12,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,279.53685400074124
13,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,127.15922206858237
15,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,20.053061395946866
16,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,12.281241566205942
17,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,174.11274860015496
18,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,82.76071061044824
19,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,39.259219906981265
20,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,19.6501912302936
21,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,58.16434011667206
22,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,64.01202810314447
23,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,8.602856595662034
24,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,58.18936305916174
25,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,121.78036166200255
26,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,180.1593418082928
27,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,66.87979180947411
28,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,29.880559290288602
29,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,46.438686734771274
30,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,8.89492353605691
31,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,21.85066558243067
32,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,37.02321946656331
33,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,12.554206752370751
34,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,199.8565453878626
35,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,25.91937230936365
36,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,534.5572098888481
37,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,139.31765277475043
38,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,11.081825524804161
39,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,144.01884261020766
40,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,56.42089252951224
41,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,29.23105903908158
42,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,235.47895421456857
44,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,27.125328807971915
45,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,63.6009674061125
46,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,9.553432555598203
47,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,76.77266662981972
48,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,311.31572827848913
49,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,26.851270758914104
50,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,6.401650306541623
51,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,89.15274519503335
53,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,83.33657411273562
54,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,32.26304655857475
55,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,77.34356025242676
56,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,10.605606706414095
72,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,77.01974140530346
US,2025-05-03,0,2025-05-03,wk inc covid hosp,quantile,0.5,4328.187110700099
01,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,67.73745313443318
02,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,4.4354928879175235
04,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,131.1366550144005
05,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,24.159340640803883
06,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,530.7530515769989
08,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,39.95370224586542
09,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,82.57379635659386
10,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,12.393495760813833
11,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,9.364435324031144
12,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,279.6556214379762
13,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,120.3571478370744
15,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,21.254372905817128
16,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,12.45809465365318
17,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,172.38271822528716
18,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,82.05389295181861
19,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,39.39491530510624
20,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,21.46002305911237
21,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,57.38681664038344
22,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,58.76258751363946
23,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,9.34607809079407
24,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,52.85055666530152
25,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,122.61134258781046
26,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,177.67190128350242
27,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,68.31920944539065
28,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,26.837830874761018
29,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,48.06320545560997
30,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,9.079135197133658
31,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,22.116306959041186
32,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,37.780834428119014
33,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,12.5804229665945
34,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,181.64379026296422
35,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,25.94333061872863
36,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,502.3309214593209
37,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,125.84235813438374
38,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,11.125986265764444
39,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,142.5353485839341
40,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,54.86198253274319
41,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,30.378557586418115
42,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,228.99711979269634
44,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,25.79358360970011
45,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,58.231598385124926
46,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,9.661613474230434
47,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,70.30751080364931
48,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,296.40258497070306
49,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,27.150628411426112
50,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,6.8202454413681055
51,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,86.5774431636131
53,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,84.43320765057116
54,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,30.845826503476818
55,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,78.0971851782292
56,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,10.350616122279924
72,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,79.72168572100867
US,2025-05-03,1,2025-05-10,wk inc covid hosp,quantile,0.5,4270.625115517675
01,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,64.63321048125427
02,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,4.876499695107668
04,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,139.21573893979834
05,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,25.7113225437952
06,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,554.5739277312917
08,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,45.523652387005995
09,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,88.35496552202186
10,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,13.403991752587268
11,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,10.244878021681542
12,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,298.5741939993599
13,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,120.56211924422578
15,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,22.052635089178057
16,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,14.21483963670907
17,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,167.85232425963827
18,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,79.65593414053833
19,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,42.44038014045561
20,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,22.130568552960973
21,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,57.1726667620608
22,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,56.928057666247085
23,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,10.308178557771603
24,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,50.82686044153932
25,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,128.46566507011576
26,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,173.69505724327865
27,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,72.24836806824938
28,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,24.917123738975814
29,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,55.18610400649464
30,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,10.046919777609517
31,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,23.70852359186965
32,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,39.15610474323827
33,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,13.338701985370745
34,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,174.34640538613655
35,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,28.506328719698367
36,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,475.36289123924206
37,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,115.25811956613018
38,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,12.504345947417969
39,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,147.49040106691368
40,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,54.38790613715533
41,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,32.76339774923342
42,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,242.88384447596587
44,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,26.02943009742123
45,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,52.83179523953068
46,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,10.70246191980769
47,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,68.06058079078842
48,2025-05-03,2,2025-05-17,wk inc covid hosp,quantile,0.5,296.40258497070306
