target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-27,31.260805,0.35,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,23.652478,0.4,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,26.914409,0.4,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,30.335942,0.4,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,34.039789,0.4,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,24.685091,0.45,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,28.569473,0.45,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,32.663693,0.45,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,36.793084,0.45,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,25.845553,0.5,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,30.093855,0.5,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,35.275434,0.5,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,39.953524,0.5,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,27.122559,0.55,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,31.912593,0.55,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,37.667086,0.55,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,43.623107,0.55,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,28.460344,0.6,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,33.987649,0.6,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,40.669749,0.6,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,46.85425,0.6,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,29.877382,0.65,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,36.252438,0.65,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,43.570133,0.65,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,51.230512,0.65,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,31.492693,0.7,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,38.569199,0.7,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,46.232487,0.7,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,56.293371,0.7,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,33.427226,0.75,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,40.881154,0.75,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,50.37642,0.75,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,60.880248,0.75,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,35.333095,0.8,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,44.03649,0.8,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,55.044144,0.8,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,67.109463,0.8,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,37.608087,0.85,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,48.087912,0.85,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,61.096369,0.85,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,76.677453,0.85,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,40.927387,0.9,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,53.904569,0.9,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,68.869252,0.9,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,87.240462,0.9,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,47.141624,0.95,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,62.122865,0.95,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,82.091766,0.95,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,106.62061,0.95,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,50.792851,0.975,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,70.375025,0.975,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,93.289872,0.975,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,125.00943,0.975,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,56.651294,0.99,0,quantile,2025-12-06,31,wk inc covid hosp
2025-12-13,81.843087,0.99,1,quantile,2025-12-06,31,wk inc covid hosp
2025-12-20,109.53183,0.99,2,quantile,2025-12-06,31,wk inc covid hosp
2025-12-27,152.74182,0.99,3,quantile,2025-12-06,31,wk inc covid hosp
2025-12-06,13.468174,0.01,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,15.50431,0.01,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,16.824032,0.01,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,16.7422,0.01,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,14.973573,0.025,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,18.007015,0.025,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,20.617506,0.025,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,22.141221,0.025,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,17.665786,0.05,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,21.292481,0.05,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,24.713444,0.05,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,25.830713,0.05,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,20.328391,0.1,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,24.886361,0.1,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,29.048991,0.1,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,31.340498,0.1,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,22.46065,0.15,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,27.394777,0.15,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,32.365803,0.15,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,35.661315,0.15,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,23.866035,0.2,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,29.575878,0.2,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,35.480259,0.2,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,39.438301,0.2,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,25.319,0.25,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,31.534308,0.25,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,38.067297,0.25,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,42.241154,0.25,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,26.523112,0.3,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,33.401033,0.3,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,40.746322,0.3,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,45.211713,0.3,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,27.870597,0.35,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,35.192029,0.35,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,43.220602,0.35,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,48.107883,0.35,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,29.168701,0.4,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,37.291607,0.4,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,45.873146,0.4,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,51.043174,0.4,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,30.760891,0.45,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,39.485294,0.45,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,48.264581,0.45,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,54.113255,0.45,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,32.158526,0.5,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,40.957297,0.5,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,50.681463,0.5,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,57.457866,0.5,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,33.656686,0.55,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,42.921748,0.55,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,53.254063,0.55,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,61.07796,0.55,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,35.086789,0.6,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,45.132616,0.6,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,56.433162,0.6,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,64.775145,0.6,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,36.520139,0.65,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,47.580911,0.65,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,59.481186,0.65,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,67.973381,0.65,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,38.110306,0.7,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,50.102605,0.7,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,62.52743,0.7,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,72.279634,0.7,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,40.256499,0.75,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,52.464035,0.75,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,65.629207,0.75,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,76.452081,0.75,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,42.209521,0.8,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,55.888352,0.8,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,69.969399,0.8,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,81.78037,0.8,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,45.062665,0.85,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,59.762797,0.85,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,74.882906,0.85,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,88.062639,0.85,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,48.794086,0.9,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,64.969411,0.9,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,80.641668,0.9,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,95.158119,0.9,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,55.527969,0.95,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,73.792447,0.95,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,91.729327,0.95,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,108.78613,0.95,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,61.149368,0.975,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,80.184873,0.975,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,103.18263,0.975,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,125.83966,0.975,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,66.745069,0.99,0,quantile,2025-12-06,33,wk inc covid hosp
2025-12-13,88.749297,0.99,1,quantile,2025-12-06,33,wk inc covid hosp
2025-12-20,117.57361,0.99,2,quantile,2025-12-06,33,wk inc covid hosp
2025-12-27,142.19683,0.99,3,quantile,2025-12-06,33,wk inc covid hosp
2025-12-06,75.924374,0.01,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,69.571517,0.01,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,64.99209,0.01,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,59.035078,0.01,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,80.266963,0.025,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,74.924731,0.025,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,71.728261,0.025,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,67.93259,0.025,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,84.871712,0.05,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,79.760546,0.05,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,77.002612,0.05,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,74.107464,0.05,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,90.403337,0.1,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,87.565075,0.1,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,84.065133,0.1,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,82.56351,0.1,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,94.40265,0.15,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,92.709914,0.15,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,90.564542,0.15,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,89.744752,0.15,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,97.509068,0.2,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,96.757638,0.2,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,96.467475,0.2,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,96.448716,0.2,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,100.09285,0.25,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,100.49445,0.25,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,101.05778,0.25,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,102.63883,0.25,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,102.80389,0.3,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,103.56914,0.3,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,105.65281,0.3,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,108.51777,0.3,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,105.71393,0.35,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,107.17211,0.35,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,110.95745,0.35,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,114.47396,0.35,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,108.56211,0.4,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,110.56472,0.4,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,115.07568,0.4,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,120.36016,0.4,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,110.9745,0.45,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,114.57119,0.45,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,120.10394,0.45,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,126.37964,0.45,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,113.60673,0.5,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,118.67398,0.5,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,124.57257,0.5,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,132.16616,0.5,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,115.9439,0.55,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,122.42253,0.55,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,129.68576,0.55,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,139.21544,0.55,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,118.60977,0.6,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,126.54999,0.6,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,135.20743,0.6,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,146.28458,0.6,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,121.57254,0.65,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,131.08066,0.65,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,141.33439,0.65,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,155.05892,0.65,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,124.83132,0.7,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,136.38806,0.7,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,148.88602,0.7,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,163.16912,0.7,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,128.67531,0.75,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,142.04772,0.75,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,157.1782,0.75,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,172.75044,0.75,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,133.59976,0.8,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,147.35906,0.8,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,165.01745,0.8,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,185.0905,0.8,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,138.52869,0.85,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,155.10684,0.85,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,175.80469,0.85,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,201.96515,0.85,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,145.00748,0.9,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,165.00169,0.9,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,194.27717,0.9,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,230.28309,0.9,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,155.74795,0.95,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,184.70566,0.95,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,230.08182,0.95,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,283.14662,0.95,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,166.3669,0.975,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,202.87246,0.975,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,263.89402,0.975,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,341.48159,0.975,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,182.87718,0.99,0,quantile,2025-12-06,34,wk inc covid hosp
2025-12-13,227.77076,0.99,1,quantile,2025-12-06,34,wk inc covid hosp
2025-12-20,315.76637,0.99,2,quantile,2025-12-06,34,wk inc covid hosp
2025-12-27,424.35721,0.99,3,quantile,2025-12-06,34,wk inc covid hosp
2025-12-06,37.270584,0.01,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,30.501041,0.01,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,26.522023,0.01,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,22.664557,0.01,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,41.506665,0.025,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,37.709667,0.025,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,33.848473,0.025,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,30.090895,0.025,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,46.699506,0.05,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,44.406528,0.05,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,40.58287,0.05,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,38.007767,0.05,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,52.455658,0.1,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,52.194184,0.1,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,51.405516,0.1,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,48.813148,0.1,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,57.270332,0.15,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,58.145766,0.15,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,58.652887,0.15,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,57.301953,0.15,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,61.37221,0.2,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,64.831975,0.2,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,65.136161,0.2,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,66.096146,0.2,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,65.252485,0.25,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,70.109752,0.25,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,70.769925,0.25,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,72.699764,0.25,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,68.745671,0.3,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,74.773173,0.3,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,76.777609,0.3,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,78.390995,0.3,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,71.461152,0.35,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,78.914371,0.35,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,82.478308,0.35,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,85.16914,0.35,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,74.701036,0.4,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,82.756422,0.4,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,87.721608,0.4,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,91.932226,0.4,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,78.517324,0.45,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,86.488065,0.45,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,93.096871,0.45,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,97.888645,0.45,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,81.642659,0.5,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,91.332985,0.5,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,98.973763,0.5,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,104.21342,0.5,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,85.061659,0.55,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,96.011537,0.55,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,104.58313,0.55,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,111.44817,0.55,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,89.173955,0.6,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,101.19035,0.6,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,111.28247,0.6,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,118.38085,0.6,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,92.801829,0.65,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,106.56004,0.65,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,117.49531,0.65,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,126.97949,0.65,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,96.853253,0.7,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,111.65845,0.7,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,124.93351,0.7,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,134.90356,0.7,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,101.2523,0.75,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,117.94385,0.75,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,135.2031,0.75,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,145.39949,0.75,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,107.00092,0.8,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,124.84499,0.8,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,145.05302,0.8,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,155.96357,0.8,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,114.30717,0.85,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,136.53273,0.85,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,156.80327,0.85,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,173.13867,0.85,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,123.26544,0.9,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,150.64776,0.9,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,176.77853,0.9,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,196.25492,0.9,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,135.69474,0.95,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,171.20213,0.95,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,207.04124,0.95,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,240.10791,0.95,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,151.95465,0.975,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,195.66627,0.975,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,240.7997,0.975,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,286.17085,0.975,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,177.86399,0.99,0,quantile,2025-12-06,35,wk inc covid hosp
2025-12-13,241.66751,0.99,1,quantile,2025-12-06,35,wk inc covid hosp
2025-12-20,303.89235,0.99,2,quantile,2025-12-06,35,wk inc covid hosp
2025-12-27,361.63954,0.99,3,quantile,2025-12-06,35,wk inc covid hosp
2025-12-06,2.9631377,0.01,0,quantile,2025-12-06,32,wk inc covid hosp
2025-12-13,0.95329282,0.01,1,quantile,2025-12-06,32,wk inc covid hosp
2025-12-20,0.15580643,0.01,2,quantile,2025-12-06,32,wk inc covid hosp
2025-12-27,0,0.01,3,quantile,2025-12-06,32,wk inc covid hosp
2025-12-06,3.9343984,0.025,0,quantile,2025-12-06,32,wk inc covid hosp
2025-12-13,1.9647388,0.025,1,quantile,2025-12-06,32,wk inc covid hosp
2025-12-20,0.92165094,0.025,2,quantile,2025-12-06,32,wk inc covid hosp
