target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-13,19.698301,0.6,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,20.855331,0.6,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,20.938548,0.6,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,21.69409,0.6,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,19.823418,0.65,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,20.973992,0.65,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,22.189359,0.65,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,22.826185,0.65,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,23.892268,0.65,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,21.025474,0.7,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,22.411815,0.7,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,23.739247,0.7,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,24.785251,0.7,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,25.819307,0.7,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,22.47759,0.75,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,23.958709,0.75,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,25.842858,0.75,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,26.76639,0.75,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,28.558677,0.75,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,24.149763,0.8,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,25.802658,0.8,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,28.100057,0.8,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,29.368712,0.8,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,31.704192,0.8,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,26.025286,0.85,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,28.126339,0.85,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,31.531164,0.85,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,32.555239,0.85,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,35.467674,0.85,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,29.010726,0.9,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,31.525243,0.9,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,35.792607,0.9,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,38.315175,0.9,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,40.673331,0.9,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,33.878008,0.95,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,38.229978,0.95,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,42.43417,0.95,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,47.787687,0.95,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,52.859432,0.95,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,37.505169,0.975,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,45.300587,0.975,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,48.685642,0.975,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,57.988246,0.975,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,65.790797,0.975,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,41.384337,0.99,-1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-13,51.239586,0.99,0,quantile,2025-12-13,30,wk inc covid hosp
2025-12-20,61.124096,0.99,1,quantile,2025-12-13,30,wk inc covid hosp
2025-12-27,72.486138,0.99,2,quantile,2025-12-13,30,wk inc covid hosp
2026-01-03,83.166046,0.99,3,quantile,2025-12-13,30,wk inc covid hosp
2025-12-06,8.1440647,0.01,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,6.7414525,0.01,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,5.8558534,0.01,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,4.2899728,0.01,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,3.4934876,0.01,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,9.5941781,0.025,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,8.1165567,0.025,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,6.9650457,0.025,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,5.6226226,0.025,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,4.8789479,0.025,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,10.541124,0.05,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,9.4315753,0.05,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,8.4722907,0.05,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,7.1005478,0.05,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,6.0808469,0.05,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,11.900166,0.1,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,10.875784,0.1,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,10.016553,0.1,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,8.9315982,0.1,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,8.0674773,0.1,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,12.950603,0.15,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,11.991796,0.15,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,11.051285,0.15,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,10.423251,0.15,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,9.6415796,0.15,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,13.835979,0.2,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,13.068484,0.2,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,12.225407,0.2,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,11.628976,0.2,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,10.936653,0.2,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,14.570833,0.25,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,13.880757,0.25,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,13.305878,0.25,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,12.869652,0.25,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,12.490602,0.25,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,15.357241,0.3,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,14.719105,0.3,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,14.452368,0.3,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,13.987673,0.3,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,13.810926,0.3,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,16.007753,0.35,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,15.537117,0.35,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,15.511046,0.35,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,15.14887,0.35,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,15.102451,0.35,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,16.646425,0.4,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,16.443784,0.4,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,16.606891,0.4,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,16.596733,0.4,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,16.812558,0.4,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,17.337262,0.45,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,17.365528,0.45,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,17.762935,0.45,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,17.952175,0.45,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,18.192843,0.45,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,17.974259,0.5,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,18.281344,0.5,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,18.818133,0.5,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,19.427605,0.5,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,20.119427,0.5,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,18.591169,0.55,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,19.244246,0.55,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,19.963575,0.55,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,21.156572,0.55,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,22.208519,0.55,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,19.288611,0.6,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,20.218467,0.6,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,21.122255,0.6,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,22.708384,0.6,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,24.320605,0.6,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,20.059769,0.65,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,21.297254,0.65,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,22.456198,0.65,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,24.702742,0.65,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,26.547293,0.65,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,20.823493,0.7,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,22.386552,0.7,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,23.926914,0.7,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,26.415391,0.7,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,28.822959,0.7,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,21.728407,0.75,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,23.778428,0.75,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,25.528419,0.75,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,29.090841,0.75,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,32.111235,0.75,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,23.196165,0.8,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,25.27111,0.8,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,27.466937,0.8,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,31.434483,0.8,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,35.356819,0.8,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,24.975865,0.85,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,27.318704,0.85,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,30.891459,0.85,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,35.309293,0.85,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,39.676217,0.85,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,27.008,0.9,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,30.007223,0.9,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,34.798816,0.9,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,39.66833,0.9,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,45.873204,0.9,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,30.303268,0.95,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,33.882131,0.95,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,41.22057,0.95,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,48.226222,0.95,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,56.057478,0.95,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,33.503889,0.975,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,37.572284,0.975,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,46.997625,0.975,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,56.58835,0.975,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,69.072984,0.975,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,37.183274,0.99,-1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-13,43.713047,0.99,0,quantile,2025-12-13,31,wk inc covid hosp
2025-12-20,52.755906,0.99,1,quantile,2025-12-13,31,wk inc covid hosp
2025-12-27,66.574799,0.99,2,quantile,2025-12-13,31,wk inc covid hosp
2026-01-03,86.828372,0.99,3,quantile,2025-12-13,31,wk inc covid hosp
2025-12-06,6.5887002,0.01,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,4.2031419,0.01,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,2.3481707,0.01,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,0.74961398,0.01,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,0.38669264,0.01,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,7.5845946,0.025,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,5.7876644,0.025,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,3.6022194,0.025,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,2.0020095,0.025,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,0.91649958,0.025,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,8.9247833,0.05,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,6.9836349,0.05,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,4.8676626,0.05,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,3.3522882,0.05,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,2.0350192,0.05,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,10.458642,0.1,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,8.6139264,0.1,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,6.5599023,0.1,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,5.1333441,0.1,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,4.1427267,0.1,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,11.528169,0.15,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,9.9667152,0.15,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,7.9608699,0.15,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,6.8928661,0.15,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,5.690282,0.15,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,12.26648,0.2,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,10.909776,0.2,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,9.2428298,0.2,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,8.4185986,0.2,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,7.2302059,0.2,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,13.115559,0.25,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,12.080851,0.25,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,10.580303,0.25,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,9.6458979,0.25,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,8.567963,0.25,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,13.840797,0.3,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,13.083111,0.3,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,11.747146,0.3,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,11.17863,0.3,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,9.9764291,0.3,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,14.557465,0.35,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,13.965422,0.35,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,12.797224,0.35,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,12.583513,0.35,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,11.588923,0.35,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,15.205244,0.4,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,15.034852,0.4,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,13.888116,0.4,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,14.047455,0.4,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,13.145728,0.4,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,15.833699,0.45,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,15.922351,0.45,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,14.933249,0.45,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,15.311564,0.45,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,14.69307,0.45,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,16.497988,0.5,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,16.778781,0.5,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,16.177003,0.5,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,16.707404,0.5,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,16.34212,0.5,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,17.105742,0.55,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,17.499917,0.55,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,17.352334,0.55,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,18.326212,0.55,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,18.263345,0.55,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,17.889404,0.6,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,18.431137,0.6,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,18.939094,0.6,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,20.03582,0.6,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,20.330351,0.6,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,18.655428,0.65,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,19.360711,0.65,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,20.399978,0.65,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,21.694327,0.65,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,22.356671,0.65,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,19.318112,0.7,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,20.457827,0.7,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,22.174653,0.7,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,23.766124,0.7,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,24.635629,0.7,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,20.171621,0.75,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,21.972003,0.75,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,24.149581,0.75,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,26.090261,0.75,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,27.078328,0.75,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,21.072654,0.8,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,23.565465,0.8,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,25.893971,0.8,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,29.321226,0.8,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,30.707844,0.8,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,22.189897,0.85,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,25.375546,0.85,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,28.583785,0.85,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,32.543172,0.85,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,35.059945,0.85,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,23.735449,0.9,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,27.96417,0.9,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,32.628172,0.9,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,37.163772,0.9,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,42.304883,0.9,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,25.793832,0.95,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,32.225404,0.95,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,38.068589,0.95,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,44.440444,0.95,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,51.970961,0.95,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,28.11344,0.975,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,35.101389,0.975,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,42.611658,0.975,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,51.715666,0.975,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,63.236716,0.975,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,30.875244,0.99,-1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-13,39.626138,0.99,0,quantile,2025-12-13,32,wk inc covid hosp
2025-12-20,48.67211,0.99,1,quantile,2025-12-13,32,wk inc covid hosp
2025-12-27,59.693363,0.99,2,quantile,2025-12-13,32,wk inc covid hosp
2026-01-03,73.867641,0.99,3,quantile,2025-12-13,32,wk inc covid hosp
2025-12-06,14.695791,0.01,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,12.838239,0.01,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,11.227241,0.01,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,9.4219164,0.01,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,7.6473707,0.01,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,16.603242,0.025,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,14.785052,0.025,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,13.635497,0.025,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,12.114999,0.025,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,10.380852,0.025,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,18.426067,0.05,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,17.336021,0.05,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,15.855576,0.05,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,14.555129,0.05,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,12.704385,0.05,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,20.741916,0.1,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,20.200686,0.1,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,18.65234,0.1,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,17.60817,0.1,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,16.620978,0.1,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,22.272418,0.15,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,22.150792,0.15,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,21.060815,0.15,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,20.192402,0.15,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,19.406152,0.15,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,23.692115,0.2,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,23.906112,0.2,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,23.015311,0.2,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,22.400997,0.2,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,22.331415,0.2,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,24.793225,0.25,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,25.442818,0.25,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,24.889132,0.25,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,24.660986,0.25,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,24.729769,0.25,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,25.812943,0.3,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,26.491249,0.3,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,26.484807,0.3,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,27.00601,0.3,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,26.988634,0.3,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,26.852842,0.35,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,27.845674,0.35,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,28.255084,0.35,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,28.8031,0.35,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,29.347566,0.35,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,27.857208,0.4,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,29.090601,0.4,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,29.821321,0.4,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,30.288614,0.4,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,31.346956,0.4,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,28.851062,0.45,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,30.372666,0.45,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,31.654593,0.45,1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-27,32.389544,0.45,2,quantile,2025-12-13,33,wk inc covid hosp
2026-01-03,33.941073,0.45,3,quantile,2025-12-13,33,wk inc covid hosp
2025-12-06,29.970681,0.5,-1,quantile,2025-12-13,33,wk inc covid hosp
2025-12-13,31.711759,0.5,0,quantile,2025-12-13,33,wk inc covid hosp
2025-12-20,33.394137,0.5,1,quantile,2025-12-13,33,wk inc covid hosp
