target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-09-27,222.44272,0.99,2,quantile,2025-09-13,28,wk inc covid hosp
2025-10-04,240.71076,0.99,3,quantile,2025-09-13,28,wk inc covid hosp
2025-09-13,2.244729,0.01,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,1.2559153,0.01,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,0.67660751,0.01,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,0.5338993,0.01,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,3.3041238,0.025,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,2.4268838,0.025,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,2.2902747,0.025,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,1.8264327,0.025,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,4.4083434,0.05,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,3.7269236,0.05,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,3.5468997,0.05,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,3.0291784,0.05,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,6.0256305,0.1,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,5.5838018,0.1,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,5.3123969,0.1,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,5.1507931,0.1,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,7.3030869,0.15,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,6.6967544,0.15,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,6.607205,0.15,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,6.6285293,0.15,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,8.4621893,0.2,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,7.9654215,0.2,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,7.7374897,0.2,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,7.9930712,0.2,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,9.3994222,0.25,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,9.117114,0.25,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,8.9103379,0.25,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,9.2421561,0.25,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,10.33268,0.3,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,10.191103,0.3,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,10.339858,0.3,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,10.417997,0.3,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,11.202697,0.35,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,11.373933,0.35,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,11.677349,0.35,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,11.753374,0.35,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,12.082895,0.4,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,12.513646,0.4,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,12.7268,0.4,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,12.797201,0.4,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,13.02033,0.45,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,13.610671,0.45,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,13.829573,0.45,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,13.996358,0.45,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,14.001689,0.5,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,14.824505,0.5,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,15.039459,0.5,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,15.524914,0.5,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,14.971331,0.55,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,15.841094,0.55,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,16.355851,0.55,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,16.960536,0.55,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,16.127296,0.6,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,17.063139,0.6,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,17.869835,0.6,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,18.615631,0.6,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,17.37718,0.65,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,18.567506,0.65,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,19.410974,0.65,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,20.560039,0.65,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,18.870764,0.7,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,20.135211,0.7,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,21.216838,0.7,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,22.60752,0.7,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,20.492227,0.75,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,22.222686,0.75,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,23.123062,0.75,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,25.126728,0.75,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,22.514975,0.8,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,24.745032,0.8,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,25.54396,0.8,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,27.72841,0.8,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,25.312998,0.85,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,27.97958,0.85,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,28.390595,0.85,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,31.376853,0.85,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,29.303446,0.9,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,31.958086,0.9,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,32.366555,0.9,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,36.345522,0.9,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,35.751361,0.95,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,38.648345,0.95,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,41.633084,0.95,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,47.227567,0.95,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,40.902908,0.975,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,45.697381,0.975,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,50.491585,0.975,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,58.671409,0.975,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,57.066226,0.99,0,quantile,2025-09-13,30,wk inc covid hosp
2025-09-20,59.05916,0.99,1,quantile,2025-09-13,30,wk inc covid hosp
2025-09-27,65.061679,0.99,2,quantile,2025-09-13,30,wk inc covid hosp
2025-10-04,76.616278,0.99,3,quantile,2025-09-13,30,wk inc covid hosp
2025-09-13,358.66465,0.01,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,338.90573,0.01,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,296.5212,0.01,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,263.66215,0.01,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,389.94253,0.025,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,373.05651,0.025,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,343.07007,0.025,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,314.7258,0.025,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,416.48928,0.05,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,401.99592,0.05,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,379.58433,0.05,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,356.24867,0.05,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,441.06324,0.1,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,439.62106,0.1,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,436.44281,0.1,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,417.7028,0.1,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,462.15935,0.15,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,467.24119,0.15,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,466.95304,0.15,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,458.99842,0.15,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,479.88675,0.2,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,490.43071,0.2,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,492.70809,0.2,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,490.90434,0.2,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,496.12908,0.25,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,509.94634,0.25,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,519.84134,0.25,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,517.27517,0.25,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,508.8843,0.3,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,529.61247,0.3,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,544.0614,0.3,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,541.51351,0.3,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,520.10097,0.35,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,548.05037,0.35,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,562.56015,0.35,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,568.52393,0.35,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,533.14945,0.4,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,564.0616,0.4,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,582.8196,0.4,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,589.40059,0.4,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,544.42188,0.45,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,580.32072,0.45,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,606.64028,0.45,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,614.54368,0.45,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,555.29483,0.5,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,596.23632,0.5,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,626.64678,0.5,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,641.76329,0.5,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,566.51796,0.55,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,612.6127,0.55,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,649.24498,0.55,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,666.38127,0.55,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,578.6781,0.6,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,629.01203,0.6,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,668.81751,0.6,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,698.50871,0.6,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,595.04879,0.65,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,644.32598,0.65,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,692.28187,0.65,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,727.30195,0.65,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,608.40321,0.7,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,664.69068,0.7,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,722.02315,0.7,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,763.22514,0.7,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,624.07466,0.75,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,689.99545,0.75,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,751.00748,0.75,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,802.8641,0.75,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,641.89707,0.8,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,717.92178,0.8,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,783.82297,0.8,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,848.18226,0.8,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,661.86887,0.85,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,750.41135,0.85,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,825.65749,0.85,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,900.28542,0.85,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,688.53229,0.9,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,790.11269,0.9,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,874.57435,0.9,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,976.83958,0.9,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,733.82075,0.95,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,855.80863,0.95,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,983.81643,0.95,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,1103.3581,0.95,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,770.44291,0.975,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,909.01894,0.975,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,1049.9225,0.975,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,1203.7498,0.975,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,828.12806,0.99,0,quantile,2025-09-13,37,wk inc covid hosp
2025-09-20,968.56301,0.99,1,quantile,2025-09-13,37,wk inc covid hosp
2025-09-27,1160.3619,0.99,2,quantile,2025-09-13,37,wk inc covid hosp
2025-10-04,1343.1654,0.99,3,quantile,2025-09-13,37,wk inc covid hosp
2025-09-13,5.9247943,0.01,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,5.2656146,0.01,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,4.4142489,0.01,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,3.9359765,0.01,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,7.0612193,0.025,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,6.6166022,0.025,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,6.1821789,0.025,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,5.5057329,0.025,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,8.5210082,0.05,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,8.1605327,0.05,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,7.7039726,0.05,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,7.3792307,0.05,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,10.196444,0.1,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,10.019127,0.1,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,9.9140839,0.1,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,9.4091796,0.1,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,11.489385,0.15,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,11.631028,0.15,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,11.68971,0.15,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,11.493419,0.15,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,12.577599,0.2,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,12.906612,0.2,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,13.171908,0.2,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,13.011539,0.2,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,13.693522,0.25,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,14.032849,0.25,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,14.416172,0.25,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,14.603023,0.25,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,14.598194,0.3,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,15.326655,0.3,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,15.61882,0.3,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,15.858145,0.3,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,15.570267,0.35,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,16.399151,0.35,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,16.915939,0.35,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,17.285536,0.35,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,16.374729,0.4,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,17.477594,0.4,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,18.253737,0.4,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,18.967158,0.4,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,17.312572,0.45,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,18.539346,0.45,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,19.932612,0.45,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,20.639943,0.45,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,18.161228,0.5,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,19.76711,0.5,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,21.298574,0.5,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,22.174934,0.5,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,19.009356,0.55,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,20.902513,0.55,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,22.751821,0.55,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,23.873099,0.55,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,19.893934,0.6,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,22.090715,0.6,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,23.978873,0.6,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,25.667848,0.6,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,21.114111,0.65,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,23.324927,0.65,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,25.762086,0.65,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,27.526433,0.65,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,22.354008,0.7,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,24.91498,0.7,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,27.484232,0.7,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,29.616891,0.7,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,23.659682,0.75,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,26.782466,0.75,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,29.806277,0.75,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,32.365593,0.75,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,25.454021,0.8,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,28.801041,0.8,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,31.930246,0.8,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,35.444765,0.8,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,27.384009,0.85,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,31.388905,0.85,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,35.288608,0.85,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,38.71031,0.85,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,29.733071,0.9,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,34.192027,0.9,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,39.202298,0.9,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,43.699164,0.9,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,33.938578,0.95,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,40.018531,0.95,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,46.442056,0.95,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,52.253027,0.95,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,38.207945,0.975,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,45.252557,0.975,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,51.70317,0.975,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,60.740102,0.975,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,40.971538,0.99,0,quantile,2025-09-13,38,wk inc covid hosp
2025-09-20,50.816841,0.99,1,quantile,2025-09-13,38,wk inc covid hosp
2025-09-27,61.062678,0.99,2,quantile,2025-09-13,38,wk inc covid hosp
2025-10-04,71.92736,0.99,3,quantile,2025-09-13,38,wk inc covid hosp
2025-09-13,14.18604,0.01,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,12.89989,0.01,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,10.489737,0.01,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,8.3223804,0.01,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,17.379127,0.025,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,16.649876,0.025,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,13.935974,0.025,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,12.268037,0.025,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,20.87881,0.05,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,20.347994,0.05,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,17.129902,0.05,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,15.615453,0.05,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,24.431878,0.1,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,23.678116,0.1,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,22.429286,0.1,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,21.22019,0.1,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,27.108549,0.15,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,26.500541,0.15,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,26.128941,0.15,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,25.312403,0.15,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,29.381444,0.2,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,29.280084,0.2,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,29.151268,0.2,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,28.693853,0.2,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,31.479146,0.25,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,32.017444,0.25,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,31.823483,0.25,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,31.77165,0.25,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,33.317744,0.3,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,34.594864,0.3,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,34.657855,0.3,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,35.126266,0.3,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,35.305778,0.35,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,36.678023,0.35,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,37.194597,0.35,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,38.502786,0.35,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,37.203197,0.4,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,39.360279,0.4,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,39.99038,0.4,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,41.757496,0.4,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,38.991362,0.45,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,41.945287,0.45,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,43.69353,0.45,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,45.727519,0.45,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,41.478067,0.5,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,44.675571,0.5,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,47.03395,0.5,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,48.984499,0.5,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,43.61028,0.55,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,47.240868,0.55,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,50.63164,0.55,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,52.578884,0.55,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,45.975668,0.6,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,50.475774,0.6,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,53.663057,0.6,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,57.286061,0.6,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,48.394792,0.65,0,quantile,2025-09-13,31,wk inc covid hosp
2025-09-20,53.827983,0.65,1,quantile,2025-09-13,31,wk inc covid hosp
2025-09-27,57.409981,0.65,2,quantile,2025-09-13,31,wk inc covid hosp
2025-10-04,62.932655,0.65,3,quantile,2025-09-13,31,wk inc covid hosp
2025-09-13,51.135,0.7,0,quantile,2025-09-13,31,wk inc covid hosp
