target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-31,15.531702,0.45,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,15.50886,0.45,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,15.43841,0.45,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,16.883448,0.5,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,16.45453,0.5,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,16.741687,0.5,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,17.062011,0.5,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,17.085799,0.5,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,17.628082,0.55,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,17.409951,0.55,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,17.992887,0.55,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,18.569338,0.55,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,18.809222,0.55,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,18.486894,0.6,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,18.437831,0.6,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,19.178092,0.6,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,20.294718,0.6,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,20.607118,0.6,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,19.255071,0.65,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,19.674323,0.65,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,20.813375,0.65,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,22.321276,0.65,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,22.832993,0.65,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,20.179572,0.7,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,20.968059,0.7,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,22.327412,0.7,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,24.038345,0.7,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,25.422475,0.7,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,21.15989,0.75,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,22.512935,0.75,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,24.086442,0.75,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,26.15909,0.75,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,28.455258,0.75,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,22.334685,0.8,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,24.043706,0.8,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,26.007513,0.8,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,28.857707,0.8,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,32.212167,0.8,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,23.668072,0.85,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,25.95519,0.85,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,28.274388,0.85,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,31.908009,0.85,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,36.39278,0.85,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,25.272874,0.9,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,28.536101,0.9,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,31.702255,0.9,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,36.766898,0.9,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,42.197109,0.9,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,27.954095,0.95,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,32.852548,0.95,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,38.716583,0.95,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,46.056891,0.95,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,52.640452,0.95,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,30.836101,0.975,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,35.978128,0.975,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,44.868733,0.975,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,51.290489,0.975,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,63.567831,0.975,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,33.836943,0.99,-1,quantile,2026-01-24,32,wk inc covid hosp
2026-01-24,41.717932,0.99,0,quantile,2026-01-24,32,wk inc covid hosp
2026-01-31,54.346515,0.99,1,quantile,2026-01-24,32,wk inc covid hosp
2026-02-07,61.044674,0.99,2,quantile,2026-01-24,32,wk inc covid hosp
2026-02-14,76.046463,0.99,3,quantile,2026-01-24,32,wk inc covid hosp
2026-01-17,35.908144,0.01,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,32.737137,0.01,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,28.772305,0.01,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,24.170669,0.01,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,20.488691,0.01,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,39.721613,0.025,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,37.486617,0.025,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,32.400747,0.025,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,28.308373,0.025,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,24.170038,0.025,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,43.009453,0.05,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,40.253714,0.05,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,36.56492,0.05,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,32.322463,0.05,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,29.985316,0.05,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,47.147831,0.1,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,45.583986,0.1,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,42.131066,0.1,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,39.060508,0.1,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,36.801288,0.1,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,50.487175,0.15,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,49.336668,0.15,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,47.116268,0.15,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,43.870982,0.15,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,42.737589,0.15,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,53.039994,0.2,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,52.466069,0.2,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,50.781939,0.2,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,49.568597,0.2,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,48.287703,0.2,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,54.755227,0.25,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,55.476042,0.25,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,54.147578,0.25,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,54.074073,0.25,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,52.044614,0.25,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,56.59695,0.3,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,58.010256,0.3,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,57.708848,0.3,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,57.586842,0.3,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,56.18383,0.3,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,58.795874,0.35,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,60.982022,0.35,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,60.614418,0.35,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,61.236581,0.35,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,60.046174,0.35,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,60.724044,0.4,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,63.63728,0.4,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,64.562319,0.4,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,64.828524,0.4,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,64.444973,0.4,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,62.563414,0.45,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,65.817368,0.45,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,67.564448,0.45,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,69.078878,0.45,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,69.000877,0.45,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,65.030957,0.5,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,68.276325,0.5,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,70.894732,0.5,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,71.915713,0.5,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,72.577164,0.5,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,67.087239,0.55,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,70.883862,0.55,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,73.92073,0.55,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,75.575954,0.55,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,77.532971,0.55,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,68.960081,0.6,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,73.857125,0.6,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,77.25804,0.6,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,79.952664,0.6,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,82.356661,0.6,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,71.000258,0.65,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,77.407926,0.65,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,81.051035,0.65,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,84.777054,0.65,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,86.55431,0.65,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,73.434759,0.7,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,80.679825,0.7,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,84.144495,0.7,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,89.061277,0.7,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,93.624416,0.7,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,76.047525,0.75,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,83.998451,0.75,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,88.734613,0.75,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,94.572756,0.75,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,100.86947,0.75,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,79.148721,0.8,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,88.924512,0.8,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,93.345451,0.8,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,100.6084,0.8,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,108.22099,0.8,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,83.230078,0.85,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,93.168375,0.85,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,99.940589,0.85,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,107.72828,0.85,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,116.46609,0.85,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,87.586376,0.9,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,99.089451,0.9,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,109.62495,0.9,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,119.86974,0.9,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,129.86674,0.9,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,94.94791,0.95,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,110.61799,0.95,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,124.5877,0.95,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,136.36621,0.95,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,151.68711,0.95,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,101.18553,0.975,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,122.85728,0.975,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,138.93873,0.975,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,154.77174,0.975,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,170.09432,0.975,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,108.64441,0.99,-1,quantile,2026-01-24,33,wk inc covid hosp
2026-01-24,131.51823,0.99,0,quantile,2026-01-24,33,wk inc covid hosp
2026-01-31,156.4811,0.99,1,quantile,2026-01-24,33,wk inc covid hosp
2026-02-07,182.3715,0.99,2,quantile,2026-01-24,33,wk inc covid hosp
2026-02-14,198.97548,0.99,3,quantile,2026-01-24,33,wk inc covid hosp
2026-01-17,169.62566,0.01,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,139.47116,0.01,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,119.29922,0.01,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,103.88162,0.01,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,96.456862,0.01,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,177.28246,0.025,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,150.31862,0.025,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,131.72301,0.025,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,117.44838,0.025,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,107.67301,0.025,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,184.92065,0.05,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,159.92253,0.05,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,141.98739,0.05,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,128.68074,0.05,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,119.17937,0.05,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,192.8037,0.1,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,171.35175,0.1,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,153.36445,0.1,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,143.62149,0.1,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,135.54458,0.1,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,199.28037,0.15,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,177.63062,0.15,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,161.59091,0.15,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,153.59726,0.15,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,145.7675,0.15,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,203.64259,0.2,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,185.33803,0.2,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,171.02811,0.2,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,162.73972,0.2,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,156.63621,0.2,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,207.61368,0.25,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,189.84773,0.25,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,178.97683,0.25,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,170.59031,0.25,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,165.3296,0.25,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,210.71969,0.3,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,195.11395,0.3,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,185.54296,0.3,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,179.12044,0.3,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,173.85704,0.3,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,214.23097,0.35,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,200.42665,0.35,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,191.2406,0.35,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,186.92251,0.35,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,182.25025,0.35,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,217.7732,0.4,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,205.01608,0.4,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,197.395,0.4,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,194.39835,0.4,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,193.44387,0.4,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,220.80123,0.45,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,210.48076,0.45,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,203.65923,0.45,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,202.37198,0.45,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,202.92894,0.45,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,224.18844,0.5,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,215.06191,0.5,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,210.75228,0.5,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,209.7932,0.5,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,211.51052,0.5,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,227.48722,0.55,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,219.52471,0.55,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,217.3662,0.55,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,218.29961,0.55,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,221.5342,0.55,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,231.67022,0.6,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,224.52611,0.6,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,224.24971,0.6,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,227.03443,0.6,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,231.33026,0.6,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,235.31174,0.65,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,230.23652,0.65,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,232.09355,0.65,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,236.00145,0.65,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,243.33479,0.65,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,239.35726,0.7,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,236.55366,0.7,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,239.89751,0.7,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,248.81274,0.7,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,256.02837,0.7,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,244.82948,0.75,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,243.09878,0.75,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,249.39025,0.75,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,261.55004,0.75,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,272.50469,0.75,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,249.21282,0.8,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,252.91644,0.8,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,261.74698,0.8,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,273.50448,0.8,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,287.59223,0.8,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,256.59075,0.85,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,262.57087,0.85,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,276.38044,0.85,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,291.14304,0.85,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,311.47244,0.85,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,266.43615,0.9,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,275.17319,0.9,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,294.20236,0.9,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,313.06763,0.9,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,343.67207,0.9,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,280.96262,0.95,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,297.01267,0.95,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,319.801,0.95,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,354.34713,0.95,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,404.38886,0.95,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,294.21763,0.975,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,313.80964,0.975,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,347.32195,0.975,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,395.91976,0.975,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,454.8527,0.975,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,311.8195,0.99,-1,quantile,2026-01-24,34,wk inc covid hosp
2026-01-24,333.05579,0.99,0,quantile,2026-01-24,34,wk inc covid hosp
2026-01-31,388.19629,0.99,1,quantile,2026-01-24,34,wk inc covid hosp
2026-02-07,452.45138,0.99,2,quantile,2026-01-24,34,wk inc covid hosp
2026-02-14,507.32365,0.99,3,quantile,2026-01-24,34,wk inc covid hosp
2026-01-17,36.97117,0.01,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,28.297403,0.01,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,20.612929,0.01,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,14.483037,0.01,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,8.7813886,0.01,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,41.853532,0.025,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,33.014994,0.025,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,25.218626,0.025,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,19.28362,0.025,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,12.519013,0.025,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,44.858315,0.05,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,36.690481,0.05,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,29.135035,0.05,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,23.10011,0.05,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,17.130225,0.05,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,49.600294,0.1,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,41.956042,0.1,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,34.96871,0.1,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,28.576758,0.1,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,23.826709,0.1,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,53.26291,0.15,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,45.065746,0.15,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,38.760298,0.15,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,33.037229,0.15,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,27.750105,0.15,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,56.188719,0.2,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,48.573351,0.2,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,42.410456,0.2,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,37.025295,0.2,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,31.925391,0.2,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,58.303931,0.25,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,51.079987,0.25,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,45.573497,0.25,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,40.305696,0.25,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,35.744985,0.25,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,60.093246,0.3,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,53.569367,0.3,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,48.504967,0.3,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,43.084834,0.3,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,38.422182,0.3,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,61.763477,0.35,-1,quantile,2026-01-24,35,wk inc covid hosp
2026-01-24,56.041943,0.35,0,quantile,2026-01-24,35,wk inc covid hosp
2026-01-31,51.123597,0.35,1,quantile,2026-01-24,35,wk inc covid hosp
2026-02-07,46.011421,0.35,2,quantile,2026-01-24,35,wk inc covid hosp
2026-02-14,42.032524,0.35,3,quantile,2026-01-24,35,wk inc covid hosp
2026-01-17,63.820882,0.4,-1,quantile,2026-01-24,35,wk inc covid hosp
