location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
49,1,0.95,132.43976792105812,2025-01-25,2025-01-18,quantile,wk inc covid hosp
50,1,0.95,55.24389568827109,2025-01-25,2025-01-18,quantile,wk inc covid hosp
51,1,0.95,430.1930243226397,2025-01-25,2025-01-18,quantile,wk inc covid hosp
53,1,0.95,179.369091597205,2025-01-25,2025-01-18,quantile,wk inc covid hosp
54,1,0.95,229.02277943316682,2025-01-25,2025-01-18,quantile,wk inc covid hosp
55,1,0.95,636.2306060561552,2025-01-25,2025-01-18,quantile,wk inc covid hosp
56,1,0.95,102.17085060122952,2025-01-25,2025-01-18,quantile,wk inc covid hosp
72,1,0.95,390.9909774062891,2025-01-25,2025-01-18,quantile,wk inc covid hosp
US,1,0.95,19989.55690475913,2025-01-25,2025-01-18,quantile,wk inc covid hosp
01,1,0.975,356.8300233771842,2025-01-25,2025-01-18,quantile,wk inc covid hosp
02,1,0.975,38.196038086498596,2025-01-25,2025-01-18,quantile,wk inc covid hosp
04,1,0.975,692.8136466614743,2025-01-25,2025-01-18,quantile,wk inc covid hosp
05,1,0.975,162.57686257678418,2025-01-25,2025-01-18,quantile,wk inc covid hosp
06,1,0.975,1371.7887857140922,2025-01-25,2025-01-18,quantile,wk inc covid hosp
08,1,0.975,393.277557871496,2025-01-25,2025-01-18,quantile,wk inc covid hosp
09,1,0.975,583.4076454388581,2025-01-25,2025-01-18,quantile,wk inc covid hosp
10,1,0.975,84.37695757406648,2025-01-25,2025-01-18,quantile,wk inc covid hosp
11,1,0.975,52.41885152026072,2025-01-25,2025-01-18,quantile,wk inc covid hosp
12,1,0.975,1431.7775212635624,2025-01-25,2025-01-18,quantile,wk inc covid hosp
13,1,0.975,449.6493858583801,2025-01-25,2025-01-18,quantile,wk inc covid hosp
15,1,0.975,42.62198457441799,2025-01-25,2025-01-18,quantile,wk inc covid hosp
16,1,0.975,88.63935730694374,2025-01-25,2025-01-18,quantile,wk inc covid hosp
17,1,0.975,1223.4020934526761,2025-01-25,2025-01-18,quantile,wk inc covid hosp
18,1,0.975,838.0514545062813,2025-01-25,2025-01-18,quantile,wk inc covid hosp
19,1,0.975,290.02682436340825,2025-01-25,2025-01-18,quantile,wk inc covid hosp
20,1,0.975,272.2458808374766,2025-01-25,2025-01-18,quantile,wk inc covid hosp
21,1,0.975,393.3877188012039,2025-01-25,2025-01-18,quantile,wk inc covid hosp
22,1,0.975,301.1591125314804,2025-01-25,2025-01-18,quantile,wk inc covid hosp
23,1,0.975,178.64448316952166,2025-01-25,2025-01-18,quantile,wk inc covid hosp
24,1,0.975,373.6893159708266,2025-01-25,2025-01-18,quantile,wk inc covid hosp
25,1,0.975,851.8016824860932,2025-01-25,2025-01-18,quantile,wk inc covid hosp
26,1,0.975,1358.1055578462258,2025-01-25,2025-01-18,quantile,wk inc covid hosp
27,1,0.975,906.4729617399021,2025-01-25,2025-01-18,quantile,wk inc covid hosp
28,1,0.975,173.87727570017398,2025-01-25,2025-01-18,quantile,wk inc covid hosp
29,1,0.975,450.0628923457633,2025-01-25,2025-01-18,quantile,wk inc covid hosp
30,1,0.975,83.37035035086895,2025-01-25,2025-01-18,quantile,wk inc covid hosp
31,1,0.975,172.9335958211066,2025-01-25,2025-01-18,quantile,wk inc covid hosp
32,1,0.975,131.025693232728,2025-01-25,2025-01-18,quantile,wk inc covid hosp
33,1,0.975,197.3899117440558,2025-01-25,2025-01-18,quantile,wk inc covid hosp
34,1,0.975,978.2290011554411,2025-01-25,2025-01-18,quantile,wk inc covid hosp
35,1,0.975,196.86377931403075,2025-01-25,2025-01-18,quantile,wk inc covid hosp
36,1,0.975,1443.2007180211199,2025-01-25,2025-01-18,quantile,wk inc covid hosp
37,1,0.975,613.6700410676932,2025-01-25,2025-01-18,quantile,wk inc covid hosp
38,1,0.975,77.14415597668953,2025-01-25,2025-01-18,quantile,wk inc covid hosp
39,1,0.975,1435.2926436983862,2025-01-25,2025-01-18,quantile,wk inc covid hosp
40,1,0.975,243.02644030654324,2025-01-25,2025-01-18,quantile,wk inc covid hosp
41,1,0.975,155.95543210451322,2025-01-25,2025-01-18,quantile,wk inc covid hosp
42,1,0.975,2548.916152596479,2025-01-25,2025-01-18,quantile,wk inc covid hosp
44,1,0.975,156.00963100528105,2025-01-25,2025-01-18,quantile,wk inc covid hosp
45,1,0.975,302.9375238276488,2025-01-25,2025-01-18,quantile,wk inc covid hosp
46,1,0.975,99.21021997088391,2025-01-25,2025-01-18,quantile,wk inc covid hosp
47,1,0.975,469.0715485125505,2025-01-25,2025-01-18,quantile,wk inc covid hosp
48,1,0.975,1312.235402682708,2025-01-25,2025-01-18,quantile,wk inc covid hosp
49,1,0.975,145.02911423204714,2025-01-25,2025-01-18,quantile,wk inc covid hosp
50,1,0.975,62.92577493140878,2025-01-25,2025-01-18,quantile,wk inc covid hosp
51,1,0.975,465.5029906730542,2025-01-25,2025-01-18,quantile,wk inc covid hosp
53,1,0.975,191.62484382576662,2025-01-25,2025-01-18,quantile,wk inc covid hosp
54,1,0.975,250.3244546237123,2025-01-25,2025-01-18,quantile,wk inc covid hosp
55,1,0.975,692.5501663941048,2025-01-25,2025-01-18,quantile,wk inc covid hosp
56,1,0.975,119.54418505470343,2025-01-25,2025-01-18,quantile,wk inc covid hosp
72,1,0.975,430.0024943470518,2025-01-25,2025-01-18,quantile,wk inc covid hosp
US,1,0.975,20758.377411522128,2025-01-25,2025-01-18,quantile,wk inc covid hosp
01,1,0.99,384.0220358869701,2025-01-25,2025-01-18,quantile,wk inc covid hosp
02,1,0.99,44.541129728394274,2025-01-25,2025-01-18,quantile,wk inc covid hosp
04,1,0.99,776.589448730459,2025-01-25,2025-01-18,quantile,wk inc covid hosp
05,1,0.99,185.85737027519525,2025-01-25,2025-01-18,quantile,wk inc covid hosp
06,1,0.99,1479.3992689062447,2025-01-25,2025-01-18,quantile,wk inc covid hosp
08,1,0.99,432.6438162591179,2025-01-25,2025-01-18,quantile,wk inc covid hosp
09,1,0.99,660.6213256808809,2025-01-25,2025-01-18,quantile,wk inc covid hosp
10,1,0.99,92.6566589803543,2025-01-25,2025-01-18,quantile,wk inc covid hosp
11,1,0.99,59.57476157601479,2025-01-25,2025-01-18,quantile,wk inc covid hosp
12,1,0.99,1689.4797359095276,2025-01-25,2025-01-18,quantile,wk inc covid hosp
13,1,0.99,484.1032012325731,2025-01-25,2025-01-18,quantile,wk inc covid hosp
15,1,0.99,49.071082195917114,2025-01-25,2025-01-18,quantile,wk inc covid hosp
16,1,0.99,98.35092581601772,2025-01-25,2025-01-18,quantile,wk inc covid hosp
17,1,0.99,1275.5702531265579,2025-01-25,2025-01-18,quantile,wk inc covid hosp
18,1,0.99,931.8633466205195,2025-01-25,2025-01-18,quantile,wk inc covid hosp
19,1,0.99,310.257177976829,2025-01-25,2025-01-18,quantile,wk inc covid hosp
20,1,0.99,300.21535300973335,2025-01-25,2025-01-18,quantile,wk inc covid hosp
21,1,0.99,444.4689153753443,2025-01-25,2025-01-18,quantile,wk inc covid hosp
22,1,0.99,324.4285184346806,2025-01-25,2025-01-18,quantile,wk inc covid hosp
23,1,0.99,195.28169202237473,2025-01-25,2025-01-18,quantile,wk inc covid hosp
24,1,0.99,400.9683410282054,2025-01-25,2025-01-18,quantile,wk inc covid hosp
25,1,0.99,909.9753765295734,2025-01-25,2025-01-18,quantile,wk inc covid hosp
26,1,0.99,1465.8568033317417,2025-01-25,2025-01-18,quantile,wk inc covid hosp
27,1,0.99,983.1793758849241,2025-01-25,2025-01-18,quantile,wk inc covid hosp
28,1,0.99,195.93057224223614,2025-01-25,2025-01-18,quantile,wk inc covid hosp
29,1,0.99,492.8661768266595,2025-01-25,2025-01-18,quantile,wk inc covid hosp
30,1,0.99,95.43738674885263,2025-01-25,2025-01-18,quantile,wk inc covid hosp
31,1,0.99,203.850039357181,2025-01-25,2025-01-18,quantile,wk inc covid hosp
32,1,0.99,148.32001709920567,2025-01-25,2025-01-18,quantile,wk inc covid hosp
33,1,0.99,217.32315522425705,2025-01-25,2025-01-18,quantile,wk inc covid hosp
34,1,0.99,1123.2603251532616,2025-01-25,2025-01-18,quantile,wk inc covid hosp
35,1,0.99,224.92272580821506,2025-01-25,2025-01-18,quantile,wk inc covid hosp
36,1,0.99,1536.142383851857,2025-01-25,2025-01-18,quantile,wk inc covid hosp
37,1,0.99,657.3976924725886,2025-01-25,2025-01-18,quantile,wk inc covid hosp
38,1,0.99,86.0092316410799,2025-01-25,2025-01-18,quantile,wk inc covid hosp
39,1,0.99,1556.9554463279828,2025-01-25,2025-01-18,quantile,wk inc covid hosp
40,1,0.99,269.7274047087589,2025-01-25,2025-01-18,quantile,wk inc covid hosp
41,1,0.99,169.99144391041656,2025-01-25,2025-01-18,quantile,wk inc covid hosp
42,1,0.99,2825.269202278116,2025-01-25,2025-01-18,quantile,wk inc covid hosp
44,1,0.99,179.33873459726445,2025-01-25,2025-01-18,quantile,wk inc covid hosp
45,1,0.99,327.0809590776096,2025-01-25,2025-01-18,quantile,wk inc covid hosp
46,1,0.99,112.02271007254599,2025-01-25,2025-01-18,quantile,wk inc covid hosp
47,1,0.99,523.0284752944343,2025-01-25,2025-01-18,quantile,wk inc covid hosp
48,1,0.99,1563.7344903846044,2025-01-25,2025-01-18,quantile,wk inc covid hosp
49,1,0.99,160.68675888640539,2025-01-25,2025-01-18,quantile,wk inc covid hosp
50,1,0.99,72.00117835792231,2025-01-25,2025-01-18,quantile,wk inc covid hosp
51,1,0.99,498.1048034073803,2025-01-25,2025-01-18,quantile,wk inc covid hosp
53,1,0.99,208.7101706957342,2025-01-25,2025-01-18,quantile,wk inc covid hosp
54,1,0.99,279.69711890233816,2025-01-25,2025-01-18,quantile,wk inc covid hosp
55,1,0.99,759.0030045664005,2025-01-25,2025-01-18,quantile,wk inc covid hosp
56,1,0.99,137.35738093481206,2025-01-25,2025-01-18,quantile,wk inc covid hosp
72,1,0.99,495.0671705603702,2025-01-25,2025-01-18,quantile,wk inc covid hosp
US,1,0.99,21755.727771089267,2025-01-25,2025-01-18,quantile,wk inc covid hosp
01,2,0.01,97.06859159891938,2025-02-01,2025-01-18,quantile,wk inc covid hosp
02,2,0.01,0.15603179052800056,2025-02-01,2025-01-18,quantile,wk inc covid hosp
04,2,0.01,112.3314562753952,2025-02-01,2025-01-18,quantile,wk inc covid hosp
05,2,0.01,15.17954301668692,2025-02-01,2025-01-18,quantile,wk inc covid hosp
06,2,0.01,461.6661409573352,2025-02-01,2025-01-18,quantile,wk inc covid hosp
08,2,0.01,92.2809303660239,2025-02-01,2025-01-18,quantile,wk inc covid hosp
09,2,0.01,81.40500603552447,2025-02-01,2025-01-18,quantile,wk inc covid hosp
10,2,0.01,4.1786398052746065,2025-02-01,2025-01-18,quantile,wk inc covid hosp
11,2,0.01,1.1948313576303333,2025-02-01,2025-01-18,quantile,wk inc covid hosp
12,2,0.01,62.531939471921355,2025-02-01,2025-01-18,quantile,wk inc covid hosp
13,2,0.01,113.06242553071321,2025-02-01,2025-01-18,quantile,wk inc covid hosp
15,2,0.01,0.21257549250670643,2025-02-01,2025-01-18,quantile,wk inc covid hosp
16,2,0.01,13.373666483515684,2025-02-01,2025-01-18,quantile,wk inc covid hosp
17,2,0.01,413.66164780137166,2025-02-01,2025-01-18,quantile,wk inc covid hosp
18,2,0.01,222.69452491294768,2025-02-01,2025-01-18,quantile,wk inc covid hosp
19,2,0.01,54.4905446484015,2025-02-01,2025-01-18,quantile,wk inc covid hosp
20,2,0.01,44.37598073647799,2025-02-01,2025-01-18,quantile,wk inc covid hosp
21,2,0.01,61.742109754145375,2025-02-01,2025-01-18,quantile,wk inc covid hosp
22,2,0.01,65.58488250329788,2025-02-01,2025-01-18,quantile,wk inc covid hosp
23,2,0.01,45.50883667670055,2025-02-01,2025-01-18,quantile,wk inc covid hosp
24,2,0.01,107.53119622033338,2025-02-01,2025-01-18,quantile,wk inc covid hosp
25,2,0.01,245.34409060200463,2025-02-01,2025-01-18,quantile,wk inc covid hosp
26,2,0.01,243.65703456154986,2025-02-01,2025-01-18,quantile,wk inc covid hosp
27,2,0.01,271.19806489559153,2025-02-01,2025-01-18,quantile,wk inc covid hosp
28,2,0.01,16.270171636280192,2025-02-01,2025-01-18,quantile,wk inc covid hosp
29,2,0.01,102.65116089458161,2025-02-01,2025-01-18,quantile,wk inc covid hosp
30,2,0.01,5.686784507533439,2025-02-01,2025-01-18,quantile,wk inc covid hosp
31,2,0.01,26.843378391753756,2025-02-01,2025-01-18,quantile,wk inc covid hosp
32,2,0.01,19.68535372868993,2025-02-01,2025-01-18,quantile,wk inc covid hosp
33,2,0.01,12.424777175085763,2025-02-01,2025-01-18,quantile,wk inc covid hosp
34,2,0.01,163.1000005935353,2025-02-01,2025-01-18,quantile,wk inc covid hosp
35,2,0.01,32.79755505142085,2025-02-01,2025-01-18,quantile,wk inc covid hosp
36,2,0.01,504.5956190319479,2025-02-01,2025-01-18,quantile,wk inc covid hosp
37,2,0.01,153.73629712744898,2025-02-01,2025-01-18,quantile,wk inc covid hosp
38,2,0.01,8.700641691433985,2025-02-01,2025-01-18,quantile,wk inc covid hosp
39,2,0.01,404.2602501567074,2025-02-01,2025-01-18,quantile,wk inc covid hosp
40,2,0.01,42.871218466120055,2025-02-01,2025-01-18,quantile,wk inc covid hosp
41,2,0.01,23.066302707873785,2025-02-01,2025-01-18,quantile,wk inc covid hosp
42,2,0.01,588.6639265672213,2025-02-01,2025-01-18,quantile,wk inc covid hosp
44,2,0.01,16.927285955727715,2025-02-01,2025-01-18,quantile,wk inc covid hosp
45,2,0.01,70.74728379137599,2025-02-01,2025-01-18,quantile,wk inc covid hosp
46,2,0.01,8.0355930873286,2025-02-01,2025-01-18,quantile,wk inc covid hosp
47,2,0.01,84.5035351069663,2025-02-01,2025-01-18,quantile,wk inc covid hosp
48,2,0.01,149.28973335832362,2025-02-01,2025-01-18,quantile,wk inc covid hosp
49,2,0.01,16.934722374835296,2025-02-01,2025-01-18,quantile,wk inc covid hosp
50,2,0.01,2.9475397613812295,2025-02-01,2025-01-18,quantile,wk inc covid hosp
51,2,0.01,121.75397357778056,2025-02-01,2025-01-18,quantile,wk inc covid hosp
53,2,0.01,44.96314338396542,2025-02-01,2025-01-18,quantile,wk inc covid hosp
54,2,0.01,51.03439360441982,2025-02-01,2025-01-18,quantile,wk inc covid hosp
55,2,0.01,167.45010831700054,2025-02-01,2025-01-18,quantile,wk inc covid hosp
56,2,0.01,2.7585778519975004,2025-02-01,2025-01-18,quantile,wk inc covid hosp
72,2,0.01,38.627779030291606,2025-02-01,2025-01-18,quantile,wk inc covid hosp
US,2,0.01,8879.76613340383,2025-02-01,2025-01-18,quantile,wk inc covid hosp
01,2,0.025,109.57561317818772,2025-02-01,2025-01-18,quantile,wk inc covid hosp
02,2,0.025,1.1091885183445889,2025-02-01,2025-01-18,quantile,wk inc covid hosp
04,2,0.025,143.75472984227724,2025-02-01,2025-01-18,quantile,wk inc covid hosp
05,2,0.025,18.6487487316056,2025-02-01,2025-01-18,quantile,wk inc covid hosp
06,2,0.025,533.668215317815,2025-02-01,2025-01-18,quantile,wk inc covid hosp
08,2,0.025,108.2161000028142,2025-02-01,2025-01-18,quantile,wk inc covid hosp
09,2,0.025,105.43775503753993,2025-02-01,2025-01-18,quantile,wk inc covid hosp
10,2,0.025,6.891073570849992,2025-02-01,2025-01-18,quantile,wk inc covid hosp
11,2,0.025,2.5821277601315242,2025-02-01,2025-01-18,quantile,wk inc covid hosp
12,2,0.025,119.02392029468824,2025-02-01,2025-01-18,quantile,wk inc covid hosp
13,2,0.025,134.25469291246088,2025-02-01,2025-01-18,quantile,wk inc covid hosp
15,2,0.025,2.129858134329094,2025-02-01,2025-01-18,quantile,wk inc covid hosp
16,2,0.025,17.579119844463882,2025-02-01,2025-01-18,quantile,wk inc covid hosp
17,2,0.025,460.92839083766467,2025-02-01,2025-01-18,quantile,wk inc covid hosp
18,2,0.025,256.98040268570077,2025-02-01,2025-01-18,quantile,wk inc covid hosp
19,2,0.025,65.4697377443473,2025-02-01,2025-01-18,quantile,wk inc covid hosp
20,2,0.025,56.23955196050988,2025-02-01,2025-01-18,quantile,wk inc covid hosp
21,2,0.025,76.94481715825954,2025-02-01,2025-01-18,quantile,wk inc covid hosp
22,2,0.025,78.83807132885806,2025-02-01,2025-01-18,quantile,wk inc covid hosp
23,2,0.025,52.14982050184043,2025-02-01,2025-01-18,quantile,wk inc covid hosp
24,2,0.025,120.73126586930209,2025-02-01,2025-01-18,quantile,wk inc covid hosp
25,2,0.025,277.552045462784,2025-02-01,2025-01-18,quantile,wk inc covid hosp
26,2,0.025,299.07004502495386,2025-02-01,2025-01-18,quantile,wk inc covid hosp
27,2,0.025,313.0695742445406,2025-02-01,2025-01-18,quantile,wk inc covid hosp
28,2,0.025,24.79290291334669,2025-02-01,2025-01-18,quantile,wk inc covid hosp
29,2,0.025,118.1914428565933,2025-02-01,2025-01-18,quantile,wk inc covid hosp
30,2,0.025,8.579239547239363,2025-02-01,2025-01-18,quantile,wk inc covid hosp
31,2,0.025,32.645520052130024,2025-02-01,2025-01-18,quantile,wk inc covid hosp
32,2,0.025,24.77685393960954,2025-02-01,2025-01-18,quantile,wk inc covid hosp
33,2,0.025,17.919093879370855,2025-02-01,2025-01-18,quantile,wk inc covid hosp
34,2,0.025,188.22019846469559,2025-02-01,2025-01-18,quantile,wk inc covid hosp
35,2,0.025,40.04240772554317,2025-02-01,2025-01-18,quantile,wk inc covid hosp
36,2,0.025,580.3832818241755,2025-02-01,2025-01-18,quantile,wk inc covid hosp
37,2,0.025,178.70014191758577,2025-02-01,2025-01-18,quantile,wk inc covid hosp
38,2,0.025,11.496165273166646,2025-02-01,2025-01-18,quantile,wk inc covid hosp
39,2,0.025,456.0750098860865,2025-02-01,2025-01-18,quantile,wk inc covid hosp
40,2,0.025,53.37903758202887,2025-02-01,2025-01-18,quantile,wk inc covid hosp
41,2,0.025,31.60400255528933,2025-02-01,2025-01-18,quantile,wk inc covid hosp
42,2,0.025,689.9280943384297,2025-02-01,2025-01-18,quantile,wk inc covid hosp
44,2,0.025,22.529564382987967,2025-02-01,2025-01-18,quantile,wk inc covid hosp
45,2,0.025,81.7544382431886,2025-02-01,2025-01-18,quantile,wk inc covid hosp
46,2,0.025,12.031865336643797,2025-02-01,2025-01-18,quantile,wk inc covid hosp
47,2,0.025,103.31734734155555,2025-02-01,2025-01-18,quantile,wk inc covid hosp
48,2,0.025,194.64433048021988,2025-02-01,2025-01-18,quantile,wk inc covid hosp
49,2,0.025,22.462694852017258,2025-02-01,2025-01-18,quantile,wk inc covid hosp
50,2,0.025,5.298249621787141,2025-02-01,2025-01-18,quantile,wk inc covid hosp
51,2,0.025,141.48789723794627,2025-02-01,2025-01-18,quantile,wk inc covid hosp
53,2,0.025,53.16405322407122,2025-02-01,2025-01-18,quantile,wk inc covid hosp
54,2,0.025,62.10651277075122,2025-02-01,2025-01-18,quantile,wk inc covid hosp
55,2,0.025,195.52837146047622,2025-02-01,2025-01-18,quantile,wk inc covid hosp
56,2,0.025,5.217339078146494,2025-02-01,2025-01-18,quantile,wk inc covid hosp
72,2,0.025,59.63568826358402,2025-02-01,2025-01-18,quantile,wk inc covid hosp
US,2,0.025,9736.432418083416,2025-02-01,2025-01-18,quantile,wk inc covid hosp
01,2,0.05,122.58810036147956,2025-02-01,2025-01-18,quantile,wk inc covid hosp
02,2,0.05,2.448237199733284,2025-02-01,2025-01-18,quantile,wk inc covid hosp
04,2,0.05,168.99252236065064,2025-02-01,2025-01-18,quantile,wk inc covid hosp
05,2,0.05,24.61054068460654,2025-02-01,2025-01-18,quantile,wk inc covid hosp
06,2,0.05,583.3764446984592,2025-02-01,2025-01-18,quantile,wk inc covid hosp
08,2,0.05,122.65783744802333,2025-02-01,2025-01-18,quantile,wk inc covid hosp
09,2,0.05,125.22028767540526,2025-02-01,2025-01-18,quantile,wk inc covid hosp
10,2,0.05,10.021412928048917,2025-02-01,2025-01-18,quantile,wk inc covid hosp
11,2,0.05,4.3207758540199945,2025-02-01,2025-01-18,quantile,wk inc covid hosp
12,2,0.05,184.93371092688005,2025-02-01,2025-01-18,quantile,wk inc covid hosp
13,2,0.05,153.33342928451088,2025-02-01,2025-01-18,quantile,wk inc covid hosp
15,2,0.05,4.188324943376581,2025-02-01,2025-01-18,quantile,wk inc covid hosp
16,2,0.05,21.14589507136378,2025-02-01,2025-01-18,quantile,wk inc covid hosp
17,2,0.05,506.55225495592066,2025-02-01,2025-01-18,quantile,wk inc covid hosp
18,2,0.05,293.45827174675173,2025-02-01,2025-01-18,quantile,wk inc covid hosp
19,2,0.05,76.52304849093026,2025-02-01,2025-01-18,quantile,wk inc covid hosp
20,2,0.05,67.31325833997343,2025-02-01,2025-01-18,quantile,wk inc covid hosp
21,2,0.05,89.95763160878379,2025-02-01,2025-01-18,quantile,wk inc covid hosp
22,2,0.05,89.55766587593185,2025-02-01,2025-01-18,quantile,wk inc covid hosp
23,2,0.05,59.32416066230162,2025-02-01,2025-01-18,quantile,wk inc covid hosp
24,2,0.05,132.5486147153085,2025-02-01,2025-01-18,quantile,wk inc covid hosp
25,2,0.05,312.79631147705135,2025-02-01,2025-01-18,quantile,wk inc covid hosp
26,2,0.05,351.79890944566995,2025-02-01,2025-01-18,quantile,wk inc covid hosp
27,2,0.05,346.93986398682244,2025-02-01,2025-01-18,quantile,wk inc covid hosp
28,2,0.05,31.342356905155587,2025-02-01,2025-01-18,quantile,wk inc covid hosp
29,2,0.05,136.76570727041434,2025-02-01,2025-01-18,quantile,wk inc covid hosp
30,2,0.05,11.507271276008765,2025-02-01,2025-01-18,quantile,wk inc covid hosp
31,2,0.05,40.408127942854854,2025-02-01,2025-01-18,quantile,wk inc covid hosp
32,2,0.05,30.230585628042085,2025-02-01,2025-01-18,quantile,wk inc covid hosp
33,2,0.05,25.189177839082866,2025-02-01,2025-01-18,quantile,wk inc covid hosp
34,2,0.05,232.0887361166314,2025-02-01,2025-01-18,quantile,wk inc covid hosp
35,2,0.05,46.486973796551496,2025-02-01,2025-01-18,quantile,wk inc covid hosp
36,2,0.05,648.7609568240309,2025-02-01,2025-01-18,quantile,wk inc covid hosp
37,2,0.05,205.35741164737408,2025-02-01,2025-01-18,quantile,wk inc covid hosp
38,2,0.05,13.943807267999276,2025-02-01,2025-01-18,quantile,wk inc covid hosp
39,2,0.05,509.5068273778672,2025-02-01,2025-01-18,quantile,wk inc covid hosp
40,2,0.05,64.76226129585342,2025-02-01,2025-01-18,quantile,wk inc covid hosp
41,2,0.05,38.71650048770545,2025-02-01,2025-01-18,quantile,wk inc covid hosp
42,2,0.05,779.3731640487866,2025-02-01,2025-01-18,quantile,wk inc covid hosp
44,2,0.05,27.72053506944638,2025-02-01,2025-01-18,quantile,wk inc covid hosp
45,2,0.05,96.53292236489855,2025-02-01,2025-01-18,quantile,wk inc covid hosp
46,2,0.05,14.859453731975979,2025-02-01,2025-01-18,quantile,wk inc covid hosp
47,2,0.05,121.33983710628692,2025-02-01,2025-01-18,quantile,wk inc covid hosp
48,2,0.05,239.2566814017323,2025-02-01,2025-01-18,quantile,wk inc covid hosp
49,2,0.05,29.741354822323107,2025-02-01,2025-01-18,quantile,wk inc covid hosp
50,2,0.05,7.165726159715536,2025-02-01,2025-01-18,quantile,wk inc covid hosp
51,2,0.05,156.78678760258103,2025-02-01,2025-01-18,quantile,wk inc covid hosp
53,2,0.05,60.904088040441145,2025-02-01,2025-01-18,quantile,wk inc covid hosp
54,2,0.05,70.87131776630673,2025-02-01,2025-01-18,quantile,wk inc covid hosp
55,2,0.05,224.34120737189926,2025-02-01,2025-01-18,quantile,wk inc covid hosp
56,2,0.05,7.973439024827824,2025-02-01,2025-01-18,quantile,wk inc covid hosp
72,2,0.05,75.22429742723054,2025-02-01,2025-01-18,quantile,wk inc covid hosp
US,2,0.05,10587.912365216587,2025-02-01,2025-01-18,quantile,wk inc covid hosp
01,2,0.1,142.89668293034617,2025-02-01,2025-01-18,quantile,wk inc covid hosp
02,2,0.1,4.489654714143008,2025-02-01,2025-01-18,quantile,wk inc covid hosp
04,2,0.1,200.10568171176357,2025-02-01,2025-01-18,quantile,wk inc covid hosp
05,2,0.1,32.658717177818396,2025-02-01,2025-01-18,quantile,wk inc covid hosp
06,2,0.1,655.8964745937462,2025-02-01,2025-01-18,quantile,wk inc covid hosp
08,2,0.1,143.81269083651355,2025-02-01,2025-01-18,quantile,wk inc covid hosp
09,2,0.1,161.0906019344333,2025-02-01,2025-01-18,quantile,wk inc covid hosp
10,2,0.1,13.58284309158343,2025-02-01,2025-01-18,quantile,wk inc covid hosp
11,2,0.1,6.576874271090471,2025-02-01,2025-01-18,quantile,wk inc covid hosp
12,2,0.1,253.65820871974847,2025-02-01,2025-01-18,quantile,wk inc covid hosp
13,2,0.1,177.0304966469425,2025-02-01,2025-01-18,quantile,wk inc covid hosp
15,2,0.1,6.709449123902379,2025-02-01,2025-01-18,quantile,wk inc covid hosp
16,2,0.1,26.721100543382317,2025-02-01,2025-01-18,quantile,wk inc covid hosp
17,2,0.1,580.776357992314,2025-02-01,2025-01-18,quantile,wk inc covid hosp
18,2,0.1,336.501329314939,2025-02-01,2025-01-18,quantile,wk inc covid hosp
19,2,0.1,90.28733970389284,2025-02-01,2025-01-18,quantile,wk inc covid hosp
20,2,0.1,82.1042340302609,2025-02-01,2025-01-18,quantile,wk inc covid hosp
21,2,0.1,111.59544008847631,2025-02-01,2025-01-18,quantile,wk inc covid hosp
22,2,0.1,106.89320887552303,2025-02-01,2025-01-18,quantile,wk inc covid hosp
23,2,0.1,69.33802709225017,2025-02-01,2025-01-18,quantile,wk inc covid hosp
24,2,0.1,152.75340489657768,2025-02-01,2025-01-18,quantile,wk inc covid hosp
25,2,0.1,354.2321176322138,2025-02-01,2025-01-18,quantile,wk inc covid hosp
26,2,0.1,421.6688695169118,2025-02-01,2025-01-18,quantile,wk inc covid hosp
27,2,0.1,381.17386963313174,2025-02-01,2025-01-18,quantile,wk inc covid hosp
28,2,0.1,41.28473325531078,2025-02-01,2025-01-18,quantile,wk inc covid hosp
29,2,0.1,163.54527690772738,2025-02-01,2025-01-18,quantile,wk inc covid hosp
30,2,0.1,15.639202877687104,2025-02-01,2025-01-18,quantile,wk inc covid hosp
31,2,0.1,48.86446616111147,2025-02-01,2025-01-18,quantile,wk inc covid hosp
32,2,0.1,37.26486421920727,2025-02-01,2025-01-18,quantile,wk inc covid hosp
33,2,0.1,33.26527336995657,2025-02-01,2025-01-18,quantile,wk inc covid hosp
34,2,0.1,288.00172968706426,2025-02-01,2025-01-18,quantile,wk inc covid hosp
35,2,0.1,57.897086440307625,2025-02-01,2025-01-18,quantile,wk inc covid hosp
36,2,0.1,714.5703179151169,2025-02-01,2025-01-18,quantile,wk inc covid hosp
37,2,0.1,245.9933243541982,2025-02-01,2025-01-18,quantile,wk inc covid hosp
38,2,0.1,18.02732548529223,2025-02-01,2025-01-18,quantile,wk inc covid hosp
39,2,0.1,579.1163236588125,2025-02-01,2025-01-18,quantile,wk inc covid hosp
40,2,0.1,77.50701276372368,2025-02-01,2025-01-18,quantile,wk inc covid hosp
41,2,0.1,47.284940316757,2025-02-01,2025-01-18,quantile,wk inc covid hosp
42,2,0.1,921.8607644175263,2025-02-01,2025-01-18,quantile,wk inc covid hosp
44,2,0.1,35.98438290929441,2025-02-01,2025-01-18,quantile,wk inc covid hosp
45,2,0.1,112.8276279441424,2025-02-01,2025-01-18,quantile,wk inc covid hosp
46,2,0.1,19.376961762884775,2025-02-01,2025-01-18,quantile,wk inc covid hosp
47,2,0.1,144.69914110998178,2025-02-01,2025-01-18,quantile,wk inc covid hosp
