location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,2,0.3,62.61955615778762,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.3,85.99942448584629,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.3,192.89531364404866,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.3,88.35939586516062,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.3,56.664990325205,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.3,72.26177731168596,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.3,14.638030218433457,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.3,35.796379992447534,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.3,22.755903413770824,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.3,9.369090461086383,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.3,148.13698783204268,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.3,30.101272407239886,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.3,252.92914868235323,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.3,142.93532376058337,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.3,27.97189627461315,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.3,241.33479116048017,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.3,99.14879688484156,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.3,17.553156249404644,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.3,356.8776461778505,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.3,14.543789884082658,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.3,82.11976372914546,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.3,15.136280105440694,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.3,67.24876893987594,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.3,208.31389271480438,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.3,7.8069985908996875,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.3,6.521334743339707,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.3,99.39146666504176,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.3,66.08789193442367,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.3,54.11392522513057,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.3,187.04465663129486,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.3,26.9654035167439,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.3,16.964175194817898,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.3,5060.442921193138,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.35,0.0,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.35,2.49204442880624,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.35,65.11058373271878,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.35,29.286144532895968,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.35,323.4429731982365,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.35,96.02953961582722,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.35,81.23891712769122,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.35,17.341000158194294,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.35,15.461297570849334,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.35,231.83341029980917,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.35,128.43921687295102,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.35,5.587917229196151,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.35,11.394952275244886,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.35,349.56993090478556,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.35,183.99430677867517,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.35,63.08537899347142,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.35,42.30764921945881,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.35,64.15621390424613,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.35,55.432308530396355,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.35,9.4500953336819,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.35,67.36483222110284,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.35,91.07750250542963,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.35,205.86919533192273,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.35,93.64744212357793,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.35,60.448848939588814,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.35,78.13014291929616,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.35,16.275288964696763,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.35,38.88194416809704,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.35,24.943335664591636,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.35,10.828145186265653,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.35,158.19191492517206,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.35,32.93774407344286,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.35,266.44560874648334,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.35,151.93492903677918,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.35,30.538049291144247,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.35,253.30052641925823,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.35,104.80296539308928,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.35,19.83106318282351,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.35,384.6127258466907,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.35,16.553085178254406,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.35,86.94856661544,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.35,17.004930166883636,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.35,73.36581462813473,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.35,229.04880645353214,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.35,9.135063757083211,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.35,7.469400188016867,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.35,106.31472653690702,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.35,71.05464284107263,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.35,57.72026329865667,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.35,197.45388096615582,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.35,29.8784078106532,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.35,20.011368250221828,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.35,5280.497012395444,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.4,0.0,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.4,3.046293409464136,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.4,70.39726172718528,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.4,31.954453989106867,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.4,338.4816429096961,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.4,102.21233781264375,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.4,87.56942002651823,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.4,19.065481609766465,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.4,17.01349585620562,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.4,255.99340270805317,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.4,134.67197876432635,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.4,6.42293596065402,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.4,12.723062031620172,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.4,366.4538418140088,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.4,193.75680285252002,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.4,67.18348300471588,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.4,45.52279943432299,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.4,69.21010438828341,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.4,59.88654495917295,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.4,10.587801155243062,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.4,71.2629022515056,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.4,97.23244020381092,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.4,220.37439425125518,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.4,99.16545774779931,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.4,65.05206417826466,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.4,82.89320746878943,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.4,17.758854249602944,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.4,42.49293909287763,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.4,26.859743736983198,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.4,12.280452193509298,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.4,171.07264150280676,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.4,35.1406013802082,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.4,277.70706759881824,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.4,158.60660571404142,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.4,32.906353543534735,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.4,267.10585044002886,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.4,110.21438056858817,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.4,21.746410657402418,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.4,410.6339240977089,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.4,18.393200818695206,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.4,92.37221763675888,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.4,18.732822253242116,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.4,78.94508945189914,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.4,249.0078568728247,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.4,10.558324369553269,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.4,8.52317020506602,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.4,112.42411346406841,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.4,75.45692462640523,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.4,61.77196798311671,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.4,207.2367119382393,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.4,33.04948920067164,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.4,22.218619100710065,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.4,5485.5701505776915,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.45,0.0,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.45,3.7325459222107997,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.45,76.16017518530855,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.45,35.21947719045365,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.45,355.1900742675536,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.45,108.44189641936379,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.45,94.9131824173255,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.45,20.763483904710114,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.45,18.791460463280863,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.45,277.8443213876345,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.45,143.02556159607846,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.45,7.3874692904326364,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.45,13.889609884897755,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.45,382.87302090243725,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.45,204.24317781486243,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.45,72.38991010684278,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.45,48.323123135195196,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.45,73.43380742698565,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.45,63.8196653017798,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.45,11.977945453055325,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.45,75.55354702465142,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.45,103.31054098940464,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.45,237.8139973813487,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.45,104.67531775845787,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.45,69.13434951473697,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.45,88.16141275514072,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.45,19.681228340439645,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.45,45.46887204533399,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.45,29.199286299925422,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.45,13.990865992970786,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.45,182.92959611782362,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.45,37.84319174627717,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.45,289.45957299681044,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.45,166.85141448247066,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.45,35.669096381232364,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.45,280.09261407604316,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.45,114.6504017179398,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.45,24.077866174232085,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.45,432.9004180640427,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.45,20.305335065052187,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.45,98.13418867990538,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.45,20.88983829363398,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.45,84.38194203257254,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.45,269.76492206322735,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.45,12.126300842388009,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.45,9.850197089653111,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.45,119.30992136788497,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.45,79.21177681164848,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.45,65.70368708102711,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.45,217.61438140442218,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.45,36.13892357651347,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.45,24.914915678054914,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.45,5687.168129366575,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.5,0.0,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.5,4.400762834912684,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.5,81.85263941714337,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.5,37.960775140929286,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.5,371.46258826055157,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.5,114.9968902623329,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.5,102.00710732815595,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.5,22.618081671827557,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.5,20.523815986289186,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.5,302.4918235704697,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.5,150.520849479099,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.5,8.528970686772757,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.5,15.204083710990599,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.5,397.382710295575,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.5,214.18715731786358,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.5,76.46434140500286,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.5,51.7657008699225,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.5,77.48134577256252,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.5,67.57815989966085,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.5,13.25164718812244,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.5,80.06253930534997,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.5,110.85795983679793,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.5,253.17797030404103,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.5,110.60715267202367,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.5,73.03865880296995,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.5,93.78508848592809,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.5,21.645488427745825,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.5,48.0937521712309,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.5,31.400353572965752,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.5,15.433306013328727,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.5,195.26937423391144,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.5,40.510525934687074,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.5,301.8408361621771,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.5,174.38404248809957,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.5,37.734047931814736,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.5,293.1644584686866,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.5,119.3034404236141,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.5,26.155263496895753,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.5,452.4534891274065,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.5,22.44444876892362,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.5,103.14126312480113,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.5,22.720772912526712,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.5,89.88516747511292,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.5,288.46218610438615,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.5,13.979892627347592,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.5,11.077492094130713,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.5,126.06867145441844,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.5,83.12817867641063,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.5,69.23311585102033,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.5,228.8580106827417,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.5,39.58920698847917,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.5,27.5338424557927,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.5,5840.328305933939,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.55,0.6544674150049022,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.55,5.050819691131735,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.55,88.1096104472416,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.55,41.22407204024819,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.55,387.5979321505095,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.55,120.28515651703695,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.55,110.22662435484781,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.55,24.38341898087396,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.55,22.661643095701397,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.55,324.68597854335354,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.55,157.5846373641126,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.55,9.421929720327949,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.55,16.58291394424326,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.55,412.41142935825167,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.55,223.6423342768719,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.55,81.5464824088811,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.55,55.62658220998134,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.55,82.93361610279268,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.55,72.06876553344927,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.55,14.542247013954555,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.55,83.92703685680132,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.55,116.48003797457949,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.55,268.46707479595574,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.55,116.7153364885812,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.55,77.83739255948589,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.55,99.22716322662656,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.55,23.70440638543874,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.55,50.95801065616895,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.55,33.76968831971306,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.55,17.2214539788206,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.55,205.9953290413157,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.55,43.22330676040211,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.55,313.45644265703555,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.55,183.06473632061235,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.55,39.777941381406045,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.55,307.989979295215,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.55,124.43451577828442,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.55,28.086525315653127,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.55,478.88296910172454,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.55,24.373931136868805,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.55,109.4273106133374,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.55,25.345986211470574,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.55,95.34586191868912,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.55,310.6165272315706,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.55,15.581147735394417,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.55,12.289689719865642,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.55,133.21081216168537,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.55,88.17050874100575,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.55,73.26272200936715,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.55,239.73027583344896,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.55,43.00344245222173,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.55,30.691041034089103,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.55,6031.519649141835,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,2,0.6,2.269328162295023,2026-03-07,2026-02-21,quantile,wk inc covid hosp
02,2,0.6,6.0580551866787005,2026-03-07,2026-02-21,quantile,wk inc covid hosp
04,2,0.6,95.35585451726622,2026-03-07,2026-02-21,quantile,wk inc covid hosp
05,2,0.6,44.49159384971341,2026-03-07,2026-02-21,quantile,wk inc covid hosp
06,2,0.6,402.31830445327626,2026-03-07,2026-02-21,quantile,wk inc covid hosp
08,2,0.6,126.34122026489763,2026-03-07,2026-02-21,quantile,wk inc covid hosp
09,2,0.6,117.82936705541144,2026-03-07,2026-02-21,quantile,wk inc covid hosp
10,2,0.6,26.583246827066606,2026-03-07,2026-02-21,quantile,wk inc covid hosp
11,2,0.6,24.450978954679844,2026-03-07,2026-02-21,quantile,wk inc covid hosp
12,2,0.6,359.0578633693102,2026-03-07,2026-02-21,quantile,wk inc covid hosp
13,2,0.6,164.75781098455911,2026-03-07,2026-02-21,quantile,wk inc covid hosp
15,2,0.6,10.349218227864336,2026-03-07,2026-02-21,quantile,wk inc covid hosp
16,2,0.6,18.02973681934868,2026-03-07,2026-02-21,quantile,wk inc covid hosp
17,2,0.6,429.7529713738113,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.6,232.46777437376716,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.6,86.53537345566271,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.6,59.20838587292585,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.6,88.84725003414337,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.6,76.53075020664087,2026-03-07,2026-02-21,quantile,wk inc covid hosp
