location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,1,0.9,108.03765829663163,2026-01-24,2026-01-17,quantile,wk inc covid hosp
06,1,0.9,523.524291965132,2026-01-24,2026-01-17,quantile,wk inc covid hosp
08,1,0.9,168.36124445095908,2026-01-24,2026-01-17,quantile,wk inc covid hosp
09,1,0.9,323.3796004070504,2026-01-24,2026-01-17,quantile,wk inc covid hosp
10,1,0.9,75.07853347493669,2026-01-24,2026-01-17,quantile,wk inc covid hosp
11,1,0.9,44.22130481488957,2026-01-24,2026-01-17,quantile,wk inc covid hosp
12,1,0.9,656.5390702522568,2026-01-24,2026-01-17,quantile,wk inc covid hosp
13,1,0.9,203.4541695545403,2026-01-24,2026-01-17,quantile,wk inc covid hosp
15,1,0.9,18.232910197783283,2026-01-24,2026-01-17,quantile,wk inc covid hosp
16,1,0.9,40.258458800598795,2026-01-24,2026-01-17,quantile,wk inc covid hosp
17,1,0.9,939.4190445711807,2026-01-24,2026-01-17,quantile,wk inc covid hosp
18,1,0.9,559.5757129467539,2026-01-24,2026-01-17,quantile,wk inc covid hosp
19,1,0.9,176.27191845072343,2026-01-24,2026-01-17,quantile,wk inc covid hosp
20,1,0.9,147.32708614630016,2026-01-24,2026-01-17,quantile,wk inc covid hosp
21,1,0.9,237.34208762912544,2026-01-24,2026-01-17,quantile,wk inc covid hosp
22,1,0.9,104.93388764405243,2026-01-24,2026-01-17,quantile,wk inc covid hosp
23,1,0.9,81.12055248957097,2026-01-24,2026-01-17,quantile,wk inc covid hosp
24,1,0.9,155.9431079053059,2026-01-24,2026-01-17,quantile,wk inc covid hosp
25,1,0.9,386.7887107641575,2026-01-24,2026-01-17,quantile,wk inc covid hosp
26,1,0.9,746.0355064379715,2026-01-24,2026-01-17,quantile,wk inc covid hosp
27,1,0.9,234.84795235024043,2026-01-24,2026-01-17,quantile,wk inc covid hosp
28,1,0.9,125.48965594343228,2026-01-24,2026-01-17,quantile,wk inc covid hosp
29,1,0.9,327.2015466486076,2026-01-24,2026-01-17,quantile,wk inc covid hosp
30,1,0.9,57.17878123894844,2026-01-24,2026-01-17,quantile,wk inc covid hosp
31,1,0.9,130.42014275575713,2026-01-24,2026-01-17,quantile,wk inc covid hosp
32,1,0.9,37.485643083442916,2026-01-24,2026-01-17,quantile,wk inc covid hosp
33,1,0.9,80.38123644042997,2026-01-24,2026-01-17,quantile,wk inc covid hosp
34,1,0.9,451.19360599804173,2026-01-24,2026-01-17,quantile,wk inc covid hosp
35,1,0.9,86.72341702234452,2026-01-24,2026-01-17,quantile,wk inc covid hosp
36,1,0.9,599.2316715173291,2026-01-24,2026-01-17,quantile,wk inc covid hosp
37,1,0.9,342.8821363172912,2026-01-24,2026-01-17,quantile,wk inc covid hosp
38,1,0.9,76.67045416984224,2026-01-24,2026-01-17,quantile,wk inc covid hosp
39,1,0.9,1073.2521943108466,2026-01-24,2026-01-17,quantile,wk inc covid hosp
40,1,0.9,177.267243079018,2026-01-24,2026-01-17,quantile,wk inc covid hosp
41,1,0.9,37.665275404683214,2026-01-24,2026-01-17,quantile,wk inc covid hosp
42,1,0.9,1137.7220529326275,2026-01-24,2026-01-17,quantile,wk inc covid hosp
44,1,0.9,78.09793585933834,2026-01-24,2026-01-17,quantile,wk inc covid hosp
45,1,0.9,159.15860523832436,2026-01-24,2026-01-17,quantile,wk inc covid hosp
46,1,0.9,73.70185855641695,2026-01-24,2026-01-17,quantile,wk inc covid hosp
47,1,0.9,278.66355881754527,2026-01-24,2026-01-17,quantile,wk inc covid hosp
48,1,0.9,570.5367003614803,2026-01-24,2026-01-17,quantile,wk inc covid hosp
49,1,0.9,48.360555024271,2026-01-24,2026-01-17,quantile,wk inc covid hosp
50,1,0.9,32.1681787013864,2026-01-24,2026-01-17,quantile,wk inc covid hosp
51,1,0.9,294.71942535595,2026-01-24,2026-01-17,quantile,wk inc covid hosp
53,1,0.9,98.19812675199631,2026-01-24,2026-01-17,quantile,wk inc covid hosp
54,1,0.9,231.46462816949588,2026-01-24,2026-01-17,quantile,wk inc covid hosp
55,1,0.9,424.773303002043,2026-01-24,2026-01-17,quantile,wk inc covid hosp
56,1,0.9,41.95731219918895,2026-01-24,2026-01-17,quantile,wk inc covid hosp
72,1,0.9,43.28375484101934,2026-01-24,2026-01-17,quantile,wk inc covid hosp
US,1,0.9,11527.900041967781,2026-01-24,2026-01-17,quantile,wk inc covid hosp
01,1,0.95,194.65781424668725,2026-01-24,2026-01-17,quantile,wk inc covid hosp
02,1,0.95,28.965530959573258,2026-01-24,2026-01-17,quantile,wk inc covid hosp
04,1,0.95,189.17296319574385,2026-01-24,2026-01-17,quantile,wk inc covid hosp
05,1,0.95,122.3505375923807,2026-01-24,2026-01-17,quantile,wk inc covid hosp
06,1,0.95,570.2578681437931,2026-01-24,2026-01-17,quantile,wk inc covid hosp
08,1,0.95,184.149890360301,2026-01-24,2026-01-17,quantile,wk inc covid hosp
09,1,0.95,360.55010209681046,2026-01-24,2026-01-17,quantile,wk inc covid hosp
10,1,0.95,85.27736094380661,2026-01-24,2026-01-17,quantile,wk inc covid hosp
11,1,0.95,52.5374682040137,2026-01-24,2026-01-17,quantile,wk inc covid hosp
12,1,0.95,750.5657864060377,2026-01-24,2026-01-17,quantile,wk inc covid hosp
13,1,0.95,226.4380912499116,2026-01-24,2026-01-17,quantile,wk inc covid hosp
15,1,0.95,21.421545274858204,2026-01-24,2026-01-17,quantile,wk inc covid hosp
16,1,0.95,46.16850029548672,2026-01-24,2026-01-17,quantile,wk inc covid hosp
17,1,0.95,1002.7892453680198,2026-01-24,2026-01-17,quantile,wk inc covid hosp
18,1,0.95,604.7027370285803,2026-01-24,2026-01-17,quantile,wk inc covid hosp
19,1,0.95,195.61152117866118,2026-01-24,2026-01-17,quantile,wk inc covid hosp
20,1,0.95,161.88608294044187,2026-01-24,2026-01-17,quantile,wk inc covid hosp
21,1,0.95,259.55407474286835,2026-01-24,2026-01-17,quantile,wk inc covid hosp
22,1,0.95,119.18811261150161,2026-01-24,2026-01-17,quantile,wk inc covid hosp
23,1,0.95,92.38401845039408,2026-01-24,2026-01-17,quantile,wk inc covid hosp
24,1,0.95,172.35347026920013,2026-01-24,2026-01-17,quantile,wk inc covid hosp
25,1,0.95,422.3686367236474,2026-01-24,2026-01-17,quantile,wk inc covid hosp
26,1,0.95,821.9378724292459,2026-01-24,2026-01-17,quantile,wk inc covid hosp
27,1,0.95,255.83113189202092,2026-01-24,2026-01-17,quantile,wk inc covid hosp
28,1,0.95,141.4302414586003,2026-01-24,2026-01-17,quantile,wk inc covid hosp
29,1,0.95,350.84121475555287,2026-01-24,2026-01-17,quantile,wk inc covid hosp
30,1,0.95,66.23179173866869,2026-01-24,2026-01-17,quantile,wk inc covid hosp
31,1,0.95,148.46421577772455,2026-01-24,2026-01-17,quantile,wk inc covid hosp
32,1,0.95,44.02821318332675,2026-01-24,2026-01-17,quantile,wk inc covid hosp
33,1,0.95,90.89265530720003,2026-01-24,2026-01-17,quantile,wk inc covid hosp
34,1,0.95,500.42559082420894,2026-01-24,2026-01-17,quantile,wk inc covid hosp
35,1,0.95,97.95501158033944,2026-01-24,2026-01-17,quantile,wk inc covid hosp
36,1,0.95,650.7960331451006,2026-01-24,2026-01-17,quantile,wk inc covid hosp
37,1,0.95,373.35270981644754,2026-01-24,2026-01-17,quantile,wk inc covid hosp
38,1,0.95,86.61117866733798,2026-01-24,2026-01-17,quantile,wk inc covid hosp
39,1,0.95,1157.8234897317348,2026-01-24,2026-01-17,quantile,wk inc covid hosp
40,1,0.95,195.5366877817011,2026-01-24,2026-01-17,quantile,wk inc covid hosp
41,1,0.95,43.41182211745209,2026-01-24,2026-01-17,quantile,wk inc covid hosp
42,1,0.95,1247.7261347240724,2026-01-24,2026-01-17,quantile,wk inc covid hosp
44,1,0.95,90.77221472533724,2026-01-24,2026-01-17,quantile,wk inc covid hosp
45,1,0.95,179.25705809895777,2026-01-24,2026-01-17,quantile,wk inc covid hosp
46,1,0.95,84.27075800546307,2026-01-24,2026-01-17,quantile,wk inc covid hosp
47,1,0.95,308.3005470228834,2026-01-24,2026-01-17,quantile,wk inc covid hosp
48,1,0.95,647.0573051121348,2026-01-24,2026-01-17,quantile,wk inc covid hosp
49,1,0.95,55.43571060721339,2026-01-24,2026-01-17,quantile,wk inc covid hosp
50,1,0.95,39.87222594360445,2026-01-24,2026-01-17,quantile,wk inc covid hosp
51,1,0.95,323.62527472689146,2026-01-24,2026-01-17,quantile,wk inc covid hosp
53,1,0.95,110.0553162162976,2026-01-24,2026-01-17,quantile,wk inc covid hosp
54,1,0.95,256.9722161732721,2026-01-24,2026-01-17,quantile,wk inc covid hosp
55,1,0.95,463.6290036639817,2026-01-24,2026-01-17,quantile,wk inc covid hosp
56,1,0.95,52.03248995853976,2026-01-24,2026-01-17,quantile,wk inc covid hosp
72,1,0.95,52.395266576488694,2026-01-24,2026-01-17,quantile,wk inc covid hosp
US,1,0.95,12150.877579706792,2026-01-24,2026-01-17,quantile,wk inc covid hosp
01,1,0.975,209.64479064724736,2026-01-24,2026-01-17,quantile,wk inc covid hosp
02,1,0.975,33.63277927514437,2026-01-24,2026-01-17,quantile,wk inc covid hosp
04,1,0.975,209.65436787313706,2026-01-24,2026-01-17,quantile,wk inc covid hosp
05,1,0.975,134.92597075653316,2026-01-24,2026-01-17,quantile,wk inc covid hosp
06,1,0.975,612.9471710371167,2026-01-24,2026-01-17,quantile,wk inc covid hosp
08,1,0.975,197.07825334777522,2026-01-24,2026-01-17,quantile,wk inc covid hosp
09,1,0.975,400.06173509644753,2026-01-24,2026-01-17,quantile,wk inc covid hosp
10,1,0.975,96.83067527224334,2026-01-24,2026-01-17,quantile,wk inc covid hosp
11,1,0.975,60.396088146280704,2026-01-24,2026-01-17,quantile,wk inc covid hosp
12,1,0.975,887.9692771512252,2026-01-24,2026-01-17,quantile,wk inc covid hosp
13,1,0.975,244.81052009623627,2026-01-24,2026-01-17,quantile,wk inc covid hosp
15,1,0.975,24.285582744672872,2026-01-24,2026-01-17,quantile,wk inc covid hosp
16,1,0.975,52.70290933736273,2026-01-24,2026-01-17,quantile,wk inc covid hosp
17,1,0.975,1073.8726144746,2026-01-24,2026-01-17,quantile,wk inc covid hosp
18,1,0.975,639.4109055853664,2026-01-24,2026-01-17,quantile,wk inc covid hosp
19,1,0.975,209.54599686364787,2026-01-24,2026-01-17,quantile,wk inc covid hosp
20,1,0.975,177.70374102368217,2026-01-24,2026-01-17,quantile,wk inc covid hosp
21,1,0.975,285.30604200162435,2026-01-24,2026-01-17,quantile,wk inc covid hosp
22,1,0.975,131.32840893472107,2026-01-24,2026-01-17,quantile,wk inc covid hosp
23,1,0.975,101.08567482127712,2026-01-24,2026-01-17,quantile,wk inc covid hosp
24,1,0.975,186.79263695997446,2026-01-24,2026-01-17,quantile,wk inc covid hosp
25,1,0.975,454.6704192873753,2026-01-24,2026-01-17,quantile,wk inc covid hosp
26,1,0.975,888.1578022431141,2026-01-24,2026-01-17,quantile,wk inc covid hosp
27,1,0.975,274.66663255560456,2026-01-24,2026-01-17,quantile,wk inc covid hosp
28,1,0.975,154.8786384969862,2026-01-24,2026-01-17,quantile,wk inc covid hosp
29,1,0.975,373.81981947020665,2026-01-24,2026-01-17,quantile,wk inc covid hosp
30,1,0.975,75.51557894882419,2026-01-24,2026-01-17,quantile,wk inc covid hosp
31,1,0.975,164.68751491528698,2026-01-24,2026-01-17,quantile,wk inc covid hosp
32,1,0.975,51.99588619367565,2026-01-24,2026-01-17,quantile,wk inc covid hosp
33,1,0.975,101.98628101920059,2026-01-24,2026-01-17,quantile,wk inc covid hosp
34,1,0.975,547.1347327895041,2026-01-24,2026-01-17,quantile,wk inc covid hosp
35,1,0.975,106.4328806335157,2026-01-24,2026-01-17,quantile,wk inc covid hosp
36,1,0.975,700.2115554029095,2026-01-24,2026-01-17,quantile,wk inc covid hosp
37,1,0.975,403.2705747946756,2026-01-24,2026-01-17,quantile,wk inc covid hosp
38,1,0.975,93.81846936848144,2026-01-24,2026-01-17,quantile,wk inc covid hosp
39,1,0.975,1219.2222289501453,2026-01-24,2026-01-17,quantile,wk inc covid hosp
40,1,0.975,213.06492465279032,2026-01-24,2026-01-17,quantile,wk inc covid hosp
41,1,0.975,50.08171439866722,2026-01-24,2026-01-17,quantile,wk inc covid hosp
42,1,0.975,1392.444430868437,2026-01-24,2026-01-17,quantile,wk inc covid hosp
44,1,0.975,100.72690545417639,2026-01-24,2026-01-17,quantile,wk inc covid hosp
45,1,0.975,195.95765023528713,2026-01-24,2026-01-17,quantile,wk inc covid hosp
46,1,0.975,94.9038820023206,2026-01-24,2026-01-17,quantile,wk inc covid hosp
47,1,0.975,345.711994999999,2026-01-24,2026-01-17,quantile,wk inc covid hosp
48,1,0.975,712.1556659038009,2026-01-24,2026-01-17,quantile,wk inc covid hosp
49,1,0.975,63.107451261196594,2026-01-24,2026-01-17,quantile,wk inc covid hosp
50,1,0.975,44.962074750635345,2026-01-24,2026-01-17,quantile,wk inc covid hosp
51,1,0.975,347.6191398937945,2026-01-24,2026-01-17,quantile,wk inc covid hosp
53,1,0.975,121.32652724654767,2026-01-24,2026-01-17,quantile,wk inc covid hosp
54,1,0.975,277.6640921489241,2026-01-24,2026-01-17,quantile,wk inc covid hosp
55,1,0.975,488.8740644011052,2026-01-24,2026-01-17,quantile,wk inc covid hosp
56,1,0.975,62.780892995136846,2026-01-24,2026-01-17,quantile,wk inc covid hosp
72,1,0.975,61.608288569829355,2026-01-24,2026-01-17,quantile,wk inc covid hosp
US,1,0.975,12765.204472026138,2026-01-24,2026-01-17,quantile,wk inc covid hosp
01,1,0.99,228.32969549951008,2026-01-24,2026-01-17,quantile,wk inc covid hosp
02,1,0.99,39.58087930887811,2026-01-24,2026-01-17,quantile,wk inc covid hosp
04,1,0.99,232.4708673882353,2026-01-24,2026-01-17,quantile,wk inc covid hosp
05,1,0.99,153.11805536952565,2026-01-24,2026-01-17,quantile,wk inc covid hosp
06,1,0.99,644.9059058642658,2026-01-24,2026-01-17,quantile,wk inc covid hosp
08,1,0.99,211.6954357176379,2026-01-24,2026-01-17,quantile,wk inc covid hosp
09,1,0.99,456.177641655332,2026-01-24,2026-01-17,quantile,wk inc covid hosp
10,1,0.99,115.46192116602637,2026-01-24,2026-01-17,quantile,wk inc covid hosp
11,1,0.99,73.79448652734015,2026-01-24,2026-01-17,quantile,wk inc covid hosp
12,1,0.99,1010.3378821655912,2026-01-24,2026-01-17,quantile,wk inc covid hosp
13,1,0.99,264.5396993828434,2026-01-24,2026-01-17,quantile,wk inc covid hosp
15,1,0.99,29.282534173390655,2026-01-24,2026-01-17,quantile,wk inc covid hosp
16,1,0.99,60.16938155279883,2026-01-24,2026-01-17,quantile,wk inc covid hosp
17,1,0.99,1147.9777993383532,2026-01-24,2026-01-17,quantile,wk inc covid hosp
18,1,0.99,694.3387130685376,2026-01-24,2026-01-17,quantile,wk inc covid hosp
19,1,0.99,231.7945155599156,2026-01-24,2026-01-17,quantile,wk inc covid hosp
20,1,0.99,204.86004816242718,2026-01-24,2026-01-17,quantile,wk inc covid hosp
21,1,0.99,322.2988818301524,2026-01-24,2026-01-17,quantile,wk inc covid hosp
22,1,0.99,148.08297663093646,2026-01-24,2026-01-17,quantile,wk inc covid hosp
23,1,0.99,114.20944191496046,2026-01-24,2026-01-17,quantile,wk inc covid hosp
24,1,0.99,201.2421993592136,2026-01-24,2026-01-17,quantile,wk inc covid hosp
25,1,0.99,483.0095754270103,2026-01-24,2026-01-17,quantile,wk inc covid hosp
26,1,0.99,997.3772009222243,2026-01-24,2026-01-17,quantile,wk inc covid hosp
27,1,0.99,302.7536924697695,2026-01-24,2026-01-17,quantile,wk inc covid hosp
28,1,0.99,171.17487804589518,2026-01-24,2026-01-17,quantile,wk inc covid hosp
29,1,0.99,395.09213594292623,2026-01-24,2026-01-17,quantile,wk inc covid hosp
30,1,0.99,86.82904388657022,2026-01-24,2026-01-17,quantile,wk inc covid hosp
31,1,0.99,181.56412641097185,2026-01-24,2026-01-17,quantile,wk inc covid hosp
32,1,0.99,60.98595790910244,2026-01-24,2026-01-17,quantile,wk inc covid hosp
33,1,0.99,115.20799511532374,2026-01-24,2026-01-17,quantile,wk inc covid hosp
34,1,0.99,596.255417949992,2026-01-24,2026-01-17,quantile,wk inc covid hosp
35,1,0.99,118.0767872492192,2026-01-24,2026-01-17,quantile,wk inc covid hosp
36,1,0.99,749.327663622001,2026-01-24,2026-01-17,quantile,wk inc covid hosp
37,1,0.99,440.71696283770626,2026-01-24,2026-01-17,quantile,wk inc covid hosp
38,1,0.99,105.01847784490232,2026-01-24,2026-01-17,quantile,wk inc covid hosp
39,1,0.99,1317.3813040767445,2026-01-24,2026-01-17,quantile,wk inc covid hosp
40,1,0.99,232.73668621913478,2026-01-24,2026-01-17,quantile,wk inc covid hosp
41,1,0.99,58.247694123773684,2026-01-24,2026-01-17,quantile,wk inc covid hosp
42,1,0.99,1527.6694658431145,2026-01-24,2026-01-17,quantile,wk inc covid hosp
44,1,0.99,113.1956821062382,2026-01-24,2026-01-17,quantile,wk inc covid hosp
45,1,0.99,219.73481919417497,2026-01-24,2026-01-17,quantile,wk inc covid hosp
46,1,0.99,109.09392025558499,2026-01-24,2026-01-17,quantile,wk inc covid hosp
47,1,0.99,376.9372356795601,2026-01-24,2026-01-17,quantile,wk inc covid hosp
48,1,0.99,798.790567191004,2026-01-24,2026-01-17,quantile,wk inc covid hosp
49,1,0.99,71.7141663059635,2026-01-24,2026-01-17,quantile,wk inc covid hosp
50,1,0.99,54.72825142097512,2026-01-24,2026-01-17,quantile,wk inc covid hosp
51,1,0.99,393.20952253875134,2026-01-24,2026-01-17,quantile,wk inc covid hosp
53,1,0.99,133.41251521226727,2026-01-24,2026-01-17,quantile,wk inc covid hosp
54,1,0.99,303.3193716222243,2026-01-24,2026-01-17,quantile,wk inc covid hosp
55,1,0.99,540.0342709927523,2026-01-24,2026-01-17,quantile,wk inc covid hosp
56,1,0.99,74.37750563672066,2026-01-24,2026-01-17,quantile,wk inc covid hosp
72,1,0.99,74.00377276186553,2026-01-24,2026-01-17,quantile,wk inc covid hosp
US,1,0.99,13369.533568260662,2026-01-24,2026-01-17,quantile,wk inc covid hosp
01,2,0.01,44.32206394999651,2026-01-31,2026-01-17,quantile,wk inc covid hosp
02,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
04,2,0.01,19.452994567150736,2026-01-31,2026-01-17,quantile,wk inc covid hosp
05,2,0.01,15.01813931923127,2026-01-31,2026-01-17,quantile,wk inc covid hosp
06,2,0.01,157.4710984170314,2026-01-31,2026-01-17,quantile,wk inc covid hosp
08,2,0.01,41.30996663431637,2026-01-31,2026-01-17,quantile,wk inc covid hosp
09,2,0.01,55.13161190598403,2026-01-31,2026-01-17,quantile,wk inc covid hosp
10,2,0.01,11.991638905500453,2026-01-31,2026-01-17,quantile,wk inc covid hosp
11,2,0.01,3.2694743322936066,2026-01-31,2026-01-17,quantile,wk inc covid hosp
12,2,0.01,19.841406727600912,2026-01-31,2026-01-17,quantile,wk inc covid hosp
13,2,0.01,43.963228407087385,2026-01-31,2026-01-17,quantile,wk inc covid hosp
15,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
16,2,0.01,2.613552800260535,2026-01-31,2026-01-17,quantile,wk inc covid hosp
17,2,0.01,379.5172315672558,2026-01-31,2026-01-17,quantile,wk inc covid hosp
18,2,0.01,185.7540725207899,2026-01-31,2026-01-17,quantile,wk inc covid hosp
19,2,0.01,38.41675753693571,2026-01-31,2026-01-17,quantile,wk inc covid hosp
20,2,0.01,26.819070477376027,2026-01-31,2026-01-17,quantile,wk inc covid hosp
21,2,0.01,48.899882449663615,2026-01-31,2026-01-17,quantile,wk inc covid hosp
22,2,0.01,15.692803759756531,2026-01-31,2026-01-17,quantile,wk inc covid hosp
23,2,0.01,13.50922890348402,2026-01-31,2026-01-17,quantile,wk inc covid hosp
24,2,0.01,33.63583656398887,2026-01-31,2026-01-17,quantile,wk inc covid hosp
25,2,0.01,120.94872988890862,2026-01-31,2026-01-17,quantile,wk inc covid hosp
26,2,0.01,165.38226720137612,2026-01-31,2026-01-17,quantile,wk inc covid hosp
27,2,0.01,65.84120726973548,2026-01-31,2026-01-17,quantile,wk inc covid hosp
28,2,0.01,19.85752683395788,2026-01-31,2026-01-17,quantile,wk inc covid hosp
29,2,0.01,105.65589413510622,2026-01-31,2026-01-17,quantile,wk inc covid hosp
30,2,0.01,3.9504287673760126,2026-01-31,2026-01-17,quantile,wk inc covid hosp
31,2,0.01,24.326760239225337,2026-01-31,2026-01-17,quantile,wk inc covid hosp
32,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
33,2,0.01,11.085793967102573,2026-01-31,2026-01-17,quantile,wk inc covid hosp
34,2,0.01,82.61568412093935,2026-01-31,2026-01-17,quantile,wk inc covid hosp
35,2,0.01,10.474779477002167,2026-01-31,2026-01-17,quantile,wk inc covid hosp
36,2,0.01,203.5416874295671,2026-01-31,2026-01-17,quantile,wk inc covid hosp
37,2,0.01,99.03678237118753,2026-01-31,2026-01-17,quantile,wk inc covid hosp
38,2,0.01,11.359334894460444,2026-01-31,2026-01-17,quantile,wk inc covid hosp
39,2,0.01,418.5464410225913,2026-01-31,2026-01-17,quantile,wk inc covid hosp
40,2,0.01,44.96563618722689,2026-01-31,2026-01-17,quantile,wk inc covid hosp
41,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
42,2,0.01,283.89547452910443,2026-01-31,2026-01-17,quantile,wk inc covid hosp
44,2,0.01,7.845782457355467,2026-01-31,2026-01-17,quantile,wk inc covid hosp
45,2,0.01,37.27052654623172,2026-01-31,2026-01-17,quantile,wk inc covid hosp
46,2,0.01,5.6257397762464185,2026-01-31,2026-01-17,quantile,wk inc covid hosp
47,2,0.01,60.3983869659012,2026-01-31,2026-01-17,quantile,wk inc covid hosp
48,2,0.01,38.92417204984433,2026-01-31,2026-01-17,quantile,wk inc covid hosp
49,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
50,2,0.01,0.4173222321711906,2026-01-31,2026-01-17,quantile,wk inc covid hosp
51,2,0.01,94.95076668710698,2026-01-31,2026-01-17,quantile,wk inc covid hosp
53,2,0.01,17.23291902977332,2026-01-31,2026-01-17,quantile,wk inc covid hosp
54,2,0.01,60.473948813989594,2026-01-31,2026-01-17,quantile,wk inc covid hosp
55,2,0.01,128.84168343687776,2026-01-31,2026-01-17,quantile,wk inc covid hosp
56,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
72,2,0.01,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
US,2,0.01,5527.312083605747,2026-01-31,2026-01-17,quantile,wk inc covid hosp
01,2,0.025,53.090567603039354,2026-01-31,2026-01-17,quantile,wk inc covid hosp
02,2,0.025,0.581402597387946,2026-01-31,2026-01-17,quantile,wk inc covid hosp
04,2,0.025,31.235189536040462,2026-01-31,2026-01-17,quantile,wk inc covid hosp
05,2,0.025,21.20651499736067,2026-01-31,2026-01-17,quantile,wk inc covid hosp
06,2,0.025,190.13601168363067,2026-01-31,2026-01-17,quantile,wk inc covid hosp
08,2,0.025,48.018626442873746,2026-01-31,2026-01-17,quantile,wk inc covid hosp
09,2,0.025,74.31665483159797,2026-01-31,2026-01-17,quantile,wk inc covid hosp
10,2,0.025,15.886742282637211,2026-01-31,2026-01-17,quantile,wk inc covid hosp
11,2,0.025,5.346482299516289,2026-01-31,2026-01-17,quantile,wk inc covid hosp
12,2,0.025,64.50162106260153,2026-01-31,2026-01-17,quantile,wk inc covid hosp
13,2,0.025,55.589027990145624,2026-01-31,2026-01-17,quantile,wk inc covid hosp
15,2,0.025,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
16,2,0.025,5.1079735969472315,2026-01-31,2026-01-17,quantile,wk inc covid hosp
17,2,0.025,427.5262188154895,2026-01-31,2026-01-17,quantile,wk inc covid hosp
18,2,0.025,206.45044104935783,2026-01-31,2026-01-17,quantile,wk inc covid hosp
19,2,0.025,47.97240799764122,2026-01-31,2026-01-17,quantile,wk inc covid hosp
20,2,0.025,33.46361205414007,2026-01-31,2026-01-17,quantile,wk inc covid hosp
21,2,0.025,62.691392632521044,2026-01-31,2026-01-17,quantile,wk inc covid hosp
22,2,0.025,20.931040716077433,2026-01-31,2026-01-17,quantile,wk inc covid hosp
23,2,0.025,17.18085877439404,2026-01-31,2026-01-17,quantile,wk inc covid hosp
24,2,0.025,41.716746070663866,2026-01-31,2026-01-17,quantile,wk inc covid hosp
25,2,0.025,137.16452902609691,2026-01-31,2026-01-17,quantile,wk inc covid hosp
26,2,0.025,197.47399157285437,2026-01-31,2026-01-17,quantile,wk inc covid hosp
27,2,0.025,80.64422398468747,2026-01-31,2026-01-17,quantile,wk inc covid hosp
28,2,0.025,28.90342569451655,2026-01-31,2026-01-17,quantile,wk inc covid hosp
29,2,0.025,122.83881607349804,2026-01-31,2026-01-17,quantile,wk inc covid hosp
30,2,0.025,6.2169991963880005,2026-01-31,2026-01-17,quantile,wk inc covid hosp
31,2,0.025,32.41678712956222,2026-01-31,2026-01-17,quantile,wk inc covid hosp
32,2,0.025,1.2858127343764298,2026-01-31,2026-01-17,quantile,wk inc covid hosp
33,2,0.025,14.9987553664415,2026-01-31,2026-01-17,quantile,wk inc covid hosp
34,2,0.025,110.576308004289,2026-01-31,2026-01-17,quantile,wk inc covid hosp
35,2,0.025,14.452608731436161,2026-01-31,2026-01-17,quantile,wk inc covid hosp
36,2,0.025,239.5059898461005,2026-01-31,2026-01-17,quantile,wk inc covid hosp
37,2,0.025,116.63559801507908,2026-01-31,2026-01-17,quantile,wk inc covid hosp
38,2,0.025,15.130928664456315,2026-01-31,2026-01-17,quantile,wk inc covid hosp
39,2,0.025,461.0581287460825,2026-01-31,2026-01-17,quantile,wk inc covid hosp
40,2,0.025,56.10052467073997,2026-01-31,2026-01-17,quantile,wk inc covid hosp
41,2,0.025,0.03058047983277261,2026-01-31,2026-01-17,quantile,wk inc covid hosp
42,2,0.025,331.4929261542338,2026-01-31,2026-01-17,quantile,wk inc covid hosp
44,2,0.025,10.963886541905245,2026-01-31,2026-01-17,quantile,wk inc covid hosp
45,2,0.025,42.91139725382822,2026-01-31,2026-01-17,quantile,wk inc covid hosp
46,2,0.025,8.890937987670034,2026-01-31,2026-01-17,quantile,wk inc covid hosp
47,2,0.025,74.78642187847801,2026-01-31,2026-01-17,quantile,wk inc covid hosp
48,2,0.025,75.48047433013109,2026-01-31,2026-01-17,quantile,wk inc covid hosp
49,2,0.025,2.0966097849230034,2026-01-31,2026-01-17,quantile,wk inc covid hosp
50,2,0.025,1.6170259849831947,2026-01-31,2026-01-17,quantile,wk inc covid hosp
51,2,0.025,111.87720082634056,2026-01-31,2026-01-17,quantile,wk inc covid hosp
53,2,0.025,22.08623564259989,2026-01-31,2026-01-17,quantile,wk inc covid hosp
54,2,0.025,70.40631599107542,2026-01-31,2026-01-17,quantile,wk inc covid hosp
55,2,0.025,142.94270586733083,2026-01-31,2026-01-17,quantile,wk inc covid hosp
56,2,0.025,0.6653968290292532,2026-01-31,2026-01-17,quantile,wk inc covid hosp
72,2,0.025,0.0,2026-01-31,2026-01-17,quantile,wk inc covid hosp
US,2,0.025,6103.763524992218,2026-01-31,2026-01-17,quantile,wk inc covid hosp
01,2,0.05,60.98180406898616,2026-01-31,2026-01-17,quantile,wk inc covid hosp
02,2,0.05,1.5081579853401827,2026-01-31,2026-01-17,quantile,wk inc covid hosp
04,2,0.05,42.51344235867626,2026-01-31,2026-01-17,quantile,wk inc covid hosp
