location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,1,0.8,127.74746775627393,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.8,217.7639688679244,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.8,9.897201995314154,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.8,67.34013066608784,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.8,10769.792999484791,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,1,0.85,260.5150096930561,2025-03-15,2025-03-08,quantile,wk inc covid hosp
02,1,0.85,31.70029066213505,2025-03-15,2025-03-08,quantile,wk inc covid hosp
04,1,0.85,381.18202021309963,2025-03-15,2025-03-08,quantile,wk inc covid hosp
05,1,0.85,140.85246130664805,2025-03-15,2025-03-08,quantile,wk inc covid hosp
06,1,0.85,795.4833281403494,2025-03-15,2025-03-08,quantile,wk inc covid hosp
08,1,0.85,115.08108277301274,2025-03-15,2025-03-08,quantile,wk inc covid hosp
09,1,0.85,186.82814358226713,2025-03-15,2025-03-08,quantile,wk inc covid hosp
10,1,0.85,40.1373236101529,2025-03-15,2025-03-08,quantile,wk inc covid hosp
11,1,0.85,45.75579951311842,2025-03-15,2025-03-08,quantile,wk inc covid hosp
12,1,0.85,743.4155944278982,2025-03-15,2025-03-08,quantile,wk inc covid hosp
13,1,0.85,315.12023773081927,2025-03-15,2025-03-08,quantile,wk inc covid hosp
15,1,0.85,31.106091005526,2025-03-15,2025-03-08,quantile,wk inc covid hosp
16,1,0.85,47.514663487144084,2025-03-15,2025-03-08,quantile,wk inc covid hosp
17,1,0.85,540.0474927599138,2025-03-15,2025-03-08,quantile,wk inc covid hosp
18,1,0.85,352.3968010070886,2025-03-15,2025-03-08,quantile,wk inc covid hosp
19,1,0.85,97.16012288588713,2025-03-15,2025-03-08,quantile,wk inc covid hosp
20,1,0.85,149.58054914412304,2025-03-15,2025-03-08,quantile,wk inc covid hosp
21,1,0.85,262.8084779578823,2025-03-15,2025-03-08,quantile,wk inc covid hosp
22,1,0.85,206.12337464654212,2025-03-15,2025-03-08,quantile,wk inc covid hosp
23,1,0.85,14.11457347172908,2025-03-15,2025-03-08,quantile,wk inc covid hosp
24,1,0.85,190.2535371912856,2025-03-15,2025-03-08,quantile,wk inc covid hosp
25,1,0.85,312.85202081088374,2025-03-15,2025-03-08,quantile,wk inc covid hosp
26,1,0.85,501.62802436410954,2025-03-15,2025-03-08,quantile,wk inc covid hosp
27,1,0.85,142.18468576088412,2025-03-15,2025-03-08,quantile,wk inc covid hosp
28,1,0.85,109.83323288836525,2025-03-15,2025-03-08,quantile,wk inc covid hosp
29,1,0.85,230.2181267094735,2025-03-15,2025-03-08,quantile,wk inc covid hosp
30,1,0.85,32.98695995940702,2025-03-15,2025-03-08,quantile,wk inc covid hosp
31,1,0.85,54.522581645389295,2025-03-15,2025-03-08,quantile,wk inc covid hosp
32,1,0.85,69.70590137916918,2025-03-15,2025-03-08,quantile,wk inc covid hosp
33,1,0.85,59.24088231725866,2025-03-15,2025-03-08,quantile,wk inc covid hosp
34,1,0.85,480.3198123223802,2025-03-15,2025-03-08,quantile,wk inc covid hosp
35,1,0.85,46.85582295382544,2025-03-15,2025-03-08,quantile,wk inc covid hosp
36,1,0.85,868.7689503129267,2025-03-15,2025-03-08,quantile,wk inc covid hosp
37,1,0.85,417.7998040855542,2025-03-15,2025-03-08,quantile,wk inc covid hosp
38,1,0.85,37.142440200607155,2025-03-15,2025-03-08,quantile,wk inc covid hosp
39,1,0.85,536.7974964992554,2025-03-15,2025-03-08,quantile,wk inc covid hosp
40,1,0.85,130.283664427919,2025-03-15,2025-03-08,quantile,wk inc covid hosp
41,1,0.85,69.11997192508701,2025-03-15,2025-03-08,quantile,wk inc covid hosp
42,1,0.85,1173.4941030027674,2025-03-15,2025-03-08,quantile,wk inc covid hosp
44,1,0.85,24.35463512571176,2025-03-15,2025-03-08,quantile,wk inc covid hosp
45,1,0.85,219.07746991115957,2025-03-15,2025-03-08,quantile,wk inc covid hosp
46,1,0.85,26.530216296088998,2025-03-15,2025-03-08,quantile,wk inc covid hosp
47,1,0.85,342.4873354597917,2025-03-15,2025-03-08,quantile,wk inc covid hosp
48,1,0.85,934.0784625114532,2025-03-15,2025-03-08,quantile,wk inc covid hosp
49,1,0.85,78.19124193835181,2025-03-15,2025-03-08,quantile,wk inc covid hosp
50,1,0.85,10.382121844165969,2025-03-15,2025-03-08,quantile,wk inc covid hosp
51,1,0.85,329.60073744585753,2025-03-15,2025-03-08,quantile,wk inc covid hosp
53,1,0.85,164.49106416957352,2025-03-15,2025-03-08,quantile,wk inc covid hosp
54,1,0.85,135.54253440958067,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.85,231.49746572574588,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.85,12.200614032902354,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.85,75.48796182920975,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.85,11152.416500908368,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,1,0.9,275.9397742888583,2025-03-15,2025-03-08,quantile,wk inc covid hosp
02,1,0.9,36.01571387200056,2025-03-15,2025-03-08,quantile,wk inc covid hosp
04,1,0.9,415.53914364024627,2025-03-15,2025-03-08,quantile,wk inc covid hosp
05,1,0.9,152.4216164131669,2025-03-15,2025-03-08,quantile,wk inc covid hosp
06,1,0.9,840.4870196592042,2025-03-15,2025-03-08,quantile,wk inc covid hosp
08,1,0.9,123.57402408645669,2025-03-15,2025-03-08,quantile,wk inc covid hosp
09,1,0.9,208.17086348381932,2025-03-15,2025-03-08,quantile,wk inc covid hosp
10,1,0.9,44.15741486289327,2025-03-15,2025-03-08,quantile,wk inc covid hosp
11,1,0.9,50.931031920732195,2025-03-15,2025-03-08,quantile,wk inc covid hosp
12,1,0.9,849.7390108798727,2025-03-15,2025-03-08,quantile,wk inc covid hosp
13,1,0.9,340.79002851905994,2025-03-15,2025-03-08,quantile,wk inc covid hosp
15,1,0.9,34.538420020783605,2025-03-15,2025-03-08,quantile,wk inc covid hosp
16,1,0.9,51.576450083082776,2025-03-15,2025-03-08,quantile,wk inc covid hosp
17,1,0.9,571.7067073157841,2025-03-15,2025-03-08,quantile,wk inc covid hosp
18,1,0.9,377.23942444253066,2025-03-15,2025-03-08,quantile,wk inc covid hosp
19,1,0.9,107.85106149160788,2025-03-15,2025-03-08,quantile,wk inc covid hosp
20,1,0.9,161.42316769735598,2025-03-15,2025-03-08,quantile,wk inc covid hosp
21,1,0.9,283.0232753463111,2025-03-15,2025-03-08,quantile,wk inc covid hosp
22,1,0.9,220.60383704202582,2025-03-15,2025-03-08,quantile,wk inc covid hosp
23,1,0.9,16.1615873440988,2025-03-15,2025-03-08,quantile,wk inc covid hosp
24,1,0.9,203.01075361514674,2025-03-15,2025-03-08,quantile,wk inc covid hosp
25,1,0.9,334.6439401392883,2025-03-15,2025-03-08,quantile,wk inc covid hosp
26,1,0.9,542.6243510140469,2025-03-15,2025-03-08,quantile,wk inc covid hosp
27,1,0.9,151.23004868656065,2025-03-15,2025-03-08,quantile,wk inc covid hosp
28,1,0.9,118.81760150477935,2025-03-15,2025-03-08,quantile,wk inc covid hosp
29,1,0.9,248.19424100771346,2025-03-15,2025-03-08,quantile,wk inc covid hosp
30,1,0.9,37.175466199794705,2025-03-15,2025-03-08,quantile,wk inc covid hosp
31,1,0.9,60.111700612605055,2025-03-15,2025-03-08,quantile,wk inc covid hosp
32,1,0.9,75.3293987144336,2025-03-15,2025-03-08,quantile,wk inc covid hosp
33,1,0.9,65.59462812665278,2025-03-15,2025-03-08,quantile,wk inc covid hosp
34,1,0.9,521.4507979833307,2025-03-15,2025-03-08,quantile,wk inc covid hosp
35,1,0.9,51.426489643950106,2025-03-15,2025-03-08,quantile,wk inc covid hosp
36,1,0.9,924.7393673489079,2025-03-15,2025-03-08,quantile,wk inc covid hosp
37,1,0.9,452.5039924598446,2025-03-15,2025-03-08,quantile,wk inc covid hosp
38,1,0.9,40.99685950882521,2025-03-15,2025-03-08,quantile,wk inc covid hosp
39,1,0.9,571.7417156790834,2025-03-15,2025-03-08,quantile,wk inc covid hosp
40,1,0.9,141.22672177186544,2025-03-15,2025-03-08,quantile,wk inc covid hosp
41,1,0.9,74.40468498719854,2025-03-15,2025-03-08,quantile,wk inc covid hosp
42,1,0.9,1273.5211885243311,2025-03-15,2025-03-08,quantile,wk inc covid hosp
44,1,0.9,27.734726260997302,2025-03-15,2025-03-08,quantile,wk inc covid hosp
45,1,0.9,233.05005947315752,2025-03-15,2025-03-08,quantile,wk inc covid hosp
46,1,0.9,30.752666463244022,2025-03-15,2025-03-08,quantile,wk inc covid hosp
47,1,0.9,364.56388963012637,2025-03-15,2025-03-08,quantile,wk inc covid hosp
48,1,0.9,1021.2417198451333,2025-03-15,2025-03-08,quantile,wk inc covid hosp
49,1,0.9,85.02870965125534,2025-03-15,2025-03-08,quantile,wk inc covid hosp
50,1,0.9,12.023722452084536,2025-03-15,2025-03-08,quantile,wk inc covid hosp
51,1,0.9,348.3730278988684,2025-03-15,2025-03-08,quantile,wk inc covid hosp
53,1,0.9,175.39395622471298,2025-03-15,2025-03-08,quantile,wk inc covid hosp
54,1,0.9,147.06325445764347,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.9,250.96816610029592,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.9,14.90934146528247,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.9,87.16290108234641,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.9,11683.96033919858,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,1,0.95,304.07257494359635,2025-03-15,2025-03-08,quantile,wk inc covid hosp
02,1,0.95,42.087048365449384,2025-03-15,2025-03-08,quantile,wk inc covid hosp
04,1,0.95,458.6379040740733,2025-03-15,2025-03-08,quantile,wk inc covid hosp
05,1,0.95,171.30951981563865,2025-03-15,2025-03-08,quantile,wk inc covid hosp
06,1,0.95,909.0677639907393,2025-03-15,2025-03-08,quantile,wk inc covid hosp
08,1,0.95,138.2905907296037,2025-03-15,2025-03-08,quantile,wk inc covid hosp
09,1,0.95,237.69745217046085,2025-03-15,2025-03-08,quantile,wk inc covid hosp
10,1,0.95,52.11799917866609,2025-03-15,2025-03-08,quantile,wk inc covid hosp
11,1,0.95,60.48947943141698,2025-03-15,2025-03-08,quantile,wk inc covid hosp
12,1,0.95,981.9580637552214,2025-03-15,2025-03-08,quantile,wk inc covid hosp
13,1,0.95,376.7021211137446,2025-03-15,2025-03-08,quantile,wk inc covid hosp
15,1,0.95,39.4683964273534,2025-03-15,2025-03-08,quantile,wk inc covid hosp
16,1,0.95,58.627867169155365,2025-03-15,2025-03-08,quantile,wk inc covid hosp
17,1,0.95,615.8753947776613,2025-03-15,2025-03-08,quantile,wk inc covid hosp
18,1,0.95,411.6299193276374,2025-03-15,2025-03-08,quantile,wk inc covid hosp
19,1,0.95,121.73116826904452,2025-03-15,2025-03-08,quantile,wk inc covid hosp
20,1,0.95,177.56057692767624,2025-03-15,2025-03-08,quantile,wk inc covid hosp
21,1,0.95,312.735623557545,2025-03-15,2025-03-08,quantile,wk inc covid hosp
22,1,0.95,246.06810991009158,2025-03-15,2025-03-08,quantile,wk inc covid hosp
23,1,0.95,19.691705851631152,2025-03-15,2025-03-08,quantile,wk inc covid hosp
24,1,0.95,223.90040737510364,2025-03-15,2025-03-08,quantile,wk inc covid hosp
25,1,0.95,367.9638614524821,2025-03-15,2025-03-08,quantile,wk inc covid hosp
26,1,0.95,610.1943530799716,2025-03-15,2025-03-08,quantile,wk inc covid hosp
27,1,0.95,168.63128623113118,2025-03-15,2025-03-08,quantile,wk inc covid hosp
28,1,0.95,135.42748255059075,2025-03-15,2025-03-08,quantile,wk inc covid hosp
29,1,0.95,269.2411840803942,2025-03-15,2025-03-08,quantile,wk inc covid hosp
30,1,0.95,43.527460003311504,2025-03-15,2025-03-08,quantile,wk inc covid hosp
31,1,0.95,71.13308162765209,2025-03-15,2025-03-08,quantile,wk inc covid hosp
32,1,0.95,85.710852326592,2025-03-15,2025-03-08,quantile,wk inc covid hosp
33,1,0.95,76.2551889696569,2025-03-15,2025-03-08,quantile,wk inc covid hosp
34,1,0.95,583.500892625712,2025-03-15,2025-03-08,quantile,wk inc covid hosp
35,1,0.95,60.460347475710165,2025-03-15,2025-03-08,quantile,wk inc covid hosp
36,1,0.95,1002.8789819761802,2025-03-15,2025-03-08,quantile,wk inc covid hosp
37,1,0.95,492.9156190413212,2025-03-15,2025-03-08,quantile,wk inc covid hosp
38,1,0.95,47.15418667149397,2025-03-15,2025-03-08,quantile,wk inc covid hosp
39,1,0.95,631.8087529916884,2025-03-15,2025-03-08,quantile,wk inc covid hosp
40,1,0.95,157.95410847086254,2025-03-15,2025-03-08,quantile,wk inc covid hosp
41,1,0.95,83.66475636314918,2025-03-15,2025-03-08,quantile,wk inc covid hosp
42,1,0.95,1405.3616075462523,2025-03-15,2025-03-08,quantile,wk inc covid hosp
44,1,0.95,34.22418161518909,2025-03-15,2025-03-08,quantile,wk inc covid hosp
45,1,0.95,259.80285949423876,2025-03-15,2025-03-08,quantile,wk inc covid hosp
46,1,0.95,36.46027445247346,2025-03-15,2025-03-08,quantile,wk inc covid hosp
47,1,0.95,403.9507069898676,2025-03-15,2025-03-08,quantile,wk inc covid hosp
48,1,0.95,1150.59411675156,2025-03-15,2025-03-08,quantile,wk inc covid hosp
49,1,0.95,96.01276542649852,2025-03-15,2025-03-08,quantile,wk inc covid hosp
50,1,0.95,16.09036302850049,2025-03-15,2025-03-08,quantile,wk inc covid hosp
51,1,0.95,382.79311112983396,2025-03-15,2025-03-08,quantile,wk inc covid hosp
53,1,0.95,192.54499065222632,2025-03-15,2025-03-08,quantile,wk inc covid hosp
54,1,0.95,164.89349418391274,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.95,281.4764934841358,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.95,19.99132108922254,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.95,106.5706361642709,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.95,12360.280240768292,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,1,0.975,326.2326037865064,2025-03-15,2025-03-08,quantile,wk inc covid hosp
02,1,0.975,47.95017370687978,2025-03-15,2025-03-08,quantile,wk inc covid hosp
04,1,0.975,506.4986596959088,2025-03-15,2025-03-08,quantile,wk inc covid hosp
05,1,0.975,188.2284850484005,2025-03-15,2025-03-08,quantile,wk inc covid hosp
06,1,0.975,971.686634651334,2025-03-15,2025-03-08,quantile,wk inc covid hosp
08,1,0.975,150.72968890380722,2025-03-15,2025-03-08,quantile,wk inc covid hosp
09,1,0.975,267.96179234101635,2025-03-15,2025-03-08,quantile,wk inc covid hosp
10,1,0.975,60.95076028086484,2025-03-15,2025-03-08,quantile,wk inc covid hosp
11,1,0.975,69.35020626820243,2025-03-15,2025-03-08,quantile,wk inc covid hosp
12,1,0.975,1146.750885093334,2025-03-15,2025-03-08,quantile,wk inc covid hosp
13,1,0.975,407.48632840272387,2025-03-15,2025-03-08,quantile,wk inc covid hosp
15,1,0.975,43.604542402384105,2025-03-15,2025-03-08,quantile,wk inc covid hosp
16,1,0.975,65.80274873197337,2025-03-15,2025-03-08,quantile,wk inc covid hosp
17,1,0.975,669.1627430699459,2025-03-15,2025-03-08,quantile,wk inc covid hosp
18,1,0.975,442.86552730599,2025-03-15,2025-03-08,quantile,wk inc covid hosp
19,1,0.975,133.13300683710654,2025-03-15,2025-03-08,quantile,wk inc covid hosp
20,1,0.975,194.6721391607343,2025-03-15,2025-03-08,quantile,wk inc covid hosp
21,1,0.975,346.4444070416893,2025-03-15,2025-03-08,quantile,wk inc covid hosp
22,1,0.975,266.41058271482814,2025-03-15,2025-03-08,quantile,wk inc covid hosp
23,1,0.975,22.635788221623887,2025-03-15,2025-03-08,quantile,wk inc covid hosp
24,1,0.975,243.83567058441423,2025-03-15,2025-03-08,quantile,wk inc covid hosp
25,1,0.975,399.6597848712935,2025-03-15,2025-03-08,quantile,wk inc covid hosp
26,1,0.975,670.5791648804824,2025-03-15,2025-03-08,quantile,wk inc covid hosp
27,1,0.975,184.5684041880193,2025-03-15,2025-03-08,quantile,wk inc covid hosp
28,1,0.975,150.8732964845766,2025-03-15,2025-03-08,quantile,wk inc covid hosp
29,1,0.975,292.7098802293298,2025-03-15,2025-03-08,quantile,wk inc covid hosp
30,1,0.975,50.83534846664076,2025-03-15,2025-03-08,quantile,wk inc covid hosp
31,1,0.975,80.52748694338928,2025-03-15,2025-03-08,quantile,wk inc covid hosp
32,1,0.975,98.03828466179763,2025-03-15,2025-03-08,quantile,wk inc covid hosp
33,1,0.975,86.6869417600178,2025-03-15,2025-03-08,quantile,wk inc covid hosp
34,1,0.975,642.0551658884673,2025-03-15,2025-03-08,quantile,wk inc covid hosp
35,1,0.975,66.81005529518367,2025-03-15,2025-03-08,quantile,wk inc covid hosp
36,1,0.975,1067.5435402547103,2025-03-15,2025-03-08,quantile,wk inc covid hosp
37,1,0.975,530.4086254789422,2025-03-15,2025-03-08,quantile,wk inc covid hosp
38,1,0.975,51.759330093443396,2025-03-15,2025-03-08,quantile,wk inc covid hosp
39,1,0.975,674.2919566533375,2025-03-15,2025-03-08,quantile,wk inc covid hosp
40,1,0.975,174.66384835392105,2025-03-15,2025-03-08,quantile,wk inc covid hosp
41,1,0.975,94.42658684109401,2025-03-15,2025-03-08,quantile,wk inc covid hosp
42,1,0.975,1587.3735562342558,2025-03-15,2025-03-08,quantile,wk inc covid hosp
44,1,0.975,38.98031643873993,2025-03-15,2025-03-08,quantile,wk inc covid hosp
45,1,0.975,283.75868680345053,2025-03-15,2025-03-08,quantile,wk inc covid hosp
46,1,0.975,42.99532285471983,2025-03-15,2025-03-08,quantile,wk inc covid hosp
47,1,0.975,451.9429148489943,2025-03-15,2025-03-08,quantile,wk inc covid hosp
48,1,0.975,1260.6693797806063,2025-03-15,2025-03-08,quantile,wk inc covid hosp
49,1,0.975,107.96199882656097,2025-03-15,2025-03-08,quantile,wk inc covid hosp
50,1,0.975,18.616204521485045,2025-03-15,2025-03-08,quantile,wk inc covid hosp
51,1,0.975,411.63045414787604,2025-03-15,2025-03-08,quantile,wk inc covid hosp
53,1,0.975,209.363187629219,2025-03-15,2025-03-08,quantile,wk inc covid hosp
54,1,0.975,179.28719367936088,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.975,307.84185971070247,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.975,25.92112725410974,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.975,123.2745954167484,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.975,12976.063230128353,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,1,0.99,356.41100531666024,2025-03-15,2025-03-08,quantile,wk inc covid hosp
02,1,0.99,56.18662775749258,2025-03-15,2025-03-08,quantile,wk inc covid hosp
04,1,0.99,550.7424826996266,2025-03-15,2025-03-08,quantile,wk inc covid hosp
05,1,0.99,212.83890214824262,2025-03-15,2025-03-08,quantile,wk inc covid hosp
06,1,0.99,1016.8521792097688,2025-03-15,2025-03-08,quantile,wk inc covid hosp
08,1,0.99,167.1127941411043,2025-03-15,2025-03-08,quantile,wk inc covid hosp
09,1,0.99,314.100199863013,2025-03-15,2025-03-08,quantile,wk inc covid hosp
10,1,0.99,77.84915332863586,2025-03-15,2025-03-08,quantile,wk inc covid hosp
11,1,0.99,84.56398304981185,2025-03-15,2025-03-08,quantile,wk inc covid hosp
12,1,0.99,1361.8127681500598,2025-03-15,2025-03-08,quantile,wk inc covid hosp
13,1,0.99,435.81662708355395,2025-03-15,2025-03-08,quantile,wk inc covid hosp
15,1,0.99,51.54459127272779,2025-03-15,2025-03-08,quantile,wk inc covid hosp
16,1,0.99,74.22468282296953,2025-03-15,2025-03-08,quantile,wk inc covid hosp
17,1,0.99,727.2857943180246,2025-03-15,2025-03-08,quantile,wk inc covid hosp
18,1,0.99,485.16880435667827,2025-03-15,2025-03-08,quantile,wk inc covid hosp
19,1,0.99,150.43541515021982,2025-03-15,2025-03-08,quantile,wk inc covid hosp
20,1,0.99,224.11584077468592,2025-03-15,2025-03-08,quantile,wk inc covid hosp
21,1,0.99,394.6327356432421,2025-03-15,2025-03-08,quantile,wk inc covid hosp
22,1,0.99,295.33695127665254,2025-03-15,2025-03-08,quantile,wk inc covid hosp
23,1,0.99,27.339617826417324,2025-03-15,2025-03-08,quantile,wk inc covid hosp
24,1,0.99,258.582228808056,2025-03-15,2025-03-08,quantile,wk inc covid hosp
25,1,0.99,428.19011767996585,2025-03-15,2025-03-08,quantile,wk inc covid hosp
26,1,0.99,768.473447790169,2025-03-15,2025-03-08,quantile,wk inc covid hosp
27,1,0.99,204.89850942509983,2025-03-15,2025-03-08,quantile,wk inc covid hosp
28,1,0.99,169.51118589813302,2025-03-15,2025-03-08,quantile,wk inc covid hosp
29,1,0.99,311.020947660353,2025-03-15,2025-03-08,quantile,wk inc covid hosp
30,1,0.99,58.906596948041155,2025-03-15,2025-03-08,quantile,wk inc covid hosp
31,1,0.99,90.81770700950824,2025-03-15,2025-03-08,quantile,wk inc covid hosp
32,1,0.99,114.41069151965367,2025-03-15,2025-03-08,quantile,wk inc covid hosp
33,1,0.99,99.63839689622182,2025-03-15,2025-03-08,quantile,wk inc covid hosp
34,1,0.99,702.2104261905043,2025-03-15,2025-03-08,quantile,wk inc covid hosp
35,1,0.99,75.43232547954413,2025-03-15,2025-03-08,quantile,wk inc covid hosp
36,1,0.99,1140.2769569591558,2025-03-15,2025-03-08,quantile,wk inc covid hosp
37,1,0.99,584.124778193458,2025-03-15,2025-03-08,quantile,wk inc covid hosp
38,1,0.99,59.556162077207325,2025-03-15,2025-03-08,quantile,wk inc covid hosp
39,1,0.99,752.9039176471807,2025-03-15,2025-03-08,quantile,wk inc covid hosp
40,1,0.99,189.6431381024288,2025-03-15,2025-03-08,quantile,wk inc covid hosp
41,1,0.99,108.41571337378296,2025-03-15,2025-03-08,quantile,wk inc covid hosp
42,1,0.99,1745.6107520571231,2025-03-15,2025-03-08,quantile,wk inc covid hosp
44,1,0.99,46.1216225454612,2025-03-15,2025-03-08,quantile,wk inc covid hosp
45,1,0.99,318.8232229358695,2025-03-15,2025-03-08,quantile,wk inc covid hosp
46,1,0.99,50.24557415898335,2025-03-15,2025-03-08,quantile,wk inc covid hosp
47,1,0.99,495.2018956379784,2025-03-15,2025-03-08,quantile,wk inc covid hosp
48,1,0.99,1421.3744992047518,2025-03-15,2025-03-08,quantile,wk inc covid hosp
49,1,0.99,120.33187496868638,2025-03-15,2025-03-08,quantile,wk inc covid hosp
50,1,0.99,23.981814851593935,2025-03-15,2025-03-08,quantile,wk inc covid hosp
51,1,0.99,463.00140009478963,2025-03-15,2025-03-08,quantile,wk inc covid hosp
53,1,0.99,228.8286772094763,2025-03-15,2025-03-08,quantile,wk inc covid hosp
54,1,0.99,195.57961138729627,2025-03-15,2025-03-08,quantile,wk inc covid hosp
55,1,0.99,343.2725101004733,2025-03-15,2025-03-08,quantile,wk inc covid hosp
56,1,0.99,32.503793023340265,2025-03-15,2025-03-08,quantile,wk inc covid hosp
72,1,0.99,149.45398295943397,2025-03-15,2025-03-08,quantile,wk inc covid hosp
US,1,0.99,13729.859614712817,2025-03-15,2025-03-08,quantile,wk inc covid hosp
01,2,0.01,79.00541333908774,2025-03-22,2025-03-08,quantile,wk inc covid hosp
02,2,0.01,1.21105042064187,2025-03-22,2025-03-08,quantile,wk inc covid hosp
04,2,0.01,74.02681639854534,2025-03-22,2025-03-08,quantile,wk inc covid hosp
05,2,0.01,25.096191589618247,2025-03-22,2025-03-08,quantile,wk inc covid hosp
06,2,0.01,285.33848452912383,2025-03-22,2025-03-08,quantile,wk inc covid hosp
08,2,0.01,17.342292580285275,2025-03-22,2025-03-08,quantile,wk inc covid hosp
09,2,0.01,14.24986568009481,2025-03-22,2025-03-08,quantile,wk inc covid hosp
10,2,0.01,1.3476064131536762,2025-03-22,2025-03-08,quantile,wk inc covid hosp
11,2,0.01,2.5034700129767984,2025-03-22,2025-03-08,quantile,wk inc covid hosp
12,2,0.01,5.041754413922874,2025-03-22,2025-03-08,quantile,wk inc covid hosp
13,2,0.01,88.43927080588277,2025-03-22,2025-03-08,quantile,wk inc covid hosp
15,2,0.01,0.5080775294976824,2025-03-22,2025-03-08,quantile,wk inc covid hosp
16,2,0.01,6.48560348765874,2025-03-22,2025-03-08,quantile,wk inc covid hosp
17,2,0.01,172.38610811343185,2025-03-22,2025-03-08,quantile,wk inc covid hosp
18,2,0.01,86.79418811630005,2025-03-22,2025-03-08,quantile,wk inc covid hosp
19,2,0.01,10.00624708292844,2025-03-22,2025-03-08,quantile,wk inc covid hosp
20,2,0.01,29.18103097078238,2025-03-22,2025-03-08,quantile,wk inc covid hosp
21,2,0.01,49.21650071684796,2025-03-22,2025-03-08,quantile,wk inc covid hosp
22,2,0.01,55.327327786247224,2025-03-22,2025-03-08,quantile,wk inc covid hosp
23,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc covid hosp
24,2,0.01,47.18109354412575,2025-03-22,2025-03-08,quantile,wk inc covid hosp
25,2,0.01,84.3457769456922,2025-03-22,2025-03-08,quantile,wk inc covid hosp
26,2,0.01,62.805935447393644,2025-03-22,2025-03-08,quantile,wk inc covid hosp
27,2,0.01,25.85364450263574,2025-03-22,2025-03-08,quantile,wk inc covid hosp
28,2,0.01,10.8135215031056,2025-03-22,2025-03-08,quantile,wk inc covid hosp
29,2,0.01,55.774816567948264,2025-03-22,2025-03-08,quantile,wk inc covid hosp
30,2,0.01,0.01609875988546111,2025-03-22,2025-03-08,quantile,wk inc covid hosp
31,2,0.01,3.166085842070185,2025-03-22,2025-03-08,quantile,wk inc covid hosp
32,2,0.01,10.220306270940322,2025-03-22,2025-03-08,quantile,wk inc covid hosp
33,2,0.01,4.164652673856883,2025-03-22,2025-03-08,quantile,wk inc covid hosp
34,2,0.01,73.14916897574501,2025-03-22,2025-03-08,quantile,wk inc covid hosp
35,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc covid hosp
36,2,0.01,327.5167030089596,2025-03-22,2025-03-08,quantile,wk inc covid hosp
37,2,0.01,125.8229173783776,2025-03-22,2025-03-08,quantile,wk inc covid hosp
38,2,0.01,2.738486039474312,2025-03-22,2025-03-08,quantile,wk inc covid hosp
39,2,0.01,141.2615087481059,2025-03-22,2025-03-08,quantile,wk inc covid hosp
40,2,0.01,25.591060245922492,2025-03-22,2025-03-08,quantile,wk inc covid hosp
41,2,0.01,6.586820344580942,2025-03-22,2025-03-08,quantile,wk inc covid hosp
42,2,0.01,255.94128877491138,2025-03-22,2025-03-08,quantile,wk inc covid hosp
44,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc covid hosp
45,2,0.01,60.92392428452125,2025-03-22,2025-03-08,quantile,wk inc covid hosp
46,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc covid hosp
47,2,0.01,77.22673502131327,2025-03-22,2025-03-08,quantile,wk inc covid hosp
48,2,0.01,112.79065473195426,2025-03-22,2025-03-08,quantile,wk inc covid hosp
49,2,0.01,7.6854375942844255,2025-03-22,2025-03-08,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-03-22,2025-03-08,quantile,wk inc covid hosp
51,2,0.01,104.42131036630815,2025-03-22,2025-03-08,quantile,wk inc covid hosp
