location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
47,1,0.75,253.4009219775096,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.75,1046.849262176153,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.75,57.65711109906013,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.75,33.224074772541634,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.75,312.1426913354888,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.75,164.31306660281214,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.75,119.94277167791607,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.75,348.12705750872976,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.75,13.600964566968491,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.75,59.08089050582399,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.75,12371.763539557678,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.8,274.58750266434515,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.8,18.980985663817382,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.8,148.60481993775693,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.8,90.97769095741954,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.8,981.7342015417195,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.8,119.17677028353026,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.8,225.94907739427634,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.8,40.93696299899572,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.8,31.50252655035533,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.8,864.6778557065252,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.8,381.91725481676406,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.8,20.3645810040145,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.8,35.78165604214667,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.8,565.6486034063572,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.8,416.6716171661035,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.8,129.51963517464128,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.8,112.66312032159095,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.8,280.83181568357224,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.8,214.78831483978476,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.8,37.49540667475953,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.8,207.91361401628333,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.8,304.632640753053,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.8,636.7302673943094,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.8,192.29209300178692,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.8,134.90508324879684,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.8,162.19142289279557,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.8,37.07158603731579,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.8,80.80731050597505,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.8,58.50618466516712,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.8,74.34541537530684,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.8,568.2299443254609,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.8,55.09851257564075,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.8,833.1237346714773,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.8,504.8853891493097,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.8,52.78339069508805,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.8,688.3361723660387,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.8,113.30187856031043,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.8,92.3414710934493,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.8,1505.1047966091028,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.8,57.04524087176966,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.8,248.9830771818529,2025-02-22,2025-02-15,quantile,wk inc covid hosp
46,1,0.8,81.11536705055092,2025-02-22,2025-02-15,quantile,wk inc covid hosp
47,1,0.8,267.7715838692654,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.8,1103.46246523225,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.8,61.3523206617982,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.8,36.083045051737905,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.8,324.6396134558713,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.8,170.70456804303973,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.8,125.2281561632156,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.8,367.96416593330497,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.8,15.36284429253297,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.8,64.01087993245011,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.8,12751.145743916702,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.85,287.84925796228214,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.85,20.987058934321563,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.85,161.61242711478823,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.85,98.50104533199489,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.85,1025.2336233600463,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.85,127.00753113874848,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.85,244.15942231553146,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.85,44.26938080375832,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.85,34.82038472955878,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.85,934.7766540727822,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.85,399.4734353519562,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.85,22.42822999152075,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.85,38.86817711666067,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.85,588.8647867755496,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.85,441.175823510795,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.85,139.16689206923093,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.85,121.2643850158545,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.85,298.7129386004112,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.85,224.75615458216353,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.85,39.82151042956581,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.85,219.28865307246764,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.85,325.19102607362504,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.85,687.7670317764301,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.85,204.44067664447059,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.85,145.01923089889223,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.85,175.26950256520018,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.85,40.77748986269013,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.85,87.85319095545061,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.85,63.310685312343864,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.85,81.31353209193985,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.85,614.0225824719912,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.85,59.2386647045252,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.85,868.0156867329341,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.85,525.9248745459158,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.85,56.95002458154115,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.85,719.6079598518884,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.85,120.77888607097728,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.85,98.3795419822594,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.85,1597.841494750879,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.85,61.831981750109286,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.85,259.11548891408603,2025-02-22,2025-02-15,quantile,wk inc covid hosp
46,1,0.85,86.73093231216326,2025-02-22,2025-02-15,quantile,wk inc covid hosp
47,1,0.85,284.27511572708676,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.85,1179.2240238412394,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.85,66.81728143893889,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.85,39.33592403538932,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.85,342.62273150833244,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.85,178.45403797643348,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.85,133.56461410927074,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.85,388.1409304076335,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.85,18.62887021851667,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.85,71.96723736510658,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.85,13192.22703448704,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.9,304.8343833938108,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.9,24.277373009443227,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.9,182.48310027898003,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.9,107.37135863870456,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.9,1079.8983294029651,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.9,137.67287154916386,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.9,269.8577279641183,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.9,48.61264064354915,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.9,38.443967939739785,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.9,1066.0895829354465,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.9,426.4088581501194,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.9,25.275883347657388,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.9,42.320133955945174,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.9,624.7709600783094,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.9,469.04559783235544,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.9,152.21832992680717,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.9,132.34949396604054,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.9,322.7335349467476,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.9,239.22827842919764,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.9,43.745522523309056,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.9,233.8011118902094,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.9,347.82813350085377,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.9,742.8986231046788,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.9,216.4015485447444,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.9,156.0352948238506,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.9,189.76433767233837,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.9,45.558159824462834,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.9,95.62235560296033,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.9,68.44249583839618,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.9,89.55283032764302,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.9,663.1170280332825,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.9,64.84776047990246,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.9,926.0753608178535,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.9,565.1265165605229,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.9,61.80044872726463,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.9,764.3344153132477,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.9,131.33408201624826,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.9,104.94769448850613,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.9,1729.4102925697432,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.9,68.33824404538937,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.9,274.48326390204807,2025-02-22,2025-02-15,quantile,wk inc covid hosp
46,1,0.9,96.22110719122182,2025-02-22,2025-02-15,quantile,wk inc covid hosp
47,1,0.9,302.83394467537056,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.9,1278.4802436470613,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.9,72.89459418120623,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.9,43.47114387911952,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.9,361.56845760236484,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.9,189.54411037409156,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.9,144.40151424038876,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.9,416.125221632877,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.9,22.20283342353881,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.9,83.98315063264646,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.9,13782.29449124357,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.95,334.54104281778046,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.95,28.76406995186701,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.95,210.67265898067015,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.95,122.23546938472958,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.95,1160.2094127921914,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.95,151.72961371124345,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.95,307.01070604310746,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.95,57.097310460124035,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.95,46.79841120527757,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.95,1223.694686907195,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.95,469.5180143654459,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.95,29.356278461073252,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.95,48.29999163788689,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.95,672.7603054619614,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.95,509.09696925022246,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.95,170.54722767313723,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.95,145.555581712128,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.95,354.722185583971,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.95,267.7791432947634,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.95,50.723670610383365,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.95,255.9589876485228,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.95,380.60365652374946,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.95,818.1602536198644,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.95,239.07035373480295,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.95,175.68937719890047,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.95,208.9536724482675,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.95,52.99478250898185,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.95,111.087512402923,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.95,78.26559622685261,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.95,103.20169955233807,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.95,741.4769128225755,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.95,75.67000819935717,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.95,1006.570914159056,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.95,615.2858553817454,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.95,70.27071903169917,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.95,838.9119965532708,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.95,147.7736649985337,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.95,117.14015082180005,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.95,1892.4444088808775,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.95,79.89006976955508,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.95,304.28009941036714,2025-02-22,2025-02-15,quantile,wk inc covid hosp
46,1,0.95,109.21694865965767,2025-02-22,2025-02-15,quantile,wk inc covid hosp
47,1,0.95,340.3336391427613,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.95,1434.2064672870588,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.95,82.41062880787477,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.95,52.557795615892225,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.95,397.4844370047529,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.95,207.14488015608404,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.95,162.93688236092868,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.95,459.1805071181047,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.95,29.043221819041577,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.95,100.89156273267726,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.95,14507.523920993082,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.975,358.8994412610251,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.975,33.39327106720362,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.975,236.7461121905855,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.975,135.9255125640997,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.975,1228.817243744157,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.975,164.82895057210013,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.975,344.16086326086844,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.975,67.05968407878665,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.975,53.72657631941033,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.975,1414.0173468002408,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.975,508.03887069551985,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.975,33.045938605917705,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.975,55.33969523168724,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.975,727.3770256913124,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.975,550.0303941397782,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.975,184.85844736771065,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.975,163.02727009354942,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.975,391.40830414441945,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.975,288.2668232016414,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.975,55.84389477573346,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.975,275.8351268153082,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.975,413.3037671846435,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.975,904.0562653524962,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.975,258.8920331221812,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.975,194.36551754500243,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.975,228.23313173022277,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.975,61.759089355375934,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.975,124.20617167614132,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.975,90.18996066875094,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.975,116.42838462095516,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.975,811.2583638780186,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.975,82.65542112908844,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.975,1068.2676726050775,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.975,656.2001305965839,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.975,76.74402453704876,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.975,890.7441992392858,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.975,163.11997806012926,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.975,128.42168602067332,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.975,2131.294414428911,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.975,88.69276883671762,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.975,331.6479412814695,2025-02-22,2025-02-15,quantile,wk inc covid hosp
46,1,0.975,122.45010590904897,2025-02-22,2025-02-15,quantile,wk inc covid hosp
47,1,0.975,382.64022301948256,2025-02-22,2025-02-15,quantile,wk inc covid hosp
48,1,0.975,1562.691281061821,2025-02-22,2025-02-15,quantile,wk inc covid hosp
49,1,0.975,92.6690414816162,2025-02-22,2025-02-15,quantile,wk inc covid hosp
50,1,0.975,58.28624187018956,2025-02-22,2025-02-15,quantile,wk inc covid hosp
51,1,0.975,426.71741388309425,2025-02-22,2025-02-15,quantile,wk inc covid hosp
53,1,0.975,225.10320848771545,2025-02-22,2025-02-15,quantile,wk inc covid hosp
54,1,0.975,176.89580699912804,2025-02-22,2025-02-15,quantile,wk inc covid hosp
55,1,0.975,494.38453612692217,2025-02-22,2025-02-15,quantile,wk inc covid hosp
56,1,0.975,37.057840732579294,2025-02-22,2025-02-15,quantile,wk inc covid hosp
72,1,0.975,121.36876019795008,2025-02-22,2025-02-15,quantile,wk inc covid hosp
US,1,0.975,15284.242300086224,2025-02-22,2025-02-15,quantile,wk inc covid hosp
01,1,0.99,391.7990554963152,2025-02-22,2025-02-15,quantile,wk inc covid hosp
02,1,0.99,39.29256757355173,2025-02-22,2025-02-15,quantile,wk inc covid hosp
04,1,0.99,272.5204600903121,2025-02-22,2025-02-15,quantile,wk inc covid hosp
05,1,0.99,157.76377287783953,2025-02-22,2025-02-15,quantile,wk inc covid hosp
06,1,0.99,1288.5886894089651,2025-02-22,2025-02-15,quantile,wk inc covid hosp
08,1,0.99,185.86506678341948,2025-02-22,2025-02-15,quantile,wk inc covid hosp
09,1,0.99,397.82577943771986,2025-02-22,2025-02-15,quantile,wk inc covid hosp
10,1,0.99,83.96532111106931,2025-02-22,2025-02-15,quantile,wk inc covid hosp
11,1,0.99,66.16779257477553,2025-02-22,2025-02-15,quantile,wk inc covid hosp
12,1,0.99,1664.940690561397,2025-02-22,2025-02-15,quantile,wk inc covid hosp
13,1,0.99,540.4928150259836,2025-02-22,2025-02-15,quantile,wk inc covid hosp
15,1,0.99,39.87013674087632,2025-02-22,2025-02-15,quantile,wk inc covid hosp
16,1,0.99,62.998069559706956,2025-02-22,2025-02-15,quantile,wk inc covid hosp
17,1,0.99,794.7385312522063,2025-02-22,2025-02-15,quantile,wk inc covid hosp
18,1,0.99,597.9782135559249,2025-02-22,2025-02-15,quantile,wk inc covid hosp
19,1,0.99,206.92326439853122,2025-02-22,2025-02-15,quantile,wk inc covid hosp
20,1,0.99,188.274588470164,2025-02-22,2025-02-15,quantile,wk inc covid hosp
21,1,0.99,440.91739189729856,2025-02-22,2025-02-15,quantile,wk inc covid hosp
22,1,0.99,322.5522167704514,2025-02-22,2025-02-15,quantile,wk inc covid hosp
23,1,0.99,64.98921884787953,2025-02-22,2025-02-15,quantile,wk inc covid hosp
24,1,0.99,295.25714205770026,2025-02-22,2025-02-15,quantile,wk inc covid hosp
25,1,0.99,443.5875608990168,2025-02-22,2025-02-15,quantile,wk inc covid hosp
26,1,0.99,1022.9457828182133,2025-02-22,2025-02-15,quantile,wk inc covid hosp
27,1,0.99,284.91876217890973,2025-02-22,2025-02-15,quantile,wk inc covid hosp
28,1,0.99,214.89486666091616,2025-02-22,2025-02-15,quantile,wk inc covid hosp
29,1,0.99,243.6919566404973,2025-02-22,2025-02-15,quantile,wk inc covid hosp
30,1,0.99,70.41661405060827,2025-02-22,2025-02-15,quantile,wk inc covid hosp
31,1,0.99,136.6659887221478,2025-02-22,2025-02-15,quantile,wk inc covid hosp
32,1,0.99,103.78026592025418,2025-02-22,2025-02-15,quantile,wk inc covid hosp
33,1,0.99,134.9221890219965,2025-02-22,2025-02-15,quantile,wk inc covid hosp
34,1,0.99,883.8565365263001,2025-02-22,2025-02-15,quantile,wk inc covid hosp
35,1,0.99,94.82530682933604,2025-02-22,2025-02-15,quantile,wk inc covid hosp
36,1,0.99,1155.6733998507882,2025-02-22,2025-02-15,quantile,wk inc covid hosp
37,1,0.99,720.8053777520776,2025-02-22,2025-02-15,quantile,wk inc covid hosp
38,1,0.99,86.49374698988281,2025-02-22,2025-02-15,quantile,wk inc covid hosp
39,1,0.99,985.0125899763739,2025-02-22,2025-02-15,quantile,wk inc covid hosp
40,1,0.99,180.57619809773288,2025-02-22,2025-02-15,quantile,wk inc covid hosp
41,1,0.99,145.37231929651608,2025-02-22,2025-02-15,quantile,wk inc covid hosp
42,1,0.99,2343.870336537452,2025-02-22,2025-02-15,quantile,wk inc covid hosp
44,1,0.99,102.20555017967627,2025-02-22,2025-02-15,quantile,wk inc covid hosp
45,1,0.99,370.6587531509067,2025-02-22,2025-02-15,quantile,wk inc covid hosp
