location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,2,0.01,58.023681236718915,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.01,6.179825840734654,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.01,307.83026545813505,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.01,24.069734978765446,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.01,15.101936572706153,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.01,0.921830114504828,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.01,3.9336543238482977,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.01,54.243927298585476,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.01,0.08474925245132515,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.01,4.765913676172982,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.01,188.97106522262584,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.01,111.0314878744125,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.01,12.022673366679236,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.01,17.38056642517425,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.01,45.240298866299426,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.01,49.09053857960646,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.01,64.20595543453479,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.01,77.79557365582838,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.01,85.59644775039513,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.01,32.41083206791394,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.01,9.268709119571746,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.01,54.821918223485135,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.01,2.299168623342414,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.01,10.067017791776234,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.01,4.602143069103112,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.01,73.19295045173727,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.01,8.078997892237131,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.01,303.6807774342541,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.01,130.8204206346553,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.01,6.110229904879092,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.01,177.13114045412811,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.01,13.947844797792953,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.01,16.0003095493191,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.01,267.5891302838478,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.01,37.19923286443516,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.01,5.901499953024908,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.01,55.95905023370891,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.01,86.07816791483836,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.01,13.096253435757083,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.01,62.79069970469895,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.01,96.88108834979715,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.01,33.559696732036194,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.01,60.878691544027944,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.01,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.01,4925.600804826202,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.025,78.87555023430706,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.025,0.4047277753289329,2025-03-15,2025-03-01,quantile,wk inc covid hosp
04,2,0.025,80.32094764930028,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.025,10.722797895826647,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.025,346.7879585100199,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.025,30.066309313013555,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.025,25.319183958347725,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.025,2.8286037372717927,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.025,6.673874522324678,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.025,18.207102385076627,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.025,67.16170676891605,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.025,1.9788289786323277,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.025,7.465094737153677,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.025,223.81753488015664,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.025,128.75597968366762,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.025,18.327927491684914,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.025,23.827620148876697,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.025,59.052730739031844,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.025,58.433816298391314,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.025,1.1352733993036666,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.025,76.27890252062109,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.025,92.56638627966454,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.025,109.16886145943754,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.025,41.04548202666523,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.025,16.977894078926656,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.025,68.92326679596427,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.025,4.302109554570405,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.025,15.133960824513576,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.025,6.981607857916858,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.025,1.331948960412349,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.025,101.2687570783839,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.025,12.185601294710143,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.025,359.55432249245575,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.025,150.16800314090847,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.025,8.389588975599759,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.025,204.84687972641657,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.025,21.166436930219106,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.025,22.355810086745233,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.025,322.14763543527124,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.025,0.18749710188323013,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.025,43.979072214208685,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.025,8.747961095392101,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.025,71.6803614228349,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.025,140.33806024514917,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.025,19.78153918534597,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.025,0.32959228115251027,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.025,76.83648289034689,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.025,111.18703840991417,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.025,40.11402723190017,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.025,69.89605908358499,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.025,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.025,5541.560307374982,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.05,90.00610487450628,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.05,1.2251495124905607,2025-03-15,2025-03-01,quantile,wk inc covid hosp
04,2,0.05,101.80532472526646,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.05,15.192834016545259,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.05,403.66469741270004,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.05,37.417350058376755,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.05,37.487200151242234,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.05,4.625757778172922,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.05,8.92023863833553,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.05,49.89510471891922,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.05,86.25445824041932,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.05,3.6343528745431963,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.05,10.106985240023004,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.05,254.58788219358107,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.05,154.89089478090386,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.05,23.833729244916917,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.05,28.933597064613743,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.05,75.37501302444844,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.05,67.81228892845783,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.05,2.7376315290248323,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.05,91.22817691303298,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.05,111.641454499557,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.05,145.68868600938714,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.05,49.61218600666359,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.05,20.889776323060225,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.05,80.41303079259664,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.05,6.702029498307383,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.05,19.866352186051188,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.05,10.713200286015063,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.05,3.3650304703977505,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.05,133.61888797435304,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.05,16.0598843967494,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.05,401.5644834802812,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.05,175.02753914456963,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.05,11.401660947661265,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.05,242.7980993409177,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.05,27.450657902070397,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.05,28.457272507683523,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.05,396.08026835028517,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.05,1.7356134273934163,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.05,54.39873381175716,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.05,11.663853203663493,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.05,91.77731137302922,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.05,195.30421086293782,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.05,25.845321680973303,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.05,1.1621627786454873,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.05,88.57678568745268,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.05,123.14878439675475,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.05,48.19423364101377,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.05,85.71127772207166,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.05,0.9282054034278823,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.05,0.0,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.05,6022.288086387378,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.1,108.12562054031413,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.1,2.659161438082517,2025-03-15,2025-03-01,quantile,wk inc covid hosp
04,2,0.1,122.88882049149395,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.1,22.276445766293463,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.1,457.9882492615674,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.1,48.02173106748619,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.1,50.9216281722091,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.1,7.425276968488122,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.1,12.475872532770147,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.1,96.49593658688782,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.1,103.55315259981187,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.1,6.022266535350327,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.1,13.520291673386017,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.1,290.1457526496431,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.1,178.71494103997816,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.1,31.198083772902294,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.1,36.90319836512773,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.1,94.13362813623036,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.1,83.93880018015231,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.1,4.834011217024741,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.1,106.14640040082162,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.1,131.4208389872231,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.1,186.65034996121864,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.1,61.13894105284779,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.1,28.33004213074956,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.1,95.09399111331558,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.1,10.277634081810893,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.1,25.445759336807264,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.1,14.89669935651453,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.1,5.894013491561493,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.1,168.85438600729094,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.1,21.87957797683956,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.1,453.1452707850008,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.1,205.54179559506963,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.1,15.334671340632307,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.1,280.47223696305866,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.1,35.980865335526595,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.1,34.73933133136947,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.1,479.96753395493687,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.1,3.7212074015832015,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.1,65.76976736979246,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.1,16.296597021331195,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.1,110.62181783887449,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.1,274.1104763368304,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.1,35.19718161587919,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.1,2.62764555458234,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.1,104.05654669089736,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.1,139.71006525777526,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.1,58.023525597078994,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.1,102.56789410470734,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.1,2.9550307035183936,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.1,2.3455775106520242,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.1,6691.198561902722,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.15,119.47486617060338,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.15,4.044692449320923,2025-03-15,2025-03-01,quantile,wk inc covid hosp
04,2,0.15,142.00091998682967,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.15,27.174705495639145,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.15,500.1535502351591,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.15,56.14591455966031,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.15,60.42438391953279,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.15,9.726012876510774,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.15,15.361435934390615,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.15,129.21363900393547,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.15,116.03059125501451,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.15,8.39590895362645,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.15,15.744624136444447,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.15,320.599083283805,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.15,198.01029728773872,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.15,36.95860016994786,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.15,43.25123280685784,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.15,108.19940042638353,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.15,93.8690009636681,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.15,6.357304124428606,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.15,118.03271981858188,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.15,146.08029997069542,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.15,218.93168966345138,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.15,68.26396252738729,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.15,34.497895550865096,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.15,106.91338675212407,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.15,12.665587423043405,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.15,29.475458623782792,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.15,18.667146498258532,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.15,7.841958834752281,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.15,188.17528333713503,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.15,25.747247436389898,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.15,493.34762738699726,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.15,228.00647608902506,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.15,17.593387600843002,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.15,310.1618301986394,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.15,41.605978337027196,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.15,40.37110144560928,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.15,534.493357725447,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.15,5.415363716427236,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.15,74.15175050972984,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.15,19.53766925507882,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.15,125.82924573090528,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.15,316.5743050293988,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.15,40.089582397957734,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.15,3.916587672001984,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.15,117.83043563355834,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.15,151.96475470240864,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.15,65.66670689237829,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.15,121.3220414346124,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.15,4.390373596349699,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.15,6.314518864364833,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.15,7140.4634295651185,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.2,129.62025540234723,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.2,5.16839926680644,2025-03-15,2025-03-01,quantile,wk inc covid hosp
04,2,0.2,156.26902127243395,2025-03-15,2025-03-01,quantile,wk inc covid hosp
05,2,0.2,31.514416077151658,2025-03-15,2025-03-01,quantile,wk inc covid hosp
06,2,0.2,533.9034328359428,2025-03-15,2025-03-01,quantile,wk inc covid hosp
08,2,0.2,63.395418130436354,2025-03-15,2025-03-01,quantile,wk inc covid hosp
09,2,0.2,70.01899729697277,2025-03-15,2025-03-01,quantile,wk inc covid hosp
10,2,0.2,11.364692523742162,2025-03-15,2025-03-01,quantile,wk inc covid hosp
11,2,0.2,18.068149026252105,2025-03-15,2025-03-01,quantile,wk inc covid hosp
12,2,0.2,161.00340241691967,2025-03-15,2025-03-01,quantile,wk inc covid hosp
13,2,0.2,127.88748295600026,2025-03-15,2025-03-01,quantile,wk inc covid hosp
15,2,0.2,10.038474777684469,2025-03-15,2025-03-01,quantile,wk inc covid hosp
16,2,0.2,18.092959740373306,2025-03-15,2025-03-01,quantile,wk inc covid hosp
17,2,0.2,342.2172764957044,2025-03-15,2025-03-01,quantile,wk inc covid hosp
18,2,0.2,217.30322016475148,2025-03-15,2025-03-01,quantile,wk inc covid hosp
19,2,0.2,41.941186899290635,2025-03-15,2025-03-01,quantile,wk inc covid hosp
20,2,0.2,48.76433433084515,2025-03-15,2025-03-01,quantile,wk inc covid hosp
21,2,0.2,120.03449781404423,2025-03-15,2025-03-01,quantile,wk inc covid hosp
22,2,0.2,102.0317364347276,2025-03-15,2025-03-01,quantile,wk inc covid hosp
23,2,0.2,7.933363613422833,2025-03-15,2025-03-01,quantile,wk inc covid hosp
24,2,0.2,126.82822672674067,2025-03-15,2025-03-01,quantile,wk inc covid hosp
25,2,0.2,159.13072869400446,2025-03-15,2025-03-01,quantile,wk inc covid hosp
26,2,0.2,249.56413102835577,2025-03-15,2025-03-01,quantile,wk inc covid hosp
27,2,0.2,75.12647739656708,2025-03-15,2025-03-01,quantile,wk inc covid hosp
28,2,0.2,39.007415380748306,2025-03-15,2025-03-01,quantile,wk inc covid hosp
29,2,0.2,116.24340865602132,2025-03-15,2025-03-01,quantile,wk inc covid hosp
30,2,0.2,15.101629130832677,2025-03-15,2025-03-01,quantile,wk inc covid hosp
31,2,0.2,33.42783054445686,2025-03-15,2025-03-01,quantile,wk inc covid hosp
32,2,0.2,21.656718400781095,2025-03-15,2025-03-01,quantile,wk inc covid hosp
33,2,0.2,9.50695233071467,2025-03-15,2025-03-01,quantile,wk inc covid hosp
34,2,0.2,213.38363824215995,2025-03-15,2025-03-01,quantile,wk inc covid hosp
35,2,0.2,29.745560116471058,2025-03-15,2025-03-01,quantile,wk inc covid hosp
36,2,0.2,523.0173415205697,2025-03-15,2025-03-01,quantile,wk inc covid hosp
37,2,0.2,243.95864287018344,2025-03-15,2025-03-01,quantile,wk inc covid hosp
38,2,0.2,20.000196985831455,2025-03-15,2025-03-01,quantile,wk inc covid hosp
39,2,0.2,331.4876670009117,2025-03-15,2025-03-01,quantile,wk inc covid hosp
40,2,0.2,47.04013760824177,2025-03-15,2025-03-01,quantile,wk inc covid hosp
41,2,0.2,46.133697274678816,2025-03-15,2025-03-01,quantile,wk inc covid hosp
42,2,0.2,585.3082927997377,2025-03-15,2025-03-01,quantile,wk inc covid hosp
44,2,0.2,6.814042925221744,2025-03-15,2025-03-01,quantile,wk inc covid hosp
45,2,0.2,81.67426209828422,2025-03-15,2025-03-01,quantile,wk inc covid hosp
46,2,0.2,22.37133558987298,2025-03-15,2025-03-01,quantile,wk inc covid hosp
47,2,0.2,141.2682364747055,2025-03-15,2025-03-01,quantile,wk inc covid hosp
48,2,0.2,361.4179284405422,2025-03-15,2025-03-01,quantile,wk inc covid hosp
49,2,0.2,44.48374607992574,2025-03-15,2025-03-01,quantile,wk inc covid hosp
50,2,0.2,5.049212978291453,2025-03-15,2025-03-01,quantile,wk inc covid hosp
51,2,0.2,128.95611341206404,2025-03-15,2025-03-01,quantile,wk inc covid hosp
53,2,0.2,161.45279304207622,2025-03-15,2025-03-01,quantile,wk inc covid hosp
54,2,0.2,71.76779046232984,2025-03-15,2025-03-01,quantile,wk inc covid hosp
55,2,0.2,133.50349604135556,2025-03-15,2025-03-01,quantile,wk inc covid hosp
56,2,0.2,5.964715014046999,2025-03-15,2025-03-01,quantile,wk inc covid hosp
72,2,0.2,9.199851871507198,2025-03-15,2025-03-01,quantile,wk inc covid hosp
US,2,0.2,7496.394181641189,2025-03-15,2025-03-01,quantile,wk inc covid hosp
01,2,0.25,138.10750897178198,2025-03-15,2025-03-01,quantile,wk inc covid hosp
02,2,0.25,6.161924193750226,2025-03-15,2025-03-01,quantile,wk inc covid hosp
