location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,2,0.15,92.10823602940252,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.15,306.15097198315044,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.15,48.1394546760293,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.15,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.15,12455.748212581122,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.2,198.4363044730978,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.2,6.208109729429205,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.2,513.7563308736454,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.2,101.22512234142846,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.2,772.8165756266227,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.2,235.9322225586938,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.2,117.08396280172218,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.2,29.63153773377904,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.2,9.069478315380405,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.2,268.43926130464513,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.2,207.54372571909715,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.2,3.3114630322537937,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.2,46.37932433255757,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.2,750.4362026765828,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.2,465.74820638593286,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.2,88.85978571173092,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.2,148.7001516848337,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.2,205.17591432117104,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.2,114.09574337023919,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.2,32.92015479238577,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.2,96.00009914699869,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.2,270.3578718465005,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.2,515.6157930673102,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.2,391.93458447122526,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.2,47.33902555722428,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.2,324.9301345006684,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.2,18.10167800222121,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.2,68.00418329787037,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.2,24.469395430896185,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.2,48.48860850045401,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.2,351.6539897975541,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.2,89.75698826295738,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.2,667.6652999896237,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.2,308.21527441495994,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.2,21.51740398856705,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.2,727.4081155852016,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.2,165.43983123042418,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.2,66.73113009925272,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.2,834.6200045468539,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.2,28.742059419987392,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.2,141.69723652527586,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.2,28.069269275091923,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.2,179.63437721569667,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.2,447.6272397040061,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.2,67.86123068741576,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.2,20.49083088690932,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.2,257.5568843161201,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.2,106.43233923502456,2025-01-18,2025-01-04,quantile,wk inc covid hosp
54,2,0.2,99.11052136937039,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.2,334.1648536109839,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.2,55.89227142103602,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.2,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.2,13040.726247056205,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.25,211.23797557115927,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.25,7.259169573683605,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.25,548.5943898039367,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.25,109.8173595035894,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.25,808.6286179484473,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.25,248.97014769615117,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.25,131.01438410996158,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.25,33.31323585440742,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.25,10.793142884296882,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.25,309.63954358840687,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.25,221.42131187684112,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.25,4.299521999644764,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.25,49.45583215259732,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.25,784.2186348619942,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.25,494.44001840802906,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.25,97.47199713232332,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.25,157.90766552108292,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.25,218.5014183115033,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.25,124.14080574801646,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.25,35.70488934297032,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.25,102.18589742570242,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.25,289.7611161403303,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.25,555.8380767620605,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.25,413.4878109190912,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.25,52.487155946898916,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.25,341.9215207681493,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.25,20.279852371128236,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.25,73.81467582424625,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.25,27.865869598123204,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.25,54.443403162217166,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.25,383.5681949869377,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.25,96.75114467505776,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.25,700.6274322983088,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.25,326.1903942775936,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.25,23.703295528231862,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.25,763.9429530571728,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.25,176.11691885843962,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.25,72.43622328242922,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.25,885.323845107868,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.25,31.852680574041297,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.25,152.9102145967267,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.25,31.274119152761358,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.25,191.9756469130269,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.25,494.05050141744465,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.25,74.0519891065004,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.25,23.325655127443966,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.25,270.47039313616307,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.25,113.49774366471019,2025-01-18,2025-01-04,quantile,wk inc covid hosp
54,2,0.25,106.138040841798,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.25,353.48816109259894,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.25,61.945538106737445,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.25,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.25,13438.521230283055,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.3,222.60458873097102,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.3,8.4819528301675,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.3,583.4331812187052,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.3,118.02703625644872,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.3,840.3478230401382,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.3,262.7714707877217,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.3,146.74639149997753,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.3,36.460258258971876,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.3,12.54612803582285,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.3,347.0273686571521,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.3,235.64422165331007,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.3,5.237283321093226,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.3,52.90250228898138,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.3,810.9232880412903,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.3,517.5784007240864,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.3,104.48302022308123,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.3,167.42049582088066,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.3,234.97505976815597,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.3,132.63536143699687,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.3,38.271651132472584,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.3,107.73146083478073,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.3,302.22986744859224,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.3,594.6396341993775,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.3,437.08724053173194,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.3,57.74608169728543,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.3,359.7693219470405,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.3,22.906810334608302,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.3,78.44753685350642,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.3,30.883072676395752,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.3,58.86006962090808,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.3,406.49172603139215,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.3,103.23849282631168,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.3,729.3999331863025,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.3,340.8956743090603,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.3,26.204829720174406,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.3,796.4568965646762,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.3,185.18981296349517,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.3,76.40156146411603,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.3,941.1009237145724,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.3,35.37506028541897,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.3,163.78735330673246,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.3,34.28619588759575,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.3,206.53164303697525,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.3,541.2371281447872,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.3,80.38011554178681,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.3,25.653088260356,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.3,280.57462631170114,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.3,119.51633221591084,2025-01-18,2025-01-04,quantile,wk inc covid hosp
54,2,0.3,112.15459075641424,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.3,372.2884004683959,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.3,69.29825849772524,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.3,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.3,13843.537135058341,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.35,232.59319185735845,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.35,9.767597726184835,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.35,614.5395887964133,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.35,125.14688894101874,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.35,871.761218917608,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.35,273.4140277886456,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.35,159.03526971760465,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.35,39.678516449627686,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.35,14.23069094604025,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.35,382.7265028537236,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.35,250.44220655518808,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.35,6.44124688405898,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.35,56.51351829424152,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.35,840.3470890905937,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.35,543.5243648409962,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.35,111.15149186082925,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.35,177.41591222415363,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.35,248.66546680822182,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.35,140.2812832557643,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.35,41.29530336870646,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.35,113.61832441834405,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.35,316.2396891168721,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.35,632.3617754596016,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.35,457.80051039688,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.35,61.66430618270323,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.35,376.54790482517905,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.35,25.141518289292712,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.35,83.77026903838662,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.35,33.355530124575736,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.35,63.597754673077425,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.35,434.14194209294806,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.35,109.90170984027361,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.35,761.292708602411,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.35,355.0184394237785,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.35,28.512138025032982,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.35,831.4382685361397,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.35,196.69995450264574,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.35,81.28515296197585,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.35,990.4998405324562,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.35,38.810052186627786,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.35,171.52619103559547,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.35,37.40581206543782,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.35,218.71114127137415,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.35,582.8681103773415,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.35,84.4734278188771,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.35,28.45903751939816,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.35,293.2528993362341,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.35,124.97614281970377,2025-01-18,2025-01-04,quantile,wk inc covid hosp
54,2,0.35,117.11794498313084,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.35,389.9133654955195,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.35,76.38907831596643,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.35,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.35,14290.493043651984,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.4,242.13246664770503,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.4,10.864194229929748,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.4,641.9040274552494,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.4,133.51710752582602,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.4,905.4554071914325,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.4,283.3538999286526,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.4,169.55047544413645,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.4,42.49117208817955,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.4,15.844905529214856,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.4,419.54297708003594,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.4,262.4485839871455,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.4,7.458802218864267,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.4,60.03793398190094,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.4,868.9307664285922,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.4,565.5128555019312,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.4,118.58158431801984,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.4,184.6511901266832,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.4,263.60139197751056,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.4,147.58566389343014,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.4,43.85395619381166,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.4,119.29530757029035,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.4,329.8048308782376,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.4,672.3631245488866,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.4,475.2114579501842,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.4,66.47828532228918,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.4,391.2888776441165,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.4,27.7704859330936,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.4,88.96648345957793,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.4,36.283836254396206,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.4,67.93579548801962,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.4,461.6416476240908,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.4,116.0534374081951,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.4,789.818008728658,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.4,369.72064565555337,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.4,30.652386027255094,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.4,859.5506075319101,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.4,206.4460377072461,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.4,86.4574717259981,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.4,1044.7219900731384,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.4,41.700462880630084,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.4,180.17007242560604,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.4,41.762574025739305,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.4,229.82395311164728,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.4,631.8088390330529,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.4,89.85550300808465,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.4,30.77712035931744,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.4,305.8545345511486,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.4,130.88303482828942,2025-01-18,2025-01-04,quantile,wk inc covid hosp
54,2,0.4,122.89783750511441,2025-01-18,2025-01-04,quantile,wk inc covid hosp
55,2,0.4,408.0072958442431,2025-01-18,2025-01-04,quantile,wk inc covid hosp
56,2,0.4,83.33567181620691,2025-01-18,2025-01-04,quantile,wk inc covid hosp
72,2,0.4,0.0,2025-01-18,2025-01-04,quantile,wk inc covid hosp
US,2,0.4,14648.378344147524,2025-01-18,2025-01-04,quantile,wk inc covid hosp
01,2,0.45,250.5365889454462,2025-01-18,2025-01-04,quantile,wk inc covid hosp
02,2,0.45,11.911310412051105,2025-01-18,2025-01-04,quantile,wk inc covid hosp
04,2,0.45,672.0976982212402,2025-01-18,2025-01-04,quantile,wk inc covid hosp
05,2,0.45,140.99112210085624,2025-01-18,2025-01-04,quantile,wk inc covid hosp
06,2,0.45,937.6273194692369,2025-01-18,2025-01-04,quantile,wk inc covid hosp
08,2,0.45,296.3894981257256,2025-01-18,2025-01-04,quantile,wk inc covid hosp
09,2,0.45,182.3767091442172,2025-01-18,2025-01-04,quantile,wk inc covid hosp
10,2,0.45,45.876957045075,2025-01-18,2025-01-04,quantile,wk inc covid hosp
11,2,0.45,17.455794358115106,2025-01-18,2025-01-04,quantile,wk inc covid hosp
12,2,0.45,458.47230961466624,2025-01-18,2025-01-04,quantile,wk inc covid hosp
13,2,0.45,273.34367320074415,2025-01-18,2025-01-04,quantile,wk inc covid hosp
15,2,0.45,8.43561852344634,2025-01-18,2025-01-04,quantile,wk inc covid hosp
16,2,0.45,62.928552332695325,2025-01-18,2025-01-04,quantile,wk inc covid hosp
17,2,0.45,900.942891633969,2025-01-18,2025-01-04,quantile,wk inc covid hosp
18,2,0.45,587.6305743249557,2025-01-18,2025-01-04,quantile,wk inc covid hosp
19,2,0.45,125.38368457921392,2025-01-18,2025-01-04,quantile,wk inc covid hosp
20,2,0.45,195.82889172594994,2025-01-18,2025-01-04,quantile,wk inc covid hosp
21,2,0.45,277.269419166653,2025-01-18,2025-01-04,quantile,wk inc covid hosp
22,2,0.45,155.9885110801803,2025-01-18,2025-01-04,quantile,wk inc covid hosp
23,2,0.45,46.96021361176531,2025-01-18,2025-01-04,quantile,wk inc covid hosp
24,2,0.45,125.229600636855,2025-01-18,2025-01-04,quantile,wk inc covid hosp
25,2,0.45,344.95366623358706,2025-01-18,2025-01-04,quantile,wk inc covid hosp
26,2,0.45,709.19775917766,2025-01-18,2025-01-04,quantile,wk inc covid hosp
27,2,0.45,489.8679460818648,2025-01-18,2025-01-04,quantile,wk inc covid hosp
28,2,0.45,71.49956754762411,2025-01-18,2025-01-04,quantile,wk inc covid hosp
29,2,0.45,405.9050076701172,2025-01-18,2025-01-04,quantile,wk inc covid hosp
30,2,0.45,30.39111694760579,2025-01-18,2025-01-04,quantile,wk inc covid hosp
31,2,0.45,94.86360298021783,2025-01-18,2025-01-04,quantile,wk inc covid hosp
32,2,0.45,39.42854201537396,2025-01-18,2025-01-04,quantile,wk inc covid hosp
33,2,0.45,72.80397579334331,2025-01-18,2025-01-04,quantile,wk inc covid hosp
34,2,0.45,492.05314705496596,2025-01-18,2025-01-04,quantile,wk inc covid hosp
35,2,0.45,122.18065578249092,2025-01-18,2025-01-04,quantile,wk inc covid hosp
36,2,0.45,817.912319196025,2025-01-18,2025-01-04,quantile,wk inc covid hosp
37,2,0.45,388.4400557464365,2025-01-18,2025-01-04,quantile,wk inc covid hosp
38,2,0.45,33.04168594875807,2025-01-18,2025-01-04,quantile,wk inc covid hosp
39,2,0.45,889.7277027027152,2025-01-18,2025-01-04,quantile,wk inc covid hosp
40,2,0.45,215.8803565178128,2025-01-18,2025-01-04,quantile,wk inc covid hosp
41,2,0.45,91.76976014747903,2025-01-18,2025-01-04,quantile,wk inc covid hosp
42,2,0.45,1113.8443736463157,2025-01-18,2025-01-04,quantile,wk inc covid hosp
44,2,0.45,45.13333932931671,2025-01-18,2025-01-04,quantile,wk inc covid hosp
45,2,0.45,190.5566900069318,2025-01-18,2025-01-04,quantile,wk inc covid hosp
46,2,0.45,45.31089780517634,2025-01-18,2025-01-04,quantile,wk inc covid hosp
47,2,0.45,243.9782198221393,2025-01-18,2025-01-04,quantile,wk inc covid hosp
48,2,0.45,669.657499201276,2025-01-18,2025-01-04,quantile,wk inc covid hosp
49,2,0.45,95.19730100491853,2025-01-18,2025-01-04,quantile,wk inc covid hosp
50,2,0.45,32.9988949012043,2025-01-18,2025-01-04,quantile,wk inc covid hosp
51,2,0.45,318.95498026420915,2025-01-18,2025-01-04,quantile,wk inc covid hosp
53,2,0.45,137.65163868827565,2025-01-18,2025-01-04,quantile,wk inc covid hosp
