location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,1,0.975,314.3445997225069,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.975,15.98160203488547,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.975,386.40926406561476,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.975,126.76963929849062,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.975,90.317910778245,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.975,693.7318471507921,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.975,51.35101679086116,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.975,169.38559227958243,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.975,52.53986614981833,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.975,207.88208100658045,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.975,789.9123771309806,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.975,75.21189348590326,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.975,32.867732671422175,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.975,175.2896265517566,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.975,129.14673435783786,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.975,66.77609685878873,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.975,177.89504335656568,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.975,43.024360567488756,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.975,142.28067160182707,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.975,8000.713125974334,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,1,0.99,194.68310335216705,2025-04-26,2025-04-19,quantile,wk inc covid hosp
02,1,0.99,20.26274627290528,2025-04-26,2025-04-19,quantile,wk inc covid hosp
04,1,0.99,154.58395721711616,2025-04-26,2025-04-19,quantile,wk inc covid hosp
05,1,0.99,83.06251345651273,2025-04-26,2025-04-19,quantile,wk inc covid hosp
06,1,0.99,1060.1606062281617,2025-04-26,2025-04-19,quantile,wk inc covid hosp
08,1,0.99,109.26264241313586,2025-04-26,2025-04-19,quantile,wk inc covid hosp
09,1,0.99,213.56170487938135,2025-04-26,2025-04-19,quantile,wk inc covid hosp
10,1,0.99,62.18624381173272,2025-04-26,2025-04-19,quantile,wk inc covid hosp
11,1,0.99,56.588844966961915,2025-04-26,2025-04-19,quantile,wk inc covid hosp
12,1,0.99,931.3479854037762,2025-04-26,2025-04-19,quantile,wk inc covid hosp
13,1,0.99,268.44509250934397,2025-04-26,2025-04-19,quantile,wk inc covid hosp
15,1,0.99,36.45387838214982,2025-04-26,2025-04-19,quantile,wk inc covid hosp
16,1,0.99,32.504730031611665,2025-04-26,2025-04-19,quantile,wk inc covid hosp
17,1,0.99,436.18411105373895,2025-04-26,2025-04-19,quantile,wk inc covid hosp
18,1,0.99,193.43201290714615,2025-04-26,2025-04-19,quantile,wk inc covid hosp
19,1,0.99,71.78148367721516,2025-04-26,2025-04-19,quantile,wk inc covid hosp
20,1,0.99,68.50695994217502,2025-04-26,2025-04-19,quantile,wk inc covid hosp
21,1,0.99,172.186291372146,2025-04-26,2025-04-19,quantile,wk inc covid hosp
22,1,0.99,189.23635586802047,2025-04-26,2025-04-19,quantile,wk inc covid hosp
23,1,0.99,27.54234316862839,2025-04-26,2025-04-19,quantile,wk inc covid hosp
24,1,0.99,169.94743561431676,2025-04-26,2025-04-19,quantile,wk inc covid hosp
25,1,0.99,231.5289823220444,2025-04-26,2025-04-19,quantile,wk inc covid hosp
26,1,0.99,614.06764250734,2025-04-26,2025-04-19,quantile,wk inc covid hosp
27,1,0.99,212.0024367284967,2025-04-26,2025-04-19,quantile,wk inc covid hosp
28,1,0.99,94.5864643698195,2025-04-26,2025-04-19,quantile,wk inc covid hosp
29,1,0.99,135.10279722799424,2025-04-26,2025-04-19,quantile,wk inc covid hosp
30,1,0.99,54.76748080040342,2025-04-26,2025-04-19,quantile,wk inc covid hosp
31,1,0.99,71.30346093914717,2025-04-26,2025-04-19,quantile,wk inc covid hosp
32,1,0.99,61.40121846654175,2025-04-26,2025-04-19,quantile,wk inc covid hosp
33,1,0.99,52.97866991491093,2025-04-26,2025-04-19,quantile,wk inc covid hosp
34,1,0.99,606.8579080565446,2025-04-26,2025-04-19,quantile,wk inc covid hosp
35,1,0.99,52.42794689278162,2025-04-26,2025-04-19,quantile,wk inc covid hosp
36,1,0.99,1075.1289457979133,2025-04-26,2025-04-19,quantile,wk inc covid hosp
37,1,0.99,347.9260802616632,2025-04-26,2025-04-19,quantile,wk inc covid hosp
38,1,0.99,18.907050805213043,2025-04-26,2025-04-19,quantile,wk inc covid hosp
39,1,0.99,436.8534174865636,2025-04-26,2025-04-19,quantile,wk inc covid hosp
40,1,0.99,140.25976383639116,2025-04-26,2025-04-19,quantile,wk inc covid hosp
41,1,0.99,103.65886617173085,2025-04-26,2025-04-19,quantile,wk inc covid hosp
42,1,0.99,794.6400799215317,2025-04-26,2025-04-19,quantile,wk inc covid hosp
44,1,0.99,60.15578234335795,2025-04-26,2025-04-19,quantile,wk inc covid hosp
45,1,0.99,189.54186717319385,2025-04-26,2025-04-19,quantile,wk inc covid hosp
46,1,0.99,59.871513026754556,2025-04-26,2025-04-19,quantile,wk inc covid hosp
47,1,0.99,233.32767232662107,2025-04-26,2025-04-19,quantile,wk inc covid hosp
48,1,0.99,894.193172116748,2025-04-26,2025-04-19,quantile,wk inc covid hosp
49,1,0.99,85.11488165747134,2025-04-26,2025-04-19,quantile,wk inc covid hosp
50,1,0.99,41.67364732515667,2025-04-26,2025-04-19,quantile,wk inc covid hosp
51,1,0.99,202.7736631649135,2025-04-26,2025-04-19,quantile,wk inc covid hosp
53,1,0.99,144.86998252961013,2025-04-26,2025-04-19,quantile,wk inc covid hosp
54,1,0.99,74.70244417475321,2025-04-26,2025-04-19,quantile,wk inc covid hosp
55,1,0.99,203.85406178740354,2025-04-26,2025-04-19,quantile,wk inc covid hosp
56,1,0.99,53.28009091764052,2025-04-26,2025-04-19,quantile,wk inc covid hosp
72,1,0.99,163.50654571388495,2025-04-26,2025-04-19,quantile,wk inc covid hosp
US,1,0.99,8551.970817063317,2025-04-26,2025-04-19,quantile,wk inc covid hosp
01,2,0.01,23.74831666670584,2025-05-03,2025-04-19,quantile,wk inc covid hosp
02,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
04,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
05,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
06,2,0.01,319.2115153895406,2025-05-03,2025-04-19,quantile,wk inc covid hosp
08,2,0.01,1.3622995869469494,2025-05-03,2025-04-19,quantile,wk inc covid hosp
09,2,0.01,1.721854764800655,2025-05-03,2025-04-19,quantile,wk inc covid hosp
10,2,0.01,0.1996133852670818,2025-05-03,2025-04-19,quantile,wk inc covid hosp
11,2,0.01,1.1780543289061285,2025-05-03,2025-04-19,quantile,wk inc covid hosp
12,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
13,2,0.01,29.158408554905815,2025-05-03,2025-04-19,quantile,wk inc covid hosp
15,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
16,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
17,2,0.01,71.36028761938817,2025-05-03,2025-04-19,quantile,wk inc covid hosp
18,2,0.01,8.296741634255287,2025-05-03,2025-04-19,quantile,wk inc covid hosp
19,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
20,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
21,2,0.01,4.012990129941223,2025-05-03,2025-04-19,quantile,wk inc covid hosp
22,2,0.01,21.196456978954544,2025-05-03,2025-04-19,quantile,wk inc covid hosp
23,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
24,2,0.01,17.74197745646384,2025-05-03,2025-04-19,quantile,wk inc covid hosp
25,2,0.01,24.461222513773063,2025-05-03,2025-04-19,quantile,wk inc covid hosp
26,2,0.01,40.13527486982135,2025-05-03,2025-04-19,quantile,wk inc covid hosp
27,2,0.01,35.46444126327204,2025-05-03,2025-04-19,quantile,wk inc covid hosp
28,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
29,2,0.01,3.50549781454998,2025-05-03,2025-04-19,quantile,wk inc covid hosp
30,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
31,2,0.01,0.7931391141735543,2025-05-03,2025-04-19,quantile,wk inc covid hosp
32,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
33,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
34,2,0.01,56.118948182270465,2025-05-03,2025-04-19,quantile,wk inc covid hosp
35,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
36,2,0.01,299.13040963448185,2025-05-03,2025-04-19,quantile,wk inc covid hosp
37,2,0.01,40.90943389816125,2025-05-03,2025-04-19,quantile,wk inc covid hosp
38,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
39,2,0.01,54.79765244017721,2025-05-03,2025-04-19,quantile,wk inc covid hosp
40,2,0.01,12.054194422765079,2025-05-03,2025-04-19,quantile,wk inc covid hosp
41,2,0.01,7.665913168030491,2025-05-03,2025-04-19,quantile,wk inc covid hosp
42,2,0.01,54.99079085074039,2025-05-03,2025-04-19,quantile,wk inc covid hosp
44,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
45,2,0.01,19.775926504227005,2025-05-03,2025-04-19,quantile,wk inc covid hosp
46,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
47,2,0.01,10.032325618404569,2025-05-03,2025-04-19,quantile,wk inc covid hosp
48,2,0.01,8.617034001716048,2025-05-03,2025-04-19,quantile,wk inc covid hosp
49,2,0.01,0.3640698410019069,2025-05-03,2025-04-19,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
51,2,0.01,15.322029261279607,2025-05-03,2025-04-19,quantile,wk inc covid hosp
53,2,0.01,16.64370646899546,2025-05-03,2025-04-19,quantile,wk inc covid hosp
54,2,0.01,2.1764095372749686,2025-05-03,2025-04-19,quantile,wk inc covid hosp
55,2,0.01,12.72599372458252,2025-05-03,2025-04-19,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
72,2,0.01,7.685297032569931,2025-05-03,2025-04-19,quantile,wk inc covid hosp
US,2,0.01,2484.231710695408,2025-05-03,2025-04-19,quantile,wk inc covid hosp
01,2,0.025,31.94707933000542,2025-05-03,2025-04-19,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
04,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
05,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
06,2,0.025,364.2519358085573,2025-05-03,2025-04-19,quantile,wk inc covid hosp
08,2,0.025,5.6913111546782345,2025-05-03,2025-04-19,quantile,wk inc covid hosp
09,2,0.025,8.909567766055664,2025-05-03,2025-04-19,quantile,wk inc covid hosp
10,2,0.025,1.570876322848118,2025-05-03,2025-04-19,quantile,wk inc covid hosp
11,2,0.025,2.790479394343893,2025-05-03,2025-04-19,quantile,wk inc covid hosp
12,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
13,2,0.025,40.00247457282168,2025-05-03,2025-04-19,quantile,wk inc covid hosp
15,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
16,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
17,2,0.025,90.2375231122193,2025-05-03,2025-04-19,quantile,wk inc covid hosp
18,2,0.025,14.616694601880653,2025-05-03,2025-04-19,quantile,wk inc covid hosp
19,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
20,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
21,2,0.025,9.33930183651132,2025-05-03,2025-04-19,quantile,wk inc covid hosp
22,2,0.025,27.36205541850453,2025-05-03,2025-04-19,quantile,wk inc covid hosp
23,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
24,2,0.025,24.24210369866291,2025-05-03,2025-04-19,quantile,wk inc covid hosp
25,2,0.025,33.50443078153717,2025-05-03,2025-04-19,quantile,wk inc covid hosp
26,2,0.025,57.89555703001969,2025-05-03,2025-04-19,quantile,wk inc covid hosp
27,2,0.025,44.709510330149534,2025-05-03,2025-04-19,quantile,wk inc covid hosp
28,2,0.025,1.152201817856698,2025-05-03,2025-04-19,quantile,wk inc covid hosp
29,2,0.025,10.08053376307321,2025-05-03,2025-04-19,quantile,wk inc covid hosp
30,2,0.025,1.1579364643722476,2025-05-03,2025-04-19,quantile,wk inc covid hosp
31,2,0.025,3.694998882757493,2025-05-03,2025-04-19,quantile,wk inc covid hosp
32,2,0.025,0.10692185291933468,2025-05-03,2025-04-19,quantile,wk inc covid hosp
33,2,0.025,0.07786043828708622,2025-05-03,2025-04-19,quantile,wk inc covid hosp
34,2,0.025,82.64395372045199,2025-05-03,2025-04-19,quantile,wk inc covid hosp
35,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
36,2,0.025,356.1226569756405,2025-05-03,2025-04-19,quantile,wk inc covid hosp
37,2,0.025,56.42338783244716,2025-05-03,2025-04-19,quantile,wk inc covid hosp
38,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
39,2,0.025,70.15127414514284,2025-05-03,2025-04-19,quantile,wk inc covid hosp
40,2,0.025,17.430819660701687,2025-05-03,2025-04-19,quantile,wk inc covid hosp
41,2,0.025,12.937717392178401,2025-05-03,2025-04-19,quantile,wk inc covid hosp
42,2,0.025,74.76060141606784,2025-05-03,2025-04-19,quantile,wk inc covid hosp
44,2,0.025,1.147373431688705,2025-05-03,2025-04-19,quantile,wk inc covid hosp
45,2,0.025,25.642220810095985,2025-05-03,2025-04-19,quantile,wk inc covid hosp
46,2,0.025,1.5296054058847306,2025-05-03,2025-04-19,quantile,wk inc covid hosp
47,2,0.025,18.367955677053633,2025-05-03,2025-04-19,quantile,wk inc covid hosp
48,2,0.025,47.67399570489961,2025-05-03,2025-04-19,quantile,wk inc covid hosp
49,2,0.025,3.9623344598007044,2025-05-03,2025-04-19,quantile,wk inc covid hosp
50,2,0.025,0.08224443723436779,2025-05-03,2025-04-19,quantile,wk inc covid hosp
51,2,0.025,23.333855897648032,2025-05-03,2025-04-19,quantile,wk inc covid hosp
53,2,0.025,24.3056958313258,2025-05-03,2025-04-19,quantile,wk inc covid hosp
54,2,0.025,4.732039055563095,2025-05-03,2025-04-19,quantile,wk inc covid hosp
55,2,0.025,17.070314112584743,2025-05-03,2025-04-19,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
72,2,0.025,15.258063474673724,2025-05-03,2025-04-19,quantile,wk inc covid hosp
US,2,0.025,2877.7158288264004,2025-05-03,2025-04-19,quantile,wk inc covid hosp
01,2,0.05,39.210110999371935,2025-05-03,2025-04-19,quantile,wk inc covid hosp
02,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
04,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
05,2,0.05,2.3624406450937743,2025-05-03,2025-04-19,quantile,wk inc covid hosp
06,2,0.05,421.44452432274784,2025-05-03,2025-04-19,quantile,wk inc covid hosp
08,2,0.05,10.08034801766165,2025-05-03,2025-04-19,quantile,wk inc covid hosp
09,2,0.05,16.0685524586024,2025-05-03,2025-04-19,quantile,wk inc covid hosp
10,2,0.05,2.986235847198326,2025-05-03,2025-04-19,quantile,wk inc covid hosp
11,2,0.05,3.9283117736798485,2025-05-03,2025-04-19,quantile,wk inc covid hosp
12,2,0.05,20.794288504431712,2025-05-03,2025-04-19,quantile,wk inc covid hosp
13,2,0.05,54.49982954497864,2025-05-03,2025-04-19,quantile,wk inc covid hosp
15,2,0.05,0.21732128982395735,2025-05-03,2025-04-19,quantile,wk inc covid hosp
16,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
17,2,0.05,110.00579163052349,2025-05-03,2025-04-19,quantile,wk inc covid hosp
18,2,0.05,24.482178379261516,2025-05-03,2025-04-19,quantile,wk inc covid hosp
19,2,0.05,1.0625226884983086,2025-05-03,2025-04-19,quantile,wk inc covid hosp
20,2,0.05,0.05493379048238336,2025-05-03,2025-04-19,quantile,wk inc covid hosp
21,2,0.05,16.261008332905373,2025-05-03,2025-04-19,quantile,wk inc covid hosp
22,2,0.05,33.70800975111249,2025-05-03,2025-04-19,quantile,wk inc covid hosp
23,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
24,2,0.05,31.600854486010345,2025-05-03,2025-04-19,quantile,wk inc covid hosp
25,2,0.05,43.95780268520431,2025-05-03,2025-04-19,quantile,wk inc covid hosp
26,2,0.05,83.28438006322355,2025-05-03,2025-04-19,quantile,wk inc covid hosp
27,2,0.05,54.058700267386136,2025-05-03,2025-04-19,quantile,wk inc covid hosp
28,2,0.05,3.3020357427047133,2025-05-03,2025-04-19,quantile,wk inc covid hosp
29,2,0.05,14.580218328239706,2025-05-03,2025-04-19,quantile,wk inc covid hosp
30,2,0.05,2.919396874771693,2025-05-03,2025-04-19,quantile,wk inc covid hosp
31,2,0.05,6.305139532104578,2025-05-03,2025-04-19,quantile,wk inc covid hosp
32,2,0.05,2.4951510251796427,2025-05-03,2025-04-19,quantile,wk inc covid hosp
33,2,0.05,1.691786560564878,2025-05-03,2025-04-19,quantile,wk inc covid hosp
34,2,0.05,112.42498613458518,2025-05-03,2025-04-19,quantile,wk inc covid hosp
35,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
36,2,0.05,395.8354570069475,2025-05-03,2025-04-19,quantile,wk inc covid hosp
37,2,0.05,68.61244895662172,2025-05-03,2025-04-19,quantile,wk inc covid hosp
38,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
39,2,0.05,88.62361342520403,2025-05-03,2025-04-19,quantile,wk inc covid hosp
40,2,0.05,24.84037737943559,2025-05-03,2025-04-19,quantile,wk inc covid hosp
41,2,0.05,17.330589249542985,2025-05-03,2025-04-19,quantile,wk inc covid hosp
42,2,0.05,105.41983104837132,2025-05-03,2025-04-19,quantile,wk inc covid hosp
44,2,0.05,3.07676884178063,2025-05-03,2025-04-19,quantile,wk inc covid hosp
45,2,0.05,33.59346193735124,2025-05-03,2025-04-19,quantile,wk inc covid hosp
46,2,0.05,3.1459099074040955,2025-05-03,2025-04-19,quantile,wk inc covid hosp
47,2,0.05,26.726246224325937,2025-05-03,2025-04-19,quantile,wk inc covid hosp
48,2,0.05,82.40049454411276,2025-05-03,2025-04-19,quantile,wk inc covid hosp
49,2,0.05,7.876498776863141,2025-05-03,2025-04-19,quantile,wk inc covid hosp
50,2,0.05,0.8869065890153869,2025-05-03,2025-04-19,quantile,wk inc covid hosp
51,2,0.05,30.050126178585685,2025-05-03,2025-04-19,quantile,wk inc covid hosp
53,2,0.05,28.94366334007415,2025-05-03,2025-04-19,quantile,wk inc covid hosp
54,2,0.05,7.2106815011736485,2025-05-03,2025-04-19,quantile,wk inc covid hosp
55,2,0.05,24.36050475556779,2025-05-03,2025-04-19,quantile,wk inc covid hosp
56,2,0.05,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
72,2,0.05,21.93638958969835,2025-05-03,2025-04-19,quantile,wk inc covid hosp
US,2,0.05,3258.627605270153,2025-05-03,2025-04-19,quantile,wk inc covid hosp
01,2,0.1,50.53127958092553,2025-05-03,2025-04-19,quantile,wk inc covid hosp
02,2,0.1,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
04,2,0.1,3.3317768195843134,2025-05-03,2025-04-19,quantile,wk inc covid hosp
05,2,0.1,6.357310324736865,2025-05-03,2025-04-19,quantile,wk inc covid hosp
06,2,0.1,475.2365326963024,2025-05-03,2025-04-19,quantile,wk inc covid hosp
08,2,0.1,16.492759371954275,2025-05-03,2025-04-19,quantile,wk inc covid hosp
09,2,0.1,24.405662110352107,2025-05-03,2025-04-19,quantile,wk inc covid hosp
10,2,0.1,5.4420666564603755,2025-05-03,2025-04-19,quantile,wk inc covid hosp
11,2,0.1,6.305909666917111,2025-05-03,2025-04-19,quantile,wk inc covid hosp
12,2,0.1,59.40040661794155,2025-05-03,2025-04-19,quantile,wk inc covid hosp
13,2,0.1,68.59442612660105,2025-05-03,2025-04-19,quantile,wk inc covid hosp
15,2,0.1,1.8560499769728818,2025-05-03,2025-04-19,quantile,wk inc covid hosp
16,2,0.1,0.4022698895451278,2025-05-03,2025-04-19,quantile,wk inc covid hosp
17,2,0.1,130.33201077368864,2025-05-03,2025-04-19,quantile,wk inc covid hosp
18,2,0.1,33.2512659472658,2025-05-03,2025-04-19,quantile,wk inc covid hosp
19,2,0.1,4.497582619266637,2025-05-03,2025-04-19,quantile,wk inc covid hosp
20,2,0.1,2.8558432051507796,2025-05-03,2025-04-19,quantile,wk inc covid hosp
21,2,0.1,24.95486893165263,2025-05-03,2025-04-19,quantile,wk inc covid hosp
22,2,0.1,44.14479820148533,2025-05-03,2025-04-19,quantile,wk inc covid hosp
23,2,0.1,0.8015173393065365,2025-05-03,2025-04-19,quantile,wk inc covid hosp
24,2,0.1,41.775408865494185,2025-05-03,2025-04-19,quantile,wk inc covid hosp
25,2,0.1,55.70579084394107,2025-05-03,2025-04-19,quantile,wk inc covid hosp
26,2,0.1,111.74646735880893,2025-05-03,2025-04-19,quantile,wk inc covid hosp
27,2,0.1,63.604944108812894,2025-05-03,2025-04-19,quantile,wk inc covid hosp
28,2,0.1,7.202532199430038,2025-05-03,2025-04-19,quantile,wk inc covid hosp
29,2,0.1,22.147210765585232,2025-05-03,2025-04-19,quantile,wk inc covid hosp
30,2,0.1,5.141633562107224,2025-05-03,2025-04-19,quantile,wk inc covid hosp
31,2,0.1,9.653360702463269,2025-05-03,2025-04-19,quantile,wk inc covid hosp
32,2,0.1,5.2936251011506705,2025-05-03,2025-04-19,quantile,wk inc covid hosp
33,2,0.1,3.468250136794029,2025-05-03,2025-04-19,quantile,wk inc covid hosp
34,2,0.1,140.58390495216005,2025-05-03,2025-04-19,quantile,wk inc covid hosp
35,2,0.1,2.0292133436345936,2025-05-03,2025-04-19,quantile,wk inc covid hosp
36,2,0.1,443.0342373503454,2025-05-03,2025-04-19,quantile,wk inc covid hosp
37,2,0.1,87.8029676771067,2025-05-03,2025-04-19,quantile,wk inc covid hosp
38,2,0.1,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
39,2,0.1,109.17403487299305,2025-05-03,2025-04-19,quantile,wk inc covid hosp
40,2,0.1,32.762396387588296,2025-05-03,2025-04-19,quantile,wk inc covid hosp
41,2,0.1,22.40502626850888,2025-05-03,2025-04-19,quantile,wk inc covid hosp
42,2,0.1,141.69940803718,2025-05-03,2025-04-19,quantile,wk inc covid hosp
44,2,0.1,5.19559939690258,2025-05-03,2025-04-19,quantile,wk inc covid hosp
45,2,0.1,42.62383859506108,2025-05-03,2025-04-19,quantile,wk inc covid hosp
46,2,0.1,5.344677549326125,2025-05-03,2025-04-19,quantile,wk inc covid hosp
47,2,0.1,38.422819968030026,2025-05-03,2025-04-19,quantile,wk inc covid hosp
48,2,0.1,136.44529523810382,2025-05-03,2025-04-19,quantile,wk inc covid hosp
49,2,0.1,13.666205008536782,2025-05-03,2025-04-19,quantile,wk inc covid hosp
50,2,0.1,2.4206089391784444,2025-05-03,2025-04-19,quantile,wk inc covid hosp
51,2,0.1,40.01449159452999,2025-05-03,2025-04-19,quantile,wk inc covid hosp
53,2,0.1,37.29894200396117,2025-05-03,2025-04-19,quantile,wk inc covid hosp
54,2,0.1,10.662518824178703,2025-05-03,2025-04-19,quantile,wk inc covid hosp
55,2,0.1,34.61513568192283,2025-05-03,2025-04-19,quantile,wk inc covid hosp
56,2,0.1,0.5066384243305013,2025-05-03,2025-04-19,quantile,wk inc covid hosp
72,2,0.1,29.227684337411464,2025-05-03,2025-04-19,quantile,wk inc covid hosp
US,2,0.1,3670.85286934086,2025-05-03,2025-04-19,quantile,wk inc covid hosp
01,2,0.15,57.35647009768131,2025-05-03,2025-04-19,quantile,wk inc covid hosp
02,2,0.15,0.0,2025-05-03,2025-04-19,quantile,wk inc covid hosp
04,2,0.15,7.911163943317926,2025-05-03,2025-04-19,quantile,wk inc covid hosp
05,2,0.15,9.376854467793413,2025-05-03,2025-04-19,quantile,wk inc covid hosp
06,2,0.15,514.3026333626075,2025-05-03,2025-04-19,quantile,wk inc covid hosp
08,2,0.15,21.257333817418502,2025-05-03,2025-04-19,quantile,wk inc covid hosp
09,2,0.15,30.47226594984243,2025-05-03,2025-04-19,quantile,wk inc covid hosp
10,2,0.15,7.126743522313878,2025-05-03,2025-04-19,quantile,wk inc covid hosp
11,2,0.15,7.991441143039622,2025-05-03,2025-04-19,quantile,wk inc covid hosp
12,2,0.15,85.4414873966811,2025-05-03,2025-04-19,quantile,wk inc covid hosp
13,2,0.15,77.75208615327908,2025-05-03,2025-04-19,quantile,wk inc covid hosp
15,2,0.15,3.4225020826711052,2025-05-03,2025-04-19,quantile,wk inc covid hosp
16,2,0.15,1.6627457403958565,2025-05-03,2025-04-19,quantile,wk inc covid hosp
17,2,0.15,149.58695766562428,2025-05-03,2025-04-19,quantile,wk inc covid hosp
18,2,0.15,41.287031675669816,2025-05-03,2025-04-19,quantile,wk inc covid hosp
19,2,0.15,7.140181095213172,2025-05-03,2025-04-19,quantile,wk inc covid hosp
20,2,0.15,5.2379055191627515,2025-05-03,2025-04-19,quantile,wk inc covid hosp
21,2,0.15,31.61641080744883,2025-05-03,2025-04-19,quantile,wk inc covid hosp
22,2,0.15,51.271346938928104,2025-05-03,2025-04-19,quantile,wk inc covid hosp
23,2,0.15,1.9747944309676535,2025-05-03,2025-04-19,quantile,wk inc covid hosp
24,2,0.15,48.1521922560459,2025-05-03,2025-04-19,quantile,wk inc covid hosp
25,2,0.15,65.00014485231637,2025-05-03,2025-04-19,quantile,wk inc covid hosp
26,2,0.15,136.16066248908706,2025-05-03,2025-04-19,quantile,wk inc covid hosp
27,2,0.15,71.1797471824095,2025-05-03,2025-04-19,quantile,wk inc covid hosp
28,2,0.15,10.61989362401028,2025-05-03,2025-04-19,quantile,wk inc covid hosp
29,2,0.15,26.867105378399085,2025-05-03,2025-04-19,quantile,wk inc covid hosp
30,2,0.15,6.9605924474266105,2025-05-03,2025-04-19,quantile,wk inc covid hosp
31,2,0.15,12.18440238753032,2025-05-03,2025-04-19,quantile,wk inc covid hosp
32,2,0.15,7.726922007877658,2025-05-03,2025-04-19,quantile,wk inc covid hosp
33,2,0.15,5.086503790331286,2025-05-03,2025-04-19,quantile,wk inc covid hosp
34,2,0.15,160.27045988044551,2025-05-03,2025-04-19,quantile,wk inc covid hosp
35,2,0.15,3.5839344393334227,2025-05-03,2025-04-19,quantile,wk inc covid hosp
36,2,0.15,486.6636339675457,2025-05-03,2025-04-19,quantile,wk inc covid hosp
37,2,0.15,101.52730503104073,2025-05-03,2025-04-19,quantile,wk inc covid hosp
38,2,0.15,0.10745296420121402,2025-05-03,2025-04-19,quantile,wk inc covid hosp
