location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,1,0.99,360.21886662849835,2025-12-20,2025-12-13,quantile,wk inc covid hosp
27,1,0.99,185.57819739304918,2025-12-20,2025-12-13,quantile,wk inc covid hosp
28,1,0.99,131.92831265622993,2025-12-20,2025-12-13,quantile,wk inc covid hosp
29,1,0.99,168.36130009812157,2025-12-20,2025-12-13,quantile,wk inc covid hosp
30,1,0.99,47.60951650456044,2025-12-20,2025-12-13,quantile,wk inc covid hosp
31,1,0.99,51.84948839674258,2025-12-20,2025-12-13,quantile,wk inc covid hosp
32,1,0.99,54.95936982830589,2025-12-20,2025-12-13,quantile,wk inc covid hosp
33,1,0.99,91.55596029105051,2025-12-20,2025-12-13,quantile,wk inc covid hosp
34,1,0.99,381.40265482944966,2025-12-20,2025-12-13,quantile,wk inc covid hosp
35,1,0.99,171.48737371944807,2025-12-20,2025-12-13,quantile,wk inc covid hosp
36,1,0.99,598.8334305733089,2025-12-20,2025-12-13,quantile,wk inc covid hosp
37,1,0.99,212.14002042773944,2025-12-20,2025-12-13,quantile,wk inc covid hosp
38,1,0.99,37.92952897648529,2025-12-20,2025-12-13,quantile,wk inc covid hosp
39,1,0.99,606.3454006297205,2025-12-20,2025-12-13,quantile,wk inc covid hosp
40,1,0.99,84.64805747302609,2025-12-20,2025-12-13,quantile,wk inc covid hosp
41,1,0.99,74.78020738674907,2025-12-20,2025-12-13,quantile,wk inc covid hosp
42,1,0.99,919.0315798854899,2025-12-20,2025-12-13,quantile,wk inc covid hosp
44,1,0.99,76.57471274737252,2025-12-20,2025-12-13,quantile,wk inc covid hosp
45,1,0.99,112.81361122393835,2025-12-20,2025-12-13,quantile,wk inc covid hosp
46,1,0.99,65.34568393202568,2025-12-20,2025-12-13,quantile,wk inc covid hosp
47,1,0.99,265.296391844811,2025-12-20,2025-12-13,quantile,wk inc covid hosp
48,1,0.99,675.1796917059339,2025-12-20,2025-12-13,quantile,wk inc covid hosp
49,1,0.99,54.51900561189219,2025-12-20,2025-12-13,quantile,wk inc covid hosp
50,1,0.99,43.95971334787896,2025-12-20,2025-12-13,quantile,wk inc covid hosp
51,1,0.99,174.65885245848003,2025-12-20,2025-12-13,quantile,wk inc covid hosp
53,1,0.99,113.58552993821874,2025-12-20,2025-12-13,quantile,wk inc covid hosp
54,1,0.99,96.60518803779256,2025-12-20,2025-12-13,quantile,wk inc covid hosp
55,1,0.99,209.18780460925578,2025-12-20,2025-12-13,quantile,wk inc covid hosp
56,1,0.99,73.80357941567088,2025-12-20,2025-12-13,quantile,wk inc covid hosp
72,1,0.99,83.57613085093902,2025-12-20,2025-12-13,quantile,wk inc covid hosp
US,1,0.99,7078.972472165035,2025-12-20,2025-12-13,quantile,wk inc covid hosp
01,2,0.01,15.792364401431728,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.01,1.2837278210533125,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.01,79.01839495258035,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.01,23.395020937059154,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.01,5.8445064275822,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.01,1.5247333743004117,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.01,116.68190213878722,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.01,69.08262470020057,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.01,10.59533391539752,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.01,6.078792407798839,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.01,14.62551288728808,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.01,3.909554180451269,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.01,0.7357949837934409,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.01,4.0569264932451095,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.01,48.673322246392935,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.01,10.24051804258687,2025-12-27,2025-12-13,quantile,wk inc covid hosp
27,2,0.01,29.244706547366366,2025-12-27,2025-12-13,quantile,wk inc covid hosp
28,2,0.01,9.520362268268718,2025-12-27,2025-12-13,quantile,wk inc covid hosp
29,2,0.01,23.270393728499272,2025-12-27,2025-12-13,quantile,wk inc covid hosp
30,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
31,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
32,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
33,2,0.01,6.095170913484599,2025-12-27,2025-12-13,quantile,wk inc covid hosp
34,2,0.01,29.279164710382243,2025-12-27,2025-12-13,quantile,wk inc covid hosp
35,2,0.01,23.68923644495284,2025-12-27,2025-12-13,quantile,wk inc covid hosp
36,2,0.01,140.31517384669482,2025-12-27,2025-12-13,quantile,wk inc covid hosp
37,2,0.01,18.010132851497165,2025-12-27,2025-12-13,quantile,wk inc covid hosp
38,2,0.01,0.12224282692733066,2025-12-27,2025-12-13,quantile,wk inc covid hosp
39,2,0.01,142.5153608625784,2025-12-27,2025-12-13,quantile,wk inc covid hosp
40,2,0.01,2.637152210608432,2025-12-27,2025-12-13,quantile,wk inc covid hosp
41,2,0.01,0.21303668016773794,2025-12-27,2025-12-13,quantile,wk inc covid hosp
42,2,0.01,115.23242983546189,2025-12-27,2025-12-13,quantile,wk inc covid hosp
44,2,0.01,2.484414545181494,2025-12-27,2025-12-13,quantile,wk inc covid hosp
45,2,0.01,3.963158028999852,2025-12-27,2025-12-13,quantile,wk inc covid hosp
46,2,0.01,0.38741448929565536,2025-12-27,2025-12-13,quantile,wk inc covid hosp
47,2,0.01,29.423175274085864,2025-12-27,2025-12-13,quantile,wk inc covid hosp
48,2,0.01,3.6056880009104915,2025-12-27,2025-12-13,quantile,wk inc covid hosp
49,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
51,2,0.01,15.891319827798194,2025-12-27,2025-12-13,quantile,wk inc covid hosp
53,2,0.01,8.201019072531585,2025-12-27,2025-12-13,quantile,wk inc covid hosp
54,2,0.01,6.693596235779448,2025-12-27,2025-12-13,quantile,wk inc covid hosp
55,2,0.01,22.927331033426146,2025-12-27,2025-12-13,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
72,2,0.01,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
US,2,0.01,2299.2999033472224,2025-12-27,2025-12-13,quantile,wk inc covid hosp
01,2,0.025,22.109906821033867,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.025,9.182090596078554,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.025,2.0435471621384833,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.025,104.73925286251945,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.025,28.347667163667236,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.025,8.456726668165954,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.025,8.918065957120831,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.025,139.2847862022957,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.025,83.69820482198807,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.025,15.647136330639015,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.025,9.741107296141271,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.025,21.855936659675226,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.025,7.621947665169694,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.025,2.142992834382891,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.025,8.952240522168115,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.025,57.943287889855895,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.025,20.653865069023556,2025-12-27,2025-12-13,quantile,wk inc covid hosp
27,2,0.025,38.725741916078796,2025-12-27,2025-12-13,quantile,wk inc covid hosp
28,2,0.025,16.323567900994398,2025-12-27,2025-12-13,quantile,wk inc covid hosp
29,2,0.025,31.712911981463787,2025-12-27,2025-12-13,quantile,wk inc covid hosp
30,2,0.025,0.17497882996523073,2025-12-27,2025-12-13,quantile,wk inc covid hosp
31,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
32,2,0.025,0.1980951139108305,2025-12-27,2025-12-13,quantile,wk inc covid hosp
33,2,0.025,8.648295650327327,2025-12-27,2025-12-13,quantile,wk inc covid hosp
34,2,0.025,47.982617263859446,2025-12-27,2025-12-13,quantile,wk inc covid hosp
35,2,0.025,30.717524563316143,2025-12-27,2025-12-13,quantile,wk inc covid hosp
36,2,0.025,176.40733938485667,2025-12-27,2025-12-13,quantile,wk inc covid hosp
37,2,0.025,28.23839465464448,2025-12-27,2025-12-13,quantile,wk inc covid hosp
38,2,0.025,1.2718175841676613,2025-12-27,2025-12-13,quantile,wk inc covid hosp
39,2,0.025,162.62474706042136,2025-12-27,2025-12-13,quantile,wk inc covid hosp
40,2,0.025,6.623162036302897,2025-12-27,2025-12-13,quantile,wk inc covid hosp
41,2,0.025,3.8828968161311956,2025-12-27,2025-12-13,quantile,wk inc covid hosp
42,2,0.025,141.690018802795,2025-12-27,2025-12-13,quantile,wk inc covid hosp
44,2,0.025,4.7310910677956475,2025-12-27,2025-12-13,quantile,wk inc covid hosp
45,2,0.025,7.658914686617133,2025-12-27,2025-12-13,quantile,wk inc covid hosp
46,2,0.025,2.271053783085719,2025-12-27,2025-12-13,quantile,wk inc covid hosp
47,2,0.025,41.66811832189016,2025-12-27,2025-12-13,quantile,wk inc covid hosp
48,2,0.025,41.49123012933771,2025-12-27,2025-12-13,quantile,wk inc covid hosp
49,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
50,2,0.025,0.17753628956870357,2025-12-27,2025-12-13,quantile,wk inc covid hosp
51,2,0.025,22.38159477309437,2025-12-27,2025-12-13,quantile,wk inc covid hosp
53,2,0.025,13.627833121544798,2025-12-27,2025-12-13,quantile,wk inc covid hosp
54,2,0.025,9.96532010025259,2025-12-27,2025-12-13,quantile,wk inc covid hosp
55,2,0.025,28.30916438311326,2025-12-27,2025-12-13,quantile,wk inc covid hosp
56,2,0.025,0.7682899572952584,2025-12-27,2025-12-13,quantile,wk inc covid hosp
72,2,0.025,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
US,2,0.025,2637.969110020344,2025-12-27,2025-12-13,quantile,wk inc covid hosp
01,2,0.05,27.72251504168921,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.05,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.05,17.044833077982048,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.05,4.520560906333386,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.05,131.77261817672132,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.05,34.92430093333636,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.05,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.05,10.92801710034248,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.05,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.05,7.779407211749464,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.05,17.75947848640066,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.05,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.05,1.6497377492325629,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.05,161.77347411332983,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.05,101.9594095612653,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.05,19.91669012399574,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.05,13.130040474798614,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.05,30.195907917423053,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.05,11.42547605226021,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.05,3.9806505751480254,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.05,13.9008773324276,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.05,72.23473435230761,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.05,37.06498062916732,2025-12-27,2025-12-13,quantile,wk inc covid hosp
27,2,0.05,46.3455108579339,2025-12-27,2025-12-13,quantile,wk inc covid hosp
28,2,0.05,20.576605182415232,2025-12-27,2025-12-13,quantile,wk inc covid hosp
29,2,0.05,38.168067684200935,2025-12-27,2025-12-13,quantile,wk inc covid hosp
30,2,0.05,1.5654884377181764,2025-12-27,2025-12-13,quantile,wk inc covid hosp
31,2,0.05,1.7385915215242211,2025-12-27,2025-12-13,quantile,wk inc covid hosp
32,2,0.05,2.462077083960707,2025-12-27,2025-12-13,quantile,wk inc covid hosp
33,2,0.05,11.793179075852738,2025-12-27,2025-12-13,quantile,wk inc covid hosp
34,2,0.05,68.36518101743394,2025-12-27,2025-12-13,quantile,wk inc covid hosp
35,2,0.05,37.476319389613316,2025-12-27,2025-12-13,quantile,wk inc covid hosp
36,2,0.05,197.89656598089874,2025-12-27,2025-12-13,quantile,wk inc covid hosp
37,2,0.05,37.551614025417294,2025-12-27,2025-12-13,quantile,wk inc covid hosp
38,2,0.05,2.4848142298724554,2025-12-27,2025-12-13,quantile,wk inc covid hosp
39,2,0.05,190.3820221793564,2025-12-27,2025-12-13,quantile,wk inc covid hosp
40,2,0.05,11.123838039894475,2025-12-27,2025-12-13,quantile,wk inc covid hosp
41,2,0.05,7.071151353292941,2025-12-27,2025-12-13,quantile,wk inc covid hosp
42,2,0.05,180.54510527808594,2025-12-27,2025-12-13,quantile,wk inc covid hosp
44,2,0.05,7.082259260633272,2025-12-27,2025-12-13,quantile,wk inc covid hosp
45,2,0.05,12.808428781566134,2025-12-27,2025-12-13,quantile,wk inc covid hosp
46,2,0.05,4.045514495609604,2025-12-27,2025-12-13,quantile,wk inc covid hosp
47,2,0.05,54.45186130568875,2025-12-27,2025-12-13,quantile,wk inc covid hosp
48,2,0.05,70.10193710832937,2025-12-27,2025-12-13,quantile,wk inc covid hosp
49,2,0.05,0.27700652430204836,2025-12-27,2025-12-13,quantile,wk inc covid hosp
50,2,0.05,0.9663724615681184,2025-12-27,2025-12-13,quantile,wk inc covid hosp
51,2,0.05,28.611617978676822,2025-12-27,2025-12-13,quantile,wk inc covid hosp
53,2,0.05,18.07357258961624,2025-12-27,2025-12-13,quantile,wk inc covid hosp
54,2,0.05,13.520594011826878,2025-12-27,2025-12-13,quantile,wk inc covid hosp
55,2,0.05,35.96724877157732,2025-12-27,2025-12-13,quantile,wk inc covid hosp
56,2,0.05,2.085721982831698,2025-12-27,2025-12-13,quantile,wk inc covid hosp
72,2,0.05,0.49542398992854264,2025-12-27,2025-12-13,quantile,wk inc covid hosp
US,2,0.05,2957.4695583162706,2025-12-27,2025-12-13,quantile,wk inc covid hosp
01,2,0.1,36.361823572542626,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.1,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.1,25.081828058934896,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.1,8.8846470425009,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.1,161.3336853239893,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.1,45.05426816967957,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.1,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.1,14.88018465996699,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.1,0.14302527690249675,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.1,37.840424527886974,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.1,26.68354836689015,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.1,0.8625994443808761,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.1,3.410971223160589,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.1,188.88367864195988,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.1,117.25814079913135,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.1,26.881099190615345,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.1,18.284242011115715,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.1,40.41136138313888,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.1,17.978090657631284,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.1,6.573978423158889,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.1,20.786246764526997,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.1,85.21615738616617,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.1,54.16073069001801,2025-12-27,2025-12-13,quantile,wk inc covid hosp
27,2,0.1,56.20139433988594,2025-12-27,2025-12-13,quantile,wk inc covid hosp
28,2,0.1,27.113384675472464,2025-12-27,2025-12-13,quantile,wk inc covid hosp
29,2,0.1,47.803486017768314,2025-12-27,2025-12-13,quantile,wk inc covid hosp
30,2,0.1,3.534116940977484,2025-12-27,2025-12-13,quantile,wk inc covid hosp
31,2,0.1,4.050963108309955,2025-12-27,2025-12-13,quantile,wk inc covid hosp
32,2,0.1,5.337224216976177,2025-12-27,2025-12-13,quantile,wk inc covid hosp
33,2,0.1,15.519840364417936,2025-12-27,2025-12-13,quantile,wk inc covid hosp
34,2,0.1,87.5729819988976,2025-12-27,2025-12-13,quantile,wk inc covid hosp
35,2,0.1,46.45637793252234,2025-12-27,2025-12-13,quantile,wk inc covid hosp
36,2,0.1,230.27165281246104,2025-12-27,2025-12-13,quantile,wk inc covid hosp
37,2,0.1,49.62221017975246,2025-12-27,2025-12-13,quantile,wk inc covid hosp
38,2,0.1,4.486502142920192,2025-12-27,2025-12-13,quantile,wk inc covid hosp
39,2,0.1,220.40510184875575,2025-12-27,2025-12-13,quantile,wk inc covid hosp
40,2,0.1,16.498664509827428,2025-12-27,2025-12-13,quantile,wk inc covid hosp
41,2,0.1,10.970761580344108,2025-12-27,2025-12-13,quantile,wk inc covid hosp
42,2,0.1,225.5994120625684,2025-12-27,2025-12-13,quantile,wk inc covid hosp
44,2,0.1,10.25097581471368,2025-12-27,2025-12-13,quantile,wk inc covid hosp
45,2,0.1,18.743855923636243,2025-12-27,2025-12-13,quantile,wk inc covid hosp
46,2,0.1,6.672943984508622,2025-12-27,2025-12-13,quantile,wk inc covid hosp
47,2,0.1,67.72912365472713,2025-12-27,2025-12-13,quantile,wk inc covid hosp
48,2,0.1,113.04087690008222,2025-12-27,2025-12-13,quantile,wk inc covid hosp
49,2,0.1,4.18613329865249,2025-12-27,2025-12-13,quantile,wk inc covid hosp
50,2,0.1,2.404863897710078,2025-12-27,2025-12-13,quantile,wk inc covid hosp
51,2,0.1,38.20250789156728,2025-12-27,2025-12-13,quantile,wk inc covid hosp
53,2,0.1,25.115196903493082,2025-12-27,2025-12-13,quantile,wk inc covid hosp
54,2,0.1,17.951853241626523,2025-12-27,2025-12-13,quantile,wk inc covid hosp
55,2,0.1,46.816703743330436,2025-12-27,2025-12-13,quantile,wk inc covid hosp
56,2,0.1,4.564386326247324,2025-12-27,2025-12-13,quantile,wk inc covid hosp
72,2,0.1,4.08302769539413,2025-12-27,2025-12-13,quantile,wk inc covid hosp
US,2,0.1,3344.0369810266357,2025-12-27,2025-12-13,quantile,wk inc covid hosp
01,2,0.15,41.971804486958206,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.15,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.15,31.408099832666732,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.15,12.152180504790593,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.15,186.57505989989866,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.15,51.483633322235214,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.15,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.15,17.467084098019832,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.15,0.9127842329902158,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.15,58.42314271704811,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.15,32.68930692207173,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.15,2.2992346169846596,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.15,4.882090972583142,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.15,210.80668350888726,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.15,133.03383091229063,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.15,31.620031161032713,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.15,22.42854114581729,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.15,47.77972331831299,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.15,22.31111354578935,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.15,8.760390265438165,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.15,25.514226959667223,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.15,95.81376099935129,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.15,69.23639385603056,2025-12-27,2025-12-13,quantile,wk inc covid hosp
27,2,0.15,62.67572864761275,2025-12-27,2025-12-13,quantile,wk inc covid hosp
28,2,0.15,32.35882165675833,2025-12-27,2025-12-13,quantile,wk inc covid hosp
29,2,0.15,54.58311025223942,2025-12-27,2025-12-13,quantile,wk inc covid hosp
30,2,0.15,5.133870362812022,2025-12-27,2025-12-13,quantile,wk inc covid hosp
31,2,0.15,5.76366503034642,2025-12-27,2025-12-13,quantile,wk inc covid hosp
32,2,0.15,7.701627107322402,2025-12-27,2025-12-13,quantile,wk inc covid hosp
33,2,0.15,18.493514338711204,2025-12-27,2025-12-13,quantile,wk inc covid hosp
34,2,0.15,101.49468278269947,2025-12-27,2025-12-13,quantile,wk inc covid hosp
35,2,0.15,51.97248913280557,2025-12-27,2025-12-13,quantile,wk inc covid hosp
36,2,0.15,255.82385414601174,2025-12-27,2025-12-13,quantile,wk inc covid hosp
37,2,0.15,59.53021954067181,2025-12-27,2025-12-13,quantile,wk inc covid hosp
38,2,0.15,5.648472427739657,2025-12-27,2025-12-13,quantile,wk inc covid hosp
39,2,0.15,243.73042039360743,2025-12-27,2025-12-13,quantile,wk inc covid hosp
40,2,0.15,19.96938668736133,2025-12-27,2025-12-13,quantile,wk inc covid hosp
41,2,0.15,13.945427315828487,2025-12-27,2025-12-13,quantile,wk inc covid hosp
42,2,0.15,257.8231480673668,2025-12-27,2025-12-13,quantile,wk inc covid hosp
44,2,0.15,12.857846959160618,2025-12-27,2025-12-13,quantile,wk inc covid hosp
45,2,0.15,23.79776235287476,2025-12-27,2025-12-13,quantile,wk inc covid hosp
46,2,0.15,8.571574567788936,2025-12-27,2025-12-13,quantile,wk inc covid hosp
47,2,0.15,78.02971193012569,2025-12-27,2025-12-13,quantile,wk inc covid hosp
48,2,0.15,138.95721793264906,2025-12-27,2025-12-13,quantile,wk inc covid hosp
49,2,0.15,6.368111279461758,2025-12-27,2025-12-13,quantile,wk inc covid hosp
50,2,0.15,3.7668414543916384,2025-12-27,2025-12-13,quantile,wk inc covid hosp
51,2,0.15,45.26504949054392,2025-12-27,2025-12-13,quantile,wk inc covid hosp
53,2,0.15,30.127689126872696,2025-12-27,2025-12-13,quantile,wk inc covid hosp
54,2,0.15,21.97450908110476,2025-12-27,2025-12-13,quantile,wk inc covid hosp
55,2,0.15,56.76855540753257,2025-12-27,2025-12-13,quantile,wk inc covid hosp
56,2,0.15,6.38279159351714,2025-12-27,2025-12-13,quantile,wk inc covid hosp
72,2,0.15,7.435150137507188,2025-12-27,2025-12-13,quantile,wk inc covid hosp
US,2,0.15,3601.3389170409296,2025-12-27,2025-12-13,quantile,wk inc covid hosp
01,2,0.2,47.14097591843987,2025-12-27,2025-12-13,quantile,wk inc covid hosp
02,2,0.2,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
04,2,0.2,37.197605861943785,2025-12-27,2025-12-13,quantile,wk inc covid hosp
05,2,0.2,15.116448030085294,2025-12-27,2025-12-13,quantile,wk inc covid hosp
06,2,0.2,204.77132813558092,2025-12-27,2025-12-13,quantile,wk inc covid hosp
08,2,0.2,57.92691056188406,2025-12-27,2025-12-13,quantile,wk inc covid hosp
09,2,0.2,0.0,2025-12-27,2025-12-13,quantile,wk inc covid hosp
10,2,0.2,19.62071222096069,2025-12-27,2025-12-13,quantile,wk inc covid hosp
11,2,0.2,1.6233490264749038,2025-12-27,2025-12-13,quantile,wk inc covid hosp
12,2,0.2,77.47624304799541,2025-12-27,2025-12-13,quantile,wk inc covid hosp
13,2,0.2,38.89458673284735,2025-12-27,2025-12-13,quantile,wk inc covid hosp
15,2,0.2,3.4238415965252784,2025-12-27,2025-12-13,quantile,wk inc covid hosp
16,2,0.2,6.178063670142596,2025-12-27,2025-12-13,quantile,wk inc covid hosp
17,2,0.2,225.56683484061054,2025-12-27,2025-12-13,quantile,wk inc covid hosp
18,2,0.2,145.28952147065317,2025-12-27,2025-12-13,quantile,wk inc covid hosp
19,2,0.2,35.51179394914984,2025-12-27,2025-12-13,quantile,wk inc covid hosp
20,2,0.2,26.11082002603501,2025-12-27,2025-12-13,quantile,wk inc covid hosp
21,2,0.2,54.03198394192272,2025-12-27,2025-12-13,quantile,wk inc covid hosp
22,2,0.2,25.9088705658347,2025-12-27,2025-12-13,quantile,wk inc covid hosp
23,2,0.2,10.533877470349474,2025-12-27,2025-12-13,quantile,wk inc covid hosp
24,2,0.2,29.666140365339654,2025-12-27,2025-12-13,quantile,wk inc covid hosp
25,2,0.2,105.29446791187438,2025-12-27,2025-12-13,quantile,wk inc covid hosp
26,2,0.2,82.76165974445696,2025-12-27,2025-12-13,quantile,wk inc covid hosp
