location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
23,1,0.9,11.958518447952663,2025-04-19,2025-04-12,quantile,wk inc covid hosp
24,1,0.9,159.6413069459578,2025-04-19,2025-04-12,quantile,wk inc covid hosp
25,1,0.9,210.10653172180255,2025-04-19,2025-04-12,quantile,wk inc covid hosp
26,1,0.9,404.2987143206444,2025-04-19,2025-04-12,quantile,wk inc covid hosp
27,1,0.9,130.236804150437,2025-04-19,2025-04-12,quantile,wk inc covid hosp
28,1,0.9,106.33083278238477,2025-04-19,2025-04-12,quantile,wk inc covid hosp
29,1,0.9,173.28837444439347,2025-04-19,2025-04-12,quantile,wk inc covid hosp
30,1,0.9,25.235995705773338,2025-04-19,2025-04-12,quantile,wk inc covid hosp
31,1,0.9,46.522065618440955,2025-04-19,2025-04-12,quantile,wk inc covid hosp
32,1,0.9,47.74286517088954,2025-04-19,2025-04-12,quantile,wk inc covid hosp
33,1,0.9,29.655692485003982,2025-04-19,2025-04-12,quantile,wk inc covid hosp
34,1,0.9,428.7006952220122,2025-04-19,2025-04-12,quantile,wk inc covid hosp
35,1,0.9,36.69534634649569,2025-04-19,2025-04-12,quantile,wk inc covid hosp
36,1,0.9,824.9290682817852,2025-04-19,2025-04-12,quantile,wk inc covid hosp
37,1,0.9,454.84061028204104,2025-04-19,2025-04-12,quantile,wk inc covid hosp
38,1,0.9,29.657061437201964,2025-04-19,2025-04-12,quantile,wk inc covid hosp
39,1,0.9,305.2609472705112,2025-04-19,2025-04-12,quantile,wk inc covid hosp
40,1,0.9,137.52619913938034,2025-04-19,2025-04-12,quantile,wk inc covid hosp
41,1,0.9,64.89936076366885,2025-04-19,2025-04-12,quantile,wk inc covid hosp
42,1,0.9,633.1802126233162,2025-04-19,2025-04-12,quantile,wk inc covid hosp
44,1,0.9,34.619802683377706,2025-04-19,2025-04-12,quantile,wk inc covid hosp
45,1,0.9,195.75444839387535,2025-04-19,2025-04-12,quantile,wk inc covid hosp
46,1,0.9,24.540861107873443,2025-04-19,2025-04-12,quantile,wk inc covid hosp
47,1,0.9,234.74124154598215,2025-04-19,2025-04-12,quantile,wk inc covid hosp
48,1,0.9,730.3235013962685,2025-04-19,2025-04-12,quantile,wk inc covid hosp
49,1,0.9,41.207433056671626,2025-04-19,2025-04-12,quantile,wk inc covid hosp
50,1,0.9,12.361987859292958,2025-04-19,2025-04-12,quantile,wk inc covid hosp
51,1,0.9,217.09538322431888,2025-04-19,2025-04-12,quantile,wk inc covid hosp
53,1,0.9,89.71048998500098,2025-04-19,2025-04-12,quantile,wk inc covid hosp
54,1,0.9,77.29426077540516,2025-04-19,2025-04-12,quantile,wk inc covid hosp
55,1,0.9,160.45906233623174,2025-04-19,2025-04-12,quantile,wk inc covid hosp
56,1,0.9,26.99376565962712,2025-04-19,2025-04-12,quantile,wk inc covid hosp
72,1,0.9,101.26183195007712,2025-04-19,2025-04-12,quantile,wk inc covid hosp
US,1,0.9,8144.138726238843,2025-04-19,2025-04-12,quantile,wk inc covid hosp
01,1,0.95,173.36927953577452,2025-04-19,2025-04-12,quantile,wk inc covid hosp
02,1,0.95,16.986893348928064,2025-04-19,2025-04-12,quantile,wk inc covid hosp
04,1,0.95,301.3134241068334,2025-04-19,2025-04-12,quantile,wk inc covid hosp
05,1,0.95,100.62269424214068,2025-04-19,2025-04-12,quantile,wk inc covid hosp
06,1,0.95,734.2640379937358,2025-04-19,2025-04-12,quantile,wk inc covid hosp
08,1,0.95,124.31201166960902,2025-04-19,2025-04-12,quantile,wk inc covid hosp
09,1,0.95,155.46419387138056,2025-04-19,2025-04-12,quantile,wk inc covid hosp
10,1,0.95,47.71693663793655,2025-04-19,2025-04-12,quantile,wk inc covid hosp
11,1,0.95,75.48446538583681,2025-04-19,2025-04-12,quantile,wk inc covid hosp
12,1,0.95,872.1769843276712,2025-04-19,2025-04-12,quantile,wk inc covid hosp
13,1,0.95,246.6162969935544,2025-04-19,2025-04-12,quantile,wk inc covid hosp
15,1,0.95,33.380094002095724,2025-04-19,2025-04-12,quantile,wk inc covid hosp
16,1,0.95,51.49563544937472,2025-04-19,2025-04-12,quantile,wk inc covid hosp
17,1,0.95,413.40256375557044,2025-04-19,2025-04-12,quantile,wk inc covid hosp
18,1,0.95,214.98263967896696,2025-04-19,2025-04-12,quantile,wk inc covid hosp
19,1,0.95,87.29099475179316,2025-04-19,2025-04-12,quantile,wk inc covid hosp
20,1,0.95,71.8429487196817,2025-04-19,2025-04-12,quantile,wk inc covid hosp
21,1,0.95,162.7369389794272,2025-04-19,2025-04-12,quantile,wk inc covid hosp
22,1,0.95,182.25338136173312,2025-04-19,2025-04-12,quantile,wk inc covid hosp
23,1,0.95,15.513683266419891,2025-04-19,2025-04-12,quantile,wk inc covid hosp
24,1,0.95,175.05594255045176,2025-04-19,2025-04-12,quantile,wk inc covid hosp
25,1,0.95,234.34814563557765,2025-04-19,2025-04-12,quantile,wk inc covid hosp
26,1,0.95,456.0506007502321,2025-04-19,2025-04-12,quantile,wk inc covid hosp
27,1,0.95,144.8214233211889,2025-04-19,2025-04-12,quantile,wk inc covid hosp
28,1,0.95,121.34568574619873,2025-04-19,2025-04-12,quantile,wk inc covid hosp
29,1,0.95,189.6983328886993,2025-04-19,2025-04-12,quantile,wk inc covid hosp
30,1,0.95,30.089339661767767,2025-04-19,2025-04-12,quantile,wk inc covid hosp
31,1,0.95,56.12285158614623,2025-04-19,2025-04-12,quantile,wk inc covid hosp
32,1,0.95,55.399611188221236,2025-04-19,2025-04-12,quantile,wk inc covid hosp
33,1,0.95,35.8997801234897,2025-04-19,2025-04-12,quantile,wk inc covid hosp
34,1,0.95,486.006468660883,2025-04-19,2025-04-12,quantile,wk inc covid hosp
35,1,0.95,43.82097979190701,2025-04-19,2025-04-12,quantile,wk inc covid hosp
36,1,0.95,900.4159370928506,2025-04-19,2025-04-12,quantile,wk inc covid hosp
37,1,0.95,501.2338671291704,2025-04-19,2025-04-12,quantile,wk inc covid hosp
38,1,0.95,34.670203822949425,2025-04-19,2025-04-12,quantile,wk inc covid hosp
39,1,0.95,345.03841103388703,2025-04-19,2025-04-12,quantile,wk inc covid hosp
40,1,0.95,153.5260376771038,2025-04-19,2025-04-12,quantile,wk inc covid hosp
41,1,0.95,73.33978041376794,2025-04-19,2025-04-12,quantile,wk inc covid hosp
42,1,0.95,712.4210425188403,2025-04-19,2025-04-12,quantile,wk inc covid hosp
44,1,0.95,41.537737478239464,2025-04-19,2025-04-12,quantile,wk inc covid hosp
45,1,0.95,219.62028145598384,2025-04-19,2025-04-12,quantile,wk inc covid hosp
46,1,0.95,29.3777017464991,2025-04-19,2025-04-12,quantile,wk inc covid hosp
47,1,0.95,265.2191293106139,2025-04-19,2025-04-12,quantile,wk inc covid hosp
48,1,0.95,838.6466538474274,2025-04-19,2025-04-12,quantile,wk inc covid hosp
49,1,0.95,47.68203238843965,2025-04-19,2025-04-12,quantile,wk inc covid hosp
50,1,0.95,16.002867761974557,2025-04-19,2025-04-12,quantile,wk inc covid hosp
51,1,0.95,243.09460995932326,2025-04-19,2025-04-12,quantile,wk inc covid hosp
53,1,0.95,101.08066564265248,2025-04-19,2025-04-12,quantile,wk inc covid hosp
54,1,0.95,88.77745734886756,2025-04-19,2025-04-12,quantile,wk inc covid hosp
55,1,0.95,181.52027391451801,2025-04-19,2025-04-12,quantile,wk inc covid hosp
56,1,0.95,33.91038968460167,2025-04-19,2025-04-12,quantile,wk inc covid hosp
72,1,0.95,115.82718614353632,2025-04-19,2025-04-12,quantile,wk inc covid hosp
US,1,0.95,8635.101816814135,2025-04-19,2025-04-12,quantile,wk inc covid hosp
01,1,0.975,189.8812857135078,2025-04-19,2025-04-12,quantile,wk inc covid hosp
02,1,0.975,19.926221105043094,2025-04-19,2025-04-12,quantile,wk inc covid hosp
04,1,0.975,329.3440962905144,2025-04-19,2025-04-12,quantile,wk inc covid hosp
05,1,0.975,112.25780913403315,2025-04-19,2025-04-12,quantile,wk inc covid hosp
06,1,0.975,785.9437148718207,2025-04-19,2025-04-12,quantile,wk inc covid hosp
08,1,0.975,136.3318588859694,2025-04-19,2025-04-12,quantile,wk inc covid hosp
09,1,0.975,181.26297799635608,2025-04-19,2025-04-12,quantile,wk inc covid hosp
10,1,0.975,55.38049705625563,2025-04-19,2025-04-12,quantile,wk inc covid hosp
11,1,0.975,85.92654185859598,2025-04-19,2025-04-12,quantile,wk inc covid hosp
12,1,0.975,1020.1572449036422,2025-04-19,2025-04-12,quantile,wk inc covid hosp
13,1,0.975,270.00936986785433,2025-04-19,2025-04-12,quantile,wk inc covid hosp
15,1,0.975,37.32125565528642,2025-04-19,2025-04-12,quantile,wk inc covid hosp
16,1,0.975,59.08510139064065,2025-04-19,2025-04-12,quantile,wk inc covid hosp
17,1,0.975,452.81222114672585,2025-04-19,2025-04-12,quantile,wk inc covid hosp
18,1,0.975,233.0425647099231,2025-04-19,2025-04-12,quantile,wk inc covid hosp
19,1,0.975,99.10513985741134,2025-04-19,2025-04-12,quantile,wk inc covid hosp
20,1,0.975,81.09208864760222,2025-04-19,2025-04-12,quantile,wk inc covid hosp
21,1,0.975,184.34408433291557,2025-04-19,2025-04-12,quantile,wk inc covid hosp
22,1,0.975,198.40774481120073,2025-04-19,2025-04-12,quantile,wk inc covid hosp
23,1,0.975,18.363540215714668,2025-04-19,2025-04-12,quantile,wk inc covid hosp
24,1,0.975,191.15201683617025,2025-04-19,2025-04-12,quantile,wk inc covid hosp
25,1,0.975,255.44656805746342,2025-04-19,2025-04-12,quantile,wk inc covid hosp
26,1,0.975,516.1623744271473,2025-04-19,2025-04-12,quantile,wk inc covid hosp
27,1,0.975,157.4430677613009,2025-04-19,2025-04-12,quantile,wk inc covid hosp
28,1,0.975,136.56691570741594,2025-04-19,2025-04-12,quantile,wk inc covid hosp
29,1,0.975,206.28966771025014,2025-04-19,2025-04-12,quantile,wk inc covid hosp
30,1,0.975,35.21186144196932,2025-04-19,2025-04-12,quantile,wk inc covid hosp
31,1,0.975,64.97641109890579,2025-04-19,2025-04-12,quantile,wk inc covid hosp
32,1,0.975,64.02020573287524,2025-04-19,2025-04-12,quantile,wk inc covid hosp
33,1,0.975,41.86714094907775,2025-04-19,2025-04-12,quantile,wk inc covid hosp
34,1,0.975,536.3069337282202,2025-04-19,2025-04-12,quantile,wk inc covid hosp
35,1,0.975,49.20131517318785,2025-04-19,2025-04-12,quantile,wk inc covid hosp
36,1,0.975,947.1219237724015,2025-04-19,2025-04-12,quantile,wk inc covid hosp
37,1,0.975,536.4875565592268,2025-04-19,2025-04-12,quantile,wk inc covid hosp
38,1,0.975,38.336721914925185,2025-04-19,2025-04-12,quantile,wk inc covid hosp
39,1,0.975,366.4176695729017,2025-04-19,2025-04-12,quantile,wk inc covid hosp
40,1,0.975,169.09734707971378,2025-04-19,2025-04-12,quantile,wk inc covid hosp
41,1,0.975,81.1298773566579,2025-04-19,2025-04-12,quantile,wk inc covid hosp
42,1,0.975,813.2136396584247,2025-04-19,2025-04-12,quantile,wk inc covid hosp
44,1,0.975,47.33993404942866,2025-04-19,2025-04-12,quantile,wk inc covid hosp
45,1,0.975,240.19804622987743,2025-04-19,2025-04-12,quantile,wk inc covid hosp
46,1,0.975,35.84541234930518,2025-04-19,2025-04-12,quantile,wk inc covid hosp
47,1,0.975,296.00955940447824,2025-04-19,2025-04-12,quantile,wk inc covid hosp
48,1,0.975,926.8031004451395,2025-04-19,2025-04-12,quantile,wk inc covid hosp
49,1,0.975,55.87246270050342,2025-04-19,2025-04-12,quantile,wk inc covid hosp
50,1,0.975,19.613750928840584,2025-04-19,2025-04-12,quantile,wk inc covid hosp
51,1,0.975,262.6680507642256,2025-04-19,2025-04-12,quantile,wk inc covid hosp
53,1,0.975,111.76007043874802,2025-04-19,2025-04-12,quantile,wk inc covid hosp
54,1,0.975,97.43184418521592,2025-04-19,2025-04-12,quantile,wk inc covid hosp
55,1,0.975,199.06203629848517,2025-04-19,2025-04-12,quantile,wk inc covid hosp
56,1,0.975,42.24000347596682,2025-04-19,2025-04-12,quantile,wk inc covid hosp
72,1,0.975,131.54199502694541,2025-04-19,2025-04-12,quantile,wk inc covid hosp
US,1,0.975,9179.150790869517,2025-04-19,2025-04-12,quantile,wk inc covid hosp
01,1,0.99,207.68356333056943,2025-04-19,2025-04-12,quantile,wk inc covid hosp
02,1,0.99,24.404056868924577,2025-04-19,2025-04-12,quantile,wk inc covid hosp
04,1,0.99,374.1664501724151,2025-04-19,2025-04-12,quantile,wk inc covid hosp
05,1,0.99,130.4792868716376,2025-04-19,2025-04-12,quantile,wk inc covid hosp
06,1,0.99,828.641318125342,2025-04-19,2025-04-12,quantile,wk inc covid hosp
08,1,0.99,151.41456595393305,2025-04-19,2025-04-12,quantile,wk inc covid hosp
09,1,0.99,213.69762827216834,2025-04-19,2025-04-12,quantile,wk inc covid hosp
10,1,0.99,71.17499660346168,2025-04-19,2025-04-12,quantile,wk inc covid hosp
11,1,0.99,102.56185429020384,2025-04-19,2025-04-12,quantile,wk inc covid hosp
12,1,0.99,1210.1011343810592,2025-04-19,2025-04-12,quantile,wk inc covid hosp
13,1,0.99,293.6454212947967,2025-04-19,2025-04-12,quantile,wk inc covid hosp
15,1,0.99,44.91555315047523,2025-04-19,2025-04-12,quantile,wk inc covid hosp
16,1,0.99,65.6130490272518,2025-04-19,2025-04-12,quantile,wk inc covid hosp
17,1,0.99,495.9167202096154,2025-04-19,2025-04-12,quantile,wk inc covid hosp
18,1,0.99,253.47845257752184,2025-04-19,2025-04-12,quantile,wk inc covid hosp
19,1,0.99,111.1844944254728,2025-04-19,2025-04-12,quantile,wk inc covid hosp
20,1,0.99,97.16497726435564,2025-04-19,2025-04-12,quantile,wk inc covid hosp
21,1,0.99,216.03575385520728,2025-04-19,2025-04-12,quantile,wk inc covid hosp
22,1,0.99,222.0973014194954,2025-04-19,2025-04-12,quantile,wk inc covid hosp
23,1,0.99,21.73630876889033,2025-04-19,2025-04-12,quantile,wk inc covid hosp
24,1,0.99,207.02310842995465,2025-04-19,2025-04-12,quantile,wk inc covid hosp
25,1,0.99,274.18816264668675,2025-04-19,2025-04-12,quantile,wk inc covid hosp
26,1,0.99,582.9370332732774,2025-04-19,2025-04-12,quantile,wk inc covid hosp
27,1,0.99,175.05944737311032,2025-04-19,2025-04-12,quantile,wk inc covid hosp
28,1,0.99,153.20586663880118,2025-04-19,2025-04-12,quantile,wk inc covid hosp
29,1,0.99,223.24010416337484,2025-04-19,2025-04-12,quantile,wk inc covid hosp
30,1,0.99,40.259821434585405,2025-04-19,2025-04-12,quantile,wk inc covid hosp
31,1,0.99,73.25195879438101,2025-04-19,2025-04-12,quantile,wk inc covid hosp
32,1,0.99,75.98071165831611,2025-04-19,2025-04-12,quantile,wk inc covid hosp
33,1,0.99,49.978164408051306,2025-04-19,2025-04-12,quantile,wk inc covid hosp
34,1,0.99,592.3160085825915,2025-04-19,2025-04-12,quantile,wk inc covid hosp
35,1,0.99,58.87982030314623,2025-04-19,2025-04-12,quantile,wk inc covid hosp
36,1,0.99,1033.0599113360367,2025-04-19,2025-04-12,quantile,wk inc covid hosp
37,1,0.99,578.1585690842657,2025-04-19,2025-04-12,quantile,wk inc covid hosp
38,1,0.99,43.24783285799775,2025-04-19,2025-04-12,quantile,wk inc covid hosp
39,1,0.99,418.6658990979791,2025-04-19,2025-04-12,quantile,wk inc covid hosp
40,1,0.99,185.04457729900318,2025-04-19,2025-04-12,quantile,wk inc covid hosp
41,1,0.99,93.98967974473744,2025-04-19,2025-04-12,quantile,wk inc covid hosp
42,1,0.99,923.0489936149481,2025-04-19,2025-04-12,quantile,wk inc covid hosp
44,1,0.99,56.81259197618374,2025-04-19,2025-04-12,quantile,wk inc covid hosp
45,1,0.99,268.4930423544277,2025-04-19,2025-04-12,quantile,wk inc covid hosp
46,1,0.99,41.458412842106156,2025-04-19,2025-04-12,quantile,wk inc covid hosp
47,1,0.99,329.8701566443983,2025-04-19,2025-04-12,quantile,wk inc covid hosp
48,1,0.99,1041.9981166930488,2025-04-19,2025-04-12,quantile,wk inc covid hosp
49,1,0.99,64.28803611215855,2025-04-19,2025-04-12,quantile,wk inc covid hosp
50,1,0.99,25.037745435459176,2025-04-19,2025-04-12,quantile,wk inc covid hosp
51,1,0.99,299.8570612972333,2025-04-19,2025-04-12,quantile,wk inc covid hosp
53,1,0.99,123.75175059499612,2025-04-19,2025-04-12,quantile,wk inc covid hosp
54,1,0.99,109.0599087967653,2025-04-19,2025-04-12,quantile,wk inc covid hosp
55,1,0.99,226.61178470381915,2025-04-19,2025-04-12,quantile,wk inc covid hosp
56,1,0.99,52.11780439285606,2025-04-19,2025-04-12,quantile,wk inc covid hosp
72,1,0.99,151.2859107621072,2025-04-19,2025-04-12,quantile,wk inc covid hosp
US,1,0.99,9777.141334058497,2025-04-19,2025-04-12,quantile,wk inc covid hosp
01,2,0.01,24.958358063397817,2025-04-26,2025-04-12,quantile,wk inc covid hosp
02,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
04,2,0.01,32.45674654831955,2025-04-26,2025-04-12,quantile,wk inc covid hosp
05,2,0.01,4.227095147841498,2025-04-26,2025-04-12,quantile,wk inc covid hosp
06,2,0.01,204.74936365995998,2025-04-26,2025-04-12,quantile,wk inc covid hosp
08,2,0.01,13.733754376640666,2025-04-26,2025-04-12,quantile,wk inc covid hosp
09,2,0.01,2.4295456688592183,2025-04-26,2025-04-12,quantile,wk inc covid hosp
10,2,0.01,1.1954498928362047,2025-04-26,2025-04-12,quantile,wk inc covid hosp
11,2,0.01,4.358350583677053,2025-04-26,2025-04-12,quantile,wk inc covid hosp
12,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
13,2,0.01,36.32932597832622,2025-04-26,2025-04-12,quantile,wk inc covid hosp
15,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
16,2,0.01,4.823070936485135,2025-04-26,2025-04-12,quantile,wk inc covid hosp
17,2,0.01,93.28530714812143,2025-04-26,2025-04-12,quantile,wk inc covid hosp
18,2,0.01,24.026407477853656,2025-04-26,2025-04-12,quantile,wk inc covid hosp
19,2,0.01,3.782791573942884,2025-04-26,2025-04-12,quantile,wk inc covid hosp
20,2,0.01,1.2526127035257155,2025-04-26,2025-04-12,quantile,wk inc covid hosp
21,2,0.01,12.908703886673932,2025-04-26,2025-04-12,quantile,wk inc covid hosp
22,2,0.01,31.3429345788763,2025-04-26,2025-04-12,quantile,wk inc covid hosp
23,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
24,2,0.01,29.635644652932488,2025-04-26,2025-04-12,quantile,wk inc covid hosp
25,2,0.01,39.562685510831464,2025-04-26,2025-04-12,quantile,wk inc covid hosp
26,2,0.01,34.253230787389825,2025-04-26,2025-04-12,quantile,wk inc covid hosp
27,2,0.01,22.358778105018562,2025-04-26,2025-04-12,quantile,wk inc covid hosp
28,2,0.01,7.871768244375079,2025-04-26,2025-04-12,quantile,wk inc covid hosp
29,2,0.01,32.327474626888964,2025-04-26,2025-04-12,quantile,wk inc covid hosp
30,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
31,2,0.01,0.43336228598408155,2025-04-26,2025-04-12,quantile,wk inc covid hosp
32,2,0.01,1.5923192991098438,2025-04-26,2025-04-12,quantile,wk inc covid hosp
33,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
34,2,0.01,52.25763916048254,2025-04-26,2025-04-12,quantile,wk inc covid hosp
35,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
36,2,0.01,266.9620325959261,2025-04-26,2025-04-12,quantile,wk inc covid hosp
37,2,0.01,132.55320856922194,2025-04-26,2025-04-12,quantile,wk inc covid hosp
38,2,0.01,0.9867564366387525,2025-04-26,2025-04-12,quantile,wk inc covid hosp
39,2,0.01,46.04002627284389,2025-04-26,2025-04-12,quantile,wk inc covid hosp
40,2,0.01,24.524314499536867,2025-04-26,2025-04-12,quantile,wk inc covid hosp
41,2,0.01,4.406424523678804,2025-04-26,2025-04-12,quantile,wk inc covid hosp
42,2,0.01,77.32872335640795,2025-04-26,2025-04-12,quantile,wk inc covid hosp
44,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
45,2,0.01,45.588203022806525,2025-04-26,2025-04-12,quantile,wk inc covid hosp
46,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
47,2,0.01,32.143802572463535,2025-04-26,2025-04-12,quantile,wk inc covid hosp
48,2,0.01,39.44908201704774,2025-04-26,2025-04-12,quantile,wk inc covid hosp
49,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
51,2,0.01,49.25492717837809,2025-04-26,2025-04-12,quantile,wk inc covid hosp
53,2,0.01,9.344354919067827,2025-04-26,2025-04-12,quantile,wk inc covid hosp
54,2,0.01,9.452058770178413,2025-04-26,2025-04-12,quantile,wk inc covid hosp
55,2,0.01,18.204833420216065,2025-04-26,2025-04-12,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
72,2,0.01,5.122102795310745,2025-04-26,2025-04-12,quantile,wk inc covid hosp
US,2,0.01,3048.673540439888,2025-04-26,2025-04-12,quantile,wk inc covid hosp
01,2,0.025,33.57343504744154,2025-04-26,2025-04-12,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
04,2,0.025,49.42004650837924,2025-04-26,2025-04-12,quantile,wk inc covid hosp
05,2,0.025,9.613046230562976,2025-04-26,2025-04-12,quantile,wk inc covid hosp
06,2,0.025,240.56012259803524,2025-04-26,2025-04-12,quantile,wk inc covid hosp
08,2,0.025,18.336186359417955,2025-04-26,2025-04-12,quantile,wk inc covid hosp
09,2,0.025,8.354211513746803,2025-04-26,2025-04-12,quantile,wk inc covid hosp
10,2,0.025,2.8347817964880204,2025-04-26,2025-04-12,quantile,wk inc covid hosp
11,2,0.025,6.998209490472412,2025-04-26,2025-04-12,quantile,wk inc covid hosp
12,2,0.025,42.464071929364565,2025-04-26,2025-04-12,quantile,wk inc covid hosp
13,2,0.025,47.8222549705345,2025-04-26,2025-04-12,quantile,wk inc covid hosp
15,2,0.025,1.1000366674740132,2025-04-26,2025-04-12,quantile,wk inc covid hosp
16,2,0.025,7.441059992894365,2025-04-26,2025-04-12,quantile,wk inc covid hosp
17,2,0.025,112.4397284488799,2025-04-26,2025-04-12,quantile,wk inc covid hosp
18,2,0.025,31.500340247387673,2025-04-26,2025-04-12,quantile,wk inc covid hosp
19,2,0.025,7.119278102181212,2025-04-26,2025-04-12,quantile,wk inc covid hosp
20,2,0.025,3.7286428804885676,2025-04-26,2025-04-12,quantile,wk inc covid hosp
21,2,0.025,20.148078125263858,2025-04-26,2025-04-12,quantile,wk inc covid hosp
22,2,0.025,38.43315264748913,2025-04-26,2025-04-12,quantile,wk inc covid hosp
23,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
24,2,0.025,38.4082163345304,2025-04-26,2025-04-12,quantile,wk inc covid hosp
25,2,0.025,48.73414038327318,2025-04-26,2025-04-12,quantile,wk inc covid hosp
26,2,0.025,51.81703333389011,2025-04-26,2025-04-12,quantile,wk inc covid hosp
27,2,0.025,28.84476584192356,2025-04-26,2025-04-12,quantile,wk inc covid hosp
28,2,0.025,14.975644474885508,2025-04-26,2025-04-12,quantile,wk inc covid hosp
29,2,0.025,41.41857548454784,2025-04-26,2025-04-12,quantile,wk inc covid hosp
30,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
31,2,0.025,3.0029279201027577,2025-04-26,2025-04-12,quantile,wk inc covid hosp
32,2,0.025,3.8783499102902868,2025-04-26,2025-04-12,quantile,wk inc covid hosp
33,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
34,2,0.025,80.26367780917488,2025-04-26,2025-04-12,quantile,wk inc covid hosp
35,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
36,2,0.025,323.0632553920842,2025-04-26,2025-04-12,quantile,wk inc covid hosp
37,2,0.025,155.54742510249278,2025-04-26,2025-04-12,quantile,wk inc covid hosp
38,2,0.025,2.0357812605055265,2025-04-26,2025-04-12,quantile,wk inc covid hosp
39,2,0.025,59.911879367229595,2025-04-26,2025-04-12,quantile,wk inc covid hosp
40,2,0.025,32.44611442007266,2025-04-26,2025-04-12,quantile,wk inc covid hosp
41,2,0.025,8.896308163477274,2025-04-26,2025-04-12,quantile,wk inc covid hosp
42,2,0.025,99.80776777724704,2025-04-26,2025-04-12,quantile,wk inc covid hosp
44,2,0.025,0.52428286674199,2025-04-26,2025-04-12,quantile,wk inc covid hosp
45,2,0.025,53.56316612889744,2025-04-26,2025-04-12,quantile,wk inc covid hosp
46,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
47,2,0.025,44.42904452511314,2025-04-26,2025-04-12,quantile,wk inc covid hosp
48,2,0.025,82.21861078635779,2025-04-26,2025-04-12,quantile,wk inc covid hosp
49,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
50,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
51,2,0.025,59.5204746219472,2025-04-26,2025-04-12,quantile,wk inc covid hosp
53,2,0.025,13.624125133337495,2025-04-26,2025-04-12,quantile,wk inc covid hosp
54,2,0.025,13.060549366475284,2025-04-26,2025-04-12,quantile,wk inc covid hosp
55,2,0.025,24.081394724231558,2025-04-26,2025-04-12,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
72,2,0.025,11.708350959374759,2025-04-26,2025-04-12,quantile,wk inc covid hosp
US,2,0.025,3537.3333707477946,2025-04-26,2025-04-12,quantile,wk inc covid hosp
01,2,0.05,41.09930176319083,2025-04-26,2025-04-12,quantile,wk inc covid hosp
02,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
04,2,0.05,65.67779962276546,2025-04-26,2025-04-12,quantile,wk inc covid hosp
05,2,0.05,13.851771528632085,2025-04-26,2025-04-12,quantile,wk inc covid hosp
06,2,0.05,284.92952679704695,2025-04-26,2025-04-12,quantile,wk inc covid hosp
08,2,0.05,25.015918285895147,2025-04-26,2025-04-12,quantile,wk inc covid hosp
09,2,0.05,15.592904171848708,2025-04-26,2025-04-12,quantile,wk inc covid hosp
10,2,0.05,4.6606314933669175,2025-04-26,2025-04-12,quantile,wk inc covid hosp
11,2,0.05,9.010474612773052,2025-04-26,2025-04-12,quantile,wk inc covid hosp
12,2,0.05,75.55978151858646,2025-04-26,2025-04-12,quantile,wk inc covid hosp
13,2,0.05,63.29606500066473,2025-04-26,2025-04-12,quantile,wk inc covid hosp
15,2,0.05,2.460946737278994,2025-04-26,2025-04-12,quantile,wk inc covid hosp
16,2,0.05,10.218333708386915,2025-04-26,2025-04-12,quantile,wk inc covid hosp
17,2,0.05,133.20142435922443,2025-04-26,2025-04-12,quantile,wk inc covid hosp
18,2,0.05,45.861767956995834,2025-04-26,2025-04-12,quantile,wk inc covid hosp
19,2,0.05,10.729254050224071,2025-04-26,2025-04-12,quantile,wk inc covid hosp
20,2,0.05,6.905550969233049,2025-04-26,2025-04-12,quantile,wk inc covid hosp
21,2,0.05,28.087311443320132,2025-04-26,2025-04-12,quantile,wk inc covid hosp
22,2,0.05,46.066129370019326,2025-04-26,2025-04-12,quantile,wk inc covid hosp
23,2,0.05,0.0,2025-04-26,2025-04-12,quantile,wk inc covid hosp
