location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
20,1,0.975,39.09003951275016,2025-07-26,2025-07-19,quantile,wk inc covid hosp
21,1,0.975,89.36187317060521,2025-07-26,2025-07-19,quantile,wk inc covid hosp
22,1,0.975,154.971330508279,2025-07-26,2025-07-19,quantile,wk inc covid hosp
23,1,0.975,13.19276678938805,2025-07-26,2025-07-19,quantile,wk inc covid hosp
24,1,0.975,121.47217036323505,2025-07-26,2025-07-19,quantile,wk inc covid hosp
25,1,0.975,130.48659794906865,2025-07-26,2025-07-19,quantile,wk inc covid hosp
26,1,0.975,178.78744847588166,2025-07-26,2025-07-19,quantile,wk inc covid hosp
27,1,0.975,65.84768272096758,2025-07-26,2025-07-19,quantile,wk inc covid hosp
28,1,0.975,56.53243564700707,2025-07-26,2025-07-19,quantile,wk inc covid hosp
29,1,0.975,79.70483698332563,2025-07-26,2025-07-19,quantile,wk inc covid hosp
30,1,0.975,21.169012871300936,2025-07-26,2025-07-19,quantile,wk inc covid hosp
31,1,0.975,33.973959722042636,2025-07-26,2025-07-19,quantile,wk inc covid hosp
32,1,0.975,67.3437273175859,2025-07-26,2025-07-19,quantile,wk inc covid hosp
33,1,0.975,42.773358327532264,2025-07-26,2025-07-19,quantile,wk inc covid hosp
34,1,0.975,327.2699872814568,2025-07-26,2025-07-19,quantile,wk inc covid hosp
35,1,0.975,45.52614222235992,2025-07-26,2025-07-19,quantile,wk inc covid hosp
36,1,0.975,421.5257382213136,2025-07-26,2025-07-19,quantile,wk inc covid hosp
37,1,0.975,213.28730038149345,2025-07-26,2025-07-19,quantile,wk inc covid hosp
38,1,0.975,20.59427641061191,2025-07-26,2025-07-19,quantile,wk inc covid hosp
39,1,0.975,158.3696663556178,2025-07-26,2025-07-19,quantile,wk inc covid hosp
40,1,0.975,50.72419931644707,2025-07-26,2025-07-19,quantile,wk inc covid hosp
41,1,0.975,86.95825539823265,2025-07-26,2025-07-19,quantile,wk inc covid hosp
42,1,0.975,343.80216192222883,2025-07-26,2025-07-19,quantile,wk inc covid hosp
44,1,0.975,22.1036695601513,2025-07-26,2025-07-19,quantile,wk inc covid hosp
45,1,0.975,105.86212997473403,2025-07-26,2025-07-19,quantile,wk inc covid hosp
46,1,0.975,35.14649654205978,2025-07-26,2025-07-19,quantile,wk inc covid hosp
47,1,0.975,156.203156454932,2025-07-26,2025-07-19,quantile,wk inc covid hosp
48,1,0.975,925.1058495232518,2025-07-26,2025-07-19,quantile,wk inc covid hosp
49,1,0.975,75.13123082261814,2025-07-26,2025-07-19,quantile,wk inc covid hosp
50,1,0.975,18.40899633379522,2025-07-26,2025-07-19,quantile,wk inc covid hosp
51,1,0.975,116.8390976638812,2025-07-26,2025-07-19,quantile,wk inc covid hosp
53,1,0.975,165.47064856143203,2025-07-26,2025-07-19,quantile,wk inc covid hosp
54,1,0.975,39.07833240392582,2025-07-26,2025-07-19,quantile,wk inc covid hosp
55,1,0.975,112.22139511357813,2025-07-26,2025-07-19,quantile,wk inc covid hosp
56,1,0.975,52.17791142127535,2025-07-26,2025-07-19,quantile,wk inc covid hosp
72,1,0.975,227.10518030575525,2025-07-26,2025-07-19,quantile,wk inc covid hosp
US,1,0.975,6571.51108798351,2025-07-26,2025-07-19,quantile,wk inc covid hosp
01,1,0.99,132.55104162241338,2025-07-26,2025-07-19,quantile,wk inc covid hosp
02,1,0.99,16.582510569420798,2025-07-26,2025-07-19,quantile,wk inc covid hosp
04,1,0.99,216.8531315615619,2025-07-26,2025-07-19,quantile,wk inc covid hosp
05,1,0.99,56.78090357222325,2025-07-26,2025-07-19,quantile,wk inc covid hosp
06,1,0.99,1049.0326529463507,2025-07-26,2025-07-19,quantile,wk inc covid hosp
08,1,0.99,96.5317411453146,2025-07-26,2025-07-19,quantile,wk inc covid hosp
09,1,0.99,137.36198199972546,2025-07-26,2025-07-19,quantile,wk inc covid hosp
10,1,0.99,23.595397358279154,2025-07-26,2025-07-19,quantile,wk inc covid hosp
11,1,0.99,21.528393616598407,2025-07-26,2025-07-19,quantile,wk inc covid hosp
12,1,0.99,2043.5184730655658,2025-07-26,2025-07-19,quantile,wk inc covid hosp
13,1,0.99,267.3903385437253,2025-07-26,2025-07-19,quantile,wk inc covid hosp
15,1,0.99,86.63716296098785,2025-07-26,2025-07-19,quantile,wk inc covid hosp
16,1,0.99,34.30956118222853,2025-07-26,2025-07-19,quantile,wk inc covid hosp
17,1,0.99,230.27913927599442,2025-07-26,2025-07-19,quantile,wk inc covid hosp
18,1,0.99,133.1017295171876,2025-07-26,2025-07-19,quantile,wk inc covid hosp
19,1,0.99,48.69102224622039,2025-07-26,2025-07-19,quantile,wk inc covid hosp
20,1,0.99,48.755551918295815,2025-07-26,2025-07-19,quantile,wk inc covid hosp
21,1,0.99,107.29992904514357,2025-07-26,2025-07-19,quantile,wk inc covid hosp
22,1,0.99,175.87243609091493,2025-07-26,2025-07-19,quantile,wk inc covid hosp
23,1,0.99,16.9033074082039,2025-07-26,2025-07-19,quantile,wk inc covid hosp
24,1,0.99,132.7773703042016,2025-07-26,2025-07-19,quantile,wk inc covid hosp
25,1,0.99,144.48686738555605,2025-07-26,2025-07-19,quantile,wk inc covid hosp
26,1,0.99,218.26653799266805,2025-07-26,2025-07-19,quantile,wk inc covid hosp
27,1,0.99,76.27421490205423,2025-07-26,2025-07-19,quantile,wk inc covid hosp
28,1,0.99,64.90919491923903,2025-07-26,2025-07-19,quantile,wk inc covid hosp
29,1,0.99,87.13220039123506,2025-07-26,2025-07-19,quantile,wk inc covid hosp
30,1,0.99,26.70481071618374,2025-07-26,2025-07-19,quantile,wk inc covid hosp
31,1,0.99,39.438601498689366,2025-07-26,2025-07-19,quantile,wk inc covid hosp
32,1,0.99,77.65781392852675,2025-07-26,2025-07-19,quantile,wk inc covid hosp
33,1,0.99,50.98206698011585,2025-07-26,2025-07-19,quantile,wk inc covid hosp
34,1,0.99,359.9874317079682,2025-07-26,2025-07-19,quantile,wk inc covid hosp
35,1,0.99,53.17843241516646,2025-07-26,2025-07-19,quantile,wk inc covid hosp
36,1,0.99,464.45337304479955,2025-07-26,2025-07-19,quantile,wk inc covid hosp
37,1,0.99,239.45342299096208,2025-07-26,2025-07-19,quantile,wk inc covid hosp
38,1,0.99,24.393368847716328,2025-07-26,2025-07-19,quantile,wk inc covid hosp
39,1,0.99,188.75876238085002,2025-07-26,2025-07-19,quantile,wk inc covid hosp
40,1,0.99,57.091986820861955,2025-07-26,2025-07-19,quantile,wk inc covid hosp
41,1,0.99,99.61788623134741,2025-07-26,2025-07-19,quantile,wk inc covid hosp
42,1,0.99,395.59735362268776,2025-07-26,2025-07-19,quantile,wk inc covid hosp
44,1,0.99,27.050207187962833,2025-07-26,2025-07-19,quantile,wk inc covid hosp
45,1,0.99,121.92481642363336,2025-07-26,2025-07-19,quantile,wk inc covid hosp
46,1,0.99,41.851793141773136,2025-07-26,2025-07-19,quantile,wk inc covid hosp
47,1,0.99,175.4294123938624,2025-07-26,2025-07-19,quantile,wk inc covid hosp
48,1,0.99,1044.5417056547324,2025-07-26,2025-07-19,quantile,wk inc covid hosp
49,1,0.99,85.19542407927807,2025-07-26,2025-07-19,quantile,wk inc covid hosp
50,1,0.99,23.39198662088808,2025-07-26,2025-07-19,quantile,wk inc covid hosp
51,1,0.99,138.55574346090958,2025-07-26,2025-07-19,quantile,wk inc covid hosp
53,1,0.99,180.67707194869024,2025-07-26,2025-07-19,quantile,wk inc covid hosp
54,1,0.99,45.70032269034677,2025-07-26,2025-07-19,quantile,wk inc covid hosp
55,1,0.99,130.67496251262338,2025-07-26,2025-07-19,quantile,wk inc covid hosp
56,1,0.99,64.21859374473654,2025-07-26,2025-07-19,quantile,wk inc covid hosp
72,1,0.99,254.45004443695217,2025-07-26,2025-07-19,quantile,wk inc covid hosp
US,1,0.99,6997.046774103912,2025-07-26,2025-07-19,quantile,wk inc covid hosp
01,2,0.01,12.020307325723104,2025-08-02,2025-07-19,quantile,wk inc covid hosp
02,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
04,2,0.01,4.038412078340498,2025-08-02,2025-07-19,quantile,wk inc covid hosp
05,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
06,2,0.01,327.8861013944095,2025-08-02,2025-07-19,quantile,wk inc covid hosp
08,2,0.01,0.9434526569258772,2025-08-02,2025-07-19,quantile,wk inc covid hosp
09,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
10,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
11,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
12,2,0.01,148.4093828828809,2025-08-02,2025-07-19,quantile,wk inc covid hosp
13,2,0.01,41.17757309884724,2025-08-02,2025-07-19,quantile,wk inc covid hosp
15,2,0.01,6.610367231724471,2025-08-02,2025-07-19,quantile,wk inc covid hosp
16,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
17,2,0.01,15.057470234062876,2025-08-02,2025-07-19,quantile,wk inc covid hosp
18,2,0.01,0.40356757585845343,2025-08-02,2025-07-19,quantile,wk inc covid hosp
19,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
20,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
21,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
22,2,0.01,22.529252307917584,2025-08-02,2025-07-19,quantile,wk inc covid hosp
23,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
24,2,0.01,11.90024533663488,2025-08-02,2025-07-19,quantile,wk inc covid hosp
25,2,0.01,4.8562161061808045,2025-08-02,2025-07-19,quantile,wk inc covid hosp
26,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
27,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
28,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
29,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
30,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
31,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
32,2,0.01,3.472465201906491,2025-08-02,2025-07-19,quantile,wk inc covid hosp
33,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
34,2,0.01,15.95289011181601,2025-08-02,2025-07-19,quantile,wk inc covid hosp
35,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
36,2,0.01,74.20550370789361,2025-08-02,2025-07-19,quantile,wk inc covid hosp
37,2,0.01,24.641807798836883,2025-08-02,2025-07-19,quantile,wk inc covid hosp
38,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
39,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
40,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
41,2,0.01,6.40503301723253,2025-08-02,2025-07-19,quantile,wk inc covid hosp
42,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
44,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
45,2,0.01,6.794570310748556,2025-08-02,2025-07-19,quantile,wk inc covid hosp
46,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
47,2,0.01,3.8041707692153572,2025-08-02,2025-07-19,quantile,wk inc covid hosp
48,2,0.01,74.87904309968533,2025-08-02,2025-07-19,quantile,wk inc covid hosp
49,2,0.01,0.7027378626733022,2025-08-02,2025-07-19,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
51,2,0.01,3.180893542299645,2025-08-02,2025-07-19,quantile,wk inc covid hosp
53,2,0.01,30.858571755249823,2025-08-02,2025-07-19,quantile,wk inc covid hosp
54,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
55,2,0.01,0.7392352276017126,2025-08-02,2025-07-19,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
72,2,0.01,24.62658965294331,2025-08-02,2025-07-19,quantile,wk inc covid hosp
US,2,0.01,2108.116241347546,2025-08-02,2025-07-19,quantile,wk inc covid hosp
01,2,0.025,17.662337098733786,2025-08-02,2025-07-19,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
04,2,0.025,13.716481313707451,2025-08-02,2025-07-19,quantile,wk inc covid hosp
05,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
06,2,0.025,371.71072851865574,2025-08-02,2025-07-19,quantile,wk inc covid hosp
08,2,0.025,4.254903339222386,2025-08-02,2025-07-19,quantile,wk inc covid hosp
09,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
10,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
11,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
12,2,0.025,244.10829409603033,2025-08-02,2025-07-19,quantile,wk inc covid hosp
13,2,0.025,52.316701135297436,2025-08-02,2025-07-19,quantile,wk inc covid hosp
15,2,0.025,10.019264901836,2025-08-02,2025-07-19,quantile,wk inc covid hosp
16,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
17,2,0.025,26.762860989182723,2025-08-02,2025-07-19,quantile,wk inc covid hosp
18,2,0.025,5.237783587672959,2025-08-02,2025-07-19,quantile,wk inc covid hosp
19,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
20,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
21,2,0.025,1.1236878213265626,2025-08-02,2025-07-19,quantile,wk inc covid hosp
22,2,0.025,28.039841919619814,2025-08-02,2025-07-19,quantile,wk inc covid hosp
23,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
24,2,0.025,17.618310861758484,2025-08-02,2025-07-19,quantile,wk inc covid hosp
25,2,0.025,9.671440911050004,2025-08-02,2025-07-19,quantile,wk inc covid hosp
26,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
27,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
28,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
29,2,0.025,1.2682201590870925,2025-08-02,2025-07-19,quantile,wk inc covid hosp
30,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
31,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
32,2,0.025,5.87713468840384,2025-08-02,2025-07-19,quantile,wk inc covid hosp
33,2,0.025,0.33805200158277227,2025-08-02,2025-07-19,quantile,wk inc covid hosp
34,2,0.025,31.296138892933385,2025-08-02,2025-07-19,quantile,wk inc covid hosp
35,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
36,2,0.025,97.29902473268676,2025-08-02,2025-07-19,quantile,wk inc covid hosp
37,2,0.025,33.987096502093955,2025-08-02,2025-07-19,quantile,wk inc covid hosp
38,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
39,2,0.025,2.6592935387758168,2025-08-02,2025-07-19,quantile,wk inc covid hosp
40,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
41,2,0.025,11.13732785545193,2025-08-02,2025-07-19,quantile,wk inc covid hosp
42,2,0.025,7.137777573417294,2025-08-02,2025-07-19,quantile,wk inc covid hosp
44,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
45,2,0.025,10.276215176631844,2025-08-02,2025-07-19,quantile,wk inc covid hosp
46,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
47,2,0.025,11.373378193216203,2025-08-02,2025-07-19,quantile,wk inc covid hosp
48,2,0.025,118.7571461114683,2025-08-02,2025-07-19,quantile,wk inc covid hosp
49,2,0.025,5.083554745752864,2025-08-02,2025-07-19,quantile,wk inc covid hosp
50,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
51,2,0.025,8.568841191913931,2025-08-02,2025-07-19,quantile,wk inc covid hosp
53,2,0.025,37.93985437539445,2025-08-02,2025-07-19,quantile,wk inc covid hosp
54,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
55,2,0.025,3.5863965703683487,2025-08-02,2025-07-19,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
72,2,0.025,37.03721867769123,2025-08-02,2025-07-19,quantile,wk inc covid hosp
US,2,0.025,2454.3049214154717,2025-08-02,2025-07-19,quantile,wk inc covid hosp
01,2,0.05,22.98587431207356,2025-08-02,2025-07-19,quantile,wk inc covid hosp
02,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
04,2,0.05,23.593342141291856,2025-08-02,2025-07-19,quantile,wk inc covid hosp
05,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
06,2,0.05,424.73268226904713,2025-08-02,2025-07-19,quantile,wk inc covid hosp
08,2,0.05,8.2050245963523,2025-08-02,2025-07-19,quantile,wk inc covid hosp
09,2,0.05,4.224360060840997,2025-08-02,2025-07-19,quantile,wk inc covid hosp
10,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
11,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
12,2,0.05,316.43337004074124,2025-08-02,2025-07-19,quantile,wk inc covid hosp
13,2,0.05,67.22494510104247,2025-08-02,2025-07-19,quantile,wk inc covid hosp
15,2,0.05,13.194248496846772,2025-08-02,2025-07-19,quantile,wk inc covid hosp
16,2,0.05,0.6759691854620745,2025-08-02,2025-07-19,quantile,wk inc covid hosp
17,2,0.05,37.971435653553996,2025-08-02,2025-07-19,quantile,wk inc covid hosp
18,2,0.05,12.459077544886211,2025-08-02,2025-07-19,quantile,wk inc covid hosp
19,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
20,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
21,2,0.05,5.8398110104885195,2025-08-02,2025-07-19,quantile,wk inc covid hosp
22,2,0.05,34.47466054541475,2025-08-02,2025-07-19,quantile,wk inc covid hosp
23,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
24,2,0.05,24.59326165952843,2025-08-02,2025-07-19,quantile,wk inc covid hosp
25,2,0.05,17.118410277238496,2025-08-02,2025-07-19,quantile,wk inc covid hosp
26,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
27,2,0.05,1.8419810323503665,2025-08-02,2025-07-19,quantile,wk inc covid hosp
28,2,0.05,0.35568041687637764,2025-08-02,2025-07-19,quantile,wk inc covid hosp
29,2,0.05,5.289797773667879,2025-08-02,2025-07-19,quantile,wk inc covid hosp
30,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
31,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
32,2,0.05,9.13469944624467,2025-08-02,2025-07-19,quantile,wk inc covid hosp
33,2,0.05,1.825658932342468,2025-08-02,2025-07-19,quantile,wk inc covid hosp
34,2,0.05,47.253221364150804,2025-08-02,2025-07-19,quantile,wk inc covid hosp
35,2,0.05,0.9990657253441432,2025-08-02,2025-07-19,quantile,wk inc covid hosp
36,2,0.05,117.6903261814705,2025-08-02,2025-07-19,quantile,wk inc covid hosp
37,2,0.05,44.59142702863758,2025-08-02,2025-07-19,quantile,wk inc covid hosp
38,2,0.05,0.2662984320681856,2025-08-02,2025-07-19,quantile,wk inc covid hosp
39,2,0.05,12.228793505689424,2025-08-02,2025-07-19,quantile,wk inc covid hosp
40,2,0.05,0.5566069358039186,2025-08-02,2025-07-19,quantile,wk inc covid hosp
41,2,0.05,15.494722571572215,2025-08-02,2025-07-19,quantile,wk inc covid hosp
42,2,0.05,23.390359840399828,2025-08-02,2025-07-19,quantile,wk inc covid hosp
44,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
45,2,0.05,15.604009065116182,2025-08-02,2025-07-19,quantile,wk inc covid hosp
46,2,0.05,0.4300243079663077,2025-08-02,2025-07-19,quantile,wk inc covid hosp
47,2,0.05,20.100107158117503,2025-08-02,2025-07-19,quantile,wk inc covid hosp
48,2,0.05,165.39004132559236,2025-08-02,2025-07-19,quantile,wk inc covid hosp
49,2,0.05,8.548474264439337,2025-08-02,2025-07-19,quantile,wk inc covid hosp
50,2,0.05,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
51,2,0.05,13.596234780390153,2025-08-02,2025-07-19,quantile,wk inc covid hosp
53,2,0.05,45.92552657728643,2025-08-02,2025-07-19,quantile,wk inc covid hosp
54,2,0.05,1.3899229689761543,2025-08-02,2025-07-19,quantile,wk inc covid hosp
55,2,0.05,9.088641402750655,2025-08-02,2025-07-19,quantile,wk inc covid hosp
56,2,0.05,0.44794484127247525,2025-08-02,2025-07-19,quantile,wk inc covid hosp
72,2,0.05,46.9166077864023,2025-08-02,2025-07-19,quantile,wk inc covid hosp
US,2,0.05,2716.4265988439465,2025-08-02,2025-07-19,quantile,wk inc covid hosp
01,2,0.1,30.84564430888671,2025-08-02,2025-07-19,quantile,wk inc covid hosp
02,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
04,2,0.1,33.24995900130594,2025-08-02,2025-07-19,quantile,wk inc covid hosp
05,2,0.1,2.0750323065512473,2025-08-02,2025-07-19,quantile,wk inc covid hosp
06,2,0.1,476.57618423972724,2025-08-02,2025-07-19,quantile,wk inc covid hosp
08,2,0.1,14.19170939042043,2025-08-02,2025-07-19,quantile,wk inc covid hosp
09,2,0.1,9.640352143917962,2025-08-02,2025-07-19,quantile,wk inc covid hosp
10,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
11,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
12,2,0.1,414.3573923305965,2025-08-02,2025-07-19,quantile,wk inc covid hosp
13,2,0.1,82.9200787940883,2025-08-02,2025-07-19,quantile,wk inc covid hosp
15,2,0.1,17.261048558736647,2025-08-02,2025-07-19,quantile,wk inc covid hosp
16,2,0.1,2.4081165901179054,2025-08-02,2025-07-19,quantile,wk inc covid hosp
17,2,0.1,51.10271758522283,2025-08-02,2025-07-19,quantile,wk inc covid hosp
18,2,0.1,19.558403163423808,2025-08-02,2025-07-19,quantile,wk inc covid hosp
19,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
20,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
21,2,0.1,11.935682831346625,2025-08-02,2025-07-19,quantile,wk inc covid hosp
22,2,0.1,44.69696438964265,2025-08-02,2025-07-19,quantile,wk inc covid hosp
23,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
24,2,0.1,32.34983109020644,2025-08-02,2025-07-19,quantile,wk inc covid hosp
25,2,0.1,24.488959705598713,2025-08-02,2025-07-19,quantile,wk inc covid hosp
26,2,0.1,5.974159019590666,2025-08-02,2025-07-19,quantile,wk inc covid hosp
27,2,0.1,6.223612946495351,2025-08-02,2025-07-19,quantile,wk inc covid hosp
28,2,0.1,3.415039176033483,2025-08-02,2025-07-19,quantile,wk inc covid hosp
29,2,0.1,10.299803586753285,2025-08-02,2025-07-19,quantile,wk inc covid hosp
30,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
31,2,0.1,0.7474018370425516,2025-08-02,2025-07-19,quantile,wk inc covid hosp
32,2,0.1,12.892355802701577,2025-08-02,2025-07-19,quantile,wk inc covid hosp
33,2,0.1,3.9641027681424092,2025-08-02,2025-07-19,quantile,wk inc covid hosp
34,2,0.1,67.0182484670534,2025-08-02,2025-07-19,quantile,wk inc covid hosp
35,2,0.1,3.5797366064808456,2025-08-02,2025-07-19,quantile,wk inc covid hosp
36,2,0.1,141.42021616976024,2025-08-02,2025-07-19,quantile,wk inc covid hosp
37,2,0.1,59.41015338831356,2025-08-02,2025-07-19,quantile,wk inc covid hosp
38,2,0.1,1.4552566140341936,2025-08-02,2025-07-19,quantile,wk inc covid hosp
39,2,0.1,22.5278435354359,2025-08-02,2025-07-19,quantile,wk inc covid hosp
40,2,0.1,4.289733905465139,2025-08-02,2025-07-19,quantile,wk inc covid hosp
41,2,0.1,20.28308572222796,2025-08-02,2025-07-19,quantile,wk inc covid hosp
42,2,0.1,41.15801903396349,2025-08-02,2025-07-19,quantile,wk inc covid hosp
44,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
45,2,0.1,21.90179051338241,2025-08-02,2025-07-19,quantile,wk inc covid hosp
46,2,0.1,2.003806819361769,2025-08-02,2025-07-19,quantile,wk inc covid hosp
47,2,0.1,28.532177991458244,2025-08-02,2025-07-19,quantile,wk inc covid hosp
48,2,0.1,230.69402088568364,2025-08-02,2025-07-19,quantile,wk inc covid hosp
49,2,0.1,14.212209391260863,2025-08-02,2025-07-19,quantile,wk inc covid hosp
50,2,0.1,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
51,2,0.1,21.178222561022192,2025-08-02,2025-07-19,quantile,wk inc covid hosp
53,2,0.1,55.85118589365629,2025-08-02,2025-07-19,quantile,wk inc covid hosp
54,2,0.1,3.6263621260475474,2025-08-02,2025-07-19,quantile,wk inc covid hosp
55,2,0.1,15.649272586551966,2025-08-02,2025-07-19,quantile,wk inc covid hosp
56,2,0.1,2.296116115455964,2025-08-02,2025-07-19,quantile,wk inc covid hosp
72,2,0.1,58.107101062448855,2025-08-02,2025-07-19,quantile,wk inc covid hosp
US,2,0.1,3146.3762178009774,2025-08-02,2025-07-19,quantile,wk inc covid hosp
01,2,0.15,36.48752523450455,2025-08-02,2025-07-19,quantile,wk inc covid hosp
02,2,0.15,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
04,2,0.15,41.38654243130453,2025-08-02,2025-07-19,quantile,wk inc covid hosp
05,2,0.15,4.3229789562930705,2025-08-02,2025-07-19,quantile,wk inc covid hosp
06,2,0.15,517.6166905641644,2025-08-02,2025-07-19,quantile,wk inc covid hosp
08,2,0.15,18.73658465635816,2025-08-02,2025-07-19,quantile,wk inc covid hosp
09,2,0.15,13.962266509801301,2025-08-02,2025-07-19,quantile,wk inc covid hosp
10,2,0.15,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
11,2,0.15,0.05030601229147671,2025-08-02,2025-07-19,quantile,wk inc covid hosp
12,2,0.15,479.33863253069177,2025-08-02,2025-07-19,quantile,wk inc covid hosp
13,2,0.15,93.67381893833999,2025-08-02,2025-07-19,quantile,wk inc covid hosp
15,2,0.15,20.991332489909002,2025-08-02,2025-07-19,quantile,wk inc covid hosp
16,2,0.15,3.744054804845554,2025-08-02,2025-07-19,quantile,wk inc covid hosp
17,2,0.15,62.428393474619575,2025-08-02,2025-07-19,quantile,wk inc covid hosp
18,2,0.15,25.028301725180047,2025-08-02,2025-07-19,quantile,wk inc covid hosp
19,2,0.15,1.6814847188133475,2025-08-02,2025-07-19,quantile,wk inc covid hosp
20,2,0.15,1.7787587081755083,2025-08-02,2025-07-19,quantile,wk inc covid hosp
21,2,0.15,16.511415922816052,2025-08-02,2025-07-19,quantile,wk inc covid hosp
22,2,0.15,51.372397753149414,2025-08-02,2025-07-19,quantile,wk inc covid hosp
23,2,0.15,0.0,2025-08-02,2025-07-19,quantile,wk inc covid hosp
24,2,0.15,38.341410578346306,2025-08-02,2025-07-19,quantile,wk inc covid hosp
