location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,2,0.01,1.655047031229993,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.01,80.9483418387998,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.01,12.314032852993511,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.01,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.01,129.42569260490927,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.01,2.0649064597187077,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.01,50.08020040873245,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.01,1.1663780839029858,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.01,49.478917509499546,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.01,79.40734533300012,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.01,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.01,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.01,57.59111668101876,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.01,23.64528967602665,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.01,12.168060300942788,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.01,31.601423834022352,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.01,2.534178024969881,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.01,3627.9901975587504,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.025,93.93530059977851,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.025,52.801583759017376,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.025,204.23356059827796,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.025,16.60330579531272,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.025,11.131085082842773,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.025,4.236500310967309,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.025,0.6393373805922506,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.025,43.73700852582857,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.025,131.6031418196424,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.025,1.861702092506339,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.025,151.7990824259503,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.025,68.62702766493611,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.025,4.578248646047369,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.025,5.623713811747173,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.025,26.822430774309815,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.025,74.08919743332069,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.025,53.39588030486177,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.025,44.10948649084014,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.025,89.51033021151775,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.025,22.956736042522554,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.025,17.941847712942884,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.025,40.25058345068562,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.025,1.3281325979210874,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.025,11.95526163422249,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.025,2.242389076497167,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.025,441.4023665890898,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.025,162.83426921293704,2025-04-12,2025-03-29,quantile,wk inc covid hosp
38,2,0.025,3.16887139875777,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.025,97.35322697008282,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.025,19.418429404565025,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.025,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.025,157.5415926935351,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.025,4.085630105282905,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.025,59.7564288131555,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.025,3.304693262415579,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.025,63.66624189266232,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.025,128.42330737760776,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.025,2.614781995154872,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.025,0.532539084349778,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.025,70.23955404292104,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.025,31.29707710697913,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.025,17.05784943336773,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.025,36.75886461290268,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.025,1.054610620314473,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.025,8.496001290255293,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.025,4148.451772347565,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.05,107.13690581432012,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.05,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.05,69.96273157872913,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.05,1.1157720084129705,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.05,244.26984925165064,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.05,22.791140019486924,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.05,19.397457360570353,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.05,6.28061740717714,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.05,1.5298557986390742,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.05,80.87564655958802,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.05,157.61738871044747,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.05,3.644717165393302,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.05,0.6956909705164201,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.05,177.5093006584277,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.05,87.51734781355327,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.05,7.729823622448857,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.05,9.258754467033771,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.05,37.05078984551501,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.05,84.74885920923955,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.05,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.05,64.05942911854133,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.05,56.94789927197956,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.05,120.47376006354638,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.05,29.439656416583848,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.05,22.34341977643659,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.05,48.942586060898535,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.05,3.118618873415048,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.05,1.7928972124018674,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.05,16.02431575018301,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.05,4.316888554807164,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.05,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.05,0.15272596028102267,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.05,483.8213728412902,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.05,185.3761579551569,2025-04-12,2025-03-29,quantile,wk inc covid hosp
38,2,0.05,4.842565258416109,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.05,122.75371609923793,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.05,26.4657556636075,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.05,2.53790185407715,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.05,201.92167917642755,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.05,6.388585261477209,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.05,72.0091282119564,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.05,5.707448711387664,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.05,80.19476486026923,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.05,184.97087714495052,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.05,6.05801375573134,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.05,1.3825608035093173,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.05,80.90698578672009,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.05,37.15118032592862,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.05,21.53515313911449,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.05,48.13234598662702,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.05,2.646994974546688,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.05,14.028687098250003,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.05,4570.411673826083,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.1,126.79142587209968,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.1,0.20816459553934935,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.1,86.81650027063303,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.1,5.149460948501192,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.1,284.97738660077033,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.1,31.22457564407303,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.1,28.830131982877546,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.1,9.559710663197135,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.1,3.3732677115292855,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.1,134.93349640539677,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.1,183.41107717937865,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.1,6.076611170500973,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.1,2.2678704751808074,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.1,206.60016072736616,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.1,103.74158609693445,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.1,12.417212921562102,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.1,13.217353790807659,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.1,49.72375903061023,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.1,102.05994964478998,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.1,0.011747726519336239,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.1,78.21686563804151,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.1,69.12556935826815,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.1,155.77222395280663,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.1,37.513712220209484,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.1,30.12319764988169,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.1,60.13921927874904,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.1,5.444306438888279,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.1,4.325106028730355,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.1,20.9704137699395,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.1,6.818864961546532,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.1,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.1,2.7989881804061683,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.1,542.9109263850597,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.1,216.1290682510556,2025-04-12,2025-03-29,quantile,wk inc covid hosp
38,2,0.1,7.356674042161377,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.1,145.70815709563638,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.1,35.122593973194064,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.1,5.8181577402604026,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.1,256.37226942405096,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.1,9.548886951037794,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.1,85.86151377073955,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.1,8.366521880303841,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.1,99.59921641698111,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.1,256.7004909388633,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.1,11.417660503557112,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.1,2.9633597825832076,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.1,97.08430581330735,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.1,46.855639535126315,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.1,27.546140495058,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.1,60.98870418947509,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.1,5.329321869528157,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.1,20.08765527115588,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.1,5126.505914351235,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.15,138.9706111534946,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.15,1.0874709990915579,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.15,100.99977756365169,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.15,8.251649139261263,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.15,317.7487225468781,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.15,37.32879149710408,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.15,35.433988391633335,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.15,11.857099764464502,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.15,4.691849752179958,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.15,170.6971302570516,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.15,199.485426917432,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.15,8.386900119083288,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.15,3.6931822800094496,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.15,231.71498298407036,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.15,118.6290493656665,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.15,16.08468782518639,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.15,16.959956190660318,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.15,59.20040693869582,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.15,113.57540907609823,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.15,0.9613357942014179,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.15,87.00956830739766,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.15,79.94143071847667,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.15,185.26980792843233,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.15,43.15760528673056,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.15,36.648793759018545,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.15,68.31895052113647,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.15,7.3873023159251465,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.15,6.1835509640863355,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.15,25.026586457694737,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.15,8.888410849581524,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.15,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.15,4.4606015558449625,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.15,592.3381491834749,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.15,240.5498305665481,2025-04-12,2025-03-29,quantile,wk inc covid hosp
38,2,0.15,8.784540444518276,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.15,166.11821213350504,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.15,40.73371237500642,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.15,8.718408946968403,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.15,293.93507355400095,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.15,12.101288935800719,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.15,95.64650742147336,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.15,10.638379253769843,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.15,114.0362050625459,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.15,300.08421978154075,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.15,14.127880225136183,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.15,4.377829523690528,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.15,108.95124840958393,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.15,53.27842063296462,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.15,32.21328556439463,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.15,73.81577497030005,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.15,7.567513957476998,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.15,25.634103899892793,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.15,5480.515481293428,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.2,149.53141829633176,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.2,1.8654914583772078,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.2,112.9778179487592,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.2,10.991732649788164,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.2,344.3305434307002,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.2,42.9347452819575,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.2,42.73588036223975,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.2,13.917288657211694,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.2,6.183943511378384,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.2,205.93659971113752,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.2,215.74086270020985,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.2,10.209840976135235,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.2,5.021991666387365,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.2,247.68170829987176,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.2,131.6595557154802,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.2,19.29005144149019,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.2,20.67938940515907,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.2,67.61975813202514,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.2,122.49693896718081,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.2,1.9359151521305495,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.2,95.15205097749318,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.2,88.65290732204143,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.2,210.56707125170053,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.2,49.198021610612535,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.2,41.29148253747828,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.2,76.24294441673314,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.2,9.181847756789631,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.2,7.91435954011381,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.2,28.434987194893438,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.2,10.632266194273841,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.2,0.0,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.2,6.429456191666307,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.2,621.2313132732554,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.2,255.77765534635842,2025-04-12,2025-03-29,quantile,wk inc covid hosp
38,2,0.2,10.280028424231292,2025-04-12,2025-03-29,quantile,wk inc covid hosp
39,2,0.2,179.3488311146112,2025-04-12,2025-03-29,quantile,wk inc covid hosp
40,2,0.2,45.86210152322656,2025-04-12,2025-03-29,quantile,wk inc covid hosp
41,2,0.2,11.679543242877275,2025-04-12,2025-03-29,quantile,wk inc covid hosp
42,2,0.2,326.5828309495674,2025-04-12,2025-03-29,quantile,wk inc covid hosp
44,2,0.2,14.314147214971257,2025-04-12,2025-03-29,quantile,wk inc covid hosp
45,2,0.2,104.52415946874127,2025-04-12,2025-03-29,quantile,wk inc covid hosp
46,2,0.2,12.709491519252078,2025-04-12,2025-03-29,quantile,wk inc covid hosp
47,2,0.2,127.67766789824505,2025-04-12,2025-03-29,quantile,wk inc covid hosp
48,2,0.2,339.17315479592406,2025-04-12,2025-03-29,quantile,wk inc covid hosp
49,2,0.2,16.849353686871837,2025-04-12,2025-03-29,quantile,wk inc covid hosp
50,2,0.2,5.448312595573197,2025-04-12,2025-03-29,quantile,wk inc covid hosp
51,2,0.2,119.21182949770174,2025-04-12,2025-03-29,quantile,wk inc covid hosp
53,2,0.2,58.75196767792264,2025-04-12,2025-03-29,quantile,wk inc covid hosp
54,2,0.2,36.27791723558272,2025-04-12,2025-03-29,quantile,wk inc covid hosp
55,2,0.2,82.98835302430412,2025-04-12,2025-03-29,quantile,wk inc covid hosp
56,2,0.2,9.735662489561367,2025-04-12,2025-03-29,quantile,wk inc covid hosp
72,2,0.2,29.243320396927345,2025-04-12,2025-03-29,quantile,wk inc covid hosp
US,2,0.2,5789.601461850361,2025-04-12,2025-03-29,quantile,wk inc covid hosp
01,2,0.25,158.7301644039045,2025-04-12,2025-03-29,quantile,wk inc covid hosp
02,2,0.25,2.56199396066764,2025-04-12,2025-03-29,quantile,wk inc covid hosp
04,2,0.25,124.40530792610443,2025-04-12,2025-03-29,quantile,wk inc covid hosp
05,2,0.25,13.060768366164956,2025-04-12,2025-03-29,quantile,wk inc covid hosp
06,2,0.25,368.1600162173162,2025-04-12,2025-03-29,quantile,wk inc covid hosp
08,2,0.25,47.92078619272138,2025-04-12,2025-03-29,quantile,wk inc covid hosp
09,2,0.25,49.189781312721415,2025-04-12,2025-03-29,quantile,wk inc covid hosp
10,2,0.25,15.764786951777163,2025-04-12,2025-03-29,quantile,wk inc covid hosp
11,2,0.25,7.267151938258621,2025-04-12,2025-03-29,quantile,wk inc covid hosp
12,2,0.25,242.7764087138897,2025-04-12,2025-03-29,quantile,wk inc covid hosp
13,2,0.25,228.9401225922415,2025-04-12,2025-03-29,quantile,wk inc covid hosp
15,2,0.25,11.851095606690713,2025-04-12,2025-03-29,quantile,wk inc covid hosp
16,2,0.25,6.028326659439147,2025-04-12,2025-03-29,quantile,wk inc covid hosp
17,2,0.25,262.72063785696963,2025-04-12,2025-03-29,quantile,wk inc covid hosp
18,2,0.25,143.3469900253847,2025-04-12,2025-03-29,quantile,wk inc covid hosp
19,2,0.25,22.651937488530926,2025-04-12,2025-03-29,quantile,wk inc covid hosp
20,2,0.25,23.899703897104537,2025-04-12,2025-03-29,quantile,wk inc covid hosp
21,2,0.25,73.39455441088568,2025-04-12,2025-03-29,quantile,wk inc covid hosp
22,2,0.25,130.89487536972334,2025-04-12,2025-03-29,quantile,wk inc covid hosp
23,2,0.25,2.728204016000905,2025-04-12,2025-03-29,quantile,wk inc covid hosp
24,2,0.25,103.13414684094798,2025-04-12,2025-03-29,quantile,wk inc covid hosp
25,2,0.25,96.45882498432155,2025-04-12,2025-03-29,quantile,wk inc covid hosp
26,2,0.25,231.22397549518448,2025-04-12,2025-03-29,quantile,wk inc covid hosp
27,2,0.25,54.536416904674276,2025-04-12,2025-03-29,quantile,wk inc covid hosp
28,2,0.25,45.97306447059677,2025-04-12,2025-03-29,quantile,wk inc covid hosp
29,2,0.25,83.02799718883259,2025-04-12,2025-03-29,quantile,wk inc covid hosp
30,2,0.25,10.665550933418935,2025-04-12,2025-03-29,quantile,wk inc covid hosp
31,2,0.25,9.605312457566258,2025-04-12,2025-03-29,quantile,wk inc covid hosp
32,2,0.25,31.67370079354222,2025-04-12,2025-03-29,quantile,wk inc covid hosp
33,2,0.25,12.44713378428815,2025-04-12,2025-03-29,quantile,wk inc covid hosp
34,2,0.25,1.9785822739715784,2025-04-12,2025-03-29,quantile,wk inc covid hosp
35,2,0.25,8.177359833326685,2025-04-12,2025-03-29,quantile,wk inc covid hosp
36,2,0.25,654.7612100064127,2025-04-12,2025-03-29,quantile,wk inc covid hosp
37,2,0.25,270.34231265466303,2025-04-12,2025-03-29,quantile,wk inc covid hosp
