location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,2,0.025,8.4294641826995,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.025,13.103618214182763,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.025,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.025,0.4276225064794415,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.025,49.02968613581984,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.025,1951.5521849688664,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.05,22.05107982835326,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.05,0.6391595216210724,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.05,23.596585710868453,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.05,509.83214689084025,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.05,8.516484813579835,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.05,0.40831499757859213,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.05,89.738009431118,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.05,27.535244670581207,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.05,6.013079831797487,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.05,0.8032857184259787,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.05,32.66747078481231,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.05,11.925671222746264,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.05,0.0894697296238474,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.05,7.16012863802148,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.05,21.313500675605805,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.05,68.74819813623843,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.05,22.23289243689949,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.05,16.174360925165104,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.05,2.4414918857127343,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.05,6.348919754680032,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.05,42.782156672089705,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.05,122.44980327716144,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.05,33.15280530525943,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.05,0.3747219392465365,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.05,13.312182618132734,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.05,17.355784907643248,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.05,22.783186389647646,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.05,0.4084791713084343,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.05,9.55834091789514,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.05,7.554226076845413,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.05,74.71559944676953,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.05,4.139143918094552,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.05,13.449791490541994,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.05,19.653724341947722,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.05,0.4380017600262853,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.05,5.223366825391478,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.05,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.05,61.061102191318085,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.05,2247.9421075278,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.1,30.73579105094162,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.1,1.7910109904828082,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.1,34.17666252600875,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.1,572.8035140989181,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.1,14.974468003424038,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.1,3.580428007744079,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.1,1.1137077368849424,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.1,1.6362182720226146,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.1,146.45125860505394,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.1,38.96826223339931,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.1,8.9800985079678,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.1,2.4010815847074913,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.1,44.72479249976738,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.1,19.407017205799832,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.1,2.586756719433787,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.1,5.523745126170389,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.1,13.457384398042068,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.1,28.39154502187877,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.1,83.15064215071088,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.1,39.7388253832828,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.1,22.77035024491259,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.1,5.947579952094498,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.1,4.197458578302787,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.1,0.8800637957293026,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.1,9.66540270046429,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.1,61.890052785816444,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.1,148.6499577078485,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.1,46.76249436814638,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.1,1.7334234953854446,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.1,23.72602286859232,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.1,22.18417232611648,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.1,41.327188041488576,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.1,2.0397958314129467,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.1,14.967381549796821,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.1,13.98123663406996,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.1,118.89459346810393,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.1,8.955094085569035,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.1,21.126950342049263,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.1,28.527864767029897,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.1,2.450919136957254,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.1,11.144005942263844,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.1,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.1,74.1390585538149,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.1,2589.403770101143,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.15,36.327122570351705,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.15,2.9864563267352273,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.15,43.967112218605216,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.15,618.2633436690911,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.15,19.50308236315875,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.15,6.63957821107243,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.15,2.29386362143513,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.15,2.673322049228345,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.15,182.5314430947649,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.15,45.29856330967076,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.15,11.515699461731636,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.15,3.805724148823361,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.15,56.335055084558014,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.15,24.852181560993078,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.15,1.8346261149623444,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.15,4.709843405008732,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.15,9.157147695667218,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.15,17.51581032688128,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.15,33.98225692686082,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.15,94.62649145037062,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.15,53.613134362156366,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.15,27.116052147385656,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.15,9.100992970361798,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.15,7.896460763884706,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.15,1.8520184559561967,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.15,12.827861635147576,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.15,72.80117857002666,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.15,0.2917230220531812,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.15,169.08793369295617,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.15,56.236405547273456,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.15,2.419619755749979,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.15,32.082367161772225,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.15,0.6996147972679374,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.15,26.225383614760762,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.15,56.280005738825245,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.15,3.453840780937478,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.15,20.03912275860745,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.15,19.823117540762567,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.15,146.90757301439226,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.15,11.827089250997554,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.15,27.279540688612858,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.15,35.19458536484218,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.15,4.07647883015848,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.15,17.128794629631876,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.15,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.15,84.93190472417736,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.15,2856.376767020241,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.2,41.028096432215655,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.2,3.9878640633252003,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.2,51.79649567148276,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.2,0.7143838671330672,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.2,659.8329279099203,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.2,23.677776642385354,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.2,10.258763869002605,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.2,3.1761842637573516,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.2,3.644291467763534,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.2,218.26527073154978,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.2,52.572695816160355,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.2,13.65649012247426,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.2,5.082702917140274,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.2,64.74246869408836,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.2,30.901457294864553,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.2,3.685193755400174,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.2,6.795036774427317,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.2,12.304406308894528,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.2,20.524760962263183,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.2,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.2,38.5917759031532,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.2,103.61878009768746,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.2,66.26449752871767,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.2,30.824453153152227,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.2,11.710638415287537,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.2,10.70097674136334,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.2,3.0106057276522398,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.2,0.9179360137414829,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.2,15.276280458374716,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.2,0.43911421077389035,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.2,85.56034899972515,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.2,1.4625961326442793,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.2,184.97052410167322,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.2,62.94004209830008,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.2,3.3003827480598336,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.2,38.4612326285502,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.2,2.7081984990138577,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.2,31.136640346648786,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.2,69.19340374573648,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.2,4.729482698960483,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.2,23.78127274419059,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.2,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.2,25.8851960729339,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.2,175.67358059753272,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.2,13.869344786608002,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.2,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.2,32.45316626401112,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.2,40.52533080689806,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.2,5.622518705602733,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.2,21.47702796543208,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.2,0.17517185403428234,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.2,92.390705650782,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.2,3051.107106674276,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.25,44.81511369885223,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.25,4.843388595587485,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.25,60.385356102522444,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.25,1.9746894097706542,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.25,688.1087365841291,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.25,27.53451726646169,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.25,13.550065744789546,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.25,4.071360952906224,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.25,4.395631287040438,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.25,254.06151964177593,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.25,59.013544752881515,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.25,15.598109201901007,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.25,6.112019559303711,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.25,71.35269582844765,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.25,35.4332556950162,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.25,5.556086532488989,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.25,9.124084220164022,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.25,15.259546881018288,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.25,23.67976312406364,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.25,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.25,43.366969446735894,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.25,111.87065937045146,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.25,76.94885628866584,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.25,35.03338420610377,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.25,14.126585577736988,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.25,13.809159603961557,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.25,3.947859096836979,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.25,1.8945541135465904,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.25,17.53871263721282,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.25,1.1712956309505247,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.25,95.6239583285251,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.25,2.660398365967103,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.25,199.70086557461298,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.25,69.43132918623243,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.25,3.9982398231540137,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.25,44.30004386967408,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.25,4.33500151644346,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.25,34.11673780554101,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.25,81.75751054929735,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.25,5.866412295269674,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.25,27.962634973897217,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.25,0.1242210811772643,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.25,30.8272006386908,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.25,201.34989976099382,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.25,16.447962163081964,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.25,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.25,36.71377228249012,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.25,45.29998000721843,2025-06-21,2025-06-07,quantile,wk inc covid hosp
54,2,0.25,7.129027291642393,2025-06-21,2025-06-07,quantile,wk inc covid hosp
55,2,0.25,25.148623124439254,2025-06-21,2025-06-07,quantile,wk inc covid hosp
56,2,0.25,0.8139403399511991,2025-06-21,2025-06-07,quantile,wk inc covid hosp
72,2,0.25,100.38238563049853,2025-06-21,2025-06-07,quantile,wk inc covid hosp
US,2,0.25,3246.6865594979577,2025-06-21,2025-06-07,quantile,wk inc covid hosp
01,2,0.3,48.93382619444278,2025-06-21,2025-06-07,quantile,wk inc covid hosp
02,2,0.3,5.714807432605371,2025-06-21,2025-06-07,quantile,wk inc covid hosp
04,2,0.3,67.59011786665668,2025-06-21,2025-06-07,quantile,wk inc covid hosp
05,2,0.3,3.406717216082586,2025-06-21,2025-06-07,quantile,wk inc covid hosp
06,2,0.3,715.2604277310237,2025-06-21,2025-06-07,quantile,wk inc covid hosp
08,2,0.3,31.029072766817016,2025-06-21,2025-06-07,quantile,wk inc covid hosp
09,2,0.3,16.85054600444973,2025-06-21,2025-06-07,quantile,wk inc covid hosp
10,2,0.3,5.1547512666185495,2025-06-21,2025-06-07,quantile,wk inc covid hosp
11,2,0.3,5.152009863959909,2025-06-21,2025-06-07,quantile,wk inc covid hosp
12,2,0.3,283.79826815207616,2025-06-21,2025-06-07,quantile,wk inc covid hosp
13,2,0.3,64.3883315866301,2025-06-21,2025-06-07,quantile,wk inc covid hosp
15,2,0.3,17.4318282593674,2025-06-21,2025-06-07,quantile,wk inc covid hosp
16,2,0.3,7.283628888875289,2025-06-21,2025-06-07,quantile,wk inc covid hosp
17,2,0.3,79.57696698603417,2025-06-21,2025-06-07,quantile,wk inc covid hosp
18,2,0.3,40.48864794108396,2025-06-21,2025-06-07,quantile,wk inc covid hosp
19,2,0.3,7.141947205026323,2025-06-21,2025-06-07,quantile,wk inc covid hosp
20,2,0.3,11.049502407066782,2025-06-21,2025-06-07,quantile,wk inc covid hosp
21,2,0.3,17.53825597756735,2025-06-21,2025-06-07,quantile,wk inc covid hosp
22,2,0.3,26.84378148765814,2025-06-21,2025-06-07,quantile,wk inc covid hosp
23,2,0.3,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
24,2,0.3,46.800206809835544,2025-06-21,2025-06-07,quantile,wk inc covid hosp
25,2,0.3,121.56446541170024,2025-06-21,2025-06-07,quantile,wk inc covid hosp
26,2,0.3,87.22017785899456,2025-06-21,2025-06-07,quantile,wk inc covid hosp
27,2,0.3,39.318435280916326,2025-06-21,2025-06-07,quantile,wk inc covid hosp
28,2,0.3,16.378899049198367,2025-06-21,2025-06-07,quantile,wk inc covid hosp
29,2,0.3,16.418414599012813,2025-06-21,2025-06-07,quantile,wk inc covid hosp
30,2,0.3,5.106438424241084,2025-06-21,2025-06-07,quantile,wk inc covid hosp
31,2,0.3,2.8389655313421116,2025-06-21,2025-06-07,quantile,wk inc covid hosp
32,2,0.3,19.42920835464892,2025-06-21,2025-06-07,quantile,wk inc covid hosp
33,2,0.3,2.021367627281253,2025-06-21,2025-06-07,quantile,wk inc covid hosp
34,2,0.3,106.44301193793218,2025-06-21,2025-06-07,quantile,wk inc covid hosp
35,2,0.3,3.964330073610428,2025-06-21,2025-06-07,quantile,wk inc covid hosp
36,2,0.3,213.2915401602348,2025-06-21,2025-06-07,quantile,wk inc covid hosp
37,2,0.3,75.50751558098321,2025-06-21,2025-06-07,quantile,wk inc covid hosp
38,2,0.3,4.9120513209858165,2025-06-21,2025-06-07,quantile,wk inc covid hosp
39,2,0.3,51.137575094197366,2025-06-21,2025-06-07,quantile,wk inc covid hosp
40,2,0.3,5.8356200186631595,2025-06-21,2025-06-07,quantile,wk inc covid hosp
41,2,0.3,37.23034704421928,2025-06-21,2025-06-07,quantile,wk inc covid hosp
42,2,0.3,91.97929957842108,2025-06-21,2025-06-07,quantile,wk inc covid hosp
44,2,0.3,7.324451014114233,2025-06-21,2025-06-07,quantile,wk inc covid hosp
45,2,0.3,31.126738892182725,2025-06-21,2025-06-07,quantile,wk inc covid hosp
46,2,0.3,0.6069312759543416,2025-06-21,2025-06-07,quantile,wk inc covid hosp
47,2,0.3,35.68068799383787,2025-06-21,2025-06-07,quantile,wk inc covid hosp
48,2,0.3,225.46125199634096,2025-06-21,2025-06-07,quantile,wk inc covid hosp
49,2,0.3,18.451361477849485,2025-06-21,2025-06-07,quantile,wk inc covid hosp
50,2,0.3,0.0,2025-06-21,2025-06-07,quantile,wk inc covid hosp
51,2,0.3,40.869083311846644,2025-06-21,2025-06-07,quantile,wk inc covid hosp
53,2,0.3,50.59451231867169,2025-06-21,2025-06-07,quantile,wk inc covid hosp
