location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.05,0.17506546666541165,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.05,0.10397435161702608,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.05,9.974056389705888,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.05,35.22025262574533,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.05,179.60950333415215,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.05,21.142024057595744,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.05,16.160382233793865,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.05,7.24738352000096,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.05,34.43738747125293,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.05,1.2039796502080486,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.05,4.731886295306789,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.05,12.070187537281752,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.05,121.58643990227036,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.05,13.666749847998778,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.05,9.125963075139781,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.05,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.05,106.59490114211984,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.05,2144.5502506478038,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.1,34.12544726192169,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.1,4.962331993419793,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.1,1.1904460971676287,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.1,359.5983036296461,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.1,13.138034410468656,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.1,5.11115619511754,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.1,1.5027142217282756,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.1,3.095161706048908,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.1,218.38227686662268,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.1,32.050771505606725,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.1,7.793913993417765,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.1,0.026196546959211184,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.1,56.885821556523524,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.1,19.36867473004163,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.1,0.7264687188040316,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.1,8.616264473065582,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.1,0.08685709085566692,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.1,16.575795953572435,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.1,69.94313897006997,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.1,1.1617420040576223,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.1,2.4132448579730155,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.1,3.1801351864716603,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.1,4.670498898377265,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.1,0.632263054629649,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.1,13.69144469271116,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.1,53.266724273344224,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.1,210.81910164237266,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.1,32.699329834042565,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.1,28.122278395660214,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.1,1.4004113268437461,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.1,10.7821856389723,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.1,56.92557210925194,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.1,3.0716443973163474,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.1,9.30976522797182,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.1,20.00623101978507,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.1,177.00679443165765,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.1,2.6176127819675554,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.1,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.1,20.693634958326502,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.1,16.819162440992848,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.1,1.0902017565499704,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.1,1.2384633494016972,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.1,0.008554869793029822,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.1,126.05983890459628,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.1,2501.8471944880043,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.15,39.861535303878014,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.15,6.633620824074164,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.15,6.089611496889906,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.15,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.15,395.489479836692,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.15,17.71778525955776,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.15,8.583028082135405,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.15,2.575862346359568,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.15,4.347305536681244,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.15,263.072077956301,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.15,39.055843029967626,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.15,10.23595389142608,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.15,1.1280515796035029,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.15,68.55028274008777,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.15,25.423107220149017,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.15,0.392706270087291,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.15,0.010634745703987914,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.15,3.879980979645735,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.15,12.163848789522573,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.15,1.1019612629817215,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.15,20.91820987517986,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.15,78.70836123589237,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.15,9.930969142006054,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.15,4.8032344956891615,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.15,5.990898179080336,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.15,8.13009093193941,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.15,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.15,2.081065270623344,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.15,17.187838421833707,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.15,0.8294526953094364,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.15,62.70214778167962,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.15,0.2523732675636131,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.15,236.28602825786996,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.15,41.3560877087572,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.15,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.15,37.60711562098294,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.15,3.3943334354104024,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.15,13.961769546110421,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.15,72.5866611203358,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.15,4.639213448621965,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.15,13.228843778912367,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.15,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.15,26.227341571630603,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.15,211.02281172053668,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.15,4.505727544290659,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.15,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.15,27.22382336820798,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.15,22.181382757387222,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.15,2.5177600723471802,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.15,5.6754347779756715,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.15,0.7448964769737789,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.15,141.36063668324587,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.15,2737.045448938772,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.2,45.03671858243881,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.2,8.088486718671193,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.2,10.70110471909547,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.2,0.34653369889988267,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.2,423.4328112969615,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.2,21.954461511497513,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.2,12.154229752181962,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.2,3.5009796717840533,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.2,5.513384372994778,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.2,308.0069742288005,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.2,45.10134746083476,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.2,12.106775678923746,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.2,2.0410415574372136,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.2,77.46893781114817,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.2,30.91886138422802,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.2,2.0205644393611344,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.2,1.4657756617337865,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.2,6.548696597350159,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.2,14.833167355542441,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.2,2.125070075210238,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.2,25.029265775542214,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.2,86.99143201596516,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.2,17.098601592958886,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.2,7.258061803943477,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.2,8.023977224027565,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.2,11.119741681670293,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.2,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.2,3.2322788526951545,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.2,20.01458533570531,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.2,1.6683142155613948,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.2,74.16140198026712,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.2,1.4973939624174195,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.2,252.7925632097194,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.2,47.40197222301402,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.2,0.4091348844526643,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.2,43.67074137857814,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.2,5.73370913857877,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.2,17.56046381101047,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.2,87.33425094147037,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.2,6.128278257859275,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.2,16.65238730884273,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.2,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.2,32.92581952827507,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.2,243.09634736991003,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.2,6.337076377110173,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.2,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.2,31.823880797445973,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.2,26.850542423891874,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.2,3.89430831404845,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.2,9.148443758892972,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.2,1.5726063367182814,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.2,151.85303658171014,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.2,2931.1281039184346,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.25,49.05946205944841,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.25,9.27801611014793,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.25,15.17119988858325,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.25,1.645058025839196,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.25,446.8952795267887,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.25,25.58163619224821,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.25,15.54408398807731,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.25,4.390778876035265,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.25,6.470132506861337,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.25,347.74002420059077,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.25,51.1236113299721,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.25,13.93622764838527,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.25,2.837135270883984,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.25,85.68354209185135,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.25,36.01805841229936,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.25,3.7896099029518973,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.25,3.1059446347139863,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.25,8.748120223446108,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.25,17.53550799514247,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.25,2.886206914399885,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.25,28.58975668739825,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.25,95.96528350877568,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.25,23.495139848126673,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.25,9.986858003874369,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.25,10.152784127242029,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.25,13.768341841975685,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.25,0.0,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.25,4.486169415870073,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.25,22.656083965282416,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.25,2.554096787484344,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.25,85.08519077932415,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.25,2.7146801024508314,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.25,272.7580178952528,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.25,53.162512506713405,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.25,0.8691894367204406,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.25,49.92239908112788,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.25,7.498657002268359,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.25,19.806150403000316,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.25,100.80686119636195,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.25,7.523465697016001,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.25,20.039778336583367,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.25,0.2641960497880246,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.25,38.29738312894225,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.25,274.40419261264424,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.25,8.215328447921237,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.25,0.06738734678029605,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.25,36.28274041028094,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.25,31.186629616799852,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.25,5.237418332485271,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.25,11.885483297968527,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.25,2.4737895713304368,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.25,163.56872517386176,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.25,3122.179768807425,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.3,53.31813160021975,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.3,10.537206959056308,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.3,19.929163139549186,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.3,2.9090221573059067,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.3,467.1602334371931,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.3,28.7412742545114,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.3,19.09389547584989,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.3,5.421258271159053,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.3,7.375548882842057,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.3,385.6875107603522,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.3,55.844811508816925,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.3,15.654460888002758,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.3,3.859164861473377,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.3,94.02914169509783,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.3,40.89625247263085,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.3,5.2240365972095315,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.3,4.719179352739875,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.3,11.185338561031294,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.3,20.286195263993626,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.3,3.6987714860700285,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.3,31.895472703183103,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.3,103.5756275565843,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.3,30.228028504181452,2025-07-05,2025-06-21,quantile,wk inc covid hosp
27,2,0.3,12.286969459829047,2025-07-05,2025-06-21,quantile,wk inc covid hosp
28,2,0.3,12.215987803618857,2025-07-05,2025-06-21,quantile,wk inc covid hosp
29,2,0.3,16.823615000935007,2025-07-05,2025-06-21,quantile,wk inc covid hosp
30,2,0.3,0.6620738309165372,2025-07-05,2025-06-21,quantile,wk inc covid hosp
31,2,0.3,5.715126521719164,2025-07-05,2025-06-21,quantile,wk inc covid hosp
32,2,0.3,24.566999525767617,2025-07-05,2025-06-21,quantile,wk inc covid hosp
33,2,0.3,3.628936400474418,2025-07-05,2025-06-21,quantile,wk inc covid hosp
34,2,0.3,93.86079291803873,2025-07-05,2025-06-21,quantile,wk inc covid hosp
35,2,0.3,4.079671456709682,2025-07-05,2025-06-21,quantile,wk inc covid hosp
36,2,0.3,287.83042508130796,2025-07-05,2025-06-21,quantile,wk inc covid hosp
37,2,0.3,57.799151836299124,2025-07-05,2025-06-21,quantile,wk inc covid hosp
38,2,0.3,1.4337816572971378,2025-07-05,2025-06-21,quantile,wk inc covid hosp
39,2,0.3,56.486273109960536,2025-07-05,2025-06-21,quantile,wk inc covid hosp
40,2,0.3,9.079194238625687,2025-07-05,2025-06-21,quantile,wk inc covid hosp
41,2,0.3,22.609037521571484,2025-07-05,2025-06-21,quantile,wk inc covid hosp
42,2,0.3,112.1097862484311,2025-07-05,2025-06-21,quantile,wk inc covid hosp
44,2,0.3,9.085682528380548,2025-07-05,2025-06-21,quantile,wk inc covid hosp
45,2,0.3,23.281968456679845,2025-07-05,2025-06-21,quantile,wk inc covid hosp
46,2,0.3,0.7558324468952148,2025-07-05,2025-06-21,quantile,wk inc covid hosp
47,2,0.3,44.14871405533159,2025-07-05,2025-06-21,quantile,wk inc covid hosp
48,2,0.3,303.6160525427293,2025-07-05,2025-06-21,quantile,wk inc covid hosp
49,2,0.3,9.69345908362354,2025-07-05,2025-06-21,quantile,wk inc covid hosp
50,2,0.3,0.38642854663739457,2025-07-05,2025-06-21,quantile,wk inc covid hosp
51,2,0.3,40.75273261468845,2025-07-05,2025-06-21,quantile,wk inc covid hosp
53,2,0.3,34.78428431917574,2025-07-05,2025-06-21,quantile,wk inc covid hosp
54,2,0.3,6.576632329048824,2025-07-05,2025-06-21,quantile,wk inc covid hosp
55,2,0.3,14.871544116643737,2025-07-05,2025-06-21,quantile,wk inc covid hosp
56,2,0.3,3.4616743262634535,2025-07-05,2025-06-21,quantile,wk inc covid hosp
72,2,0.3,174.02732425446206,2025-07-05,2025-06-21,quantile,wk inc covid hosp
US,2,0.3,3294.871959030958,2025-07-05,2025-06-21,quantile,wk inc covid hosp
01,2,0.35,56.90508237933033,2025-07-05,2025-06-21,quantile,wk inc covid hosp
02,2,0.35,11.745841742621245,2025-07-05,2025-06-21,quantile,wk inc covid hosp
04,2,0.35,24.373115353914947,2025-07-05,2025-06-21,quantile,wk inc covid hosp
05,2,0.35,4.3145808373614924,2025-07-05,2025-06-21,quantile,wk inc covid hosp
06,2,0.35,489.02628809777497,2025-07-05,2025-06-21,quantile,wk inc covid hosp
08,2,0.35,31.651715356231524,2025-07-05,2025-06-21,quantile,wk inc covid hosp
09,2,0.35,22.687353244813316,2025-07-05,2025-06-21,quantile,wk inc covid hosp
10,2,0.35,6.505959520235783,2025-07-05,2025-06-21,quantile,wk inc covid hosp
11,2,0.35,8.603369818698832,2025-07-05,2025-06-21,quantile,wk inc covid hosp
12,2,0.35,424.3795569259848,2025-07-05,2025-06-21,quantile,wk inc covid hosp
13,2,0.35,61.43951915685943,2025-07-05,2025-06-21,quantile,wk inc covid hosp
15,2,0.35,17.254845303927922,2025-07-05,2025-06-21,quantile,wk inc covid hosp
16,2,0.35,4.755484284308155,2025-07-05,2025-06-21,quantile,wk inc covid hosp
17,2,0.35,101.88290497836955,2025-07-05,2025-06-21,quantile,wk inc covid hosp
18,2,0.35,45.05693538738832,2025-07-05,2025-06-21,quantile,wk inc covid hosp
19,2,0.35,6.720995646431083,2025-07-05,2025-06-21,quantile,wk inc covid hosp
20,2,0.35,6.292759397960218,2025-07-05,2025-06-21,quantile,wk inc covid hosp
21,2,0.35,13.587911518381105,2025-07-05,2025-06-21,quantile,wk inc covid hosp
22,2,0.35,23.448370723542503,2025-07-05,2025-06-21,quantile,wk inc covid hosp
23,2,0.35,4.641046938403509,2025-07-05,2025-06-21,quantile,wk inc covid hosp
24,2,0.35,34.41158958171807,2025-07-05,2025-06-21,quantile,wk inc covid hosp
25,2,0.35,110.5213675600322,2025-07-05,2025-06-21,quantile,wk inc covid hosp
26,2,0.35,35.570197319406866,2025-07-05,2025-06-21,quantile,wk inc covid hosp
