"location","horizon","output_type_id","value","target_end_date","reference_date","output_type","target"
"44",2,0.25,14.9948717478768,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.25,67.5677892836064,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.25,158.801660287515,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.25,219.40453287774,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.25,46.7433631785124,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.25,5.7852407888448,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.25,125.391040499285,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.25,73.9734865570695,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.25,70.9556914171887,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.25,0.501537850989348,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.3,99.2979783773423,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.3,1.78126680787029,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.3,656.90532416039,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.3,38.6200311316884,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.3,820.270112409292,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.3,160.953713336072,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.3,47.8035441170336,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.3,50.2912668541842,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.3,316.537120920618,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.3,90.8218408125504,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.3,25.7494284894204,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.3,23.3553335291134,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.3,508.039734302951,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.3,187.536859947822,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.3,93.1115679423617,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.3,38.5105098853861,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.3,99.4905910764944,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.3,64.7976845627767,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.3,89.1381860996875,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.3,193.121377546429,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.3,70.8540472789662,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.3,235.874935570956,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.3,63.9329620956433,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.3,44.3169740253157,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.3,47.0710656246975,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.3,53.0088996717139,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.3,326.280253395074,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.3,540.124992848618,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.3,215.953266909095,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.3,9.94574598335035,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.3,571.211640789366,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.3,91.311881279423,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.3,72.3884378539087,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.3,17.4328647574783,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.3,74.3176432237187,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.3,171.426683517582,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.3,246.840702186582,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.3,51.4290393629224,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.3,6.83979813030227,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.3,131.957706545602,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.3,78.840389275972,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.3,75.9996932571208,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.3,1.81146082875775,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.35,105.089456238936,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.35,2.47109995222335,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.35,693.715631068689,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.35,42.7304688663571,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.35,850.397720004653,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.35,170.580095797497,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.35,55.0356757414559,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.35,54.3192151947354,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.35,353.146051683624,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.35,99.1758870722527,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.35,28.2715119517217,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.35,25.2400405123258,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.35,529.907714409204,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.35,199.762726735762,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.35,99.2587929094185,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.35,41.9604076690943,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.35,107.651936880868,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.35,69.9370000918376,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.35,94.9727512838922,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.35,203.315532662123,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.35,76.1074561831424,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.35,248.141100600747,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.35,68.7395826467867,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.35,47.8223147012528,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.35,50.3358923588969,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.35,56.9203422521377,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.35,350.380840056527,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.35,564.844969929255,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.35,225.714372059477,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.35,11.2668100630988,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.35,597.257985512638,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.35,98.165366107159,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.35,76.4262910679937,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.35,19.5668515850398,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.35,79.1395210320698,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.35,182.368478413383,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.35,282.057047140594,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.35,55.2953128378101,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.35,7.91713517601096,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.35,139.545156741829,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.35,84.5214637357776,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.35,79.4383964392397,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.35,3.41124034185492,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.4,110.75753210191,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.4,3.05539601959556,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.4,724.231946600208,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.4,46.6999193763073,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.4,879.721543187712,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.4,177.532360336784,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.4,60.095298377467,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.4,58.1247257981433,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.4,389.684078408268,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.4,106.248664895875,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.4,31.0987138997835,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.4,27.5027276433922,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.4,550.57678386743,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.4,211.292019521548,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.4,106.88725335332,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.4,45.3649816101419,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.4,116.314776364369,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.4,75.1857763770034,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.4,100.032280257043,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.4,213.530359882978,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.4,81.1630879661526,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.4,260.074991783959,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.4,74.4444863745868,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.4,51.4134054744334,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.4,53.846761605916,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.4,60.8349942981493,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.4,373.3696117582,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.4,590.052904362137,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.4,238.962025144792,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.4,12.5570285526187,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.4,624.498137493575,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.4,105.473142531,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.4,80.2632365939403,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.4,21.510748246649,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.4,84.5057962216405,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.4,193.558640736699,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.4,306.671778619915,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.4,59.3682132735196,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.4,8.83751892258537,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.4,147.475892419409,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.4,88.8750051191852,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.4,83.4831541693208,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.4,5.18814722162034,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.45,116.59406755591,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.45,3.57132877650538,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.45,760.704754651185,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.45,50.3027609275809,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.45,910.925084228342,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.45,187.80277060706,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.45,66.4922274281413,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.45,62.1876745800493,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.45,432.253783021633,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.45,113.320760686461,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.45,33.3940272328804,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.45,29.1996416550611,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.45,574.063185826984,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.45,222.507691546473,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.45,113.012055116412,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.45,49.4693514148788,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.45,124.604657046559,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.45,79.8685486841746,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.45,105.587045652352,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.45,223.647094147998,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.45,87.1429203672548,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.45,272.715587300412,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.45,79.7212024319227,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.45,55.8577945651725,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.45,57.2884079484694,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.45,64.8254069734688,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.45,398.542967166078,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.45,612.316590728427,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.45,249.498428205417,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.45,13.8587887985683,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.45,644.796278317418,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.45,110.875484277865,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.45,85.2567776620492,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.45,23.9698552061142,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.45,90.5654345469388,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.45,203.563769516862,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.45,337.937131319239,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.45,63.504067609138,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.45,10.0050950816755,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.45,155.704349587278,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.45,93.8692524436082,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.45,87.5310302897843,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.45,6.66124570115412,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.5,123.190730429088,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.5,4.3397483530952,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.5,793.540373971987,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.5,54.4342817439281,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.5,950.076820388088,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.5,197.292126933305,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.5,73.3950323559953,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.5,66.3630629913624,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.5,470.591793448703,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.5,120.697690872257,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.5,35.482238663488,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.5,31.4346277091098,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.5,592.846649003791,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.5,232.911663129583,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.5,119.81543393247,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.5,53.7868946132756,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.5,131.863477918517,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.5,86.2279115802345,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.5,111.19548332987,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.5,232.972599798977,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.5,93.004470101646,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.5,284.228601723116,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.5,86.0085647719113,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.5,60.050716974369,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.5,60.6235659489966,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.5,69.5465639404531,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.5,423.24346556532,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.5,636.021534038452,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.5,262.925153237841,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.5,15.2742672920956,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.5,668.530818011121,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.5,116.723318655507,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.5,89.2491013224233,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.5,26.0350783587698,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.5,95.2260600280443,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.5,215.729661877834,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.5,367.73583421729,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.5,68.3342156777553,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.5,11.0969666546884,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.5,163.142050194007,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.5,99.6936794103395,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.5,92.5727327498916,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.5,8.44144755112623,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.55,130.199652582815,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.55,4.96446922526427,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.55,827.18444670486,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.55,59.0385187602508,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.55,979.651526943963,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.55,209.305771281663,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.55,79.9251334138322,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.55,70.9166770359494,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.55,520.009677458777,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.55,128.543186096735,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.55,37.9269247793767,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.55,33.7381705533555,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.55,616.720977287558,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.55,245.117739349899,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.55,127.38364544972,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.55,57.1900541035723,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.55,139.905143485039,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.55,90.8113445246162,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.55,116.494014793356,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.55,243.687893976197,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.55,98.49210164653,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.55,293.693936612216,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.55,91.9589399219186,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.55,64.3921216338783,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.55,63.9903266706006,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.55,74.180148986681,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.55,456.25385148787,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.55,657.205463359189,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.55,276.965198278482,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.55,16.58109913257,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.55,700.303377712676,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.55,121.792997084304,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"41",2,0.55,93.1682454207272,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"44",2,0.55,28.2305174687923,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"45",2,0.55,100.273399233755,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"47",2,0.55,227.80716191883,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"48",2,0.55,398.86118557477,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"49",2,0.55,72.2536962240659,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"50",2,0.55,12.3834616391995,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"51",2,0.55,170.711155903049,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"53",2,0.55,103.863533062563,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"54",2,0.55,96.8537088576232,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"72",2,0.55,10.1784379430591,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"01",2,0.6,138.06330647782,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"02",2,0.6,5.77502377310292,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"04",2,0.6,865.422621779007,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"05",2,0.6,63.8219832408113,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"06",2,0.6,1016.45897993276,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"08",2,0.6,219.011883951273,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"09",2,0.6,88.7758801607367,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"10",2,0.6,75.9566785363183,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"12",2,0.6,573.504334932522,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"13",2,0.6,136.320539230697,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"15",2,0.6,40.522330770199,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"16",2,0.6,36.4997882048164,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"17",2,0.6,636.184176012486,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"18",2,0.6,258.646718619403,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"19",2,0.6,135.368165310931,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"20",2,0.6,62.0969500001671,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"21",2,0.6,149.426194488491,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"22",2,0.6,97.2207058926442,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"24",2,0.6,122.48610767813,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"27",2,0.6,254.958143364613,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"28",2,0.6,104.255556585763,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"29",2,0.6,305.406593766672,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"30",2,0.6,97.3852735229666,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"31",2,0.6,69.1827855750252,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"32",2,0.6,68.2716763994814,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"33",2,0.6,79.8869517537531,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"34",2,0.6,485.172271905225,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"36",2,0.6,677.880511287694,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"37",2,0.6,286.747666982396,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"38",2,0.6,17.9989723695432,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"39",2,0.6,729.419528803571,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
"40",2,0.6,128.614564876355,2024-12-07,2024-11-23,"quantile","wk inc covid hosp"
