location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,1,0.975,109.04605754818441,2026-01-31,2026-01-24,quantile,wk inc covid hosp
29,1,0.975,238.44592021054063,2026-01-31,2026-01-24,quantile,wk inc covid hosp
30,1,0.975,52.660616836160145,2026-01-31,2026-01-24,quantile,wk inc covid hosp
31,1,0.975,102.70114533425657,2026-01-31,2026-01-24,quantile,wk inc covid hosp
32,1,0.975,41.826673950892484,2026-01-31,2026-01-24,quantile,wk inc covid hosp
33,1,0.975,129.9063795273551,2026-01-31,2026-01-24,quantile,wk inc covid hosp
34,1,0.975,411.1583740597964,2026-01-31,2026-01-24,quantile,wk inc covid hosp
35,1,0.975,108.16079453995548,2026-01-31,2026-01-24,quantile,wk inc covid hosp
36,1,0.975,595.7060360483971,2026-01-31,2026-01-24,quantile,wk inc covid hosp
37,1,0.975,341.30992533908994,2026-01-31,2026-01-24,quantile,wk inc covid hosp
38,1,0.975,75.53507215821571,2026-01-31,2026-01-24,quantile,wk inc covid hosp
39,1,0.975,938.2203463425101,2026-01-31,2026-01-24,quantile,wk inc covid hosp
40,1,0.975,136.51059603787274,2026-01-31,2026-01-24,quantile,wk inc covid hosp
41,1,0.975,44.073673571585054,2026-01-31,2026-01-24,quantile,wk inc covid hosp
42,1,0.975,1491.2144293194629,2026-01-31,2026-01-24,quantile,wk inc covid hosp
44,1,0.975,71.25797196744024,2026-01-31,2026-01-24,quantile,wk inc covid hosp
45,1,0.975,103.4031418723852,2026-01-31,2026-01-24,quantile,wk inc covid hosp
46,1,0.975,112.44931703979978,2026-01-31,2026-01-24,quantile,wk inc covid hosp
47,1,0.975,208.49934546367444,2026-01-31,2026-01-24,quantile,wk inc covid hosp
48,1,0.975,618.731183830366,2026-01-31,2026-01-24,quantile,wk inc covid hosp
49,1,0.975,45.916469884940405,2026-01-31,2026-01-24,quantile,wk inc covid hosp
50,1,0.975,45.09615369225679,2026-01-31,2026-01-24,quantile,wk inc covid hosp
51,1,0.975,248.34242753097377,2026-01-31,2026-01-24,quantile,wk inc covid hosp
53,1,0.975,112.33944969931768,2026-01-31,2026-01-24,quantile,wk inc covid hosp
54,1,0.975,136.42743524492514,2026-01-31,2026-01-24,quantile,wk inc covid hosp
55,1,0.975,411.9949811950058,2026-01-31,2026-01-24,quantile,wk inc covid hosp
56,1,0.975,63.20900688343418,2026-01-31,2026-01-24,quantile,wk inc covid hosp
72,1,0.975,66.1950946503036,2026-01-31,2026-01-24,quantile,wk inc covid hosp
US,1,0.975,10137.39934704583,2026-01-31,2026-01-24,quantile,wk inc covid hosp
01,1,0.99,243.7430113912772,2026-01-31,2026-01-24,quantile,wk inc covid hosp
02,1,0.99,21.479629865162288,2026-01-31,2026-01-24,quantile,wk inc covid hosp
04,1,0.99,191.32684928128347,2026-01-31,2026-01-24,quantile,wk inc covid hosp
05,1,0.99,105.5914344538066,2026-01-31,2026-01-24,quantile,wk inc covid hosp
06,1,0.99,582.7321886692167,2026-01-31,2026-01-24,quantile,wk inc covid hosp
08,1,0.99,213.23329476897172,2026-01-31,2026-01-24,quantile,wk inc covid hosp
09,1,0.99,242.81583045255016,2026-01-31,2026-01-24,quantile,wk inc covid hosp
10,1,0.99,100.04155307995899,2026-01-31,2026-01-24,quantile,wk inc covid hosp
11,1,0.99,45.36242973929056,2026-01-31,2026-01-24,quantile,wk inc covid hosp
12,1,0.99,746.0827770055422,2026-01-31,2026-01-24,quantile,wk inc covid hosp
13,1,0.99,196.78242529213495,2026-01-31,2026-01-24,quantile,wk inc covid hosp
15,1,0.99,27.61796877296706,2026-01-31,2026-01-24,quantile,wk inc covid hosp
16,1,0.99,31.539447429794468,2026-01-31,2026-01-24,quantile,wk inc covid hosp
17,1,0.99,924.5235921151078,2026-01-31,2026-01-24,quantile,wk inc covid hosp
18,1,0.99,427.3118463661222,2026-01-31,2026-01-24,quantile,wk inc covid hosp
19,1,0.99,197.72067475026068,2026-01-31,2026-01-24,quantile,wk inc covid hosp
20,1,0.99,187.4432391141529,2026-01-31,2026-01-24,quantile,wk inc covid hosp
21,1,0.99,262.30376743268454,2026-01-31,2026-01-24,quantile,wk inc covid hosp
22,1,0.99,127.02570720606317,2026-01-31,2026-01-24,quantile,wk inc covid hosp
23,1,0.99,89.26235088480811,2026-01-31,2026-01-24,quantile,wk inc covid hosp
24,1,0.99,157.03622050596138,2026-01-31,2026-01-24,quantile,wk inc covid hosp
25,1,0.99,362.5002866038016,2026-01-31,2026-01-24,quantile,wk inc covid hosp
26,1,0.99,900.4852799614105,2026-01-31,2026-01-24,quantile,wk inc covid hosp
27,1,0.99,251.0141379284169,2026-01-31,2026-01-24,quantile,wk inc covid hosp
28,1,0.99,121.70647863836724,2026-01-31,2026-01-24,quantile,wk inc covid hosp
29,1,0.99,253.44947718426045,2026-01-31,2026-01-24,quantile,wk inc covid hosp
30,1,0.99,61.930629944634276,2026-01-31,2026-01-24,quantile,wk inc covid hosp
31,1,0.99,114.56126554726085,2026-01-31,2026-01-24,quantile,wk inc covid hosp
32,1,0.99,49.191807072882376,2026-01-31,2026-01-24,quantile,wk inc covid hosp
33,1,0.99,144.2838337147733,2026-01-31,2026-01-24,quantile,wk inc covid hosp
34,1,0.99,454.2932619593155,2026-01-31,2026-01-24,quantile,wk inc covid hosp
35,1,0.99,121.20923634512268,2026-01-31,2026-01-24,quantile,wk inc covid hosp
36,1,0.99,638.0039025231803,2026-01-31,2026-01-24,quantile,wk inc covid hosp
37,1,0.99,375.1649114984676,2026-01-31,2026-01-24,quantile,wk inc covid hosp
38,1,0.99,85.16646279164738,2026-01-31,2026-01-24,quantile,wk inc covid hosp
39,1,0.99,1025.7714184938254,2026-01-31,2026-01-24,quantile,wk inc covid hosp
40,1,0.99,149.94640585712145,2026-01-31,2026-01-24,quantile,wk inc covid hosp
41,1,0.99,52.75886280940683,2026-01-31,2026-01-24,quantile,wk inc covid hosp
42,1,0.99,1651.6236117516303,2026-01-31,2026-01-24,quantile,wk inc covid hosp
44,1,0.99,81.74465906794677,2026-01-31,2026-01-24,quantile,wk inc covid hosp
45,1,0.99,119.90192712704344,2026-01-31,2026-01-24,quantile,wk inc covid hosp
46,1,0.99,128.6825055699873,2026-01-31,2026-01-24,quantile,wk inc covid hosp
47,1,0.99,233.0065779577408,2026-01-31,2026-01-24,quantile,wk inc covid hosp
48,1,0.99,695.8531813392422,2026-01-31,2026-01-24,quantile,wk inc covid hosp
49,1,0.99,52.30915028653251,2026-01-31,2026-01-24,quantile,wk inc covid hosp
50,1,0.99,55.33849612135301,2026-01-31,2026-01-24,quantile,wk inc covid hosp
51,1,0.99,284.61744852739486,2026-01-31,2026-01-24,quantile,wk inc covid hosp
53,1,0.99,124.64628210401767,2026-01-31,2026-01-24,quantile,wk inc covid hosp
54,1,0.99,151.13943543353548,2026-01-31,2026-01-24,quantile,wk inc covid hosp
55,1,0.99,452.1062528808085,2026-01-31,2026-01-24,quantile,wk inc covid hosp
56,1,0.99,75.03302934206599,2026-01-31,2026-01-24,quantile,wk inc covid hosp
72,1,0.99,79.17853612441392,2026-01-31,2026-01-24,quantile,wk inc covid hosp
US,1,0.99,10736.138030040256,2026-01-31,2026-01-24,quantile,wk inc covid hosp
01,2,0.01,50.99186485686767,2026-02-07,2026-01-24,quantile,wk inc covid hosp
02,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
04,2,0.01,8.134135435612464,2026-02-07,2026-01-24,quantile,wk inc covid hosp
05,2,0.01,2.8435496925405546,2026-02-07,2026-01-24,quantile,wk inc covid hosp
06,2,0.01,118.6186862018403,2026-02-07,2026-01-24,quantile,wk inc covid hosp
08,2,0.01,42.87033898487747,2026-02-07,2026-01-24,quantile,wk inc covid hosp
09,2,0.01,7.724156449280154,2026-02-07,2026-01-24,quantile,wk inc covid hosp
10,2,0.01,8.217935609391342,2026-02-07,2026-01-24,quantile,wk inc covid hosp
11,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
12,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
13,2,0.01,16.6258171226602,2026-02-07,2026-01-24,quantile,wk inc covid hosp
15,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
16,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
17,2,0.01,269.9015891661714,2026-02-07,2026-01-24,quantile,wk inc covid hosp
18,2,0.01,77.86188246041235,2026-02-07,2026-01-24,quantile,wk inc covid hosp
19,2,0.01,26.890295763207952,2026-02-07,2026-01-24,quantile,wk inc covid hosp
20,2,0.01,22.153850737359836,2026-02-07,2026-01-24,quantile,wk inc covid hosp
21,2,0.01,30.605003458256856,2026-02-07,2026-01-24,quantile,wk inc covid hosp
22,2,0.01,9.31256971324108,2026-02-07,2026-01-24,quantile,wk inc covid hosp
23,2,0.01,6.792777860753786,2026-02-07,2026-01-24,quantile,wk inc covid hosp
24,2,0.01,18.222593800127573,2026-02-07,2026-01-24,quantile,wk inc covid hosp
25,2,0.01,72.13998768257018,2026-02-07,2026-01-24,quantile,wk inc covid hosp
26,2,0.01,136.68445920895533,2026-02-07,2026-01-24,quantile,wk inc covid hosp
27,2,0.01,46.06828657258805,2026-02-07,2026-01-24,quantile,wk inc covid hosp
28,2,0.01,6.599184215078638,2026-02-07,2026-01-24,quantile,wk inc covid hosp
29,2,0.01,43.4867920631567,2026-02-07,2026-01-24,quantile,wk inc covid hosp
30,2,0.01,0.224105184174669,2026-02-07,2026-01-24,quantile,wk inc covid hosp
31,2,0.01,6.85113502543182,2026-02-07,2026-01-24,quantile,wk inc covid hosp
32,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
33,2,0.01,18.204547324353506,2026-02-07,2026-01-24,quantile,wk inc covid hosp
34,2,0.01,42.05821749187721,2026-02-07,2026-01-24,quantile,wk inc covid hosp
35,2,0.01,10.420457778874631,2026-02-07,2026-01-24,quantile,wk inc covid hosp
36,2,0.01,152.0342209477345,2026-02-07,2026-01-24,quantile,wk inc covid hosp
37,2,0.01,71.22457986142099,2026-02-07,2026-01-24,quantile,wk inc covid hosp
38,2,0.01,6.7396915434263285,2026-02-07,2026-01-24,quantile,wk inc covid hosp
39,2,0.01,278.61369351275073,2026-02-07,2026-01-24,quantile,wk inc covid hosp
40,2,0.01,16.15250087934314,2026-02-07,2026-01-24,quantile,wk inc covid hosp
41,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
42,2,0.01,317.4246809489945,2026-02-07,2026-01-24,quantile,wk inc covid hosp
44,2,0.01,2.3374928746901302,2026-02-07,2026-01-24,quantile,wk inc covid hosp
45,2,0.01,3.7772365804306656,2026-02-07,2026-01-24,quantile,wk inc covid hosp
46,2,0.01,8.671173549967518,2026-02-07,2026-01-24,quantile,wk inc covid hosp
47,2,0.01,15.309416931711322,2026-02-07,2026-01-24,quantile,wk inc covid hosp
48,2,0.01,10.121251860423095,2026-02-07,2026-01-24,quantile,wk inc covid hosp
49,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
50,2,0.01,0.2704683795432663,2026-02-07,2026-01-24,quantile,wk inc covid hosp
51,2,0.01,47.76890330905817,2026-02-07,2026-01-24,quantile,wk inc covid hosp
53,2,0.01,13.02391614127546,2026-02-07,2026-01-24,quantile,wk inc covid hosp
54,2,0.01,14.917537172734779,2026-02-07,2026-01-24,quantile,wk inc covid hosp
55,2,0.01,94.7307460051348,2026-02-07,2026-01-24,quantile,wk inc covid hosp
56,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
72,2,0.01,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
US,2,0.01,3868.7546812389637,2026-02-07,2026-01-24,quantile,wk inc covid hosp
01,2,0.025,60.061731129593625,2026-02-07,2026-01-24,quantile,wk inc covid hosp
02,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
04,2,0.025,16.640551236071328,2026-02-07,2026-01-24,quantile,wk inc covid hosp
05,2,0.025,6.440797594877691,2026-02-07,2026-01-24,quantile,wk inc covid hosp
06,2,0.025,152.4259213682897,2026-02-07,2026-01-24,quantile,wk inc covid hosp
08,2,0.025,48.43021931458801,2026-02-07,2026-01-24,quantile,wk inc covid hosp
09,2,0.025,15.874402075498404,2026-02-07,2026-01-24,quantile,wk inc covid hosp
10,2,0.025,11.442487233102934,2026-02-07,2026-01-24,quantile,wk inc covid hosp
11,2,0.025,0.4032409461481203,2026-02-07,2026-01-24,quantile,wk inc covid hosp
12,2,0.025,8.59750742929335,2026-02-07,2026-01-24,quantile,wk inc covid hosp
13,2,0.025,24.871680085614766,2026-02-07,2026-01-24,quantile,wk inc covid hosp
15,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
16,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
17,2,0.025,302.58828326734596,2026-02-07,2026-01-24,quantile,wk inc covid hosp
18,2,0.025,93.66335356329297,2026-02-07,2026-01-24,quantile,wk inc covid hosp
19,2,0.025,34.92132590575464,2026-02-07,2026-01-24,quantile,wk inc covid hosp
20,2,0.025,27.605592070648136,2026-02-07,2026-01-24,quantile,wk inc covid hosp
21,2,0.025,40.990916419565764,2026-02-07,2026-01-24,quantile,wk inc covid hosp
22,2,0.025,13.303320343452983,2026-02-07,2026-01-24,quantile,wk inc covid hosp
23,2,0.025,9.694050248096794,2026-02-07,2026-01-24,quantile,wk inc covid hosp
24,2,0.025,24.922512515281472,2026-02-07,2026-01-24,quantile,wk inc covid hosp
25,2,0.025,85.0339792758753,2026-02-07,2026-01-24,quantile,wk inc covid hosp
26,2,0.025,163.23331872838529,2026-02-07,2026-01-24,quantile,wk inc covid hosp
27,2,0.025,57.81966477304444,2026-02-07,2026-01-24,quantile,wk inc covid hosp
28,2,0.025,12.081753238680756,2026-02-07,2026-01-24,quantile,wk inc covid hosp
29,2,0.025,54.6788976848368,2026-02-07,2026-01-24,quantile,wk inc covid hosp
30,2,0.025,1.557921044399029,2026-02-07,2026-01-24,quantile,wk inc covid hosp
31,2,0.025,11.18390477302589,2026-02-07,2026-01-24,quantile,wk inc covid hosp
32,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
33,2,0.025,23.173537448918285,2026-02-07,2026-01-24,quantile,wk inc covid hosp
34,2,0.025,64.23712900919763,2026-02-07,2026-01-24,quantile,wk inc covid hosp
35,2,0.025,15.455176156032389,2026-02-07,2026-01-24,quantile,wk inc covid hosp
36,2,0.025,184.25118355162542,2026-02-07,2026-01-24,quantile,wk inc covid hosp
37,2,0.025,86.88182312597712,2026-02-07,2026-01-24,quantile,wk inc covid hosp
38,2,0.025,9.485107327259136,2026-02-07,2026-01-24,quantile,wk inc covid hosp
39,2,0.025,309.3742364691559,2026-02-07,2026-01-24,quantile,wk inc covid hosp
40,2,0.025,22.86343592498158,2026-02-07,2026-01-24,quantile,wk inc covid hosp
41,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
42,2,0.025,363.2375195951119,2026-02-07,2026-01-24,quantile,wk inc covid hosp
44,2,0.025,4.265017001130387,2026-02-07,2026-01-24,quantile,wk inc covid hosp
45,2,0.025,6.5894977928017395,2026-02-07,2026-01-24,quantile,wk inc covid hosp
46,2,0.025,12.843173983112512,2026-02-07,2026-01-24,quantile,wk inc covid hosp
47,2,0.025,24.06408051704364,2026-02-07,2026-01-24,quantile,wk inc covid hosp
48,2,0.025,42.573345768175834,2026-02-07,2026-01-24,quantile,wk inc covid hosp
49,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
50,2,0.025,1.4555278796449442,2026-02-07,2026-01-24,quantile,wk inc covid hosp
51,2,0.025,59.48732790435063,2026-02-07,2026-01-24,quantile,wk inc covid hosp
53,2,0.025,18.57148018350889,2026-02-07,2026-01-24,quantile,wk inc covid hosp
54,2,0.025,18.767078222984647,2026-02-07,2026-01-24,quantile,wk inc covid hosp
55,2,0.025,106.27124795104733,2026-02-07,2026-01-24,quantile,wk inc covid hosp
56,2,0.025,0.8230350588138613,2026-02-07,2026-01-24,quantile,wk inc covid hosp
72,2,0.025,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
US,2,0.025,4360.424576688419,2026-02-07,2026-01-24,quantile,wk inc covid hosp
01,2,0.05,69.53964604265089,2026-02-07,2026-01-24,quantile,wk inc covid hosp
02,2,0.05,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
04,2,0.05,26.83245150753245,2026-02-07,2026-01-24,quantile,wk inc covid hosp
05,2,0.05,10.279666169180432,2026-02-07,2026-01-24,quantile,wk inc covid hosp
06,2,0.05,181.54904793405683,2026-02-07,2026-01-24,quantile,wk inc covid hosp
08,2,0.05,56.80851355021258,2026-02-07,2026-01-24,quantile,wk inc covid hosp
09,2,0.05,25.283193222282076,2026-02-07,2026-01-24,quantile,wk inc covid hosp
10,2,0.05,14.13514623608265,2026-02-07,2026-01-24,quantile,wk inc covid hosp
11,2,0.05,1.3000395623179428,2026-02-07,2026-01-24,quantile,wk inc covid hosp
12,2,0.05,31.606481614605727,2026-02-07,2026-01-24,quantile,wk inc covid hosp
13,2,0.05,36.55086869413802,2026-02-07,2026-01-24,quantile,wk inc covid hosp
15,2,0.05,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
16,2,0.05,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
17,2,0.05,343.12189986820516,2026-02-07,2026-01-24,quantile,wk inc covid hosp
18,2,0.05,112.18101509749776,2026-02-07,2026-01-24,quantile,wk inc covid hosp
19,2,0.05,41.84697575683192,2026-02-07,2026-01-24,quantile,wk inc covid hosp
20,2,0.05,33.7095794312956,2026-02-07,2026-01-24,quantile,wk inc covid hosp
21,2,0.05,51.08518213876973,2026-02-07,2026-01-24,quantile,wk inc covid hosp
22,2,0.05,17.840146610755315,2026-02-07,2026-01-24,quantile,wk inc covid hosp
23,2,0.05,12.901677311979212,2026-02-07,2026-01-24,quantile,wk inc covid hosp
24,2,0.05,32.89262430410786,2026-02-07,2026-01-24,quantile,wk inc covid hosp
25,2,0.05,100.59611543094935,2026-02-07,2026-01-24,quantile,wk inc covid hosp
26,2,0.05,203.494284797247,2026-02-07,2026-01-24,quantile,wk inc covid hosp
27,2,0.05,66.36450422028352,2026-02-07,2026-01-24,quantile,wk inc covid hosp
28,2,0.05,15.953474855459449,2026-02-07,2026-01-24,quantile,wk inc covid hosp
29,2,0.05,64.64900299068017,2026-02-07,2026-01-24,quantile,wk inc covid hosp
30,2,0.05,3.0876967337679386,2026-02-07,2026-01-24,quantile,wk inc covid hosp
31,2,0.05,15.031218822480415,2026-02-07,2026-01-24,quantile,wk inc covid hosp
32,2,0.05,0.688866464369096,2026-02-07,2026-01-24,quantile,wk inc covid hosp
33,2,0.05,28.258338937585656,2026-02-07,2026-01-24,quantile,wk inc covid hosp
34,2,0.05,83.85517542168225,2026-02-07,2026-01-24,quantile,wk inc covid hosp
35,2,0.05,19.394348213311257,2026-02-07,2026-01-24,quantile,wk inc covid hosp
36,2,0.05,210.17590022740967,2026-02-07,2026-01-24,quantile,wk inc covid hosp
37,2,0.05,101.94755987396775,2026-02-07,2026-01-24,quantile,wk inc covid hosp
38,2,0.05,12.673738801353815,2026-02-07,2026-01-24,quantile,wk inc covid hosp
39,2,0.05,355.3570009858346,2026-02-07,2026-01-24,quantile,wk inc covid hosp
40,2,0.05,28.915643102947126,2026-02-07,2026-01-24,quantile,wk inc covid hosp
41,2,0.05,0.58521051767889,2026-02-07,2026-01-24,quantile,wk inc covid hosp
42,2,0.05,433.8885514880745,2026-02-07,2026-01-24,quantile,wk inc covid hosp
44,2,0.05,6.7596103330320645,2026-02-07,2026-01-24,quantile,wk inc covid hosp
45,2,0.05,11.805701882384929,2026-02-07,2026-01-24,quantile,wk inc covid hosp
46,2,0.05,16.475321101291687,2026-02-07,2026-01-24,quantile,wk inc covid hosp
47,2,0.05,35.120400117719804,2026-02-07,2026-01-24,quantile,wk inc covid hosp
48,2,0.05,78.14957222890774,2026-02-07,2026-01-24,quantile,wk inc covid hosp
49,2,0.05,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
50,2,0.05,2.3979149844647623,2026-02-07,2026-01-24,quantile,wk inc covid hosp
51,2,0.05,68.81385351447254,2026-02-07,2026-01-24,quantile,wk inc covid hosp
53,2,0.05,23.485045556723428,2026-02-07,2026-01-24,quantile,wk inc covid hosp
54,2,0.05,24.130795772391135,2026-02-07,2026-01-24,quantile,wk inc covid hosp
55,2,0.05,123.6634592454186,2026-02-07,2026-01-24,quantile,wk inc covid hosp
56,2,0.05,2.199660700068952,2026-02-07,2026-01-24,quantile,wk inc covid hosp
72,2,0.05,0.28439842017312233,2026-02-07,2026-01-24,quantile,wk inc covid hosp
US,2,0.05,4782.370499853295,2026-02-07,2026-01-24,quantile,wk inc covid hosp
01,2,0.1,83.23756627042046,2026-02-07,2026-01-24,quantile,wk inc covid hosp
02,2,0.1,0.0,2026-02-07,2026-01-24,quantile,wk inc covid hosp
04,2,0.1,34.72746595596712,2026-02-07,2026-01-24,quantile,wk inc covid hosp
05,2,0.1,15.782548845617276,2026-02-07,2026-01-24,quantile,wk inc covid hosp
06,2,0.1,215.66581638719532,2026-02-07,2026-01-24,quantile,wk inc covid hosp
08,2,0.1,68.94117416555784,2026-02-07,2026-01-24,quantile,wk inc covid hosp
09,2,0.1,34.36739827354632,2026-02-07,2026-01-24,quantile,wk inc covid hosp
10,2,0.1,18.81029251823344,2026-02-07,2026-01-24,quantile,wk inc covid hosp
11,2,0.1,2.7920551007639127,2026-02-07,2026-01-24,quantile,wk inc covid hosp
12,2,0.1,67.15353516248186,2026-02-07,2026-01-24,quantile,wk inc covid hosp
13,2,0.1,48.22045387942918,2026-02-07,2026-01-24,quantile,wk inc covid hosp
15,2,0.1,0.780341955126101,2026-02-07,2026-01-24,quantile,wk inc covid hosp
16,2,0.1,0.28962627710977895,2026-02-07,2026-01-24,quantile,wk inc covid hosp
17,2,0.1,385.4556333337833,2026-02-07,2026-01-24,quantile,wk inc covid hosp
18,2,0.1,130.692947548529,2026-02-07,2026-01-24,quantile,wk inc covid hosp
19,2,0.1,51.02539102232812,2026-02-07,2026-01-24,quantile,wk inc covid hosp
20,2,0.1,42.02712536613378,2026-02-07,2026-01-24,quantile,wk inc covid hosp
21,2,0.1,66.22422397285291,2026-02-07,2026-01-24,quantile,wk inc covid hosp
22,2,0.1,25.369190375640205,2026-02-07,2026-01-24,quantile,wk inc covid hosp
23,2,0.1,17.325519874330027,2026-02-07,2026-01-24,quantile,wk inc covid hosp
24,2,0.1,41.661405483740474,2026-02-07,2026-01-24,quantile,wk inc covid hosp
25,2,0.1,117.4166923748556,2026-02-07,2026-01-24,quantile,wk inc covid hosp
26,2,0.1,247.5866432972701,2026-02-07,2026-01-24,quantile,wk inc covid hosp
27,2,0.1,78.88597525076429,2026-02-07,2026-01-24,quantile,wk inc covid hosp
28,2,0.1,22.01649559399723,2026-02-07,2026-01-24,quantile,wk inc covid hosp
29,2,0.1,76.41094360350995,2026-02-07,2026-01-24,quantile,wk inc covid hosp
30,2,0.1,5.768749589782917,2026-02-07,2026-01-24,quantile,wk inc covid hosp
31,2,0.1,19.98597571054231,2026-02-07,2026-01-24,quantile,wk inc covid hosp
32,2,0.1,3.1042711750377348,2026-02-07,2026-01-24,quantile,wk inc covid hosp
33,2,0.1,34.720269646486564,2026-02-07,2026-01-24,quantile,wk inc covid hosp
34,2,0.1,108.21826955579348,2026-02-07,2026-01-24,quantile,wk inc covid hosp
35,2,0.1,25.26817450660848,2026-02-07,2026-01-24,quantile,wk inc covid hosp
36,2,0.1,242.18327348432402,2026-02-07,2026-01-24,quantile,wk inc covid hosp
37,2,0.1,121.30590284288634,2026-02-07,2026-01-24,quantile,wk inc covid hosp
38,2,0.1,16.684765655313313,2026-02-07,2026-01-24,quantile,wk inc covid hosp
39,2,0.1,397.6987319841392,2026-02-07,2026-01-24,quantile,wk inc covid hosp
40,2,0.1,37.54974321695248,2026-02-07,2026-01-24,quantile,wk inc covid hosp
41,2,0.1,3.322921127659604,2026-02-07,2026-01-24,quantile,wk inc covid hosp
42,2,0.1,511.0827231428616,2026-02-07,2026-01-24,quantile,wk inc covid hosp
44,2,0.1,10.022808525480457,2026-02-07,2026-01-24,quantile,wk inc covid hosp
45,2,0.1,17.744791413612095,2026-02-07,2026-01-24,quantile,wk inc covid hosp
46,2,0.1,22.114181729696696,2026-02-07,2026-01-24,quantile,wk inc covid hosp
47,2,0.1,45.876276575262814,2026-02-07,2026-01-24,quantile,wk inc covid hosp
48,2,0.1,118.22444776616625,2026-02-07,2026-01-24,quantile,wk inc covid hosp
49,2,0.1,3.3254383410513295,2026-02-07,2026-01-24,quantile,wk inc covid hosp
50,2,0.1,4.326435494802329,2026-02-07,2026-01-24,quantile,wk inc covid hosp
51,2,0.1,81.77078158671961,2026-02-07,2026-01-24,quantile,wk inc covid hosp
53,2,0.1,31.31684100366567,2026-02-07,2026-01-24,quantile,wk inc covid hosp
54,2,0.1,30.8222586900756,2026-02-07,2026-01-24,quantile,wk inc covid hosp
55,2,0.1,143.44707441667535,2026-02-07,2026-01-24,quantile,wk inc covid hosp
56,2,0.1,4.671117917101654,2026-02-07,2026-01-24,quantile,wk inc covid hosp
72,2,0.1,3.8250546558103387,2026-02-07,2026-01-24,quantile,wk inc covid hosp
US,2,0.1,5292.824130763541,2026-02-07,2026-01-24,quantile,wk inc covid hosp
01,2,0.15,92.66805937433485,2026-02-07,2026-01-24,quantile,wk inc covid hosp
02,2,0.15,0.09021089426890179,2026-02-07,2026-01-24,quantile,wk inc covid hosp
04,2,0.15,42.38845907742233,2026-02-07,2026-01-24,quantile,wk inc covid hosp
05,2,0.15,19.738556075186004,2026-02-07,2026-01-24,quantile,wk inc covid hosp
06,2,0.15,241.59262186464622,2026-02-07,2026-01-24,quantile,wk inc covid hosp
08,2,0.15,77.65387708346078,2026-02-07,2026-01-24,quantile,wk inc covid hosp
09,2,0.15,41.16639823871251,2026-02-07,2026-01-24,quantile,wk inc covid hosp
10,2,0.15,22.039938507003786,2026-02-07,2026-01-24,quantile,wk inc covid hosp
11,2,0.15,4.225779643327606,2026-02-07,2026-01-24,quantile,wk inc covid hosp
12,2,0.15,89.91260602877863,2026-02-07,2026-01-24,quantile,wk inc covid hosp
13,2,0.15,55.26873882401714,2026-02-07,2026-01-24,quantile,wk inc covid hosp
15,2,0.15,2.0740339955914044,2026-02-07,2026-01-24,quantile,wk inc covid hosp
16,2,0.15,1.4613156283823974,2026-02-07,2026-01-24,quantile,wk inc covid hosp
17,2,0.15,419.45123388622665,2026-02-07,2026-01-24,quantile,wk inc covid hosp
18,2,0.15,145.6101800181203,2026-02-07,2026-01-24,quantile,wk inc covid hosp
19,2,0.15,57.952099524076694,2026-02-07,2026-01-24,quantile,wk inc covid hosp
20,2,0.15,47.91470429828521,2026-02-07,2026-01-24,quantile,wk inc covid hosp
21,2,0.15,75.7788406930084,2026-02-07,2026-01-24,quantile,wk inc covid hosp
22,2,0.15,30.53050004683723,2026-02-07,2026-01-24,quantile,wk inc covid hosp
23,2,0.15,20.856287686690226,2026-02-07,2026-01-24,quantile,wk inc covid hosp
24,2,0.15,47.98947274217845,2026-02-07,2026-01-24,quantile,wk inc covid hosp
25,2,0.15,130.763265191641,2026-02-07,2026-01-24,quantile,wk inc covid hosp
26,2,0.15,281.58138581339637,2026-02-07,2026-01-24,quantile,wk inc covid hosp
27,2,0.15,87.31444984922435,2026-02-07,2026-01-24,quantile,wk inc covid hosp
