location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,1,0.99,252.64480200776006,2025-03-01,2025-02-22,quantile,wk inc covid hosp
28,1,0.99,152.31249067088967,2025-03-01,2025-02-22,quantile,wk inc covid hosp
29,1,0.99,322.8572341652946,2025-03-01,2025-02-22,quantile,wk inc covid hosp
30,1,0.99,66.29171925071712,2025-03-01,2025-02-22,quantile,wk inc covid hosp
31,1,0.99,155.90775384800932,2025-03-01,2025-02-22,quantile,wk inc covid hosp
32,1,0.99,85.83550273682417,2025-03-01,2025-02-22,quantile,wk inc covid hosp
33,1,0.99,71.1784994803252,2025-03-01,2025-02-22,quantile,wk inc covid hosp
34,1,0.99,743.8860195122298,2025-03-01,2025-02-22,quantile,wk inc covid hosp
35,1,0.99,67.07078662977187,2025-03-01,2025-02-22,quantile,wk inc covid hosp
36,1,0.99,1226.1095704838538,2025-03-01,2025-02-22,quantile,wk inc covid hosp
37,1,0.99,595.9308386425188,2025-03-01,2025-02-22,quantile,wk inc covid hosp
38,1,0.99,75.82672272035744,2025-03-01,2025-02-22,quantile,wk inc covid hosp
39,1,0.99,981.172265087163,2025-03-01,2025-02-22,quantile,wk inc covid hosp
40,1,0.99,216.15459659552536,2025-03-01,2025-02-22,quantile,wk inc covid hosp
41,1,0.99,139.84362388773107,2025-03-01,2025-02-22,quantile,wk inc covid hosp
42,1,0.99,1991.2368876815754,2025-03-01,2025-02-22,quantile,wk inc covid hosp
44,1,0.99,84.11381158650946,2025-03-01,2025-02-22,quantile,wk inc covid hosp
45,1,0.99,275.8786518728943,2025-03-01,2025-02-22,quantile,wk inc covid hosp
46,1,0.99,112.56987794737114,2025-03-01,2025-02-22,quantile,wk inc covid hosp
47,1,0.99,509.72346228094517,2025-03-01,2025-02-22,quantile,wk inc covid hosp
48,1,0.99,1425.1768553228667,2025-03-01,2025-02-22,quantile,wk inc covid hosp
49,1,0.99,95.39639398898254,2025-03-01,2025-02-22,quantile,wk inc covid hosp
50,1,0.99,59.10627825423354,2025-03-01,2025-02-22,quantile,wk inc covid hosp
51,1,0.99,432.32434444828925,2025-03-01,2025-02-22,quantile,wk inc covid hosp
53,1,0.99,250.64859459098037,2025-03-01,2025-02-22,quantile,wk inc covid hosp
54,1,0.99,231.60843433315807,2025-03-01,2025-02-22,quantile,wk inc covid hosp
55,1,0.99,460.9783132525566,2025-03-01,2025-02-22,quantile,wk inc covid hosp
56,1,0.99,63.58272960851639,2025-03-01,2025-02-22,quantile,wk inc covid hosp
72,1,0.99,159.88209741915128,2025-03-01,2025-02-22,quantile,wk inc covid hosp
US,1,0.99,15189.931537785696,2025-03-01,2025-02-22,quantile,wk inc covid hosp
01,2,0.01,81.9180463594999,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.01,79.627888988834,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.01,17.327306979824503,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.01,431.4159067413804,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.01,37.97220871000159,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.01,21.060667856734216,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.01,2.9009908758401703,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.01,16.34216638878429,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.01,37.92163070549185,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.01,4.607169530114927,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.01,185.45931936654523,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.01,110.0267713997934,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.01,21.62796747949923,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.01,23.932966412980562,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.01,47.09535785863795,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.01,38.14037940864456,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.01,1.4885235058322124,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.01,73.01712679776064,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.01,61.43250895417522,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.01,83.36658698552355,2025-03-08,2025-02-22,quantile,wk inc covid hosp
27,2,0.01,40.435285893939785,2025-03-08,2025-02-22,quantile,wk inc covid hosp
28,2,0.01,6.590329217435872,2025-03-08,2025-02-22,quantile,wk inc covid hosp
29,2,0.01,56.24916613845027,2025-03-08,2025-02-22,quantile,wk inc covid hosp
30,2,0.01,0.8298611850929074,2025-03-08,2025-02-22,quantile,wk inc covid hosp
31,2,0.01,16.82071372738075,2025-03-08,2025-02-22,quantile,wk inc covid hosp
32,2,0.01,2.87581615215012,2025-03-08,2025-02-22,quantile,wk inc covid hosp
33,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
34,2,0.01,76.41154146948737,2025-03-08,2025-02-22,quantile,wk inc covid hosp
35,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
36,2,0.01,362.5026460281081,2025-03-08,2025-02-22,quantile,wk inc covid hosp
37,2,0.01,129.53919343368747,2025-03-08,2025-02-22,quantile,wk inc covid hosp
38,2,0.01,5.709893732733854,2025-03-08,2025-02-22,quantile,wk inc covid hosp
39,2,0.01,223.60429950602568,2025-03-08,2025-02-22,quantile,wk inc covid hosp
40,2,0.01,32.75657465022624,2025-03-08,2025-02-22,quantile,wk inc covid hosp
41,2,0.01,16.618356710006825,2025-03-08,2025-02-22,quantile,wk inc covid hosp
42,2,0.01,298.7076796724594,2025-03-08,2025-02-22,quantile,wk inc covid hosp
44,2,0.01,2.0560287691751604,2025-03-08,2025-02-22,quantile,wk inc covid hosp
45,2,0.01,45.62820753577937,2025-03-08,2025-02-22,quantile,wk inc covid hosp
46,2,0.01,6.9017234841678095,2025-03-08,2025-02-22,quantile,wk inc covid hosp
47,2,0.01,80.18336571533399,2025-03-08,2025-02-22,quantile,wk inc covid hosp
48,2,0.01,108.65754183352051,2025-03-08,2025-02-22,quantile,wk inc covid hosp
49,2,0.01,2.039490234949134,2025-03-08,2025-02-22,quantile,wk inc covid hosp
50,2,0.01,0.9873582815710982,2025-03-08,2025-02-22,quantile,wk inc covid hosp
51,2,0.01,94.50419722657905,2025-03-08,2025-02-22,quantile,wk inc covid hosp
53,2,0.01,59.880727431769586,2025-03-08,2025-02-22,quantile,wk inc covid hosp
54,2,0.01,39.32194358929454,2025-03-08,2025-02-22,quantile,wk inc covid hosp
55,2,0.01,73.45099857496935,2025-03-08,2025-02-22,quantile,wk inc covid hosp
56,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
72,2,0.01,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
US,2,0.01,5520.576409132408,2025-03-08,2025-02-22,quantile,wk inc covid hosp
01,2,0.025,98.47132063839331,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.025,104.26286718427288,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.025,26.827196900880843,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.025,484.05611861072333,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.025,46.56476891162475,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.025,34.10155899830736,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.025,5.43509512916842,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.025,74.1958488453576,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.025,49.3435821867183,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.025,7.183292809629397,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.025,218.00777785134878,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.025,133.3039835605285,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.025,29.555736688186865,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.025,30.96619619014878,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.025,61.025724903541224,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.025,46.22987367606793,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.025,2.9308132760702352,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.025,86.57386892316129,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.025,76.01782493135632,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.025,109.09955605674071,2025-03-08,2025-02-22,quantile,wk inc covid hosp
27,2,0.025,48.29396923117427,2025-03-08,2025-02-22,quantile,wk inc covid hosp
28,2,0.025,14.123019071918316,2025-03-08,2025-02-22,quantile,wk inc covid hosp
29,2,0.025,70.89175387781381,2025-03-08,2025-02-22,quantile,wk inc covid hosp
30,2,0.025,2.216493310651009,2025-03-08,2025-02-22,quantile,wk inc covid hosp
31,2,0.025,23.6298696904534,2025-03-08,2025-02-22,quantile,wk inc covid hosp
32,2,0.025,5.301667787411078,2025-03-08,2025-02-22,quantile,wk inc covid hosp
33,2,0.025,0.9797973923518285,2025-03-08,2025-02-22,quantile,wk inc covid hosp
34,2,0.025,108.14335253792323,2025-03-08,2025-02-22,quantile,wk inc covid hosp
35,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
36,2,0.025,421.65435279630145,2025-03-08,2025-02-22,quantile,wk inc covid hosp
37,2,0.025,154.25770604103542,2025-03-08,2025-02-22,quantile,wk inc covid hosp
38,2,0.025,8.143356792485726,2025-03-08,2025-02-22,quantile,wk inc covid hosp
39,2,0.025,253.0947060371047,2025-03-08,2025-02-22,quantile,wk inc covid hosp
40,2,0.025,41.002415817140204,2025-03-08,2025-02-22,quantile,wk inc covid hosp
41,2,0.025,23.131749940397135,2025-03-08,2025-02-22,quantile,wk inc covid hosp
42,2,0.025,352.5020858023686,2025-03-08,2025-02-22,quantile,wk inc covid hosp
44,2,0.025,3.866615323141574,2025-03-08,2025-02-22,quantile,wk inc covid hosp
45,2,0.025,55.194968529989616,2025-03-08,2025-02-22,quantile,wk inc covid hosp
46,2,0.025,10.722737598891918,2025-03-08,2025-02-22,quantile,wk inc covid hosp
47,2,0.025,102.05056204766994,2025-03-08,2025-02-22,quantile,wk inc covid hosp
48,2,0.025,165.06125971915796,2025-03-08,2025-02-22,quantile,wk inc covid hosp
49,2,0.025,6.128074491181617,2025-03-08,2025-02-22,quantile,wk inc covid hosp
50,2,0.025,2.3889974704426935,2025-03-08,2025-02-22,quantile,wk inc covid hosp
51,2,0.025,110.12566558717161,2025-03-08,2025-02-22,quantile,wk inc covid hosp
53,2,0.025,71.85621884243898,2025-03-08,2025-02-22,quantile,wk inc covid hosp
54,2,0.025,48.538294103191944,2025-03-08,2025-02-22,quantile,wk inc covid hosp
55,2,0.025,84.0229729261939,2025-03-08,2025-02-22,quantile,wk inc covid hosp
56,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
72,2,0.025,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
US,2,0.025,6229.490706720778,2025-03-08,2025-02-22,quantile,wk inc covid hosp
01,2,0.05,112.22735914958459,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.05,0.3516499220555507,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.05,131.9578789827605,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.05,32.62595197055437,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.05,547.8331135197632,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.05,55.40867023788623,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.05,48.102862557452546,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.05,7.652560741959346,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.05,0.0,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.05,118.87457181822195,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.05,66.37742285535563,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.05,1.0259179116471344,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.05,9.996677808901032,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.05,249.39339985400227,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.05,160.05353463748176,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.05,35.88669780429399,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.05,37.43481103179903,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.05,77.2111630117828,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.05,54.48112514430248,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.05,4.954127213974199,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.05,100.15169350861953,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.05,92.90384063602971,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.05,142.34232639766674,2025-03-08,2025-02-22,quantile,wk inc covid hosp
27,2,0.05,58.84542287962112,2025-03-08,2025-02-22,quantile,wk inc covid hosp
28,2,0.05,17.98215899410842,2025-03-08,2025-02-22,quantile,wk inc covid hosp
29,2,0.05,81.84012059846194,2025-03-08,2025-02-22,quantile,wk inc covid hosp
30,2,0.05,4.284572321359361,2025-03-08,2025-02-22,quantile,wk inc covid hosp
31,2,0.05,29.3053677065994,2025-03-08,2025-02-22,quantile,wk inc covid hosp
32,2,0.05,8.72641795350552,2025-03-08,2025-02-22,quantile,wk inc covid hosp
33,2,0.05,2.9235989435422596,2025-03-08,2025-02-22,quantile,wk inc covid hosp
34,2,0.05,143.5823397120337,2025-03-08,2025-02-22,quantile,wk inc covid hosp
35,2,0.05,1.947655923423017,2025-03-08,2025-02-22,quantile,wk inc covid hosp
36,2,0.05,462.87959734584285,2025-03-08,2025-02-22,quantile,wk inc covid hosp
37,2,0.05,176.4247014788584,2025-03-08,2025-02-22,quantile,wk inc covid hosp
38,2,0.05,11.084953193261853,2025-03-08,2025-02-22,quantile,wk inc covid hosp
39,2,0.05,293.2100085101189,2025-03-08,2025-02-22,quantile,wk inc covid hosp
40,2,0.05,51.13943271586013,2025-03-08,2025-02-22,quantile,wk inc covid hosp
41,2,0.05,28.968194261258915,2025-03-08,2025-02-22,quantile,wk inc covid hosp
42,2,0.05,437.50449675529114,2025-03-08,2025-02-22,quantile,wk inc covid hosp
44,2,0.05,6.4221542896120845,2025-03-08,2025-02-22,quantile,wk inc covid hosp
45,2,0.05,66.83523602363857,2025-03-08,2025-02-22,quantile,wk inc covid hosp
46,2,0.05,13.75545354743933,2025-03-08,2025-02-22,quantile,wk inc covid hosp
47,2,0.05,122.57078301348834,2025-03-08,2025-02-22,quantile,wk inc covid hosp
48,2,0.05,227.18601165723064,2025-03-08,2025-02-22,quantile,wk inc covid hosp
49,2,0.05,10.597227478634904,2025-03-08,2025-02-22,quantile,wk inc covid hosp
50,2,0.05,3.687421241075402,2025-03-08,2025-02-22,quantile,wk inc covid hosp
51,2,0.05,124.04168273449231,2025-03-08,2025-02-22,quantile,wk inc covid hosp
53,2,0.05,80.34156664144584,2025-03-08,2025-02-22,quantile,wk inc covid hosp
54,2,0.05,56.16414693912177,2025-03-08,2025-02-22,quantile,wk inc covid hosp
55,2,0.05,100.52723667817226,2025-03-08,2025-02-22,quantile,wk inc covid hosp
56,2,0.05,0.1575959755258273,2025-03-08,2025-02-22,quantile,wk inc covid hosp
72,2,0.05,2.3953658797139883,2025-03-08,2025-02-22,quantile,wk inc covid hosp
US,2,0.05,6758.222100083078,2025-03-08,2025-02-22,quantile,wk inc covid hosp
01,2,0.1,131.59190316592372,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.1,1.4926005387483479,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.1,155.89034803797463,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.1,43.084958540662605,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.1,611.5624835293153,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.1,69.15264475820884,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.1,64.43311339412587,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.1,11.398510958671192,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.1,0.5738675494428871,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.1,181.2784313637102,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.1,82.60778599591595,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.1,2.8034737264357066,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.1,13.119724477435616,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.1,285.0731475561038,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.1,184.46408407157935,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.1,45.698799428413835,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.1,46.77551356459641,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.1,97.02528938193383,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.1,68.3112028619575,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.1,7.42258917663271,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.1,117.9072586322468,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.1,109.53317725202108,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.1,183.9629818591628,2025-03-08,2025-02-22,quantile,wk inc covid hosp
27,2,0.1,70.58581932486011,2025-03-08,2025-02-22,quantile,wk inc covid hosp
28,2,0.1,24.616921707734157,2025-03-08,2025-02-22,quantile,wk inc covid hosp
29,2,0.1,98.32810649679583,2025-03-08,2025-02-22,quantile,wk inc covid hosp
30,2,0.1,6.8594281084844955,2025-03-08,2025-02-22,quantile,wk inc covid hosp
31,2,0.1,36.77890479713704,2025-03-08,2025-02-22,quantile,wk inc covid hosp
32,2,0.1,12.677699501865737,2025-03-08,2025-02-22,quantile,wk inc covid hosp
33,2,0.1,5.144633424323981,2025-03-08,2025-02-22,quantile,wk inc covid hosp
34,2,0.1,180.67087046882276,2025-03-08,2025-02-22,quantile,wk inc covid hosp
35,2,0.1,4.961637866952887,2025-03-08,2025-02-22,quantile,wk inc covid hosp
36,2,0.1,520.6342201152229,2025-03-08,2025-02-22,quantile,wk inc covid hosp
37,2,0.1,206.623425805624,2025-03-08,2025-02-22,quantile,wk inc covid hosp
38,2,0.1,15.023437242508479,2025-03-08,2025-02-22,quantile,wk inc covid hosp
39,2,0.1,334.52565120861414,2025-03-08,2025-02-22,quantile,wk inc covid hosp
40,2,0.1,62.95497728637914,2025-03-08,2025-02-22,quantile,wk inc covid hosp
41,2,0.1,35.47856403317015,2025-03-08,2025-02-22,quantile,wk inc covid hosp
42,2,0.1,524.15510137607,2025-03-08,2025-02-22,quantile,wk inc covid hosp
44,2,0.1,9.512044907154333,2025-03-08,2025-02-22,quantile,wk inc covid hosp
45,2,0.1,79.69932283503266,2025-03-08,2025-02-22,quantile,wk inc covid hosp
46,2,0.1,18.753029618525918,2025-03-08,2025-02-22,quantile,wk inc covid hosp
47,2,0.1,147.35393972916768,2025-03-08,2025-02-22,quantile,wk inc covid hosp
48,2,0.1,311.048480083008,2025-03-08,2025-02-22,quantile,wk inc covid hosp
49,2,0.1,16.777649598553236,2025-03-08,2025-02-22,quantile,wk inc covid hosp
50,2,0.1,5.9245366482137785,2025-03-08,2025-02-22,quantile,wk inc covid hosp
51,2,0.1,144.32666510913893,2025-03-08,2025-02-22,quantile,wk inc covid hosp
53,2,0.1,93.5996348425461,2025-03-08,2025-02-22,quantile,wk inc covid hosp
54,2,0.1,67.37803283554382,2025-03-08,2025-02-22,quantile,wk inc covid hosp
55,2,0.1,120.45893769655945,2025-03-08,2025-02-22,quantile,wk inc covid hosp
56,2,0.1,1.7043051909960178,2025-03-08,2025-02-22,quantile,wk inc covid hosp
72,2,0.1,7.884135777962566,2025-03-08,2025-02-22,quantile,wk inc covid hosp
US,2,0.1,7450.706241023409,2025-03-08,2025-02-22,quantile,wk inc covid hosp
01,2,0.15,145.13785323171555,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.15,2.663035720344152,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.15,176.15122871480435,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.15,50.48959906636873,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.15,662.4850133737442,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.15,78.24632973201183,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.15,75.4527437137503,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.15,14.061218184625131,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.15,1.3749393516651305,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.15,226.6750749353193,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.15,92.87008747615982,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.15,4.564492282470667,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.15,15.388694993046398,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.15,316.0218785971669,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.15,204.6326800619707,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.15,52.66239549092848,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.15,53.840382893016766,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.15,111.62975633001537,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.15,77.68850868017608,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.15,9.482411693071855,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.15,129.74057867483725,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.15,123.03973418553954,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.15,214.75648619125963,2025-03-08,2025-02-22,quantile,wk inc covid hosp
27,2,0.15,78.70536355023329,2025-03-08,2025-02-22,quantile,wk inc covid hosp
28,2,0.15,30.3882319782973,2025-03-08,2025-02-22,quantile,wk inc covid hosp
29,2,0.15,109.26105078201716,2025-03-08,2025-02-22,quantile,wk inc covid hosp
30,2,0.15,8.92161130719448,2025-03-08,2025-02-22,quantile,wk inc covid hosp
31,2,0.15,41.726505656840125,2025-03-08,2025-02-22,quantile,wk inc covid hosp
32,2,0.15,15.869523041260342,2025-03-08,2025-02-22,quantile,wk inc covid hosp
33,2,0.15,7.28020661840914,2025-03-08,2025-02-22,quantile,wk inc covid hosp
34,2,0.15,202.85854832408498,2025-03-08,2025-02-22,quantile,wk inc covid hosp
35,2,0.15,6.89846832816008,2025-03-08,2025-02-22,quantile,wk inc covid hosp
36,2,0.15,566.8960395270068,2025-03-08,2025-02-22,quantile,wk inc covid hosp
37,2,0.15,230.20242304186414,2025-03-08,2025-02-22,quantile,wk inc covid hosp
38,2,0.15,17.406472695598136,2025-03-08,2025-02-22,quantile,wk inc covid hosp
39,2,0.15,369.9657012055456,2025-03-08,2025-02-22,quantile,wk inc covid hosp
40,2,0.15,70.99680324309817,2025-03-08,2025-02-22,quantile,wk inc covid hosp
41,2,0.15,41.04538884813635,2025-03-08,2025-02-22,quantile,wk inc covid hosp
42,2,0.15,589.2700466409451,2025-03-08,2025-02-22,quantile,wk inc covid hosp
44,2,0.15,11.962319105179136,2025-03-08,2025-02-22,quantile,wk inc covid hosp
45,2,0.15,89.53926058545014,2025-03-08,2025-02-22,quantile,wk inc covid hosp
46,2,0.15,22.01954440591348,2025-03-08,2025-02-22,quantile,wk inc covid hosp
47,2,0.15,165.8271319906322,2025-03-08,2025-02-22,quantile,wk inc covid hosp
48,2,0.15,359.37843442935497,2025-03-08,2025-02-22,quantile,wk inc covid hosp
49,2,0.15,20.097348212641965,2025-03-08,2025-02-22,quantile,wk inc covid hosp
50,2,0.15,7.73052331553246,2025-03-08,2025-02-22,quantile,wk inc covid hosp
51,2,0.15,160.00441556953973,2025-03-08,2025-02-22,quantile,wk inc covid hosp
53,2,0.15,103.39004800726455,2025-03-08,2025-02-22,quantile,wk inc covid hosp
54,2,0.15,76.0416075432967,2025-03-08,2025-02-22,quantile,wk inc covid hosp
55,2,0.15,139.64151010555668,2025-03-08,2025-02-22,quantile,wk inc covid hosp
56,2,0.15,3.018082032772125,2025-03-08,2025-02-22,quantile,wk inc covid hosp
72,2,0.15,12.798248249105006,2025-03-08,2025-02-22,quantile,wk inc covid hosp
US,2,0.15,7896.758624454445,2025-03-08,2025-02-22,quantile,wk inc covid hosp
01,2,0.2,156.4117692462829,2025-03-08,2025-02-22,quantile,wk inc covid hosp
02,2,0.2,3.630306254618102,2025-03-08,2025-02-22,quantile,wk inc covid hosp
04,2,0.2,193.4547423946734,2025-03-08,2025-02-22,quantile,wk inc covid hosp
05,2,0.2,56.99048412114996,2025-03-08,2025-02-22,quantile,wk inc covid hosp
06,2,0.2,702.5698577776182,2025-03-08,2025-02-22,quantile,wk inc covid hosp
08,2,0.2,86.83647690759803,2025-03-08,2025-02-22,quantile,wk inc covid hosp
09,2,0.2,86.62012536633036,2025-03-08,2025-02-22,quantile,wk inc covid hosp
10,2,0.2,16.358365386186566,2025-03-08,2025-02-22,quantile,wk inc covid hosp
11,2,0.2,2.2143415280027354,2025-03-08,2025-02-22,quantile,wk inc covid hosp
12,2,0.2,268.71552384473927,2025-03-08,2025-02-22,quantile,wk inc covid hosp
13,2,0.2,103.84152064789905,2025-03-08,2025-02-22,quantile,wk inc covid hosp
15,2,0.2,5.931952968329378,2025-03-08,2025-02-22,quantile,wk inc covid hosp
16,2,0.2,17.697444418852903,2025-03-08,2025-02-22,quantile,wk inc covid hosp
17,2,0.2,336.6205765026784,2025-03-08,2025-02-22,quantile,wk inc covid hosp
18,2,0.2,224.74152522362144,2025-03-08,2025-02-22,quantile,wk inc covid hosp
19,2,0.2,58.863118301075914,2025-03-08,2025-02-22,quantile,wk inc covid hosp
20,2,0.2,60.54432646766311,2025-03-08,2025-02-22,quantile,wk inc covid hosp
21,2,0.2,123.67559799448831,2025-03-08,2025-02-22,quantile,wk inc covid hosp
22,2,0.2,84.77092979636876,2025-03-08,2025-02-22,quantile,wk inc covid hosp
23,2,0.2,11.11804861051147,2025-03-08,2025-02-22,quantile,wk inc covid hosp
24,2,0.2,140.19480746098594,2025-03-08,2025-02-22,quantile,wk inc covid hosp
25,2,0.2,134.8369467765129,2025-03-08,2025-02-22,quantile,wk inc covid hosp
26,2,0.2,247.00366904558356,2025-03-08,2025-02-22,quantile,wk inc covid hosp
