target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-31,16.615886,0.85,0,quantile,2026-01-31,32,wk inc covid hosp
2026-02-07,18.191444,0.85,1,quantile,2026-01-31,32,wk inc covid hosp
2026-02-14,21.455849,0.85,2,quantile,2026-01-31,32,wk inc covid hosp
2026-02-21,22.915879,0.85,3,quantile,2026-01-31,32,wk inc covid hosp
2026-01-24,16.748553,0.9,-1,quantile,2026-01-31,32,wk inc covid hosp
2026-01-31,18.239278,0.9,0,quantile,2026-01-31,32,wk inc covid hosp
2026-02-07,20.448421,0.9,1,quantile,2026-01-31,32,wk inc covid hosp
2026-02-14,24.332586,0.9,2,quantile,2026-01-31,32,wk inc covid hosp
2026-02-21,27.361715,0.9,3,quantile,2026-01-31,32,wk inc covid hosp
2026-01-24,18.694354,0.95,-1,quantile,2026-01-31,32,wk inc covid hosp
2026-01-31,21.152127,0.95,0,quantile,2026-01-31,32,wk inc covid hosp
2026-02-07,24.914951,0.95,1,quantile,2026-01-31,32,wk inc covid hosp
2026-02-14,29.500211,0.95,2,quantile,2026-01-31,32,wk inc covid hosp
2026-02-21,34.085355,0.95,3,quantile,2026-01-31,32,wk inc covid hosp
2026-01-24,20.517656,0.975,-1,quantile,2026-01-31,32,wk inc covid hosp
2026-01-31,23.825637,0.975,0,quantile,2026-01-31,32,wk inc covid hosp
2026-02-07,29.21137,0.975,1,quantile,2026-01-31,32,wk inc covid hosp
2026-02-14,34.009937,0.975,2,quantile,2026-01-31,32,wk inc covid hosp
2026-02-21,40.881518,0.975,3,quantile,2026-01-31,32,wk inc covid hosp
2026-01-24,23.258032,0.99,-1,quantile,2026-01-31,32,wk inc covid hosp
2026-01-31,27.073739,0.99,0,quantile,2026-01-31,32,wk inc covid hosp
2026-02-07,33.555718,0.99,1,quantile,2026-01-31,32,wk inc covid hosp
2026-02-14,42.32465,0.99,2,quantile,2026-01-31,32,wk inc covid hosp
2026-02-21,51.5578,0.99,3,quantile,2026-01-31,32,wk inc covid hosp
2026-01-24,26.79043,0.01,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,22.565538,0.01,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,20.609665,0.01,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,15.873694,0.01,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,12.439197,0.01,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,29.357029,0.025,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,26.170373,0.025,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,23.480551,0.025,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,20.212166,0.025,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,16.308628,0.025,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,31.890933,0.05,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,29.008311,0.05,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,26.427576,0.05,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,24.290605,0.05,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,20.693348,0.05,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,35.042587,0.1,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,32.993238,0.1,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,30.972005,0.1,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,28.240961,0.1,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,25.966431,0.1,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,38.013734,0.15,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,36.282234,0.15,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,34.394597,0.15,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,32.169105,0.15,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,30.361102,0.15,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,40.193003,0.2,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,39.029082,0.2,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,37.314219,0.2,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,35.471663,0.2,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,33.875409,0.2,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,42.098315,0.25,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,40.82096,0.25,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,39.82141,0.25,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,38.449298,0.25,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,37.019413,0.25,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,43.710197,0.3,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,42.754886,0.3,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,42.064253,0.3,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,40.890426,0.3,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,39.972721,0.3,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,45.59389,0.35,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,44.480655,0.35,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,44.189351,0.35,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,43.554915,0.35,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,43.561396,0.35,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,46.995596,0.4,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,46.772499,0.4,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,46.862012,0.4,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,46.324753,0.4,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,46.078596,0.4,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,48.555111,0.45,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,48.880769,0.45,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,49.155572,0.45,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,49.417362,0.45,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,49.100226,0.45,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,50.249361,0.5,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,50.894594,0.5,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,51.701941,0.5,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,52.189151,0.5,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,52.218142,0.5,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,51.84514,0.55,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,53.024451,0.55,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,54.432599,0.55,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,54.981846,0.55,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,55.713255,0.55,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,53.502374,0.6,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,54.974352,0.6,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,56.830195,0.6,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,58.006264,0.6,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,59.165451,0.6,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,55.007062,0.65,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,57.526783,0.65,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,59.028807,0.65,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,61.476664,0.65,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,63.611737,0.65,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,57.032691,0.7,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,59.807455,0.7,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,62.198824,0.7,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,65.050154,0.7,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,67.897767,0.7,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,59.15063,0.75,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,62.905096,0.75,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,65.741199,0.75,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,69.199247,0.75,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,72.838102,0.75,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,61.389501,0.8,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,65.434539,0.8,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,69.870932,0.8,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,74.568497,0.8,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,78.4798,0.8,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,64.509394,0.85,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,68.799998,0.85,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,74.868942,0.85,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,80.741021,0.85,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,85.841204,0.85,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,68.644586,0.9,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,74.563928,0.9,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,81.552468,0.9,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,89.583252,0.9,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,96.246637,0.9,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,73.908394,0.95,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,83.372247,0.95,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,92.518118,0.95,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,102.16103,0.95,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,111.84767,0.95,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,79.792092,0.975,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,91.107114,0.975,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,101.85255,0.975,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,116.38464,0.975,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,122.45955,0.975,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,85.272832,0.99,-1,quantile,2026-01-31,33,wk inc covid hosp
2026-01-31,99.192037,0.99,0,quantile,2026-01-31,33,wk inc covid hosp
2026-02-07,111.63315,0.99,1,quantile,2026-01-31,33,wk inc covid hosp
2026-02-14,127.28727,0.99,2,quantile,2026-01-31,33,wk inc covid hosp
2026-02-21,146.24638,0.99,3,quantile,2026-01-31,33,wk inc covid hosp
2026-01-24,150.49698,0.01,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,128.54168,0.01,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,108.04611,0.01,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,89.254691,0.01,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,80.66254,0.01,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,156.65001,0.025,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,133.7496,0.025,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,114.07904,0.025,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,99.574986,0.025,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,90.539259,0.025,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,161.92925,0.05,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,140.426,0.05,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,124.58891,0.05,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,108.06894,0.05,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,100.22117,0.05,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,169.16273,0.1,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,149.27417,0.1,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,133.2525,0.1,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,121.54741,0.1,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,113.55733,0.1,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,173.89582,0.15,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,155.13115,0.15,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,140.54487,0.15,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,131.33953,0.15,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,123.416,0.15,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,177.49403,0.2,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,159.25717,0.2,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,147.14653,0.2,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,139.33087,0.2,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,132.72229,0.2,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,180.52311,0.25,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,164.10612,0.25,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,153.36119,0.25,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,145.57238,0.25,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,139.82229,0.25,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,183.38237,0.3,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,168.69923,0.3,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,158.5266,0.3,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,151.28409,0.3,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,147.05671,0.3,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,186.55441,0.35,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,173.17564,0.35,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,163.57915,0.35,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,157.43575,0.35,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,154.69407,0.35,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,189.13602,0.4,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,176.86157,0.4,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,169.53928,0.4,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,164.42155,0.4,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,160.76448,0.4,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,191.37812,0.45,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,180.87495,0.45,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,175.31536,0.45,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,171.17954,0.45,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,167.39584,0.45,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,194.37105,0.5,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,184.71612,0.5,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,180.17722,0.5,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,177.22339,0.5,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,175.30307,0.5,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,197.61421,0.55,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,188.32746,0.55,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,186.60517,0.55,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,182.47244,0.55,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,185.03215,0.55,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,200.28263,0.6,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,192.22276,0.6,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,191.75985,0.6,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,190.37899,0.6,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,193.44809,0.6,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,202.94364,0.65,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,197.04108,0.65,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,198.42235,0.65,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,198.61302,0.65,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,203.20184,0.65,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,206.2518,0.7,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,201.5128,0.7,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,204.95547,0.7,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,208.50426,0.7,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,215.00308,0.7,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,209.94461,0.75,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,207.62837,0.75,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,212.32094,0.75,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,217.7545,0.75,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,227.19099,0.75,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,214.36576,0.8,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,212.83603,0.8,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,221.77991,0.8,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,230.49522,0.8,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,242.8371,0.8,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,218.82575,0.85,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,220.35328,0.85,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,233.60829,0.85,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,244.24051,0.85,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,260.02114,0.85,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,225.36033,0.9,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,231.99684,0.9,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,246.56269,0.9,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,263.61286,0.9,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,288.95667,0.9,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,235.90057,0.95,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,249.32296,0.95,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,270.04738,0.95,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,302.1231,0.95,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,331.70703,0.95,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,244.81537,0.975,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,264.77528,0.975,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,295.98641,0.975,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,336.0888,0.975,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,387.94735,0.975,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,254.93757,0.99,-1,quantile,2026-01-31,34,wk inc covid hosp
2026-01-31,287.44707,0.99,0,quantile,2026-01-31,34,wk inc covid hosp
2026-02-07,326.21071,0.99,1,quantile,2026-01-31,34,wk inc covid hosp
2026-02-14,377.73771,0.99,2,quantile,2026-01-31,34,wk inc covid hosp
2026-02-21,472.32489,0.99,3,quantile,2026-01-31,34,wk inc covid hosp
2026-01-24,36.91178,0.01,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,28.547702,0.01,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,21.228286,0.01,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,14.465016,0.01,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,12.237523,0.01,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,40.022654,0.025,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,32.522513,0.025,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,26.010859,0.025,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,19.418863,0.025,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,16.15909,0.025,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,43.549674,0.05,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,36.991153,0.05,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,29.808643,0.05,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,24.439676,0.05,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,19.808668,0.05,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,47.81929,0.1,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,42.015062,0.1,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,35.121543,0.1,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,30.203045,0.1,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,27.048096,0.1,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,50.797775,0.15,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,45.408711,0.15,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,39.280508,0.15,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,34.441947,0.15,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,31.718491,0.15,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,52.992386,0.2,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,48.142439,0.2,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,42.841944,0.2,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,38.428304,0.2,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,35.747088,0.2,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,55.087645,0.25,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,50.754295,0.25,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,46.416051,0.25,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,42.369468,0.25,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,39.440102,0.25,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,57.23706,0.3,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,53.517459,0.3,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,49.197405,0.3,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,45.583963,0.3,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,42.679613,0.3,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,59.108737,0.35,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,56.107594,0.35,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,52.11401,0.35,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,48.851823,0.35,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,46.347742,0.35,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,60.769824,0.4,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,58.325385,0.4,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,54.943825,0.4,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,52.139963,0.4,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,50.546788,0.4,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,62.633569,0.45,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,60.648301,0.45,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,57.762342,0.45,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,55.147759,0.45,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,54.00645,0.45,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,64.818038,0.5,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,62.947091,0.5,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,60.511775,0.5,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,58.707594,0.5,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,57.829555,0.5,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,66.56008,0.55,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,65.559741,0.55,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,63.095605,0.55,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,62.742001,0.55,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,62.100096,0.55,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,68.396462,0.6,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,68.242425,0.6,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,66.262789,0.6,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,66.398177,0.6,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,66.218879,0.6,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,70.418947,0.65,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,70.865145,0.65,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,69.891764,0.65,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,70.162958,0.65,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,71.070121,0.65,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,72.425536,0.7,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,73.387938,0.7,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,73.426473,0.7,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,75.524821,0.7,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,76.013137,0.7,3,quantile,2026-01-31,35,wk inc covid hosp
2026-01-24,74.410626,0.75,-1,quantile,2026-01-31,35,wk inc covid hosp
2026-01-31,76.314351,0.75,0,quantile,2026-01-31,35,wk inc covid hosp
2026-02-07,77.554647,0.75,1,quantile,2026-01-31,35,wk inc covid hosp
2026-02-14,81.246285,0.75,2,quantile,2026-01-31,35,wk inc covid hosp
2026-02-21,83.139157,0.75,3,quantile,2026-01-31,35,wk inc covid hosp
