location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,1,2025-01-18,2025-01-25,NEU_ISI-AdaptiveEnsemble,326,487,597,760,1001,326,487,597,760,1001,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Massachusetts,MA,2,2025-01-18,2025-02-01,NEU_ISI-AdaptiveEnsemble,316,499,570,715,1261,316,499,570,715,1261,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Massachusetts,MA,0,2025-01-18,2025-01-18,OHT_JHU-nbxd,374.66,423.41,451.03,480.14,539.95,375,423,451,480,540,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Massachusetts,MA,1,2025-01-18,2025-01-25,OHT_JHU-nbxd,303.5,357.58,389.03,422.75,493.77,304,358,389,423,494,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Massachusetts,MA,2,2025-01-18,2025-02-01,OHT_JHU-nbxd,249.16,304.64,337.65,373.59,450.92,249,305,338,374,451,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Massachusetts,MA,0,2025-01-18,2025-01-18,UM-DeepOutbreak,404.7471923828125,526.8497584917545,585.5151672363281,618.445041312933,740.547607421875,405,527,586,618,741,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Massachusetts,MA,1,2025-01-18,2025-01-25,UM-DeepOutbreak,371.1629028320313,498.115591506958,559.9289073944092,613.2495207977295,740.20220947265625,371,498,560,613,740,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Massachusetts,MA,2,2025-01-18,2025-02-01,UM-DeepOutbreak,415.9540710449219,523.2827579879761,599.6023597717285,675.7198054885864,783.0484924316406,416,523,600,676,783,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Massachusetts,MA,0,2025-01-18,2025-01-18,UMass-ar6_pooled,367.76515693555876,465.1433257620485,522.8534458244118,582.3675643933942,726.6382456245966,368,465,523,582,727,UMass-Amherst,2025-01-15,AR(6) model with pooling
Massachusetts,MA,1,2025-01-18,2025-01-25,UMass-ar6_pooled,321.4538567578874,449.60152692624666,535.216878880486,622.9954650728613,851.8016824860932,321,450,535,623,852,UMass-Amherst,2025-01-15,AR(6) model with pooling
Massachusetts,MA,2,2025-01-18,2025-02-01,UMass-ar6_pooled,277.552045462784,435.09838750624573,529.5856443829863,647.9570506271905,917.6262272051196,278,435,530,648,918,UMass-Amherst,2025-01-15,AR(6) model with pooling
Massachusetts,MA,0,2025-01-18,2025-01-18,UMass-gbqr,185.6763243680247,450.6001631081235,541.42289160524,634.4901818941181,757.7628128084021,186,451,541,634,758,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Massachusetts,MA,1,2025-01-18,2025-01-25,UMass-gbqr,166.60452946925338,472.9485578801445,547.4408402189073,667.0706520941362,834.0225530077249,167,473,547,667,834,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Massachusetts,MA,2,2025-01-18,2025-02-01,UMass-gbqr,145.68619844700765,449.09804091622567,552.4436361880463,626.5872407310038,881.807282028689,146,449,552,627,882,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Michigan,MI,0,2025-01-18,2025-01-18,CEPH-Rtrend_covid,532,706,822,955,1231,532,706,822,955,1231,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Michigan,MI,1,2025-01-18,2025-01-25,CEPH-Rtrend_covid,343,581,759,972,1472,343,581,759,972,1472,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Michigan,MI,2,2025-01-18,2025-02-01,CEPH-Rtrend_covid,220,455,654,906,1535,220,455,654,906,1535,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Michigan,MI,0,2025-01-18,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,412.975,644,795.5,975,1502.124999999999,413,644,796,975,1502,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,2025-01-18,2025-01-25,CFA_Pyrenew-Pyrenew_H_COVID,277.875,579,791.5,1066.5000000000005,1958.3249999999985,278,579,792,1067,1958,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,2025-01-18,2025-01-18,CMU-TimeSeries,471.3410642011868,680.1999916080474,765.3326585596888,873.5413081445422,1144.8418641858798,471,680,765,874,1145,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Michigan,MI,1,2025-01-18,2025-01-25,CMU-TimeSeries,449.6151518892884,665.2971339489518,795.1993867150663,925.4343219832242,1288.3652097639592,450,665,795,925,1288,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Michigan,MI,2,2025-01-18,2025-02-01,CMU-TimeSeries,408.87945299784053,637.3815389157007,797.2356411748402,938.5388345663391,1310.4875327234017,409,637,797,939,1310,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Michigan,MI,0,2025-01-18,2025-01-18,CovidHub-baseline,464.25,577.25,737,896.75,1009.7499999999998,464,577,737,897,1010,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Michigan,MI,1,2025-01-18,2025-01-25,CovidHub-baseline,307.1990484904849,571.9886173861739,737,900.9113516135162,1165.2947489474893,307,572,737,901,1165,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Michigan,MI,2,2025-01-18,2025-02-01,CovidHub-baseline,192.2512252622526,542.44971699717,737,930.8757837578376,1277.2941879418795,192,542,737,931,1277,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Michigan,MI,0,2025-01-18,2025-01-18,CovidHub-ensemble,409.430380744103,662.61434467993,762.727150813048,898.788971427006,1141.99583547396,409,663,763,899,1142,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Michigan,MI,1,2025-01-18,2025-01-25,CovidHub-ensemble,343.188702832554,583.915799770521,722.889325379109,894.404881723404,1279.18228149414,343,584,723,894,1279,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Michigan,MI,2,2025-01-18,2025-02-01,CovidHub-ensemble,312.535022512477,516.835,700.333534601286,880.222622925309,1292.94977654489,313,517,700,880,1293,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Michigan,MI,0,2025-01-18,2025-01-18,MOBS-GLEAM_COVID,289,469,589,726,1044,289,469,589,726,1044,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,2025-01-18,2025-01-25,MOBS-GLEAM_COVID,304,493,618,763,1096,304,493,618,763,1096,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,2025-01-18,2025-02-01,MOBS-GLEAM_COVID,326,529,663,818,1175,326,529,663,818,1175,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,2025-01-18,2025-01-18,NEU_ISI-AdaptiveEnsemble,179,406,633,862,1115,179,406,633,862,1115,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Michigan,MI,1,2025-01-18,2025-01-25,NEU_ISI-AdaptiveEnsemble,171,387,669,893,1280,171,387,669,893,1280,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Michigan,MI,2,2025-01-18,2025-02-01,NEU_ISI-AdaptiveEnsemble,153,393,771,1055,1351,153,393,771,1055,1351,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Michigan,MI,0,2025-01-18,2025-01-18,OHT_JHU-nbxd,551.42,712.47,811.58,921.93,1166.88,551,712,812,922,1167,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Michigan,MI,1,2025-01-18,2025-01-25,OHT_JHU-nbxd,422.07,595.54,708.16,838,1140.4,422,596,708,838,1140,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Michigan,MI,2,2025-01-18,2025-02-01,OHT_JHU-nbxd,329.92,504.67,623.73,765.35,1109.42,330,505,624,765,1109,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Michigan,MI,0,2025-01-18,2025-01-18,UM-DeepOutbreak,322.449462890625,573.1604033203133,760.12164306640625,925.7633027343742,1176.4742431640625,322,573,760,926,1176,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Michigan,MI,1,2025-01-18,2025-01-25,UM-DeepOutbreak,25.20794677734375,407.7627463188171,667.610107421875,895.8097634468079,1278.3645629882812,25,408,668,896,1278,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Michigan,MI,2,2025-01-18,2025-02-01,UM-DeepOutbreak,0,320.89360028076175,559.1647033691406,764.7394563598632,1245.1742095947266,0,321,559,765,1245,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Michigan,MI,0,2025-01-18,2025-01-18,UMass-ar6_pooled,457.05911393411725,647.2781360328254,755.8685261315426,881.6800197495619,1139.1498067620366,457,647,756,882,1139,UMass-Amherst,2025-01-15,AR(6) model with pooling
Michigan,MI,1,2025-01-18,2025-01-25,UMass-ar6_pooled,369.96716474693454,586.8315995410421,737.6186507582175,912.838567333485,1358.1055578462258,370,587,738,913,1358,UMass-Amherst,2025-01-15,AR(6) model with pooling
Michigan,MI,2,2025-01-18,2025-02-01,UMass-ar6_pooled,299.07004502495386,553.6718601200051,737.6670692025714,960.5347068071237,1512.8320678756397,299,554,738,961,1513,UMass-Amherst,2025-01-15,AR(6) model with pooling
Michigan,MI,0,2025-01-18,2025-01-18,UMass-gbqr,361.80164755408936,677.9505533270349,775.4700170451972,915.8979231044505,1127.9360383912174,362,678,775,916,1128,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Michigan,MI,1,2025-01-18,2025-01-25,UMass-gbqr,343.3774056651085,653.3311624588539,784.8847228702306,892.553034802552,1210.6149259527513,343,653,785,893,1211,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Michigan,MI,2,2025-01-18,2025-02-01,UMass-gbqr,341.92612393318507,606.5558823428005,797.8800985478182,854.4452458506178,1275.4120203663806,342,607,798,854,1275,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Minnesota,MN,0,2025-01-18,2025-01-18,CEPH-Rtrend_covid,443,515,559,607,697,443,515,559,607,697,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Minnesota,MN,1,2025-01-18,2025-01-25,CEPH-Rtrend_covid,315,410,473,542,688,315,410,473,542,688,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Minnesota,MN,2,2025-01-18,2025-02-01,CEPH-Rtrend_covid,213,309,377,456,623,213,309,377,456,623,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Minnesota,MN,0,2025-01-18,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,366,515,590.5,681,905.025,366,515,590,681,905,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,2025-01-18,2025-01-25,CFA_Pyrenew-Pyrenew_H_COVID,245.975,450,575,708,1101.025,246,450,575,708,1101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,2025-01-18,2025-01-18,CMU-TimeSeries,402.5433015492123,546.7009968864868,606.305082398175,661.8943534692262,782.2008879258098,403,547,606,662,782,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Minnesota,MN,1,2025-01-18,2025-01-25,CMU-TimeSeries,394.1309615026661,545.0745754309652,640.0601343692581,703.0392766461275,864.9515738828856,394,545,640,703,865,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Minnesota,MN,2,2025-01-18,2025-02-01,CMU-TimeSeries,360.0394223416522,525.7513341417543,656.0776319998097,730.9230848515755,934.1844068868331,360,526,656,731,934,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Minnesota,MN,0,2025-01-18,2025-01-18,CovidHub-baseline,436.65,510.25,580,649.75,723.3499999999998,437,510,580,650,723,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Minnesota,MN,1,2025-01-18,2025-01-25,CovidHub-baseline,379.5591218412185,504.22075720757215,580,656.0616981169812,781.2870973709737,380,504,580,656,781,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Minnesota,MN,2,2025-01-18,2025-02-01,CovidHub-baseline,332.27277222772244,491.5161951619517,580,667.9362943629437,826.0818010680111,332,492,580,668,826,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Minnesota,MN,0,2025-01-18,2025-01-18,CovidHub-ensemble,410.257279507996,514.769021286663,569,612,745.255943137694,410,515,569,612,745,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Minnesota,MN,1,2025-01-18,2025-01-25,CovidHub-ensemble,369.128129061058,460.383506498943,537.27918016891,624,790.90869140625,369,460,537,624,791,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Minnesota,MN,2,2025-01-18,2025-02-01,CovidHub-ensemble,311.58478712227,429.206606314254,509.732794575507,656.497339572996,805.094680786133,312,429,510,656,805,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Minnesota,MN,0,2025-01-18,2025-01-18,MOBS-GLEAM_COVID,219,356,447,552,793,219,356,447,552,793,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Minnesota,MN,1,2025-01-18,2025-01-25,MOBS-GLEAM_COVID,234,381,478,590,848,234,381,478,590,848,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Minnesota,MN,2,2025-01-18,2025-02-01,MOBS-GLEAM_COVID,251,407,511,630,906,251,407,511,630,906,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Minnesota,MN,0,2025-01-18,2025-01-18,NEU_ISI-AdaptiveEnsemble,412,515,579,617,707,412,515,579,617,707,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Minnesota,MN,1,2025-01-18,2025-01-25,NEU_ISI-AdaptiveEnsemble,434,576,620,658,772,434,576,620,658,772,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Minnesota,MN,2,2025-01-18,2025-02-01,NEU_ISI-AdaptiveEnsemble,528,613,680,710,781,528,613,680,710,781,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Minnesota,MN,0,2025-01-18,2025-01-18,OHT_JHU-nbxd,446.14,505.33,538.92,574.35,647.24,446,505,539,574,647,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Minnesota,MN,1,2025-01-18,2025-01-25,OHT_JHU-nbxd,373.15,439.59,478.22,519.64,606.86,373,440,478,520,607,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Minnesota,MN,2,2025-01-18,2025-02-01,OHT_JHU-nbxd,310.1,379.19,420.3,465.07,561.39,310,379,420,465,561,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Minnesota,MN,0,2025-01-18,2025-01-18,UM-DeepOutbreak,329.97027587890625,329.97027587890625,604.6496765613556,879.17706298828125,879.17706298828125,330,330,605,879,879,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Minnesota,MN,1,2025-01-18,2025-01-25,UM-DeepOutbreak,309.8253173828125,309.8253173828125,561.8045227527618,809.8173828125,809.8173828125,310,310,562,810,810,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Minnesota,MN,2,2025-01-18,2025-02-01,UM-DeepOutbreak,136.51052856445312,281.3648126912117,483.38598549366,684.3350774455071,829.1893615722656,137,281,483,684,829,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Minnesota,MN,0,2025-01-18,2025-01-18,UMass-ar6_pooled,424.43439265906886,529.5894506697067,589.449564535247,655.0261088023451,796.6561793288107,424,530,589,655,797,UMass-Amherst,2025-01-15,AR(6) model with pooling
Minnesota,MN,1,2025-01-18,2025-01-25,UMass-ar6_pooled,365.10625812211595,502.74176211351005,583.8231914152061,679.9218059206017,906.4729617399021,365,503,584,680,906,UMass-Amherst,2025-01-15,AR(6) model with pooling
Minnesota,MN,2,2025-01-18,2025-02-01,UMass-ar6_pooled,313.0695742445406,469.6139485759946,567.7944851042643,682.9946791459924,969.7867105551013,313,470,568,683,970,UMass-Amherst,2025-01-15,AR(6) model with pooling
Minnesota,MN,0,2025-01-18,2025-01-18,UMass-gbqr,408.51455901599115,514.5380425733254,549.4693135814232,596.845774205928,708.3109983495772,409,515,549,597,708,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Minnesota,MN,1,2025-01-18,2025-01-25,UMass-gbqr,390.6601699162298,481.17701299788547,512.7538375850589,567.1577807400733,740.0384127799824,391,481,513,567,740,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Minnesota,MN,2,2025-01-18,2025-02-01,UMass-gbqr,347.83312404304564,451.41321262850823,508.4655891510146,561.9706046392067,773.3685743300637,348,451,508,562,773,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Mississippi,MS,0,2025-01-18,2025-01-18,CEPH-Rtrend_covid,51,80,99,124,178,51,80,99,124,178,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Mississippi,MS,1,2025-01-18,2025-01-25,CEPH-Rtrend_covid,29,63,93,135,246,29,63,93,135,246,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Mississippi,MS,2,2025-01-18,2025-02-01,CEPH-Rtrend_covid,16,47,82,136,291,16,47,82,136,291,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Mississippi,MS,0,2025-01-18,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,40,69,90,120,213.02499999999984,40,69,90,120,213,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,2025-01-18,2025-01-25,CFA_Pyrenew-Pyrenew_H_COVID,20,53,86,132,297.09999999999945,20,53,86,132,297,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-15,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,2025-01-18,2025-01-18,CMU-TimeSeries,25.239324023654248,66.47718672853435,81.79453703098025,107.91788028874905,174.36059171566245,25,66,82,108,174,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Mississippi,MS,1,2025-01-18,2025-01-25,CMU-TimeSeries,30.091234012651512,67.36679701991872,86.81479219818169,118.93923830353813,214.82738605492344,30,67,87,119,215,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Mississippi,MS,2,2025-01-18,2025-02-01,CMU-TimeSeries,28.724360483775953,66.65037309505715,87.65687338399553,127.33450203055328,226.72532403502623,29,67,88,127,227,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Mississippi,MS,0,2025-01-18,2025-01-18,CovidHub-baseline,26.825000000000003,59.75,79,98.25,131.17499999999995,27,60,79,98,131,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Mississippi,MS,1,2025-01-18,2025-01-25,CovidHub-baseline,8.108406834068344,51.92654176541765,79,106.06667816678168,149.89909349093492,8,52,79,106,150,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Mississippi,MS,2,2025-01-18,2025-02-01,CovidHub-baseline,0,49.11533365333652,79,108.68428434284343,165.905456804568,0,49,79,109,166,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Mississippi,MS,0,2025-01-18,2025-01-18,CovidHub-ensemble,43.6166308810779,69.9467706770224,87.1040387709601,109.500783695996,151.544387538061,44,70,87,110,152,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Mississippi,MS,1,2025-01-18,2025-01-25,CovidHub-ensemble,35.7844678862756,66.2065902038298,89.9073960990908,116.469619151769,173.599971887868,36,66,90,116,174,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Mississippi,MS,2,2025-01-18,2025-02-01,CovidHub-ensemble,31.993389577146498,63.3738521374428,86.2989079728584,122.648203447164,189.002972172179,32,63,86,123,189,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Mississippi,MS,0,2025-01-18,2025-01-18,MOBS-GLEAM_COVID,43,72,92,114,166,43,72,92,114,166,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,2025-01-18,2025-01-25,MOBS-GLEAM_COVID,54,90,114,142,206,54,90,114,142,206,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,2025-01-18,2025-02-01,MOBS-GLEAM_COVID,70,116,146,181,262,70,116,146,181,262,MOBS Lab at Northeastern University,2025-01-15,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,2025-01-18,2025-01-18,NEU_ISI-AdaptiveEnsemble,56,70,83,97,113,56,70,83,97,113,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Mississippi,MS,1,2025-01-18,2025-01-25,NEU_ISI-AdaptiveEnsemble,64,85,98,114,135,64,85,98,114,135,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Mississippi,MS,2,2025-01-18,2025-02-01,NEU_ISI-AdaptiveEnsemble,85,103,118,137,170,85,103,118,137,170,MOBS Lab at Northeastern University and ISI Foundation,2025-01-15,Adaptive Ensemble
Mississippi,MS,0,2025-01-18,2025-01-18,OHT_JHU-nbxd,82.33,103.78,116.78,131.11,162.48,82,104,117,131,162,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Mississippi,MS,1,2025-01-18,2025-01-25,OHT_JHU-nbxd,66.54,89.81,104.52,121.18,159.07,67,90,105,121,159,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Mississippi,MS,2,2025-01-18,2025-02-01,OHT_JHU-nbxd,51.61,75.67,91.66,110.37,154.84,52,76,92,110,155,One Health Trust and Johns Hopkins University,2025-01-15,NBEATS exogenous covariate decoder
Mississippi,MS,0,2025-01-18,2025-01-18,UM-DeepOutbreak,36.572113037109375,67.9049741973877,89.56562805175781,107.5597017059326,138.89256286621094,37,68,90,108,139,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Mississippi,MS,1,2025-01-18,2025-01-25,UM-DeepOutbreak,0,53.17614911174774,75.9426040649414,91.531065243721,173.32266807556152,0,53,76,92,173,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Mississippi,MS,2,2025-01-18,2025-02-01,UM-DeepOutbreak,4.564971923828125,43.038524448394774,68.2172737121582,91.9643747215271,130.43792724609375,5,43,68,92,130,"University of Michigan, Computer Science and Engineering",2025-01-15,DeepOutbreak
Mississippi,MS,0,2025-01-18,2025-01-18,UMass-ar6_pooled,44.23326176215581,69.89354135404487,84.64244949016233,102.2485860675057,140.60877507612292,44,70,85,102,141,UMass-Amherst,2025-01-15,AR(6) model with pooling
Mississippi,MS,1,2025-01-18,2025-01-25,UMass-ar6_pooled,34.10334248735277,65.04638338774096,86.41303156300286,111.87765363423709,173.87727570017398,34,65,86,112,174,UMass-Amherst,2025-01-15,AR(6) model with pooling
Mississippi,MS,2,2025-01-18,2025-02-01,UMass-ar6_pooled,24.79290291334669,59.09875823435083,84.94094256172136,117.96190486377472,208.00594434435834,25,59,85,118,208,UMass-Amherst,2025-01-15,AR(6) model with pooling
Mississippi,MS,0,2025-01-18,2025-01-18,UMass-gbqr,42.7908505825052,65.76351511027748,84.03026326275508,111.08368710324261,136.18583942500342,43,66,84,111,136,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Mississippi,MS,1,2025-01-18,2025-01-25,UMass-gbqr,37.46559328519842,64.9151886897008,84.29514300564088,113.6504780601577,149.02003565869688,37,65,84,114,149,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Mississippi,MS,2,2025-01-18,2025-02-01,UMass-gbqr,35.26241867051708,60.097331179828466,80.51675860466308,108.49285064228296,159.58351028505237,35,60,81,108,160,UMass-Amherst,2025-01-15,gradient boosting quantile regression
Missouri,MO,0,2025-01-18,2025-01-18,CEPH-Rtrend_covid,149,221,269,325,447,149,221,269,325,447,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Missouri,MO,1,2025-01-18,2025-01-25,CEPH-Rtrend_covid,77,149,214,298,512,77,149,214,298,512,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Missouri,MO,2,2025-01-18,2025-02-01,CEPH-Rtrend_covid,36,101,164,262,546,36,101,164,262,546,CEPH Lab at Indiana University,2025-01-15,Rtrend COVID
Missouri,MO,0,2025-01-18,2025-01-18,CMU-TimeSeries,97.97189335049116,211.41514796308752,255.0270409801769,334.9797455736685,511.20820888439573,98,211,255,335,511,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Missouri,MO,1,2025-01-18,2025-01-25,CMU-TimeSeries,84.83603924561976,204.89083787896604,247.56309897663994,350.64152823451354,595.4446400373303,85,205,248,351,595,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Missouri,MO,2,2025-01-18,2025-02-01,CMU-TimeSeries,96.3483781805499,206.64426584950328,241.6322764911766,360.94585890494625,621.7472166735134,96,207,242,361,622,Carnegie Mellon Delphi Group,2025-01-15,AR ensemble with auxiliary data
Missouri,MO,0,2025-01-18,2025-01-18,CovidHub-baseline,90.2,237.25,263,288.75,435.79999999999984,90,237,263,289,436,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Missouri,MO,1,2025-01-18,2025-01-25,CovidHub-baseline,55.689828398284,205.95305453054533,263,319.9820498204983,471.00203502035004,56,206,263,320,471,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Missouri,MO,2,2025-01-18,2025-02-01,CovidHub-baseline,8.28908539085391,184.49294492944924,263,341.3362108621086,520.8511457614578,8,184,263,341,521,CovidHub-hub-models,2025-01-15,CovidHub baseline model
Missouri,MO,0,2025-01-18,2025-01-18,CovidHub-ensemble,149,235,288.791087959014,343,511.208208884396,149,235,289,343,511,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Missouri,MO,1,2025-01-18,2025-01-25,CovidHub-ensemble,146.908685613152,236.219858189841,299.372644952409,358.772431848268,554,147,236,299,359,554,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Missouri,MO,2,2025-01-18,2025-02-01,CovidHub-ensemble,118.191442856593,221.36,265.319063158682,348.128774469627,621.747216673513,118,221,265,348,622,CovidHub,2025-01-15,Ensemble model using CovidHub submissions
Missouri,MO,0,2025-01-18,2025-01-18,JHU_CSSE-CSSE_Ensemble,0,107,193,295,553,0,107,193,295,553,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-15,CSSE Ensemble
Missouri,MO,1,2025-01-18,2025-01-25,JHU_CSSE-CSSE_Ensemble,0,51,147,273,623,0,51,147,273,623,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-15,CSSE Ensemble
Missouri,MO,2,2025-01-18,2025-02-01,JHU_CSSE-CSSE_Ensemble,0,20,118,254,668,0,20,118,254,668,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-15,CSSE Ensemble
